onset	duration	block_n	task_relevant	trial_type	colour	direction_of_approach	critical_time	outcome	response_time
149.84299999999985	2.2685597999989113	2	True	target	red	right	1.168000599998777	hit	0.26467497999766465
150.8109999999997	2.3358756999987236	2	False	distractor	blue	left	1.16740469999786	correct_rejection	n/a
151.82899999999972	2.0010765999977593	2	True	event	red	right	1.1670627999992575	correct_rejection	n/a
152.72899999999981	2.3361222999992606	2	False	distractor	blue	left	1.167637400001695	correct_rejection	n/a
153.76299999999992	2.2685724000002665	2	True	target	red	right	1.1684855999992578	hit	0.264138879997347
155.01400000000012	2.3194364000009955	2	True	target	red	right	1.1677228000007744	hit	0.3149759799969729
156.13200000000006	2.334424799999397	2	False	distractor	blue	right	1.1668040999975346	correct_rejection	n/a
157.2829999999999	2.0016843999983394	2	True	event	red	right	1.1684987000007823	false_alarm	0.1807463799967195
158.58399999999983	2.0008314000006067	2	False	event	blue	right	1.166806600002019	correct_rejection	n/a
159.6010000000001	2.2853638000015053	2	True	target	red	left	1.1684857000000193	hit	0.2817282799995269
160.9029999999998	2.001662300001044	2	False	event	blue	left	1.16681410000092	correct_rejection	n/a
162.17099999999982	2.267703800000163	2	True	target	red	left	1.1667937000020174	hit	0.2650104799948281
163.42200000000003	2.0016516000032425	2	True	event	red	right	1.1667776000031154	correct_rejection	n/a
164.73900000000003	2.235051999999996	2	True	target	red	right	1.1674927999993088	hit	0.23162467999719638
165.8399999999997	2.0016670000004524	2	True	event	red	left	1.1685045000012906	correct_rejection	n/a
166.875	2.3344372999999905	2	True	target	red	right	1.1667930999974487	late_response	0.4492910799970673
167.92499999999973	2.269032700001844	2	True	target	red	left	1.1672894000002998	hit	0.2650060799977041
168.87599999999975	2.0013233999998192	2	True	event	red	right	1.167276199998014	correct_rejection	n/a
170.05999999999995	2.000820699999167	2	True	event	red	left	1.1668100999995659	correct_rejection	n/a
171.34400000000005	2.001664299998083	2	True	event	red	left	1.1684782999982417	correct_rejection	n/a
172.26099999999997	2.335269799998059	2	True	target	red	right	1.1679320999974152	late_response	0.348546979996911
173.29599999999982	2.2349877000015113	2	True	target	red	left	1.1674147000012454	hit	0.2316700799972864
174.413	2.002060499999061	2	True	event	red	right	1.1676289999995788	false_alarm	0.16486127999525024
175.76499999999987	2.0008082000022114	2	True	event	red	right	1.1667759000010847	false_alarm	0.19824237999711158
176.79799999999977	2.0018150999967474	2	False	event	blue	left	1.167627699996956	correct_rejection	n/a
177.933	2.2853349999968486	2	True	target	red	left	1.167645999998058	hit	0.2817714799974169
178.83300000000008	2.0017106000013882	2	False	event	blue	right	1.168476399998326	correct_rejection	n/a
179.7840000000001	2.219344600001932	2	True	target	red	right	1.1676302000014402	hit	0.21680127999644583
180.73599999999988	2.001637800000026	2	False	event	blue	right	1.1667823000025237	correct_rejection	n/a
181.92000000000007	2.284915700001875	2	True	target	red	left	1.1673286000004737	hit	0.28168147999605253
183.01999999999998	2.251876700000139	2	True	target	red	left	1.1684924999972282	hit	0.24965627999773687
183.98900000000003	2.000837899999169	2	False	event	blue	right	1.166796900000918	correct_rejection	n/a
184.9380000000001	2.0016736999969	2	False	event	blue	right	1.1685032999994291	correct_rejection	n/a
185.88900000000012	2.3359607999991567	2	False	distractor	blue	left	1.1676332999995793	correct_rejection	n/a
187.0239999999999	2.002503700001398	2	False	event	blue	right	1.1676422999989882	correct_rejection	n/a
188.0250000000001	2.001941099999385	2	True	event	red	left	1.167061600001034	false_alarm	0.16488107999686008
189.2750000000001	2.002509199999622	2	False	event	blue	right	1.1676855000005162	correct_rejection	n/a
190.5609999999997	2.284383300000627	2	True	target	red	right	1.1668013999988034	hit	0.2817040799971551
191.82699999999977	2.2360054999990098	2	True	target	red	right	1.1678376999989268	hit	0.232403179998812
192.8789999999999	2.000809400000435	2	True	event	red	left	1.1667812999985472	correct_rejection	n/a
194.04599999999982	2.3019180000010238	2	True	target	red	right	1.167637400001695	hit	0.2984021799973675
195.39799999999968	2.000816499999928	2	False	event	blue	left	1.1668040000004112	correct_rejection	n/a
196.73199999999997	2.000801300000603	2	True	event	red	right	1.1667750000015076	correct_rejection	n/a
197.7159999999999	2.2676925000014307	2	True	target	red	left	1.1667812999985472	hit	0.2650285799980452
198.94999999999982	2.335372499997902	2	False	distractor	blue	left	1.167626399997971	correct_rejection	n/a
200.00099999999975	2.2859137000014016	2	True	target	red	left	1.1684770000028948	hit	0.2817122799941103
201.23599999999988	2.000830099997984	2	False	event	blue	left	1.166818300000159	correct_rejection	n/a
202.45299999999997	2.335272200001782	2	False	distractor	blue	right	1.168480799999088	correct_rejection	n/a
203.654	2.3352480999965337	2	False	distractor	blue	right	1.168435599996883	correct_rejection	n/a
204.92099999999982	2.0017705999998725	2	False	event	blue	left	1.1676410000000033	correct_rejection	n/a
206.18899999999985	2.318590700000641	2	True	target	red	left	1.167636099999072	hit	0.31558587999899146
207.22299999999996	2.335318900000857	2	False	distractor	blue	right	1.1685097999979916	correct_rejection	n/a
208.5250000000001	2.3352398999995785	2	False	distractor	blue	right	1.1667678999983764	correct_rejection	n/a
209.57499999999982	2.3361158999978215	2	False	distractor	blue	left	1.1676141999996617	correct_rejection	n/a
210.72699999999986	2.334440700000414	2	False	distractor	blue	left	1.1667935000004945	correct_rejection	n/a
211.65999999999985	2.3352711999978055	2	False	distractor	blue	right	1.1678904999972133	correct_rejection	n/a
212.9119999999998	2.00082090000069	2	True	event	red	left	1.1668274000003294	correct_rejection	n/a
213.913	2.0012179000004835	2	True	event	red	left	1.1671999999998661	correct_rejection	n/a
214.9459999999999	2.00252570000157	2	False	event	blue	right	1.1676435000008496	correct_rejection	n/a
216.09799999999996	2.334418000002188	2	False	distractor	blue	left	1.1667850000011981	correct_rejection	n/a
217.3489999999997	2.334412500000326	2	False	distractor	blue	left	1.1667942999993102	correct_rejection	n/a
218.6329999999998	2.0016673000027367	2	True	event	red	left	1.168497500002502	correct_rejection	n/a
219.91699999999992	2.33609240000078	2	False	distractor	blue	right	1.167625300000509	correct_rejection	n/a
221.18499999999995	2.234979000000749	2	True	target	red	right	1.1674284000000625	hit	0.2337149799976146
222.23599999999988	2.002019999999902	2	False	event	blue	left	1.1676193999992392	correct_rejection	n/a
223.45399999999972	2.334434500000498	2	False	distractor	blue	right	1.1667942999993102	correct_rejection	n/a
224.72199999999975	2.000844499998493	2	True	event	red	left	1.1668123999988893	false_alarm	0.19823707999677254
225.788	2.001669099998253	2	True	event	red	right	1.1679425999973319	correct_rejection	n/a
226.9739999999997	2.000838300002215	2	False	event	blue	left	1.166812800001935	correct_rejection	n/a
228.00700000000006	2.3358983999969496	2	False	distractor	blue	right	1.1676451999992423	correct_rejection	n/a
229.20800000000008	2.0025277999993705	2	False	event	blue	left	1.1676517999985663	correct_rejection	n/a
230.52599999999984	2.001932899998792	2	True	event	red	right	1.1676421000011032	correct_rejection	n/a
231.77700000000004	2.335263400000315	2	True	target	red	right	1.1684652000003553	late_response	0.3982840799952214
232.8779999999997	2.3344327999983534	2	False	distractor	blue	right	1.1667742999997586	correct_rejection	n/a
233.89499999999998	2.335301300001447	2	False	distractor	blue	left	1.1684834000006958	correct_rejection	n/a
235.07899999999972	2.0016789000001154	2	True	event	red	right	1.1684180999982345	correct_rejection	n/a
236.36400000000003	2.0020614999993995	2	False	event	blue	right	1.167641399999411	correct_rejection	n/a
237.51600000000008	2.000817600001028	2	False	event	blue	left	1.166809700000158	correct_rejection	n/a
