onset	duration	block_n	task_relevant	trial_type	colour	direction_of_approach	critical_time	outcome	response_time
128.39200000000005	2.3352734999998574	2	False	distractor	blue	left	1.1682522999999492	correct_rejection	n/a
129.51099999999974	2.000838200000544	2	True	event	red	right	1.1668131000005815	correct_rejection	n/a
130.81099999999992	2.336159200000111	2	False	distractor	blue	right	1.167651200000364	correct_rejection	n/a
131.89599999999996	2.33444419999978	2	False	distractor	blue	left	1.1668073000000732	correct_rejection	n/a
132.99599999999987	2.0021855000004507	2	False	event	blue	left	1.1676192000004448	correct_rejection	n/a
134.06400000000008	2.2185114999992948	2	True	target	red	left	1.1676344999996218	hit	0.21637605999950438
135.298	2.335283299999901	2	False	distractor	blue	right	1.1684811999994054	correct_rejection	n/a
136.53300000000013	2.284409699999742	2	True	target	red	right	1.1668136999996932	hit	0.28094505999962394
137.66700000000014	2.000824499999908	2	True	event	red	right	1.1667950999999448	correct_rejection	n/a
138.5849999999998	2.335272499999519	2	False	distractor	blue	right	1.1667834999998377	correct_rejection	n/a
139.5519999999999	2.0016616000002614	2	True	event	red	left	1.1684703999999329	correct_rejection	n/a
140.83699999999976	2.0018989999998666	2	True	event	red	right	1.1670017999995252	correct_rejection	n/a
141.81999999999994	2.002380300000368	2	True	event	red	right	1.1676558999997724	correct_rejection	n/a
143.13800000000015	2.335334999999759	2	False	distractor	blue	left	1.1676614999996673	correct_rejection	n/a
144.37200000000007	2.0016585000003033	2	True	event	red	right	1.1677425999996558	correct_rejection	n/a
145.35699999999974	2.0008411999997406	2	True	event	red	left	1.16678469999988	correct_rejection	n/a
146.64099999999985	2.0016813000002003	2	True	event	red	left	1.1684878000005483	correct_rejection	n/a
147.60900000000015	2.001492300000791	2	False	event	blue	left	1.166798100000051	correct_rejection	n/a
148.52600000000007	2.3017233999999007	2	True	target	red	left	1.1674267999997028	hit	0.29765075999949886
149.7940000000001	2.251592900000105	2	True	target	red	right	1.1667567000004055	hit	0.24846175999920206
150.9280000000001	2.267730599999595	2	True	target	red	right	1.1668255000004137	hit	0.26426325999892697
152.12900000000013	2.3344626999996763	2	False	distractor	blue	left	1.1667866999996477	correct_rejection	n/a
153.21299999999997	2.3352967999999237	2	False	distractor	blue	right	1.168478700000378	correct_rejection	n/a
154.414	2.3353487999993376	2	False	distractor	blue	right	1.167643699999644	correct_rejection	n/a
155.615	2.3018904000000475	2	True	target	red	left	1.1676140999998097	hit	0.29766876000013553
156.93200000000002	2.3185736999994333	2	True	target	red	right	1.1682888999994248	hit	0.31367166000001134
158.21800000000007	2.335271599999942	2	False	distractor	blue	left	1.1667952999996487	correct_rejection	n/a
159.31799999999998	2.2685755000002246	2	True	target	red	left	1.1685114000001704	hit	0.2663658599993255
160.28599999999983	2.3344608999996126	2	False	distractor	blue	right	1.1667913999999655	correct_rejection	n/a
161.50299999999993	2.001649599999837	2	False	event	blue	right	1.168473400000039	correct_rejection	n/a
162.78700000000003	2.0021906000001763	2	False	event	blue	left	1.1673142999998163	correct_rejection	n/a
164.12200000000007	2.1509454999995796	2	True	target	red	left	1.1667924999992465	hit	0.14752055999980485
165.37299999999982	2.25171279999995	2	True	target	red	left	1.1675003999998808	hit	0.24845435999924348
166.47399999999993	2.285703000000467	2	True	target	red	left	1.168461300000672	hit	0.28098545999893076
167.37499999999977	2.334422399999312	2	False	distractor	blue	left	1.1667982999997548	correct_rejection	n/a
168.5759999999998	2.3344171999997343	2	False	distractor	blue	right	1.166779299999689	correct_rejection	n/a
169.62699999999973	2.318456399999377	2	True	target	red	right	1.1667769999994562	hit	0.315174760000275
170.66000000000008	2.00165190000007	2	False	event	blue	left	1.16846489999989	correct_rejection	n/a
171.644	2.3352512999999817	2	False	distractor	blue	right	1.1684624000008625	correct_rejection	n/a
172.74599999999987	2.0016431999993074	2	True	event	red	left	1.166790399999627	correct_rejection	n/a
173.71299999999997	2.0016625999996904	2	False	event	blue	right	1.1684837000002517	correct_rejection	n/a
174.96399999999971	2.268550900000264	2	True	target	red	left	1.1684986000000208	hit	0.26344775999933745
175.93200000000002	2.001103100000364	2	False	event	blue	right	1.166808900000433	correct_rejection	n/a
177.23199999999974	2.3355047999993985	2	False	distractor	blue	left	1.167628600000171	correct_rejection	n/a
178.20000000000005	2.2018458000002283	2	True	target	red	right	1.1677575000003344	hit	0.197459459999493
179.50099999999998	2.0023046000005706	2	True	event	red	left	1.167409000000589	correct_rejection	n/a
180.769	2.0016449000004286	2	False	event	blue	left	1.1667776000003869	correct_rejection	n/a
182.12000000000012	2.0016500000001543	2	False	event	blue	left	1.1683600000005754	correct_rejection	n/a
183.28799999999978	2.0017534999997224	2	False	event	blue	left	1.166895100000147	correct_rejection	n/a
184.47199999999998	2.2352074000000357	2	True	target	red	right	1.167651200000364	hit	0.23187775999923588
185.673	2.0020172000004095	2	True	event	red	right	1.1671461000005365	correct_rejection	n/a
186.97399999999993	2.0016819000002215	2	False	event	blue	right	1.1684660999999323	correct_rejection	n/a
187.92499999999995	2.002340799999729	2	False	event	blue	left	1.1674863999996887	correct_rejection	n/a
189.15899999999988	2.001699600000393	2	True	event	red	right	1.1684999999997672	correct_rejection	n/a
190.44299999999998	2.3361291999999594	2	False	distractor	blue	right	1.1676324999998542	correct_rejection	n/a
191.77800000000002	2.001742899999954	2	False	event	blue	right	1.1668804999999338	correct_rejection	n/a
192.81200000000013	2.001660300000367	2	True	event	red	right	1.1684844999999768	correct_rejection	n/a
193.91299999999978	2.000828100000035	2	False	event	blue	left	1.1667985999993107	correct_rejection	n/a
195.1969999999999	2.3352632999994967	2	False	distractor	blue	right	1.168485299999702	correct_rejection	n/a
196.1139999999998	2.0016735999997763	2	False	event	blue	left	1.1683223999998518	correct_rejection	n/a
197.0820000000001	2.001942400000189	2	False	event	blue	right	1.1670616999999766	correct_rejection	n/a
198.11599999999976	2.3352727999999843	2	False	distractor	blue	left	1.1684531999999308	correct_rejection	n/a
199.16700000000014	2.201831299999867	2	True	target	red	left	1.1684722999998485	hit	0.19673416000006227
200.0849999999998	2.2844090999997206	2	True	target	red	left	1.1667898999994577	hit	0.2809734599994158
201.0179999999998	2.0016508999997313	2	True	event	red	right	1.1679321999999956	correct_rejection	n/a
201.96899999999982	2.0016662000007273	2	True	event	red	left	1.1682730000002266	correct_rejection	n/a
203.25400000000013	2.335264399999687	2	False	distractor	blue	right	1.1667654000002585	correct_rejection	n/a
204.20399999999995	2.3352783000000272	2	False	distractor	blue	left	1.1681275999999343	correct_rejection	n/a
205.289	2.0016653000002407	2	True	event	red	right	1.1676250999998388	correct_rejection	n/a
206.423	2.0022888999992574	2	False	event	blue	left	1.1676517999994758	correct_rejection	n/a
207.42399999999975	2.0024493000000803	2	True	event	red	left	1.1675719000004392	correct_rejection	n/a
208.59100000000012	2.001698999999462	2	True	event	red	left	1.168470300000081	correct_rejection	n/a
209.60900000000015	2.0024922000002334	2	False	event	blue	right	1.1676203999995778	correct_rejection	n/a
210.5429999999999	2.002304100000515	2	False	event	blue	right	1.1674405000003958	correct_rejection	n/a
211.66000000000008	2.002068099999576	2	True	event	red	left	1.167663700000105	correct_rejection	n/a
212.59500000000003	2.002505599999438	2	True	event	red	left	1.167639899999756	correct_rejection	n/a
213.82899999999995	2.001654200000303	2	False	event	blue	right	1.1684758000001239	correct_rejection	n/a
214.84599999999978	2.235200199999781	2	True	target	red	right	1.1676248000003397	hit	0.23091325999922674
215.96399999999971	2.2352091000002474	2	True	target	red	right	1.1684837000002517	hit	0.23158255999970834
217.21499999999992	2.0016524999992384	2	False	event	blue	right	1.1684722999998485	correct_rejection	n/a
218.23199999999974	2.2852506999997786	2	True	target	red	right	1.1676290999994308	hit	0.28268685999938725
219.23400000000015	2.002122799999597	2	True	event	red	right	1.1672543999994218	correct_rejection	n/a
220.35099999999989	2.2860467999998946	2	True	target	red	left	1.1676483000001099	hit	0.2651048599989849
221.68499999999972	2.351789800000006	2	False	distractor	blue	left	1.184166500000174	correct_rejection	n/a
222.76999999999975	2.334426700000222	2	False	distractor	blue	left	1.1667778000000908	correct_rejection	n/a
224.03700000000003	2.335277600000154	2	False	distractor	blue	right	1.16820200000069	correct_rejection	n/a
225.00499999999988	2.0020779999995284	2	False	event	blue	right	1.167182099999991	correct_rejection	n/a
226.0559999999998	2.0022447000001193	2	True	event	red	left	1.1676643999999214	correct_rejection	n/a
227.24	2.2685425999998188	2	True	target	red	left	1.1684747999997853	hit	0.26428535999986025
228.57399999999984	2.31860950000015	2	True	target	red	right	1.1676580000003582	hit	0.31522745999956214
229.57500000000005	2.0025412000004508	2	True	event	red	left	1.1676469000003635	correct_rejection	n/a
230.91000000000008	2.3355086000001393	2	False	distractor	blue	right	1.167052299999341	correct_rejection	n/a
231.94399999999973	2.0016710999997827	2	True	event	red	right	1.1684807999999975	correct_rejection	n/a
233.14499999999975	2.286070400000426	2	True	target	red	left	1.1678068999999596	hit	0.28223366000003125
234.37900000000013	2.3352710999997726	2	False	distractor	blue	left	1.1676752000003034	correct_rejection	n/a
235.3969999999997	2.335271200000534	2	False	distractor	blue	left	1.1684896000005551	correct_rejection	n/a
236.53099999999972	2.268837800000256	2	True	target	red	right	1.167665500000112	hit	0.2672659599991789
237.6980000000001	2.2852381000001856	2	True	target	red	right	1.1679383999999118	hit	0.28110055999951555
238.98299999999995	2.0016733000002205	2	False	event	blue	left	1.167642000000285	correct_rejection	n/a
