onset	duration	block_n	task_relevant	trial_type	colour	direction_of_approach	critical_time	outcome	response_time
207.3230000000001	2.001214699999707	2	False	event	red	right	1.16722459999977	correct_rejection	n/a
208.25600000000009	2.001684799999566	2	True	event	blue	left	1.1680900999999722	correct_rejection	n/a
209.47400000000016	2.3354696999995213	2	False	distractor	red	right	1.167620799999895	correct_rejection	n/a
210.82600000000002	2.334457900000416	2	False	distractor	red	left	1.166806400000496	correct_rejection	n/a
211.99300000000017	2.0016335999998773	2	False	event	red	left	1.16765149999992	correct_rejection	n/a
213.0780000000002	2.0016511000003447	2	False	event	red	right	1.1667930000003253	correct_rejection	n/a
214.1780000000001	2.0016623999999865	2	False	event	red	right	1.1684750999992843	correct_rejection	n/a
215.19600000000014	2.0019930999997086	2	False	event	red	left	1.1671305999998367	correct_rejection	n/a
216.3130000000001	2.0023769999997967	2	False	event	red	right	1.1676251999997476	correct_rejection	n/a
217.46500000000015	2.267726500000265	2	True	target	blue	left	1.1667985000003682	hit	0.2639762799994969
218.71600000000012	2.335238499999832	2	False	distractor	red	left	1.1667576999998346	correct_rejection	n/a
219.66600000000017	2.2360350999998104	2	True	target	blue	right	1.1681485999998245	hit	0.23094408000036992
220.63400000000001	2.002096100000017	2	True	event	blue	left	1.1672169999992548	correct_rejection	n/a
221.58400000000006	2.252723900000092	2	True	target	blue	left	1.1676805999995281	hit	0.24727348000067195
222.5690000000002	2.000813799999378	2	True	event	blue	left	1.166788699999472	correct_rejection	n/a
223.519	2.0016679000000295	2	False	event	red	left	1.1685045999993235	correct_rejection	n/a
224.6210000000001	2.0016655999997965	2	True	event	blue	left	1.166797900000347	correct_rejection	n/a
225.63700000000017	2.001655600000049	2	True	event	blue	right	1.1683737999992445	correct_rejection	n/a
226.88900000000012	2.000932200000534	2	False	event	red	right	1.1668963000001895	correct_rejection	n/a
227.856	2.285258700000668	2	True	target	blue	right	1.1676440000000525	hit	0.2806997800003046
228.84000000000015	2.001674699999967	2	True	event	blue	left	1.167725700000119	correct_rejection	n/a
230.09100000000012	2.0016872000005606	2	False	event	red	right	1.1684708000002502	correct_rejection	n/a
231.39300000000003	2.334464200000184	2	False	distractor	red	left	1.1668110000000524	correct_rejection	n/a
232.54300000000012	2.3352732000003016	2	False	distractor	red	right	1.168488200000013	correct_rejection	n/a
233.67700000000013	2.301909199999443	2	True	target	blue	right	1.168485999999632	hit	0.2964927800007331
234.9280000000001	2.335262999999941	2	False	distractor	red	left	1.1684675999995306	correct_rejection	n/a
235.89700000000016	2.335008299999572	2	False	distractor	red	left	1.1667693999997937	correct_rejection	n/a
236.93000000000006	2.3019096000007266	2	True	target	blue	right	1.168486500000654	hit	0.29651977999981227
238.04700000000003	2.3352779000005626	2	False	distractor	red	right	1.1684639000004609	correct_rejection	n/a
239.09800000000018	2.001652999999351	2	True	event	blue	left	1.1680282999996052	correct_rejection	n/a
240.03200000000015	2.335282500000176	2	False	distractor	red	right	1.1685306999997351	correct_rejection	n/a
