onset	duration	block_n	task_relevant	trial_type	colour	direction_of_approach	critical_time	outcome	response_time
100.037	2.001009000000522	1	True	event	blue	right	1.1669738999999026	correct_rejection	n/a
101.37100000000001	2.0016755000006015	1	False	event	red	left	1.1682771000005232	correct_rejection	n/a
102.47200000000001	2.001901500000713	1	False	event	red	left	1.167051000000356	correct_rejection	n/a
103.689	2.0017031999996107	1	True	event	blue	left	1.1680036999996446	false_alarm	0.18058978000021852
104.70700000000002	2.0016681999995853	1	False	event	red	right	1.1678582000004099	correct_rejection	n/a
106.04100000000003	2.251856000000771	1	True	target	blue	right	1.167627700000594	hit	0.24790608000034808
107.09200000000001	2.0016560000003665	1	True	event	blue	right	1.1684952000005069	false_alarm	0.18004128000006858
108.22600000000003	2.00184309999986	1	True	event	blue	right	1.1676324000000022	false_alarm	0.18087197999989257
109.41100000000003	2.3352760999996462	1	False	distractor	red	left	1.1685010999999577	correct_rejection	n/a
110.345	2.3352521000006163	1	False	distractor	red	left	1.1678961000006893	correct_rejection	n/a
111.412	2.0020621000003302	1	False	event	red	left	1.167628400000467	correct_rejection	n/a
112.42999999999998	2.334424399999989	1	False	distractor	red	right	1.1668133000002854	correct_rejection	n/a
113.48100000000002	2.3356870000006893	1	False	distractor	red	right	1.1672124000006079	correct_rejection	n/a
114.78200000000001	2.335260400000152	1	False	distractor	red	left	1.168436400000246	correct_rejection	n/a
116.066	2.002179199999773	1	False	event	red	right	1.1673110000001543	correct_rejection	n/a
117.01700000000002	2.2848002000000633	1	True	target	blue	right	1.1672081000006074	hit	0.2811113799996292
117.93500000000003	2.001086199999918	1	True	event	blue	right	1.1668047999992268	correct_rejection	n/a
119.26899999999998	2.251885399999992	1	True	target	blue	left	1.1668126000004122	hit	0.24929257999951915
120.47	2.2018324000000575	1	True	target	blue	left	1.16791319999993	hit	0.19738128000039978
121.554	2.318557100000362	1	True	target	blue	left	1.1679491000004418	hit	0.31409168000004684
122.87100000000001	2.2191699999993943	1	True	target	blue	right	1.1685104999996838	hit	0.21431528000061917
131.32899999999998	2.001632999999856	2	True	event	red	right	1.1667780999996467	false_alarm	0.1296363800000222
132.446	2.2352071999994223	2	True	target	red	right	1.1676410000000033	hit	0.23220537999969793
133.59799999999998	2.0008293000000776	2	True	event	red	right	1.1668159000000742	correct_rejection	n/a
134.698	2.2518725999998424	2	True	target	red	right	1.1676278999993883	hit	0.24696498000031397
136.033	2.0020438000001377	2	True	event	red	left	1.1671798000006675	correct_rejection	n/a
137.20000000000002	2.001642499999434	2	False	event	blue	left	1.1684629999999743	correct_rejection	n/a
138.40099999999998	2.0016835000005813	2	True	event	red	left	1.1680941000004168	correct_rejection	n/a
139.318	2.3352719999993496	2	False	distractor	blue	right	1.1684873999993215	correct_rejection	n/a
140.369	2.0016404999996666	2	True	event	red	right	1.1680219999998371	correct_rejection	n/a
141.453	2.0016575999998167	2	False	event	blue	left	1.1676312999998117	correct_rejection	n/a
142.472	2.2017915000005814	2	True	target	red	left	1.1667678000003434	hit	0.19641798000048993
143.739	2.000869000000421	2	True	event	red	right	1.1668137000006027	correct_rejection	n/a
144.657	2.0019324000004417	2	False	event	blue	right	1.1670694000004005	correct_rejection	n/a
145.75699999999998	2.0016645000005155	2	True	event	red	left	1.1684636999998474	correct_rejection	n/a
147.059	2.2676910000000134	2	True	target	red	right	1.166792600000008	hit	0.2645452799995951
148.092	2.269117999999253	2	True	target	red	right	1.167615799999112	hit	0.26399938000014345
149.16	2.2852332000002207	2	True	target	red	right	1.1676606000000902	hit	0.2797778800002675
150.14399999999998	2.0016726000003473	2	True	event	red	right	1.167626200000086	correct_rejection	n/a
151.47799999999998	2.336119300000064	2	False	distractor	blue	left	1.1676358000004257	correct_rejection	n/a
152.42999999999998	2.0008169000002454	2	False	event	blue	right	1.166804299999967	correct_rejection	n/a
153.631	2.001096800000539	2	True	event	red	left	1.16707150000002	correct_rejection	n/a
154.54800000000003	2.2343261999994866	2	True	target	red	left	1.1667767999997523	hit	0.23033438000021533
155.84799999999998	2.318590099999767	2	True	target	red	left	1.1676386999997703	hit	0.31318567999989
156.94899999999998	2.0016365000001315	2	False	event	blue	right	1.1678219999994326	correct_rejection	n/a
158.184	2.0022932999999625	2	False	event	blue	right	1.1674061999992773	correct_rejection	n/a
159.23499999999999	2.3358486999995876	2	False	distractor	blue	left	1.1676588000000265	correct_rejection	n/a
160.46900000000002	2.0016538000000423	2	False	event	blue	left	1.1682080000000497	correct_rejection	n/a
161.504	2.335586300000614	2	False	distractor	blue	left	1.1671085000007224	correct_rejection	n/a
162.705	2.3345882000003257	2	False	distractor	blue	right	1.1667744999995193	correct_rejection	n/a
164.03900000000002	2.234349700000166	2	True	target	red	left	1.1667906000002404	hit	0.23061527999999498
165.273	2.3360845999995945	2	False	distractor	blue	right	1.1676563999999416	correct_rejection	n/a
166.27400000000003	2.3360814999996364	2	False	distractor	blue	left	1.1676147999996829	correct_rejection	n/a
167.559	2.234773899999709	2	True	target	red	left	1.1667907000000923	hit	0.23063957999949025
168.842	2.0016482999999425	2	False	event	blue	left	1.1684672000001228	correct_rejection	n/a
170.12699999999998	2.3354888000002916	2	False	distractor	blue	left	1.167014000000563	correct_rejection	n/a
171.34400000000002	2.001680000000306	2	True	event	red	left	1.168044099999861	correct_rejection	n/a
172.629	2.001648999999759	2	True	event	red	left	1.1676448999996865	correct_rejection	n/a
173.89700000000002	2.002333800000031	2	False	event	blue	right	1.1676249000001917	correct_rejection	n/a
174.99699999999999	2.001668900000311	2	True	event	red	right	1.1684961000000271	correct_rejection	n/a
176.16600000000003	2.3352568000000247	2	False	distractor	blue	right	1.1667742999998154	correct_rejection	n/a
177.167	2.0009084000003554	2	False	event	blue	left	1.166799699999558	correct_rejection	n/a
178.133	2.001661299999796	2	True	event	red	left	1.1676239999997051	correct_rejection	n/a
179.06699999999998	2.286078300000554	2	True	target	red	left	1.1676451000002999	hit	0.2798401799998942
180.335	2.002485300000444	2	True	event	red	left	1.167614599999979	correct_rejection	n/a
181.403	2.0018642000004547	2	True	event	red	right	1.1670129000003726	correct_rejection	n/a
182.52	2.002445500000306	2	True	event	red	left	1.167625900000587	false_alarm	0.18009567999962428
183.655	2.3357935000003636	2	False	distractor	blue	right	1.1673309000007066	correct_rejection	n/a
184.98999999999998	2.3010763999999995	2	True	target	red	left	1.1668253999995954	hit	0.29681057999988525
186.14000000000001	2.0016774999995164	2	False	event	blue	left	1.1684086999994179	correct_rejection	n/a
187.391	2.3347553000003245	2	False	distractor	blue	left	1.1671153000006598	correct_rejection	n/a
188.55800000000002	2.0025249999998778	2	True	event	red	right	1.1676399999996647	correct_rejection	n/a
189.54299999999998	2.3354529999996885	2	False	distractor	blue	left	1.167667800000288	correct_rejection	n/a
190.62800000000001	2.0016466000006403	2	False	event	blue	right	1.1667596000006597	correct_rejection	n/a
191.91100000000003	2.0016727000001993	2	False	event	blue	left	1.1684913999997661	correct_rejection	n/a
193.179	2.001649599999837	2	False	event	blue	left	1.168464700000186	correct_rejection	n/a
194.13000000000002	2.0025269999996453	2	True	event	red	right	1.1676602999996248	correct_rejection	n/a
195.465	2.3355108999994627	2	True	target	red	right	1.1670426000000589	late_response	0.47994298000031677
196.415	2.2359951999997065	2	True	target	red	left	1.167858300000205	hit	0.23039437999966594
197.34900000000002	2.0016749000005802	2	False	event	blue	left	1.1683785000004718	correct_rejection	n/a
198.54999999999998	2.335267599999497	2	True	target	red	right	1.1684644999995726	late_response	0.3623519800001418
199.785	2.200988800000232	2	True	target	red	left	1.166809999999657	hit	0.19640918000084184
200.73499999999999	2.2360488000003897	2	True	target	red	right	1.1684881000001042	hit	0.22894247999994377
201.80300000000003	2.335271699999794	2	False	distractor	blue	left	1.1685053999999582	correct_rejection	n/a
202.771	2.000804600000265	2	True	event	red	right	1.1667779999997947	correct_rejection	n/a
203.78799999999998	2.251865299999679	2	True	target	red	left	1.1684638999995514	hit	0.24562808000047198
204.989	2.001676299999417	2	False	event	blue	left	1.1685014999993655	correct_rejection	n/a
206.056	2.3352764999999636	2	False	distractor	blue	right	1.1679463000000396	correct_rejection	n/a
207.157	2.0013040000003457	2	False	event	blue	right	1.1673012999999628	correct_rejection	n/a
208.07500000000002	2.0010339999998905	2	False	event	blue	right	1.1667906000002404	correct_rejection	n/a
209.19199999999998	2.002093199999763	2	True	event	red	right	1.1672288999998273	correct_rejection	n/a
210.376	2.3360680999994656	2	False	distractor	blue	right	1.1676337999997486	correct_rejection	n/a
211.294	2.335283299999901	2	False	distractor	blue	left	1.1684783000000607	correct_rejection	n/a
212.545	2.001656900000853	2	False	event	blue	left	1.1684925000008661	correct_rejection	n/a
213.479	2.0016845000000103	2	True	event	red	left	1.1684810999995534	correct_rejection	n/a
214.76399999999998	2.0021396000002483	2	False	event	blue	right	1.1672859000000813	correct_rejection	n/a
215.99800000000002	2.3352841000005355	2	False	distractor	blue	left	1.1684990000003381	correct_rejection	n/a
217.282	2.2691764999999577	2	True	target	red	right	1.1674245000003793	hit	0.26450947999984464
218.45000000000002	2.251885200000288	2	True	target	red	right	1.1684799000004205	hit	0.24568397999956915
219.41799999999998	2.334446400000161	2	False	distractor	blue	right	1.166815000000497	correct_rejection	n/a
220.63500000000002	2.001663300000473	2	False	event	blue	right	1.168481100000463	correct_rejection	n/a
221.71900000000002	2.336123299999599	2	False	distractor	blue	left	1.1676293999998961	correct_rejection	n/a
222.83599999999998	2.001680899999883	2	True	event	red	left	1.1681817999997293	correct_rejection	n/a
224.138	2.1515565999998785	2	True	target	red	left	1.1674083999997151	hit	0.14645538000041824
225.355	2.335280500000408	2	False	distractor	blue	right	1.168481800000336	correct_rejection	n/a
226.39000000000001	2.2345959999993283	2	True	target	red	right	1.166804399999819	hit	0.2324286800001687
227.357	2.0023064999995768	2	False	event	blue	right	1.167637399999876	correct_rejection	n/a
228.35799999999998	2.251759499999878	2	True	target	red	right	1.1675308000003497	hit	0.2473127800001862
229.542	2.001954000000353	2	False	event	blue	right	1.1675977000004991	correct_rejection	n/a
230.52599999999998	2.2352066000002537	2	True	target	red	left	1.1684855000002585	hit	0.228960379999819
231.761	2.3344399999996313	2	False	distractor	blue	left	1.1667797000000064	correct_rejection	n/a
233.095	2.335257300000194	2	False	distractor	blue	right	1.167895999999871	correct_rejection	n/a
234.29600000000002	2.3352664999993635	2	False	distractor	blue	right	1.1684693999995943	correct_rejection	n/a
235.41400000000002	2.3023342999995293	2	True	target	red	right	1.1674484999994093	hit	0.29750258000041185
236.648	2.3360655000005863	2	False	distractor	blue	right	1.1675891000004412	correct_rejection	n/a
237.81500000000003	2.218841699999757	2	True	target	red	left	1.168476400000145	hit	0.21310987999987674
239.083	2.3352819000002114	2	False	distractor	blue	left	1.1684887000001822	correct_rejection	n/a
240.11800000000002	2.000855700000045	2	True	event	red	right	1.1668107000004397	false_alarm	0.1486462800002073
241.369	2.3349804999998014	2	False	distractor	blue	right	1.1667774999996254	correct_rejection	n/a
242.653	2.001648300000852	2	False	event	blue	left	1.1684833000008439	correct_rejection	n/a
243.621	2.001716900000247	2	True	event	red	left	1.1668509000000427	correct_rejection	n/a
