onset	duration	block_n	task_relevant	trial_type	colour	direction_of_approach	critical_time	outcome	response_time
46.42599999999993	2.0016789999999673	1	True	event	blue	left	1.1668025999997553	correct_rejection	n/a
47.542999999999665	2.0025301999994554	1	False	event	red	left	1.1676618999999846	correct_rejection	n/a
48.659999999999854	2.335509399999893	1	False	distractor	red	right	1.1676331999997558	correct_rejection	n/a
49.77799999999979	2.0016676000004736	1	False	event	red	right	1.1684809999997299	correct_rejection	n/a
50.71199999999999	2.3352763000002597	1	False	distractor	red	right	1.168471400000243	correct_rejection	n/a
51.96299999999974	2.001680599999389	1	True	event	blue	right	1.1684935999992376	correct_rejection	n/a
53.11399999999958	2.0025146000007226	1	False	event	red	right	1.167628500000319	correct_rejection	n/a
54.39899999999989	2.2346016000001327	1	True	target	blue	right	1.166812100000243	hit	0.23218718000006788
55.44999999999982	2.0016175000000374	1	True	event	blue	right	1.166765799999638	correct_rejection	n/a
56.666999999999916	2.0016500000001543	1	True	event	blue	right	1.1684881000000757	correct_rejection	n/a
57.80099999999993	2.3352699999995536	1	False	distractor	red	right	1.1684752999998977	correct_rejection	n/a
58.85199999999986	2.335298399999374	1	False	distractor	red	right	1.1682240999998612	correct_rejection	n/a
59.95399999999972	2.0019616999998107	1	True	event	blue	left	1.1671039000002565	correct_rejection	n/a
60.95499999999993	2.0016223000002356	1	False	event	red	right	1.166767400000026	correct_rejection	n/a
62.20499999999993	2.3359291999995833	1	False	distractor	red	left	1.1674246000002597	correct_rejection	n/a
63.52299999999968	2.2860498999998526	1	True	target	blue	left	1.167663199999879	hit	0.2813508799996214
64.7239999999997	2.002480899999682	1	False	event	red	right	1.167592799999511	correct_rejection	n/a
65.75799999999981	2.2188231999998322	1	True	target	blue	left	1.168484300000273	hit	0.21467228000037153
66.69199999999955	2.0017029999999068	1	False	event	red	left	1.1684814999998707	correct_rejection	n/a
67.74299999999994	2.00167049999979	1	True	event	blue	left	1.1684703999999329	correct_rejection	n/a
68.75999999999976	2.001972200000637	1	False	event	red	left	1.1676266000004034	correct_rejection	n/a
69.67799999999988	2.335271599999942	1	False	distractor	red	left	1.1684724999995524	correct_rejection	n/a
70.8119999999999	2.0016567999992105	1	True	event	blue	left	1.1676917999993464	correct_rejection	n/a
71.79599999999982	2.0016474000003655	1	True	event	blue	right	1.168513600000523	correct_rejection	n/a
72.91399999999976	2.0016611000000637	1	True	event	blue	right	1.1682112999996832	correct_rejection	n/a
74.14899999999989	2.0018802000004143	1	False	event	red	right	1.1670277000002898	correct_rejection	n/a
75.04899999999998	2.2192765000000065	1	True	target	blue	right	1.1684816000006322	hit	0.21468807999971773
76.0329999999999	2.3352992000000086	1	False	distractor	red	right	1.168409500000081	correct_rejection	n/a
76.98399999999992	2.2193434000000707	1	True	target	blue	left	1.1676523000005545	hit	0.2146935799997607
78.11799999999994	2.002466699999786	1	False	event	red	left	1.167631700000129	correct_rejection	n/a
79.13599999999997	2.334453699999358	1	False	distractor	red	left	1.1668055000000095	correct_rejection	n/a
80.06999999999971	2.2009760999999344	1	True	target	blue	right	1.1667852000000494	hit	0.19802637999927697
81.25499999999965	2.3344170000000304	1	True	target	blue	left	1.166779400000479	hit	0.33145497999936424
82.57199999999966	2.2179226000007475	1	True	target	blue	left	1.1670523000002504	hit	0.21466837999977884
83.72199999999975	2.335289900000106	1	False	distractor	red	right	1.1679370000001654	correct_rejection	n/a
84.80699999999979	2.3352514999996856	1	False	distractor	red	right	1.167920399999275	correct_rejection	n/a
85.97499999999991	2.252414100000351	1	True	target	blue	right	1.1673311000004105	hit	0.2480677799999853
86.99199999999973	2.0016602999994575	1	False	event	red	right	1.1684622000002491	correct_rejection	n/a
88.22699999999986	2.2518546000001436	1	True	target	blue	left	1.166816099999778	hit	0.24802338000026225
89.44399999999996	2.001660199999577	1	True	event	blue	right	1.1685021000002678	false_alarm	0.18041947999935815
90.76099999999997	2.0016672000001847	1	False	event	red	right	1.16848839999966	correct_rejection	n/a
91.96199999999999	2.335269799999878	1	False	distractor	red	left	1.1684952999994493	correct_rejection	n/a
93.07999999999993	2.001652599999943	1	True	event	blue	right	1.168435399999879	correct_rejection	n/a
94.1319999999996	2.3344452999999703	1	False	distractor	red	right	1.1667899999993097	correct_rejection	n/a
95.0649999999996	2.0016851999998835	1	True	event	blue	right	1.167976699999599	correct_rejection	n/a
96.14899999999989	2.2351853999998923	1	True	target	blue	left	1.1676312999998402	hit	0.23138497999988772
97.11699999999973	2.2522396000003937	1	True	target	blue	right	1.1671307000005982	hit	0.2499258799995232
98.13399999999956	2.001645800000034	1	True	event	blue	left	1.1684696000002361	correct_rejection	n/a
99.30299999999988	2.000836799999888	1	True	event	blue	left	1.1667895000000499	correct_rejection	n/a
100.45299999999997	2.00166420000005	1	False	event	red	right	1.16847240000061	correct_rejection	n/a
101.68799999999965	2.3343871999995827	1	False	distractor	red	right	1.1667828999998449	correct_rejection	n/a
102.83799999999974	2.302742599999874	1	True	target	blue	left	1.1684719999993831	hit	0.29723268000051917
103.98899999999958	2.0025238999996873	1	False	event	red	left	1.1676313999996353	correct_rejection	n/a
105.22299999999996	2.2188328000002002	1	True	target	blue	left	1.1685044000005291	hit	0.21464447999969138
106.3739999999998	2.336123799999797	1	False	distractor	red	left	1.1676608999996176	correct_rejection	n/a
107.69199999999955	2.001671400000305	1	False	event	red	left	1.1676487000004272	correct_rejection	n/a
108.77699999999959	2.3351672999997106	1	False	distractor	red	left	1.1667937000001416	correct_rejection	n/a
109.67699999999968	2.335275599999477	1	False	distractor	red	left	1.1684864999997444	correct_rejection	n/a
110.61099999999988	2.2193354999999144	1	True	target	blue	left	1.1676366000001508	hit	0.2146928799998875
111.5949999999998	2.335262300000096	1	False	distractor	red	left	1.1684621000003972	correct_rejection	n/a
112.57899999999972	2.2360502999999596	1	True	target	blue	left	1.1682102000004022	hit	0.2314978800000631
113.76399999999967	2.0007921999995233	1	True	event	blue	left	1.1668197999997574	correct_rejection	n/a
118.96799999999985	2.251872599999814	2	True	target	red	left	1.1676368999996782	hit	0.2479575800003886
120.08499999999958	2.001676199999565	2	False	event	blue	left	1.1684876999997869	correct_rejection	n/a
121.41999999999962	2.3352757000002384	2	False	distractor	blue	left	1.1678342000004704	correct_rejection	n/a
122.57199999999966	2.335258000000067	2	False	distractor	blue	right	1.1667876999999862	correct_rejection	n/a
123.58799999999974	2.169310299999779	2	True	target	red	left	1.1681742000000668	hit	0.16487908000055995
124.83999999999969	2.000811499999145	2	False	event	blue	right	1.1668142999997144	correct_rejection	n/a
126.07399999999961	2.336140599999453	2	False	distractor	blue	left	1.1676442999996652	correct_rejection	n/a
127.39099999999962	2.335429199999453	2	False	distractor	blue	right	1.1676601999997729	correct_rejection	n/a
128.72599999999966	2.0023905999996714	2	False	event	blue	right	1.1676195999998527	correct_rejection	n/a
129.64299999999957	2.001689400000032	2	False	event	blue	right	1.1683540000003632	correct_rejection	n/a
130.64399999999978	2.0018841999999495	2	True	event	red	left	1.1676399999996647	false_alarm	0.16449288000023898
131.86299999999983	2.1851384999999937	2	True	target	red	left	1.1667758999992657	hit	0.18210838000106833
132.846	2.2181707999998252	2	True	target	red	left	1.1673002999996243	hit	0.21460148000062418
134.18099999999959	2.318542300000445	2	True	target	red	right	1.166787199999817	hit	0.3174400800004378
135.36499999999978	2.0023478000002797	2	False	event	blue	left	1.1674541000002137	correct_rejection	n/a
136.6329999999998	2.001646599999731	2	True	event	red	right	1.1667575999999826	false_alarm	0.23133068000026924
137.683	2.0025166999994326	2	False	event	blue	right	1.1676311000001078	correct_rejection	n/a
138.66699999999992	2.0016630999998597	2	True	event	red	left	1.1676333000004888	correct_rejection	n/a
139.88599999999997	2.3348988999996436	2	False	distractor	blue	right	1.1667944000000716	correct_rejection	n/a
140.88699999999972	2.000814900000478	2	True	event	red	right	1.1667833000001337	correct_rejection	n/a
141.98699999999963	2.0019579999998314	2	True	event	red	left	1.1676574000002802	correct_rejection	n/a
142.98699999999963	2.3361220999995567	2	False	distractor	blue	left	1.1676557999999204	correct_rejection	n/a
144.02199999999993	2.335296400000516	2	False	distractor	blue	right	1.168496899999809	correct_rejection	n/a
144.95599999999968	2.0016515999996045	2	True	event	red	left	1.1684752999999546	correct_rejection	n/a
146.0069999999996	2.335275100000217	2	False	distractor	blue	left	1.1681169000003138	correct_rejection	n/a
147.0069999999996	2.285328599999957	2	True	target	red	right	1.1684845999998288	hit	0.28310928000030344
148.10899999999992	2.251687299999503	2	True	target	red	right	1.1667832999992243	hit	0.24880928000095537
149.24299999999994	2.000843900000291	2	True	event	red	right	1.1668147000000317	correct_rejection	n/a
150.32699999999977	2.0016662000007273	2	True	event	red	left	1.1684813000001668	correct_rejection	n/a
151.4949999999999	2.001172100000076	2	True	event	red	right	1.166787199999817	correct_rejection	n/a
152.712	2.001663899999585	2	False	event	blue	left	1.168482199999744	correct_rejection	n/a
154.02999999999975	2.252444299999297	2	True	target	red	left	1.1678908999992927	hit	0.24792828000101963
155.11399999999958	2.219352500000241	2	True	target	red	left	1.1682001999997738	hit	0.214023180000936
156.1819999999998	2.2022731999995813	2	True	target	red	left	1.1676277999995364	hit	0.19877508000047328
157.1489999999999	2.0016521999996257	2	False	event	blue	left	1.168018200000006	correct_rejection	n/a
158.41699999999992	2.0016598000001977	2	False	event	blue	left	1.1685072999998738	correct_rejection	n/a
159.61799999999994	2.0016597000003458	2	True	event	red	right	1.1684770000001663	correct_rejection	n/a
160.6529999999998	2.3344238999998197	2	False	distractor	blue	right	1.1667907999999443	correct_rejection	n/a
161.66899999999987	2.0016593000000285	2	False	event	blue	right	1.1684650000006513	correct_rejection	n/a
162.7199999999998	2.335277799999858	2	False	distractor	blue	left	1.1680246000005354	correct_rejection	n/a
163.95499999999993	2.269021499999326	2	True	target	red	right	1.1672278999994887	hit	0.2646522800001776
165.20599999999968	2.002278999999362	2	False	event	blue	right	1.1675955000000613	correct_rejection	n/a
166.4069999999997	2.002289300000484	2	False	event	blue	right	1.1674220000004425	correct_rejection	n/a
167.4409999999998	2.0016451000001325	2	True	event	red	left	1.168468899999425	false_alarm	0.13029838000113614
168.77499999999964	2.001663699999881	2	True	event	red	left	1.1684999999997672	false_alarm	0.19772558000079243
169.77599999999984	2.3355084000004354	2	False	distractor	blue	left	1.1676327000004676	correct_rejection	n/a
170.87699999999995	2.335294299999987	2	True	target	red	left	1.1678602999991199	late_response	0.3811503800003493
172.07799999999997	2.001660599999923	2	False	event	blue	left	1.1684789999999339	correct_rejection	n/a
173.029	2.251860999999735	2	True	target	red	left	1.1676245999997263	hit	0.24955298000043058
174.01299999999992	2.335275699999329	2	False	distractor	blue	right	1.1684795000001031	correct_rejection	n/a
175.19699999999966	2.00167220000003	2	False	event	blue	left	1.1684973999999784	correct_rejection	n/a
176.44799999999987	2.3352740000000267	2	False	distractor	blue	right	1.1678000000001703	correct_rejection	n/a
177.7159999999999	2.201849800000673	2	True	target	red	right	1.1684963000006974	hit	0.19923247999997784
178.88399999999956	2.0016603999993094	2	True	event	red	right	1.166793499999585	correct_rejection	n/a
179.81799999999976	2.0009014999995998	2	False	event	blue	left	1.1668224999993981	correct_rejection	n/a
180.76799999999957	2.3352928000003885	2	False	distractor	blue	left	1.1684728000000177	correct_rejection	n/a
182.08599999999979	2.3352676000004067	2	False	distractor	blue	right	1.1678282000002582	correct_rejection	n/a
183.2539999999999	2.0023168999996415	2	True	event	red	right	1.1674394000001485	correct_rejection	n/a
184.45599999999968	2.2685386000002836	2	True	target	red	right	1.1667885000006208	hit	0.2646314800000482
185.75599999999986	2.0016842000004544	2	True	event	red	left	1.168504899999789	false_alarm	0.18032348000053844
187.0409999999997	2.0017539999998917	2	True	event	red	left	1.1668684999995094	false_alarm	0.18204468000078577
188.1239999999998	2.335255699999834	2	False	distractor	blue	left	1.1679955999998128	correct_rejection	n/a
189.10899999999992	2.234362300000612	2	True	target	red	left	1.1667765000001964	hit	0.23214648000032412
190.0269999999996	2.0016842000004544	2	False	event	blue	left	1.1668138000004546	correct_rejection	n/a
191.10999999999967	2.0016569999997955	2	True	event	red	left	1.1681314999996175	correct_rejection	n/a
192.1279999999997	2.2518920000002254	2	True	target	red	right	1.167663100000027	hit	0.24794598000028145
193.32899999999972	2.3361101000000417	2	False	distractor	blue	right	1.1676445000002786	correct_rejection	n/a
194.34699999999975	2.334440800000266	2	False	distractor	blue	left	1.1668187000004764	correct_rejection	n/a
195.42999999999984	2.335289200000261	2	False	distractor	blue	right	1.1684931999998298	correct_rejection	n/a
196.41399999999976	2.335294200000135	2	False	distractor	blue	left	1.1679536000001463	correct_rejection	n/a
197.54899999999998	2.0016461999994135	2	True	event	red	right	1.168488499999512	correct_rejection	n/a
198.48299999999972	2.001683999999841	2	True	event	red	right	1.1684844000001249	correct_rejection	n/a
199.58499999999958	2.2518918000005215	2	True	target	red	left	1.166807399999925	hit	0.24882278000006863
200.91899999999987	2.000815400000647	2	False	event	blue	left	1.1667857000002186	correct_rejection	n/a
201.91899999999987	2.2685395999997127	2	True	target	red	left	1.167879599999651	hit	0.26443608000010954
203.1869999999999	2.335271699999794	2	False	distractor	blue	left	1.1685004999999364	correct_rejection	n/a
204.3209999999999	2.00168020000001	2	True	event	red	right	1.1684824000003573	correct_rejection	n/a
205.33799999999974	2.285200499999519	2	True	target	red	right	1.1676471000000674	hit	0.28339847999961876
206.47299999999996	2.202121299999817	2	True	target	red	left	1.1670819999999367	hit	0.1979047800001581
207.3729999999996	2.001645400000598	2	True	event	red	left	1.1684688000004826	correct_rejection	n/a
208.67499999999973	2.0008116999997583	2	False	event	blue	left	1.1667877999998382	correct_rejection	n/a
210.00899999999956	2.0016771999999037	2	False	event	blue	right	1.1676637000000483	correct_rejection	n/a
211.2769999999996	2.1851274999999077	2	True	target	red	right	1.168380099999922	hit	0.18049918000053822
212.32799999999997	2.000816799999484	2	True	event	red	left	1.1668197999997574	correct_rejection	n/a
213.61199999999963	2.2685373000003892	2	True	target	red	right	1.1684672000001228	hit	0.2644238799999812
214.66299999999956	2.268554100000074	2	True	target	red	right	1.1684858999997232	hit	0.2638204800010726
215.87999999999965	2.3361041999996814	2	False	distractor	blue	right	1.167631799999981	correct_rejection	n/a
217.23199999999997	2.3344403000000966	2	False	distractor	blue	right	1.1667826000002606	correct_rejection	n/a
218.3499999999999	2.0016389000002164	2	True	event	red	right	1.166764200000216	correct_rejection	n/a
219.64999999999964	2.2518339999996897	2	True	target	red	right	1.1684513000000152	hit	0.24713907999978346
220.83399999999983	2.3352655999997296	2	False	distractor	blue	left	1.168466900000567	correct_rejection	n/a
221.91899999999987	2.0025077000000238	2	False	event	blue	right	1.1676473000006808	correct_rejection	n/a
222.8699999999999	2.3344284000004336	2	False	distractor	blue	left	1.1668257000001176	correct_rejection	n/a
223.92099999999982	2.0016817000005176	2	False	event	blue	right	1.1667895000000499	correct_rejection	n/a
224.98899999999958	2.000819899999499	2	True	event	red	right	1.1667806999993786	correct_rejection	n/a
226.20499999999993	2.268551699999989	2	True	target	red	right	1.168487599999935	hit	0.26499868000030347
227.32299999999987	2.0016834999997286	2	False	event	blue	right	1.1679211999999097	correct_rejection	n/a
228.5409999999997	2.0016758999999524	2	False	event	blue	left	1.167828300000167	correct_rejection	n/a
229.808	2.3360254999998915	2	False	distractor	blue	right	1.1676398999998696	correct_rejection	n/a
230.97599999999966	2.001657000000705	2	False	event	blue	right	1.168385600000022	correct_rejection	n/a
