onset	duration	block_n	task_relevant	trial_type	colour	direction_of_approach	critical_time	outcome	response_time
50.69499999999971	2.0017604999993637	1	False	event	blue	right	1.1676112999994075	correct_rejection	n/a
51.761999999999716	2.285695699999451	1	True	target	red	right	1.1676569999999344	hit	0.2813335999996127
52.86299999999983	2.302752499999798	1	True	target	red	left	1.1684950999997454	hit	0.2971467000002974
54.06399999999985	2.0016859999996086	1	True	event	red	right	1.1684967000001052	correct_rejection	n/a
55.348999999999705	2.3361182999997254	1	True	target	red	left	1.1676428999999473	late_response	0.3479872999992608
56.26599999999962	2.001724299999296	1	False	event	blue	right	1.167626200000086	correct_rejection	n/a
57.61799999999994	2.0013545000001898	1	True	event	red	left	1.1667895000000499	false_alarm	0.197879199999619
58.90199999999959	2.0016588000008255	1	True	event	red	left	1.1684881000001326	false_alarm	0.23038159999995855
60.0029999999997	2.0016886000003353	1	False	event	blue	left	1.1668218000004345	correct_rejection	n/a
61.253999999999905	2.335970899999694	1	False	distractor	blue	left	1.167495400000007	correct_rejection	n/a
62.43799999999965	2.0020207999996273	1	False	event	blue	right	1.1676279999992687	correct_rejection	n/a
63.38899999999967	2.3344299999999407	1	False	distractor	blue	left	1.1667978000005235	correct_rejection	n/a
64.70699999999988	2.0019806000000244	1	True	event	red	left	1.1671046999999817	correct_rejection	n/a
65.74099999999999	2.335259399999842	1	False	distractor	blue	right	1.168473199999454	correct_rejection	n/a
66.90899999999965	2.150937899999917	1	True	target	red	right	1.166786200000388	hit	0.14798619999928064
68.20899999999983	2.3358717999999214	1	False	distractor	blue	right	1.1676231000000996	correct_rejection	n/a
69.49399999999969	2.251902699999846	1	True	target	red	right	1.1668009999993671	hit	0.2504905999999778
70.47799999999961	2.0018903000000137	1	True	event	red	left	1.1670248999998876	false_alarm	0.1978761999995129
71.44499999999971	2.0016700000005585	1	True	event	red	left	1.1684641000001648	correct_rejection	n/a
72.596	2.0023088999996617	1	False	event	blue	right	1.1674496999994801	correct_rejection	n/a
73.93099999999959	2.0016618999998173	1	False	event	blue	right	1.1668147999998837	correct_rejection	n/a
75.04799999999977	2.0025022000008903	1	False	event	blue	right	1.1676484000008713	correct_rejection	n/a
76.38299999999981	2.0017476000003285	1	True	event	red	left	1.1668878999999208	correct_rejection	n/a
77.69999999999982	2.0025040999998964	1	True	event	red	left	1.1676306999997905	correct_rejection	n/a
78.80099999999993	2.0016630000000077	1	False	event	blue	left	1.16847880000023	correct_rejection	n/a
80.06899999999996	2.3352616000001944	1	False	distractor	blue	right	1.1684940000004644	correct_rejection	n/a
81.37099999999964	2.000825399999485	1	True	event	red	left	1.1668048000001647	correct_rejection	n/a
82.30399999999963	2.3350632000001497	1	False	distractor	blue	left	1.167413199999828	correct_rejection	n/a
83.28899999999976	2.334439000000202	1	False	distractor	blue	right	1.1667790999999852	correct_rejection	n/a
84.6239999999998	2.334407800000008	1	False	distractor	blue	right	1.1667610999993485	correct_rejection	n/a
85.70699999999988	2.318604900000537	1	True	target	red	right	1.1684686999997211	hit	0.3138717999996743
86.92499999999973	2.002161800000067	1	False	event	blue	left	1.1672864000001937	correct_rejection	n/a
87.84199999999964	2.3358362999997553	1	False	distractor	blue	left	1.1676164999998946	correct_rejection	n/a
89.07599999999957	2.3353118000004542	1	False	distractor	blue	left	1.1682815000003757	correct_rejection	n/a
90.1609999999996	2.3018952000002173	1	True	target	red	left	1.167608200000359	hit	0.2980263999994577
91.17899999999963	2.0016435999996247	1	True	event	red	right	1.166776099999879	false_alarm	0.1978721000001542
92.42899999999963	2.33588409999993	1	False	distractor	blue	right	1.167390399999931	correct_rejection	n/a
93.71299999999974	2.268554100000074	1	True	target	red	left	1.1677057000006243	hit	0.2645784999991747
94.68099999999959	2.336135900000045	1	False	distractor	blue	right	1.1676358000004257	correct_rejection	n/a
95.9659999999999	2.0008229000004576	1	False	event	blue	right	1.1667938000000504	correct_rejection	n/a
97.04899999999998	2.0016761000006227	1	False	event	blue	left	1.1685139000001072	correct_rejection	n/a
98.26799999999957	2.335726899999827	1	False	distractor	blue	left	1.1672287999999753	correct_rejection	n/a
99.25099999999975	2.0021344999995563	1	False	event	blue	right	1.167663199999879	correct_rejection	n/a
100.23499999999967	2.1526112999999896	1	True	target	red	right	1.1684463999999934	hit	0.1479101999990462
101.4359999999997	2.0017713999995976	1	True	event	red	right	1.1676238999998532	false_alarm	0.19871729999943
102.35399999999981	2.2018159999997806	1	True	target	red	left	1.1684783000000607	hit	0.19962939999879836
103.28799999999956	2.0016584000004514	1	False	event	blue	left	1.1684789999999339	correct_rejection	n/a
104.37299999999959	2.2178955999997925	1	True	target	red	left	1.1669903000001796	hit	0.21463879999976143
105.45599999999968	2.001663100000769	1	True	event	red	left	1.1679942000000665	false_alarm	0.18083639999952084
106.60699999999997	2.2351861000006465	1	True	target	red	right	1.1677827000003163	hit	0.23115889999974115
107.69199999999955	2.335231200000635	1	False	distractor	blue	right	1.1667550000001938	correct_rejection	n/a
108.87599999999975	2.002528400000301	1	False	event	blue	right	1.1676369000006162	correct_rejection	n/a
110.10999999999967	2.0016967999999906	1	False	event	blue	left	1.1684881000001042	correct_rejection	n/a
111.3449999999998	2.1676480999994965	1	True	target	red	right	1.166798100000051	hit	0.16513409999936357
112.346	2.1851497999996354	1	True	target	red	right	1.1668273999994199	hit	0.1812208999996301
113.39699999999993	2.0016517999993084	1	False	event	blue	left	1.166775300000154	correct_rejection	n/a
114.61399999999958	2.0016488999999638	1	False	event	blue	right	1.168361900000491	correct_rejection	n/a
115.86599999999999	2.150977199999943	1	True	target	red	right	1.1668257000001176	hit	0.14958379999973204
116.79899999999998	2.0016653000002407	1	False	event	blue	right	1.1680194000000483	correct_rejection	n/a
124.60599999999977	2.3352435999995578	2	False	distractor	red	left	1.1667766000000483	false_alarm	0.2310046999987776
125.67399999999998	2.000793799999883	2	False	event	red	left	1.166787299999669	correct_rejection	n/a
126.79099999999971	2.3355492999999115	2	False	distractor	red	right	1.167057699999532	correct_rejection	n/a
127.80799999999999	2.3352539999996225	2	False	distractor	red	left	1.167853599999944	correct_rejection	n/a
129.05999999999995	2.000810499999716	2	False	event	red	right	1.166790299999775	correct_rejection	n/a
129.95999999999958	2.2518692000003284	2	True	target	blue	left	1.1676292000001922	hit	0.2476409999995326
131.0269999999996	2.2518865000001824	2	True	target	blue	left	1.1676453999998557	hit	0.24824889999905508
132.36199999999963	2.001950400000169	2	False	event	red	right	1.1670848999992813	correct_rejection	n/a
133.62999999999965	2.0014952999999878	2	False	event	red	left	1.1667840999998589	correct_rejection	n/a
134.56399999999985	2.3344089000001986	2	False	distractor	red	left	1.1667746000002808	correct_rejection	n/a
135.8149999999996	2.167602999999872	2	True	target	blue	left	1.166772100000344	hit	0.1643443999988108
137.0649999999996	2.002502800000002	2	False	event	red	right	1.1676310000002559	correct_rejection	n/a
138.08399999999983	2.3344482000002245	2	False	distractor	red	left	1.1667999000001146	correct_rejection	n/a
139.11699999999973	2.1851306999997178	2	True	target	blue	left	1.1676455999995596	hit	0.18127539999892406
140.15099999999984	2.001657400000113	2	False	event	red	left	1.1684740000000602	correct_rejection	n/a
141.2859999999996	2.0017015000003084	2	True	event	blue	left	1.168488499999512	correct_rejection	n/a
142.3209999999999	2.0010454000002937	2	True	event	blue	left	1.1668053000003056	correct_rejection	n/a
143.48699999999963	2.335459699999774	2	False	distractor	red	right	1.1676305000000866	correct_rejection	n/a
144.55499999999984	2.00225859999955	2	True	event	blue	left	1.1676358999993681	false_alarm	0.1316737999991915
145.55599999999959	2.0024600999995528	2	True	event	blue	left	1.1675877999996374	false_alarm	0.21582499999891525
146.5069999999996	2.000790699999925	2	True	event	blue	left	1.1667583999997078	correct_rejection	n/a
147.74099999999999	2.3361500000000888	2	False	distractor	red	left	1.1676398999998128	correct_rejection	n/a
148.67499999999973	2.234949200000301	2	True	target	blue	left	1.167421099999956	hit	0.23099499999949558
149.72599999999966	2.2022895000000062	2	True	target	blue	left	1.167631700000129	hit	0.19845359999868606
150.7439999999997	2.2176902000001064	2	True	target	blue	right	1.166815000000497	hit	0.2142705999991108
152.07899999999972	2.3343995000004725	2	False	distractor	red	left	1.1667765000001964	correct_rejection	n/a
153.2449999999999	2.002419600000394	2	False	event	red	left	1.167623000000276	correct_rejection	n/a
154.57999999999993	2.3357393000005686	2	False	distractor	red	right	1.1672677000005933	correct_rejection	n/a
155.63099999999986	2.318576099999518	2	True	target	blue	right	1.1676454999997077	hit	0.31455129999955034
156.8149999999996	2.3352500000000873	2	False	distractor	red	left	1.1684777999998914	correct_rejection	n/a
157.96699999999964	2.3354011999999784	2	False	distractor	red	right	1.166935100000046	correct_rejection	n/a
159.19999999999982	2.3352749000005133	2	False	distractor	red	right	1.1684563999997408	correct_rejection	n/a
160.33399999999983	2.2518441000001985	2	True	target	blue	right	1.1676374999997279	hit	0.24766409999898542
161.23499999999967	2.335024400000293	2	False	distractor	red	left	1.167407699999785	correct_rejection	n/a
162.2869999999998	2.00084120000065	2	False	event	red	right	1.1668225000003076	correct_rejection	n/a
163.27099999999973	2.0019916000001103	2	True	event	blue	left	1.1671126000001095	correct_rejection	n/a
164.58799999999974	2.002477299999555	2	True	event	blue	left	1.1676669999997102	correct_rejection	n/a
165.70599999999968	2.3352931999997963	2	False	distractor	red	right	1.167816799999855	correct_rejection	n/a
166.97299999999996	2.0022273000004134	2	False	event	red	left	1.1676494000003004	correct_rejection	n/a
168.17399999999998	2.0024311999995916	2	True	event	blue	right	1.167544199999611	false_alarm	0.23093059999933985
169.29199999999992	2.0019210000000385	2	True	event	blue	right	1.1676415000001725	correct_rejection	n/a
170.59299999999985	2.001670099999501	2	False	event	red	right	1.1681646999995792	correct_rejection	n/a
171.57799999999997	2.0008143000004566	2	False	event	red	left	1.1667868000004091	correct_rejection	n/a
172.57799999999997	2.3352821999997104	2	False	distractor	red	left	1.1676988999997775	correct_rejection	n/a
173.779	2.3352758000000904	2	False	distractor	red	right	1.1683831000000282	correct_rejection	n/a
174.81399999999985	2.301238000000012	2	True	target	blue	left	1.166975099999945	hit	0.29769429999902286
175.86399999999958	2.0024561999998696	2	False	event	red	right	1.167648900000131	correct_rejection	n/a
177.2159999999999	2.251860299999862	2	True	target	blue	left	1.1667967000003046	hit	0.24766939999932447
178.433	2.3352639000004274	2	True	target	blue	left	1.1684587999998257	late_response	0.39975149999969517
179.73399999999992	2.0008066000000326	2	True	event	blue	right	1.166783900000155	correct_rejection	n/a
180.68399999999974	2.001681699999608	2	True	event	blue	right	1.168511299999409	correct_rejection	n/a
182.0359999999996	2.0024983000002976	2	True	event	blue	right	1.1676181000002543	false_alarm	0.21424019999955135
183.2539999999999	2.2176644000001033	2	True	target	blue	left	1.1667974000001777	hit	0.21430899999955955
184.23799999999983	2.001644199999646	2	False	event	red	right	1.166804499999671	correct_rejection	n/a
185.45499999999993	2.0016921000005823	2	False	event	red	right	1.168512300000657	correct_rejection	n/a
186.38899999999967	2.135124999999789	2	True	target	blue	left	1.1684669999995094	hit	0.1300720999993814
187.3399999999997	2.0025289000004136	2	False	event	red	right	1.1676364000004469	correct_rejection	n/a
188.49199999999973	2.2176511999996364	2	True	target	blue	right	1.1667801999992662	hit	0.21430449999985512
189.7579999999998	2.001677799999925	2	True	event	blue	right	1.167871099999502	correct_rejection	n/a
191.07699999999977	2.000831299999845	2	True	event	blue	left	1.1668068999997558	correct_rejection	n/a
192.21099999999979	2.0015775000001668	2	True	event	blue	right	1.1675522000005571	correct_rejection	n/a
193.29499999999962	2.3352654999998776	2	False	distractor	red	left	1.1684544999998252	correct_rejection	n/a
194.54599999999982	2.2188382000003912	2	True	target	blue	right	1.1684826000000612	hit	0.2142834999990555
195.47999999999956	2.2355821000000446	2	True	target	blue	right	1.1684796999997502	hit	0.23012759999943455
196.58199999999988	2.3344145000000935	2	False	distractor	red	left	1.1667846000000281	correct_rejection	n/a
197.48099999999977	2.001934699999822	2	True	event	blue	left	1.1676181999991968	correct_rejection	n/a
198.58199999999988	2.001667300000065	2	True	event	blue	left	1.1680866000006063	correct_rejection	n/a
199.70099999999957	2.251890700000331	2	True	target	blue	right	1.1667990000005375	hit	0.24767739999924743
200.63399999999956	2.0014977000001863	2	True	event	blue	right	1.167465099999447	correct_rejection	n/a
201.96799999999985	2.001655299999584	2	True	event	blue	right	1.1683774000002813	correct_rejection	n/a
203.1189999999997	2.0019351999998776	2	False	event	red	right	1.1676241000004097	correct_rejection	n/a
204.41999999999962	2.001650499999414	2	False	event	red	left	1.1681688999997277	correct_rejection	n/a
205.75499999999965	2.0016531000001123	2	True	event	blue	right	1.1684903999994276	correct_rejection	n/a
207.07299999999987	2.335292599999775	2	False	distractor	red	right	1.1681111999996574	correct_rejection	n/a
208.0069999999996	2.2018289999995773	2	True	target	blue	right	1.1684697000000028	hit	0.19677669999924774
209.17499999999973	2.2176571999998487	2	True	target	blue	right	1.1667975000000297	hit	0.21429909999875463
210.125	2.335287099999732	2	False	distractor	red	right	1.1682335000004969	correct_rejection	n/a
211.40999999999985	2.0018217999995613	2	False	event	red	left	1.1676221999996415	correct_rejection	n/a
212.36099999999988	2.001647199999809	2	True	event	blue	right	1.1667910999995001	correct_rejection	n/a
213.4449999999997	2.2359854000005726	2	True	target	blue	right	1.1684649999997418	hit	0.230122300000005
214.57899999999972	2.0016621000004307	2	False	event	red	left	1.1684802999998283	correct_rejection	n/a
215.54699999999957	2.0009548999996696	2	False	event	red	right	1.166790199999923	correct_rejection	n/a
216.8819999999996	2.234556100000191	2	True	target	blue	right	1.1667716000002315	hit	0.23181549999890194
218.08199999999988	2.2360521999999037	2	True	target	blue	left	1.1679574000000343	hit	0.23150479999867457
219.2829999999999	2.0016510999994352	2	True	event	blue	right	1.1684944999997242	correct_rejection	n/a
220.48399999999992	2.335252099999707	2	False	distractor	red	left	1.1684611000000587	correct_rejection	n/a
221.68499999999995	2.335272199999906	2	False	distractor	red	right	1.1684635000000867	correct_rejection	n/a
222.76899999999978	2.3354264999998122	2	False	distractor	red	right	1.166938599999412	correct_rejection	n/a
224.0029999999997	2.068384799999876	2	True	target	blue	left	1.1684672000001228	hit	0.06383949999923288
224.95399999999972	2.0021661999999196	2	True	event	blue	left	1.1673154999998587	correct_rejection	n/a
226.27199999999993	2.3360904999999548	2	False	distractor	red	right	1.1676311000001078	correct_rejection	n/a
227.60599999999977	2.0022507000003316	2	False	event	red	right	1.167359299999589	correct_rejection	n/a
228.5899999999997	2.001995700000407	2	False	event	red	left	1.167634100000214	correct_rejection	n/a
229.6239999999998	2.001669399999628	2	True	event	blue	left	1.1681160999996791	correct_rejection	n/a
230.64199999999983	2.1526565000003757	2	True	target	blue	right	1.1676560000005338	hit	0.14755289999862953
231.84299999999985	2.1851692999998704	2	True	target	blue	right	1.1676497999997082	hit	0.18115489999905776
233.0939999999996	2.0016543000001548	2	False	event	red	left	1.1681387000007817	correct_rejection	n/a
234.36199999999963	2.0020768999993948	2	False	event	red	left	1.1676539999999136	correct_rejection	n/a
235.39599999999973	2.3352641999999832	2	False	distractor	red	right	1.1681508000002054	correct_rejection	n/a
236.56399999999985	2.3355909000001134	2	False	distractor	red	left	1.1671133999997778	correct_rejection	n/a
