onset	duration	block_n	task_relevant	trial_type	colour	direction_of_approach	critical_time	outcome	response_time
56.13199999999995	2.001657400000113	1	False	event	blue	right	1.1678364999997939	correct_rejection	n/a
57.416999999999916	2.1509307999995144	1	True	target	red	left	1.1667625000000044	hit	0.14742055999940362
58.400999999999954	2.002520799999729	1	True	event	red	left	1.1676442999996652	false_alarm	0.19822385999995618
59.41899999999998	2.3344270999996297	1	False	distractor	blue	left	1.16678469999988	correct_rejection	n/a
60.618999999999915	2.0016708000002836	1	False	event	blue	left	1.1679113000000143	correct_rejection	n/a
61.553	2.218503400000401	1	True	target	red	right	1.168448299999909	hit	0.21610706000006985
62.65499999999997	2.0017267000003187	1	True	event	red	right	1.1668741000003422	correct_rejection	n/a
63.63799999999992	2.002511300000151	1	False	event	blue	left	1.1676219999999375	correct_rejection	n/a
64.88900000000001	2.001678200000242	1	True	event	red	left	1.1676297000003615	correct_rejection	n/a
66.17499999999995	2.2680842999998276	1	True	target	red	right	1.1667681999997512	hit	0.2647293599998761
67.09100000000001	2.335990700000366	1	False	distractor	blue	left	1.1675067000005583	correct_rejection	n/a
68.293	2.3353356000006897	1	False	distractor	blue	left	1.1668867000007594	correct_rejection	n/a
69.32599999999991	2.0016586000001553	1	False	event	blue	right	1.1684801000001244	correct_rejection	n/a
70.62799999999993	2.000822799999696	1	False	event	blue	right	1.166797199999536	correct_rejection	n/a
71.81299999999999	2.31862330000061	1	True	target	red	right	1.1667735999999707	hit	0.31510745999963774
72.76199999999994	2.2852493999998558	1	True	target	red	right	1.1684343999995406	hit	0.280915760000056
73.99799999999993	2.3352759999997943	1	False	distractor	blue	right	1.1668026999996073	correct_rejection	n/a
75.16399999999999	2.0016912999999477	1	False	event	blue	right	1.168473300000187	correct_rejection	n/a
76.36500000000001	2.001769800000119	1	False	event	blue	left	1.1676449999995384	correct_rejection	n/a
77.5	2.336113600000317	1	False	distractor	blue	right	1.1676159000007829	correct_rejection	n/a
78.45099999999991	2.334436399999504	1	True	target	red	right	1.166787299999669	hit	0.33088235999963445
79.63599999999997	2.001677399999579	1	True	event	red	right	1.1668179999996653	false_alarm	0.19741336000024035
80.55199999999991	2.0024975999995434	1	True	event	red	right	1.1676388999995027	correct_rejection	n/a
81.57099999999991	2.334430199999588	1	False	distractor	blue	left	1.166798799999924	correct_rejection	n/a
82.48799999999994	2.33525439999994	1	False	distractor	blue	right	1.166772900000069	correct_rejection	n/a
83.75599999999997	2.3344376000004843	1	False	distractor	blue	left	1.1668090000002849	correct_rejection	n/a
84.83899999999994	2.001634600000216	1	True	event	red	right	1.168467700000292	correct_rejection	n/a
86.08999999999992	2.2518649000002995	1	True	target	red	right	1.167983499999508	hit	0.24716456000041376
87.42399999999998	2.2360293000001548	1	True	target	red	left	1.168488299999808	hit	0.22997405999976195
88.67499999999995	2.335282500000176	1	False	distractor	blue	right	1.1678455000001406	correct_rejection	n/a
89.75999999999999	2.33525439999994	1	False	distractor	blue	right	1.168206199999986	correct_rejection	n/a
90.69399999999996	2.301916199999141	1	True	target	red	right	1.1676309999993464	hit	0.2975393599996039
91.64499999999998	2.301064199999928	1	True	target	red	right	1.1667883000000074	hit	0.29800155999927824
92.61199999999997	2.268754099999569	1	True	target	red	left	1.1681133000001864	hit	0.2645410599994591
93.64699999999993	2.334427400000095	1	True	target	red	right	1.1667858000000706	hit	0.33095315999943864
94.59699999999998	2.001656599999478	1	False	event	blue	right	1.16847129999951	correct_rejection	n/a
95.81499999999994	2.0020807000000787	1	True	event	red	right	1.1672205000004396	false_alarm	0.24827805999902353
97.14999999999998	2.2518894000004366	1	True	target	red	left	1.166794300000248	hit	0.2484963599995922
98.13299999999992	2.002378000000135	1	True	event	red	right	1.1675227999994888	false_alarm	0.3149861600000463
99.23399999999992	2.0016490999996677	1	True	event	red	left	1.1684643999997206	correct_rejection	n/a
100.18499999999995	2.00249679999979	1	False	event	blue	right	1.167627499999952	correct_rejection	n/a
101.35299999999995	2.3352696000002027	1	False	distractor	blue	left	1.1684794000002796	correct_rejection	n/a
102.58799999999997	2.268542499999967	1	True	target	red	left	1.166805700000623	hit	0.2641711599995631
103.73799999999994	2.001650199999858	1	False	event	blue	left	1.168405200000052	correct_rejection	n/a
104.923	2.0008759000001817	1	False	event	blue	left	1.1668279000004986	correct_rejection	n/a
106.10699999999997	2.000804899999821	1	True	event	red	left	1.1667789000002529	correct_rejection	n/a
107.32399999999996	2.001655500000197	1	True	event	red	left	1.1684649999997418	correct_rejection	n/a
108.50799999999992	2.335301099999924	1	False	distractor	blue	right	1.1679355000005671	correct_rejection	n/a
109.40899999999999	2.2517271999994932	1	True	target	red	right	1.1674949999996613	hit	0.2483617599996819
110.41099999999994	2.0018065000003844	1	True	event	red	right	1.1669306000003132	correct_rejection	n/a
111.644	2.335284400000063	1	False	distractor	blue	right	1.1684950999997454	correct_rejection	n/a
112.89499999999998	2.3352514999996856	1	True	target	red	left	1.1684586000001218	hit	0.33005595999890147
114.197	2.3186100000002625	1	True	target	red	left	1.1667840999998589	hit	0.3151010600000461
115.44799999999998	2.3357363000004625	1	False	distractor	blue	right	1.1672551999999996	correct_rejection	n/a
116.51599999999996	2.318415499999901	1	True	target	red	left	1.1667814000002181	hit	0.3150461599994685
117.76599999999996	2.002426500000155	1	True	event	red	right	1.1675756000004185	correct_rejection	n/a
119.05099999999993	2.001070800000889	1	False	event	blue	right	1.1670571000004202	correct_rejection	n/a
126.88999999999999	2.001670699999522	2	True	event	blue	right	1.168502399999852	correct_rejection	n/a
127.89099999999996	2.2518699000002016	2	True	target	blue	right	1.168459299999995	hit	0.24692856000055485
128.808	2.0016661999998178	2	True	event	blue	left	1.1682544000004782	correct_rejection	n/a
129.94299999999998	2.2855399999998554	2	True	target	blue	left	1.1684995000005074	hit	0.2826739600001247
131.22699999999998	2.0025157000000036	2	True	event	blue	right	1.1676586000003226	correct_rejection	n/a
132.5279999999999	2.3352685999998357	2	False	distractor	red	left	1.1684893000001466	correct_rejection	n/a
133.82999999999993	2.301094400000693	2	True	target	blue	right	1.1668232000001808	hit	0.29821006000076977
134.913	2.00165509999988	2	True	event	blue	left	1.1684808999998495	correct_rejection	n/a
136.24799999999993	2.335269299999709	2	True	target	blue	right	1.1684715000001233	hit	0.33053896000058103
137.44899999999996	2.335276199999498	2	False	distractor	red	left	1.1684740999999121	correct_rejection	n/a
138.534	2.0017715999993015	2	False	event	red	left	1.1669335999995383	correct_rejection	n/a
139.735	2.334421200000179	2	False	distractor	red	left	1.1667947999994794	correct_rejection	n/a
140.90099999999995	2.001671300000453	2	False	event	red	right	1.1676264000006995	correct_rejection	n/a
142.20299999999997	2.0016420000001744	2	True	event	blue	left	1.1678355999993073	correct_rejection	n/a
143.188	2.0008114000002024	2	False	event	red	left	1.1667916999995214	correct_rejection	n/a
144.20399999999995	2.001659199999267	2	False	event	red	left	1.1684871999996176	correct_rejection	n/a
145.3549999999999	2.0025300999996034	2	True	event	blue	left	1.1676678999992873	correct_rejection	n/a
146.707	2.0008035000000746	2	False	event	red	right	1.166798899999776	correct_rejection	n/a
147.67399999999998	2.336087500000758	2	False	distractor	red	left	1.1676498000006177	correct_rejection	n/a
148.89199999999994	2.3344427000001815	2	False	distractor	red	left	1.1668091999999888	correct_rejection	n/a
149.92499999999995	2.3357571999995344	2	False	distractor	red	left	1.1676329000001715	correct_rejection	n/a
150.87699999999995	2.334415999999692	2	True	target	blue	left	1.1667978999994375	late_response	0.43231906000039544
151.94499999999994	2.000810999999885	2	True	event	blue	left	1.1667757999994137	false_alarm	0.19764926000027572
152.86199999999997	2.3352977999993527	2	False	distractor	red	right	1.166798899999776	correct_rejection	n/a
154.16199999999992	2.2193565000006856	2	True	target	blue	right	1.1684642000000167	hit	0.2144835600007582
155.27999999999997	2.3352546999994956	2	True	target	blue	left	1.1684410999996544	hit	0.3303276600005347
156.264	2.001661999999669	2	True	event	blue	left	1.167844000000514	correct_rejection	n/a
157.18200000000002	2.334427200000391	2	False	distractor	red	right	1.1667942000003677	correct_rejection	n/a
158.317	2.3186062000004313	2	True	target	blue	left	1.1668221999998423	hit	0.3144309600007773
159.216	2.336108499999682	2	False	distractor	red	left	1.1676311999999598	correct_rejection	n/a
160.56799999999998	2.2344187999997303	2	True	target	blue	right	1.1667803999998796	hit	0.23191795999957776
161.88599999999997	2.334780399999545	2	False	distractor	red	left	1.1667834999998377	correct_rejection	n/a
163.221	2.334423700000116	2	False	distractor	red	right	1.166818599999715	correct_rejection	n/a
164.2539999999999	2.002121700000316	2	True	event	blue	right	1.1676781999995	correct_rejection	n/a
165.45499999999993	2.0024896000004446	2	False	event	red	right	1.1676228000005722	correct_rejection	n/a
166.7729999999999	2.0019464000006337	2	True	event	blue	right	1.1676453000000038	correct_rejection	n/a
167.85799999999995	2.001266199999918	2	False	event	red	left	1.1668204999996306	correct_rejection	n/a
168.90800000000002	2.0021772000000055	2	False	event	red	right	1.167307499999879	correct_rejection	n/a
169.909	2.0016482999999425	2	True	event	blue	right	1.1667883999998594	correct_rejection	n/a
170.92599999999993	2.3352789000000485	2	False	distractor	red	left	1.168214799999987	correct_rejection	n/a
172.19399999999996	2.3352701000003435	2	False	distractor	red	left	1.1684775000003356	correct_rejection	n/a
173.461	2.335235300000022	2	False	distractor	red	right	1.1684377000001405	correct_rejection	n/a
174.563	2.0008215999996537	2	False	event	red	left	1.166796699999395	correct_rejection	n/a
175.481	2.3352562999998554	2	False	distractor	red	left	1.166778200000408	correct_rejection	n/a
176.42999999999995	2.251854600000115	2	True	target	blue	left	1.1681147999997847	hit	0.2487023600002658
177.365	2.2852763999999297	2	True	target	blue	right	1.1684769000003143	hit	0.2811224600005744
178.61599999999999	2.3352617999998984	2	True	target	blue	left	1.1677332999997816	hit	0.33103196000013213
179.86699999999996	2.251876899999843	2	True	target	blue	left	1.1668343999999706	hit	0.2477617600003441
180.88400000000001	2.2685472000002846	2	True	target	blue	right	1.1684838000001037	hit	0.26357015999985833
182.03499999999997	2.3361372000008487	2	False	distractor	red	right	1.167642600000363	correct_rejection	n/a
183.35299999999995	2.001733499999318	2	False	event	red	right	1.1676134999997885	correct_rejection	n/a
184.45399999999995	2.2852310999996917	2	True	target	blue	left	1.167859199999839	hit	0.28290156000059596
185.572	2.2676950999994006	2	True	target	blue	right	1.166807599999629	hit	0.26510776000088754
186.72199999999998	2.001663400000325	2	False	event	red	right	1.1684876999997869	correct_rejection	n/a
187.856	2.001675100000284	2	False	event	red	right	1.168499299999894	correct_rejection	n/a
189.04099999999994	2.001661999999669	2	True	event	blue	right	1.16848200000004	correct_rejection	n/a
190.25799999999992	2.002454800000123	2	False	event	red	left	1.167628600000171	correct_rejection	n/a
191.19299999999998	2.0022870000002513	2	True	event	blue	right	1.1674093000001449	correct_rejection	n/a
192.36	2.3027484000003824	2	True	target	blue	left	1.1684881999999561	hit	0.29694806000100016
193.44399999999996	2.3361065999997663	2	False	distractor	red	right	1.1676298000002134	correct_rejection	n/a
194.79599999999994	2.3344240999995236	2	True	target	blue	left	1.1667789000002813	hit	0.3311696600000005
195.77999999999997	2.318602300000748	2	True	target	blue	right	1.1668048999999883	hit	0.3152810600009843
196.7969999999999	2.001650100000006	2	False	event	red	right	1.1684873999993215	correct_rejection	n/a
197.84899999999993	2.2677542000001267	2	True	target	blue	left	1.1668524000006073	hit	0.2644281600001932
198.94899999999996	2.002499400000488	2	True	event	blue	right	1.1676250999998956	correct_rejection	n/a
199.91599999999994	2.0016522000005352	2	True	event	blue	right	1.1684917000002315	correct_rejection	n/a
201.2009999999999	2.2859942000004594	2	True	target	blue	right	1.167637300000024	hit	0.28108706000023176
202.168	2.335255699999834	2	False	distractor	red	right	1.1683271000001696	correct_rejection	n/a
203.43599999999992	2.001664299999902	2	False	event	red	right	1.1684804999995322	correct_rejection	n/a
204.45299999999997	2.0024908999994295	2	True	event	blue	right	1.167646799999602	correct_rejection	n/a
205.62099999999998	2.3027553000001717	2	True	target	blue	right	1.1685016999999789	hit	0.29693316000032155
206.822	2.2518638999999894	2	True	target	blue	right	1.1684771000000183	hit	0.24691626000060296
207.95600000000002	2.0016770000001998	2	True	event	blue	left	1.1683700000003228	correct_rejection	n/a
209.07399999999996	2.001655500000197	2	True	event	blue	left	1.1684771999998702	correct_rejection	n/a
209.9749999999999	2.2176395999995293	2	True	target	blue	left	1.1667799999995623	hit	0.21438626000019667
211.24299999999994	2.3344262999999046	2	True	target	blue	right	1.1668024999999034	late_response	0.4144956600008527
212.24299999999994	2.3350268999993204	2	True	target	blue	left	1.1673946999999316	hit	0.3311265600001434
213.495	2.0008224000002883	2	False	event	red	left	1.1667758000003232	correct_rejection	n/a
214.7779999999999	2.335271400000238	2	False	distractor	red	right	1.1684654999999111	correct_rejection	n/a
215.947	2.334426899999926	2	False	distractor	red	right	1.1668059000003268	correct_rejection	n/a
217.08100000000002	2.0008006999996724	2	True	event	blue	left	1.1667927999997119	correct_rejection	n/a
218.18099999999993	2.3361295000004247	2	False	distractor	red	right	1.1676410999998552	correct_rejection	n/a
219.31599999999992	2.0023292999994737	2	True	event	blue	right	1.1674649999995381	correct_rejection	n/a
220.25	2.3354123999997682	2	False	distractor	red	right	1.1669252000001507	correct_rejection	n/a
221.40099999999995	2.0016684000001987	2	False	event	red	left	1.1680568000001585	correct_rejection	n/a
222.33499999999992	2.0016765999998825	2	True	event	blue	left	1.1684783000000607	correct_rejection	n/a
223.5519999999999	2.335971499999687	2	False	distractor	red	left	1.1676379000000452	correct_rejection	n/a
224.66999999999996	2.335289799999373	2	False	distractor	red	left	1.1684715000001233	correct_rejection	n/a
225.5709999999999	2.000822299999527	2	False	event	red	left	1.166795699999966	correct_rejection	n/a
226.75599999999997	2.0016596999994363	2	False	event	red	left	1.1668032999996285	correct_rejection	n/a
227.923	2.001657400000113	2	True	event	blue	left	1.1677945000001273	correct_rejection	n/a
229.20799999999997	2.33523839999998	2	False	distractor	red	right	1.166759899999306	correct_rejection	n/a
230.42499999999995	2.001668200000495	2	True	event	blue	left	1.168387900000198	correct_rejection	n/a
231.35899999999992	2.0016742999996495	2	False	event	red	left	1.1684603000003335	correct_rejection	n/a
232.70999999999992	2.336127999999917	2	False	distractor	red	right	1.167648000000554	correct_rejection	n/a
233.66099999999994	2.017476500000157	2	False	event	red	left	1.1667790999999852	correct_rejection	n/a
234.712	2.017470699999649	2	False	event	red	right	1.1834715999993932	correct_rejection	n/a
235.71299999999997	2.00082139999995	2	False	event	red	right	1.166795899999613	correct_rejection	n/a
237.063	2.001655000000085	2	False	event	red	right	1.1684841999995115	correct_rejection	n/a
238.06399999999996	2.0016562000000704	2	True	event	blue	right	1.1684611000000587	correct_rejection	n/a
