onset	duration	block_n	task_relevant	trial_type	colour	direction_of_approach	critical_time	outcome	response_time
107.608	2.3357087999993382	1	False	distractor	red	left	1.167227500000081	correct_rejection	n/a
108.958	2.001666000000114	1	True	event	blue	right	1.167880600000018	correct_rejection	n/a
109.94299999999998	2.0008359000002827	1	True	event	blue	left	1.1668041000002631	correct_rejection	n/a
110.84299999999999	2.0018550000004325	1	False	event	red	left	1.1676293999998677	correct_rejection	n/a
111.844	2.3361165999995137	1	False	distractor	red	left	1.1676299000000654	correct_rejection	n/a
112.96199999999999	2.21935029999986	1	True	target	blue	right	1.1677804999999353	hit	0.2143848400006334
114.14599999999999	2.2858470999999554	1	True	target	blue	left	1.168467700000292	hit	0.28123064000064346
115.49699999999999	2.00241189999997	1	False	event	red	left	1.1675487000002533	correct_rejection	n/a
116.78199999999998	2.334657600000355	1	False	distractor	red	right	1.1670216000002256	correct_rejection	n/a
117.68199999999999	2.2518895000002885	1	True	target	blue	left	1.1676332000006369	hit	0.248444840000559
128.125	2.1513065999997707	2	True	target	red	right	1.1671694999995736	hit	0.14791344000019535
129.44299999999998	2.0008061999997153	2	True	event	red	left	1.1668061000000307	false_alarm	0.16530414000007454
130.476	2.001788300000044	2	True	event	red	right	1.1676012999996601	false_alarm	0.1988278400000354
131.543	2.3361298999998326	2	False	distractor	blue	left	1.1676315000004251	correct_rejection	n/a
132.52800000000002	2.001656400000684	2	False	event	blue	left	1.1683631000005334	correct_rejection	n/a
133.49599999999998	2.0008310000002894	2	False	event	blue	right	1.166798100000051	correct_rejection	n/a
134.71299999999997	2.001667499999712	2	False	event	blue	left	1.168487500000083	correct_rejection	n/a
135.93099999999998	2.0020252000003893	2	False	event	blue	left	1.1671438000003036	correct_rejection	n/a
137.031	2.0016507999998794	2	True	event	red	left	1.168451499999719	correct_rejection	n/a
138.13299999999998	2.0008342999999513	2	True	event	red	right	1.1668029000002207	correct_rejection	n/a
139.317	2.0016734999999244	2	True	event	red	left	1.166816099999778	correct_rejection	n/a
140.301	2.002513600000384	2	True	event	red	right	1.1676301000006788	correct_rejection	n/a
141.38599999999997	2.2518394999997327	2	True	target	red	right	1.1667797999998584	hit	0.2502257400007011
142.586	2.0016716000000088	2	False	event	blue	left	1.1677881999994497	correct_rejection	n/a
143.704	2.0008395000004384	2	False	event	blue	left	1.1668036000000939	correct_rejection	n/a
144.921	2.335274600000048	2	False	distractor	blue	right	1.1684894999998505	correct_rejection	n/a
146.055	2.001651700000366	2	True	event	red	left	1.1684674999996787	correct_rejection	n/a
146.957	2.0007941000003484	2	True	event	red	left	1.1667982000008124	false_alarm	0.21455164000019522
148.10699999999997	2.335280199999943	2	False	distractor	blue	left	1.1684986999998728	correct_rejection	n/a
149.075	2.28440479999972	2	True	target	red	left	1.1668134000001373	hit	0.2836408399995207
150.14299999999997	2.0008034000002226	2	False	event	blue	right	1.1667789000002813	correct_rejection	n/a
151.243	2.285546600000089	2	True	target	red	left	1.167653400000745	hit	0.28134693999948013
152.377	2.335870900000373	2	False	distractor	blue	left	1.1674141000003146	correct_rejection	n/a
153.56099999999998	2.3359081999997215	2	False	distractor	blue	left	1.1676354000001083	correct_rejection	n/a
154.762	2.269387899999856	2	True	target	red	right	1.1676256999999168	hit	0.2654176400006918
155.964	2.335451899999498	2	False	distractor	blue	right	1.1669737000001987	correct_rejection	n/a
157.16499999999996	2.3344170999998823	2	False	distractor	blue	right	1.1667843000004723	correct_rejection	n/a
158.149	2.202317199999925	2	True	target	red	right	1.1673154000000068	hit	0.19795683999984703
159.14999999999998	2.0016364000002795	2	True	event	red	right	1.1667832000002818	correct_rejection	n/a
160.067	2.3185927000004085	2	True	target	red	left	1.1676336000000447	hit	0.3153529400002526
161.33499999999998	2.2179833000000144	2	True	target	red	left	1.1671002000002773	hit	0.2146388400002479
162.67000000000002	2.001412999999957	2	False	event	blue	right	1.1667883999998594	correct_rejection	n/a
164.00400000000002	2.3012189999999464	2	True	target	red	left	1.1667748999998366	hit	0.29888874000027954
164.92199999999997	2.2176572999997006	2	True	target	red	right	1.1667539999998553	hit	0.21464604000050258
166.15499999999997	2.0016681999995853	2	False	event	blue	right	1.1685138000002553	correct_rejection	n/a
167.106	2.001905500000248	2	True	event	red	right	1.1670356000004176	false_alarm	0.21457444000009218
168.24099999999999	2.3185788000000684	2	True	target	red	left	1.1667732000005344	hit	0.3155725399998346
169.324	2.001658999999563	2	True	event	red	right	1.1684617999999318	correct_rejection	n/a
170.37599999999998	2.0011248000000705	2	False	event	blue	left	1.1671069000003627	correct_rejection	n/a
171.65999999999997	2.0016569999997955	2	False	event	blue	right	1.1684573000002274	correct_rejection	n/a
172.76099999999997	2.334438300000329	2	False	distractor	blue	left	1.1667895999999018	correct_rejection	n/a
174.079	2.0010909000002357	2	True	event	red	left	1.1667936000003465	correct_rejection	n/a
175.296	2.335286399999859	2	False	distractor	blue	right	1.1684878999994908	correct_rejection	n/a
176.38	2.336057499999697	2	False	distractor	blue	left	1.1675955000000613	correct_rejection	n/a
177.44799999999998	2.002449699999488	2	False	event	blue	left	1.167566699999952	correct_rejection	n/a
178.399	2.2843806999999288	2	True	target	red	left	1.1668031999997766	hit	0.2813571399998409
179.63299999999998	2.336130100000446	2	False	distractor	blue	right	1.167640399999982	correct_rejection	n/a
180.59999999999997	2.335251400000743	2	False	distractor	blue	left	1.1684742000006736	correct_rejection	n/a
181.551	2.3358039000004283	2	False	distractor	blue	left	1.1676478999997926	correct_rejection	n/a
182.51799999999997	2.001663500000177	2	True	event	red	right	1.1680515999996715	correct_rejection	n/a
183.536	2.0016458000000057	2	True	event	red	right	1.167626499999642	correct_rejection	n/a
184.62099999999998	2.2176699000001463	2	True	target	red	left	1.1667853999997533	hit	0.21490834000053383
185.68899999999996	2.334415799999988	2	False	distractor	blue	right	1.1668085000001156	correct_rejection	n/a
186.90499999999997	2.001636800000597	2	False	event	blue	left	1.168470000000525	correct_rejection	n/a
188.02299999999997	2.0016700000005585	2	False	event	blue	left	1.1680029999997714	correct_rejection	n/a
188.974	2.0016878999995242	2	False	event	blue	right	1.1679534999993848	correct_rejection	n/a
190.142	2.001339899999948	2	True	event	red	left	1.1673178000000917	correct_rejection	n/a
191.26	2.0008062999995673	2	False	event	blue	right	1.1667831999993723	correct_rejection	n/a
192.26099999999997	2.0008011999998416	2	True	event	red	right	1.166802199999438	correct_rejection	n/a
193.42699999999996	2.3361156000000847	2	False	distractor	blue	right	1.1676410999998552	correct_rejection	n/a
194.64600000000002	2.000818900000013	2	False	event	blue	left	1.1667853999997533	correct_rejection	n/a
195.596	2.236018300000069	2	True	target	red	right	1.168464600000334	hit	0.2304899400002114
196.813	2.0025202000006175	2	False	event	blue	right	1.1676011999998082	correct_rejection	n/a
198.14799999999997	2.0018756999998004	2	False	event	blue	left	1.1670317999996769	correct_rejection	n/a
199.28300000000002	2.0014458000005106	2	False	event	blue	right	1.166805700000623	correct_rejection	n/a
200.534	2.002104500000314	2	False	event	blue	right	1.1672223000005033	correct_rejection	n/a
201.567	2.2360428000001775	2	True	target	red	left	1.1684657000005245	hit	0.23048793999953432
202.752	2.2518749999999272	2	True	target	red	right	1.1683412000002136	hit	0.2473103400003538
203.769	2.0018040000004476	2	True	event	red	left	1.167629499999748	false_alarm	0.21455074000061813
204.96999999999997	2.336121500000445	2	True	target	red	left	1.1676162000003387	hit	0.33225694000032036
205.88799999999998	2.00165509999988	2	True	event	red	left	1.1678552000003037	correct_rejection	n/a
206.856	2.00086360000023	2	True	event	red	left	1.1668313999998645	false_alarm	0.18216234000067288
208.089	2.0025196999995387	2	True	event	red	right	1.167638399999305	correct_rejection	n/a
209.308	2.334408099999564	2	False	distractor	blue	left	1.166769999999815	correct_rejection	n/a
210.55899999999997	2.2518925000003946	2	True	target	red	left	1.166812000000391	hit	0.24882734000004803
211.743	2.3183050000006915	2	True	target	red	right	1.167287700000088	hit	0.31558254000049146
212.92699999999996	2.0022422000001825	2	True	event	red	right	1.1676671000004717	correct_rejection	n/a
213.97699999999998	2.335280000000239	2	False	distractor	blue	left	1.1684988000006342	correct_rejection	n/a
215.12900000000002	2.335422300000573	2	True	target	red	left	1.1669597999998587	late_response	0.3822124400008988
216.32999999999998	2.33442660000037	2	False	distractor	blue	right	1.16677510000045	correct_rejection	n/a
217.66499999999996	2.000819599999886	2	False	event	blue	right	1.1667930000003253	correct_rejection	n/a
218.731	2.285215600000811	2	True	target	red	right	1.1678249000005962	hit	0.28150583999979517
219.81599999999997	2.335269700000026	2	False	distractor	blue	right	1.1683654000007664	correct_rejection	n/a
220.834	2.3353841999996803	2	False	distractor	blue	right	1.1669238000004043	correct_rejection	n/a
221.851	2.3352796999997736	2	False	distractor	blue	left	1.1680130999993708	correct_rejection	n/a
222.885	2.335835799999586	2	False	distractor	blue	left	1.1673491999999897	correct_rejection	n/a
224.036	2.285120200000165	2	True	target	red	left	1.1675316000000748	hit	0.2814936400005763
225.303	2.2518678999995245	2	True	target	red	right	1.168340399999579	hit	0.24729804000037348
226.47199999999998	2.0017875000003187	2	True	event	red	left	1.1669248999996853	false_alarm	0.33132264000107625
227.606	2.3344231000000946	2	False	distractor	blue	right	1.1667982999997548	correct_rejection	n/a
228.68899999999996	2.0016529000004084	2	True	event	red	right	1.1684997000002113	correct_rejection	n/a
230.007	2.2359833000000435	2	True	target	red	right	1.1678376999998363	hit	0.23195454000017435
231.30899999999997	2.301612600000226	2	True	target	red	right	1.1673399999999674	hit	0.2980566400007092
232.51	2.001650199999858	2	False	event	blue	left	1.1668093999996927	correct_rejection	n/a
233.79399999999998	2.268587800000205	2	True	target	red	right	1.1683990000001359	hit	0.2639157400004706
234.945	2.3357310999999754	2	False	distractor	blue	right	1.1676139999999577	correct_rejection	n/a
236.14600000000002	2.3361274999997477	2	False	distractor	blue	right	1.1676540999997655	correct_rejection	n/a
237.19599999999997	2.3354103000001487	2	False	distractor	blue	left	1.1676015000002735	correct_rejection	n/a
238.41499999999996	2.0016765000000305	2	False	event	blue	right	1.1667907000000923	correct_rejection	n/a
239.53199999999998	2.0023434999993697	2	True	event	red	left	1.167481699999371	false_alarm	0.16452364000053876
