onset	duration	block_n	task_relevant	trial_type	colour	direction_of_approach	critical_time	outcome	response_time
58.317999999999984	2.3352874000001975	1	False	distractor	blue	left	1.1681554000006145	correct_rejection	n/a
59.31899999999996	2.3352757999991525	1	False	distractor	blue	right	1.168491999999759	correct_rejection	n/a
60.636999999999944	2.001669899999797	1	True	event	red	right	1.1678833999994822	correct_rejection	n/a
61.822	2.0008238000000347	1	True	event	red	right	1.166804499999671	correct_rejection	n/a
63.021999999999935	2.001639199999744	1	True	event	red	left	1.1676145000000986	correct_rejection	n/a
64.34000000000003	2.3344356000006314	1	True	target	red	right	1.1667893000003176	late_response	0.34782645999931106
65.59100000000001	2.1847959999995794	1	True	target	red	right	1.1668564000001709	hit	0.1819019599983278
66.75800000000004	2.0016579999992246	1	True	event	red	right	1.1684555999999873	correct_rejection	n/a
67.86000000000001	2.000830800000557	1	False	event	blue	left	1.1668242000004625	correct_rejection	n/a
69.04399999999998	2.0016651999994792	1	True	event	red	right	1.1667972999993879	correct_rejection	n/a
70.17899999999997	2.000843599999854	1	True	event	red	left	1.1668055000000095	correct_rejection	n/a
71.42999999999995	2.335245300000679	1	True	target	red	left	1.1667690000004143	hit	0.3311934599991275
72.38	2.0016758000001573	1	False	event	blue	right	1.1681543000004524	correct_rejection	n/a
73.298	2.00083369999993	1	True	event	red	left	1.1667975999998816	correct_rejection	n/a
74.59799999999996	2.202604899999642	1	True	target	red	right	1.167627500000009	hit	0.1986342599987836
75.78200000000004	2.0016642999999306	1	False	event	blue	left	1.1680489000000591	correct_rejection	n/a
76.98299999999995	2.335843799999566	1	False	distractor	blue	right	1.1675976999995328	correct_rejection	n/a
78.18399999999997	2.002491799999916	1	False	event	blue	right	1.16764349999994	correct_rejection	n/a
79.45299999999997	2.0018170000003295	1	True	event	red	right	1.1669466000003297	correct_rejection	n/a
80.41899999999998	2.28606089999991	1	True	target	red	right	1.1684598000001643	hit	0.2811772599992821
81.404	2.00168759999994	1	True	event	red	right	1.1684756000003915	false_alarm	0.18018025999879228
82.60500000000002	2.3352900000000147	1	False	distractor	blue	left	1.1684777000000963	correct_rejection	n/a
83.62199999999996	2.336111000000585	1	False	distractor	blue	left	1.1676294999997765	correct_rejection	n/a
84.88999999999999	2.0019446999995125	1	True	event	red	right	1.1670776000000842	false_alarm	0.16432775999911087
85.80700000000002	2.2518586999995307	1	True	target	red	left	1.167618900000008	hit	0.248099759999036
86.99099999999999	2.219338999999337	1	True	target	red	left	1.1683083999996882	hit	0.2138697599988575
88.07600000000002	2.001732300000185	1	False	event	blue	left	1.1668817000000047	correct_rejection	n/a
89.39300000000003	2.251868100000138	1	True	target	red	right	1.1676306999997905	hit	0.24853135999944698
90.72899999999993	2.0018483999992895	1	True	event	red	right	1.1669724999992468	correct_rejection	n/a
91.97899999999993	2.002515800000765	1	False	event	blue	right	1.167636200000743	correct_rejection	n/a
93.04700000000003	2.0020908000005875	1	False	event	blue	right	1.1672269999999116	correct_rejection	n/a
94.31499999999994	2.334856100000252	1	False	distractor	blue	right	1.1668018000000302	correct_rejection	n/a
95.53200000000004	2.335257400000046	1	True	target	red	left	1.168524100000468	hit	0.3328210599987642
96.59899999999993	2.0016826999999466	1	False	event	blue	left	1.1684746999999334	correct_rejection	n/a
97.91700000000003	2.001668200000495	1	True	event	red	right	1.1682594000003519	correct_rejection	n/a
99.21899999999994	2.2344746000007945	1	True	target	red	right	1.1669283000001087	hit	0.23113565999972252
100.269	2.002494299999853	1	True	event	red	left	1.1676378000001932	false_alarm	0.1815488599989976
101.60399999999993	2.3356512999998813	1	False	distractor	blue	left	1.1671689000004335	correct_rejection	n/a
102.82100000000003	2.001669299999776	1	False	event	blue	left	1.1678578999999445	correct_rejection	n/a
104.07299999999998	2.0008339000005435	1	True	event	red	left	1.1668061000000307	correct_rejection	n/a
105.02300000000002	2.0016648999999234	1	False	event	blue	right	1.1684849000002941	correct_rejection	n/a
106.17399999999998	2.002525500000047	1	True	event	red	right	1.1676164999998946	correct_rejection	n/a
107.30899999999997	2.2515667999996367	1	True	target	red	left	1.1671661999998832	hit	0.24865255999918645
108.32600000000002	2.335243399999854	1	False	distractor	blue	right	1.1677575000003344	correct_rejection	n/a
109.49299999999994	2.0023644000002605	1	True	event	red	left	1.1674858999995195	correct_rejection	n/a
110.79399999999998	2.3352873000003456	1	False	distractor	blue	right	1.1684714000002714	correct_rejection	n/a
111.92899999999997	2.3352603000003	1	True	target	red	right	1.1684690000001865	hit	0.3311592599987989
113.16399999999999	2.234657099999822	1	True	target	red	right	1.1667995999996492	hit	0.23195675999920695
114.36400000000003	2.2518535999997766	1	True	target	red	left	1.168001600000025	hit	0.24819995999894218
115.34899999999993	2.0008357999995496	1	True	event	red	right	1.16678469999988	correct_rejection	n/a
116.61599999999999	2.00168339999982	1	False	event	blue	left	1.1676979000003485	correct_rejection	n/a
117.81700000000001	2.3352816000005987	1	False	distractor	blue	right	1.1683648000007452	correct_rejection	n/a
118.73500000000001	2.000824400000056	1	True	event	red	left	1.1667743999996674	false_alarm	0.2319116599995823
119.65199999999993	2.3349629000003915	1	False	distractor	blue	right	1.1667992000002414	correct_rejection	n/a
129.99400000000003	2.001898400000755	2	False	event	red	right	1.1670612000007168	correct_rejection	n/a
131.062	2.001670199999353	2	True	event	blue	right	1.1668005999999878	correct_rejection	n/a
132.39599999999996	2.0008209999996325	2	False	event	red	left	1.1667950999999448	correct_rejection	n/a
133.514	2.001646699999583	2	True	event	blue	right	1.1667975999998816	correct_rejection	n/a
134.83100000000002	2.002371700000367	2	True	event	blue	left	1.1674789000007877	correct_rejection	n/a
135.88099999999997	2.335713499999656	2	False	distractor	red	right	1.1676362999996854	correct_rejection	n/a
137.216	2.336117299999387	2	False	distractor	red	left	1.1676518999993277	correct_rejection	n/a
138.36799999999994	2.0008046999992075	2	False	event	red	right	1.1667637000000468	correct_rejection	n/a
139.36799999999994	2.001672899999903	2	True	event	blue	left	1.1678121999993891	false_alarm	0.16530105999976286
140.61900000000003	2.334438100000625	2	False	distractor	red	right	1.166778599999816	correct_rejection	n/a
141.90300000000002	2.268554899999799	2	True	target	blue	left	1.168468899999425	hit	0.26410155999968765
143.20500000000004	2.0008381999996345	2	False	event	red	left	1.1668173999996725	correct_rejection	n/a
144.389	2.0017486999995526	2	True	event	blue	right	1.1668776999995316	correct_rejection	n/a
145.50599999999997	2.0025313000005553	2	False	event	red	left	1.1676387000006798	correct_rejection	n/a
146.68999999999994	2.335466699999415	2	True	target	blue	left	1.1676316999992196	hit	0.3323138600002835
148.04200000000003	2.001568299999235	2	False	event	red	right	1.1667853999997533	correct_rejection	n/a
148.976	2.334420900000623	2	False	distractor	red	right	1.1667889000000287	correct_rejection	n/a
150.02699999999993	2.284458099999938	2	True	target	blue	right	1.1668626999999105	hit	0.2814576599989209
151.24400000000003	2.2018340000004173	2	True	target	blue	right	1.1681538000002547	hit	0.19754435999897169
152.36199999999997	2.0008494999992763	2	False	event	red	left	1.166788199999246	correct_rejection	n/a
153.36199999999997	2.0016975999997157	2	False	event	red	right	1.167765000000145	correct_rejection	n/a
154.39699999999993	2.1850862000001143	2	True	target	blue	left	1.1675679999998465	hit	0.18215886000001547
155.46500000000003	2.3354643000002397	2	False	distractor	red	left	1.1669715999996697	correct_rejection	n/a
156.48199999999997	2.0016672000001563	2	False	event	red	left	1.1679587999997239	correct_rejection	n/a
157.649	2.0021975999998176	2	True	event	blue	left	1.1673319999999876	false_alarm	0.19867175999974052
158.76699999999994	2.335925899999893	2	False	distractor	red	left	1.1676671999994142	correct_rejection	n/a
159.91899999999998	2.0008115999999063	2	False	event	red	right	1.16678150000007	correct_rejection	n/a
160.952	2.001805100000638	2	False	event	red	left	1.1676634000004924	correct_rejection	n/a
162.25299999999993	2.0016685000000507	2	True	event	blue	right	1.1680118000003858	correct_rejection	n/a
163.52099999999996	2.335282500000176	2	True	target	blue	left	1.1684675000005882	hit	0.33063405999968154
164.85500000000002	2.2018348999999944	2	True	target	blue	right	1.168461500000376	hit	0.19948945999971102
165.75699999999995	2.334432300000117	2	False	distractor	red	right	1.1668023000001995	correct_rejection	n/a
166.85699999999997	2.001916700000038	2	True	event	blue	left	1.1676148999995348	correct_rejection	n/a
167.774	2.33527150000009	2	False	distractor	red	right	1.1684869999999137	correct_rejection	n/a
168.72500000000002	2.0023222999998325	2	True	event	blue	left	1.167452200000298	correct_rejection	n/a
170.05999999999995	2.001627599999665	2	True	event	blue	right	1.1667694999996456	correct_rejection	n/a
171.37699999999995	2.0024217999998655	2	False	event	red	right	1.1675368999995044	correct_rejection	n/a
172.56100000000004	2.3357638999996198	2	True	target	blue	right	1.1676276999996844	late_response	0.348103259999732
173.82899999999995	2.1851613999997426	2	True	target	blue	left	1.1676360000001296	hit	0.18326825999923813
175.03099999999995	2.1353930000004766	2	True	target	blue	right	1.1670742000005703	hit	0.1319160599991278
176.18100000000004	2.3352880000002187	2	False	distractor	red	left	1.167927999999847	correct_rejection	n/a
177.38199999999995	2.3352953000003254	2	False	distractor	red	left	1.1684849000002941	correct_rejection	n/a
178.64999999999998	2.0016931000000113	2	False	event	red	right	1.168514199999663	correct_rejection	n/a
179.952	2.2843729000005624	2	True	target	blue	right	1.166772800000217	hit	0.2814527599998087
181.21899999999994	2.3349915999997393	2	False	distractor	red	left	1.1673663999999917	correct_rejection	n/a
182.51999999999998	2.0025088000002143	2	False	event	red	right	1.1676234999995359	correct_rejection	n/a
183.50400000000002	2.3355821000004653	2	False	distractor	red	left	1.167656800000259	correct_rejection	n/a
184.82100000000003	2.001672299999882	2	True	event	blue	left	1.1685063999993872	false_alarm	0.2643884599996795
186.08899999999994	2.001686399999926	2	False	event	red	left	1.1676579000004494	correct_rejection	n/a
187.423	2.2694047000004502	2	True	target	blue	right	1.1676445000002786	hit	0.26559595999918884
188.32399999999996	2.335263400000258	2	False	distractor	red	right	1.168416999999863	correct_rejection	n/a
189.32499999999993	2.3027811000001748	2	True	target	blue	right	1.1685148999995363	hit	0.2972520600000621
190.50900000000001	2.2518684999995457	2	True	target	blue	left	1.1680344999995214	hit	0.24767165999986673
191.62799999999993	2.0008108000001243	2	True	event	blue	right	1.1667724999997517	false_alarm	0.23218465999929094
192.72799999999995	2.0022201000001587	2	False	event	red	left	1.1676219000000856	correct_rejection	n/a
194.04599999999994	2.0016620999994643	2	True	event	blue	right	1.1681166999996435	correct_rejection	n/a
195.096	2.001649200000429	2	True	event	blue	left	1.1684888999998293	correct_rejection	n/a
196.04700000000003	2.301897800000006	2	True	target	blue	left	1.1676206000001912	hit	0.29814215999925864
197.38199999999995	2.002037599999312	2	True	event	blue	left	1.1671853999997097	correct_rejection	n/a
198.38300000000004	2.3352417000005516	2	False	distractor	red	left	1.1667907999999443	correct_rejection	n/a
199.58399999999995	2.0008239999997386	2	True	event	blue	left	1.1667948999993314	correct_rejection	n/a
200.73400000000004	2.2685538999994606	2	True	target	blue	left	1.1684567000001493	hit	0.2639237599992157
201.86900000000003	2.268574400000091	2	True	target	blue	left	1.1684635999999955	hit	0.2645604599987905
202.93600000000004	2.001663500000234	2	False	event	red	left	1.167657400000337	correct_rejection	n/a
204.221	2.2176571999998487	2	True	target	blue	right	1.1667976999997336	hit	0.21471005999995896
205.539	2.3358163000002605	2	False	distractor	red	left	1.1673448000001372	correct_rejection	n/a
206.80700000000002	2.2685253999998167	2	True	target	blue	left	1.166749200000595	hit	0.2651543599990305
207.75699999999995	2.001662700000452	2	True	event	blue	left	1.1682674000003317	correct_rejection	n/a
208.90800000000002	2.001823499999773	2	False	event	red	right	1.167638199999601	correct_rejection	n/a
210.24199999999996	2.3361360999997487	2	False	distractor	red	right	1.1676301999996213	correct_rejection	n/a
211.27599999999995	2.0016555999999923	2	False	event	red	left	1.1684700000004682	correct_rejection	n/a
212.57799999999997	2.0016561000002184	2	True	event	blue	right	1.1667930000003253	correct_rejection	n/a
213.82899999999995	2.3359049999999115	2	False	distractor	red	right	1.167415400000209	correct_rejection	n/a
215.164	2.335260500000004	2	False	distractor	red	right	1.1667949000002409	correct_rejection	n/a
216.31399999999996	2.3352591999992	2	True	target	blue	right	1.1683155000000625	late_response	0.36435675999871364
217.43200000000002	2.334407000000283	2	False	distractor	red	right	1.1667882999999506	correct_rejection	n/a
218.59899999999993	2.0025099000005184	2	True	event	blue	right	1.1676187000003324	correct_rejection	n/a
219.69999999999993	2.2018303999993805	2	True	target	blue	right	1.1684660999999323	hit	0.1971884599992677
220.96799999999996	2.0016506000001755	2	True	event	blue	right	1.1684645999994245	correct_rejection	n/a
222.269	2.30106950000021	2	True	target	blue	left	1.1667990000005375	hit	0.29895815999907427
223.28599999999994	2.0016728999998463	2	False	event	red	left	1.1684912999998573	correct_rejection	n/a
224.60399999999993	2.0016764000001785	2	True	event	blue	right	1.168245300000308	correct_rejection	n/a
225.70500000000004	2.0019344000002093	2	True	event	blue	left	1.1670787000002747	correct_rejection	n/a
226.72199999999998	2.335292599999775	2	False	distractor	red	right	1.1678301000001738	correct_rejection	n/a
227.68999999999994	2.33603789999961	2	False	distractor	red	left	1.1675774999994246	correct_rejection	n/a
228.97500000000002	2.000944000000345	2	False	event	red	left	1.1669185000000653	correct_rejection	n/a
230.00800000000004	2.336119499999711	2	False	distractor	red	right	1.1676315999994245	correct_rejection	n/a
231.09299999999996	2.000809200000731	2	False	event	red	right	1.1667764000003444	correct_rejection	n/a
232.11	2.0016857999999047	2	True	event	blue	right	1.1684721999999965	correct_rejection	n/a
233.12799999999993	2.2026659000002837	2	True	target	blue	left	1.1676358000004257	hit	0.19888115999987122
234.062	2.301421500000288	2	True	target	blue	right	1.1671479999995427	hit	0.29811006000039697
235.29599999999994	2.3352633999993486	2	False	distractor	red	right	1.1684802999998283	correct_rejection	n/a
236.59799999999996	2.334442399999716	2	False	distractor	red	left	1.1667803999998796	correct_rejection	n/a
237.615	2.3352626999994754	2	False	distractor	red	left	1.1684635999999955	correct_rejection	n/a
238.81499999999994	2.001669100000072	2	False	event	red	right	1.1684745000002295	correct_rejection	n/a
239.96699999999998	2.301262400000269	2	True	target	blue	right	1.1670022999996945	hit	0.2981069599995294
241.03499999999997	2.201191199999812	2	True	target	blue	left	1.166789800000572	hit	0.19803805999924862
242.11799999999994	2.335286599999563	2	False	distractor	red	left	1.1684928999993645	correct_rejection	n/a
243.269	2.00214380000034	2	True	event	blue	left	1.1676348000000871	correct_rejection	n/a
244.53700000000003	2.002462200000082	2	False	event	red	right	1.1676150000003531	correct_rejection	n/a
