onset	duration	block_n	task_relevant	trial_type	colour	direction_of_approach	critical_time	outcome	response_time
81.20299999999997	2.268976300000759	1	True	target	red	right	1.1676506000003144	hit	0.2653452200002562
82.5039999999999	2.33528699999988	1	False	distractor	blue	left	1.1681631000001005	correct_rejection	n/a
83.4380000000001	2.2685415999994802	1	True	target	red	right	1.1685061999996833	hit	0.2658748200001355
84.53999999999996	2.3352519000000598	1	False	distractor	blue	right	1.166763299999758	correct_rejection	n/a
85.70699999999988	2.2518589000001157	1	True	target	red	right	1.1684886000003019	hit	0.24704102000029593
86.875	2.3344501000001117	1	True	target	red	right	1.1667912000002332	hit	0.3312254200000382
88.07499999999982	2.0016513000000202	1	False	event	blue	left	1.1681195000001026	correct_rejection	n/a
89.07600000000002	2.001659100000296	1	True	event	red	right	1.168475100000279	correct_rejection	n/a
90.42700000000013	2.002332899999601	1	True	event	red	right	1.167629699999452	correct_rejection	n/a
91.62800000000016	2.0022620999998253	1	False	event	blue	right	1.1673945000002277	correct_rejection	n/a
92.67900000000009	2.0020371999999043	1	True	event	red	left	1.167649099999835	correct_rejection	n/a
93.74699999999984	2.002507000000179	1	True	event	red	left	1.1676191000006213	correct_rejection	n/a
94.81500000000005	2.318313200000375	1	True	target	red	left	1.167198300000564	hit	0.3154177200003687
96.16499999999996	2.001666600000135	1	False	event	blue	right	1.1679031000003306	correct_rejection	n/a
97.19999999999982	2.0023054000002674	1	False	event	blue	left	1.1674305000005347	correct_rejection	n/a
98.36700000000019	2.001661399999705	1	True	event	red	left	1.1684674999997071	correct_rejection	n/a
99.68499999999995	2.335266900000562	1	False	distractor	blue	left	1.1682944000004056	correct_rejection	n/a
100.70200000000023	2.001783899999282	1	False	event	blue	left	1.1676356999996642	correct_rejection	n/a
101.82000000000016	2.335278399999879	1	True	target	red	left	1.168487400000231	late_response	0.3478630200006876
102.82099999999991	2.335278399999879	1	False	distractor	blue	right	1.1680779999996673	correct_rejection	n/a
103.97200000000021	2.3352586999999403	1	False	distractor	blue	left	1.1667779999997947	correct_rejection	n/a
104.98900000000003	2.0016210999992836	1	True	event	red	left	1.168106699999953	correct_rejection	n/a
105.99000000000024	2.001680500000475	1	True	event	red	right	1.168506900000466	correct_rejection	n/a
106.9409999999998	2.002135400000043	1	False	event	blue	left	1.1676472999997713	correct_rejection	n/a
107.89199999999983	2.3344289999995453	1	False	distractor	blue	right	1.1667874000004304	correct_rejection	n/a
109.15999999999985	2.251879299999956	1	True	target	red	left	1.1668133000003138	hit	0.2478112200005569
110.21100000000024	2.001639399999476	1	True	event	red	left	1.1667787999995198	correct_rejection	n/a
111.51099999999997	2.201827300000332	1	True	target	red	left	1.1676479999996445	hit	0.19868682000108606
112.49499999999989	2.0016570999996475	1	True	event	red	left	1.1685159999997268	correct_rejection	n/a
113.57900000000018	2.00251549999939	1	False	event	blue	right	1.1676450999993904	correct_rejection	n/a
114.73100000000022	2.2009811999996316	1	True	target	red	right	1.166775099999569	hit	0.19778502000093567
115.79800000000023	2.2523043999999572	1	True	target	red	right	1.1678948999997374	hit	0.24757212000076834
117.01600000000008	2.0016511000003447	1	False	event	blue	left	1.1678301000001738	correct_rejection	n/a
118.19999999999982	2.335261199999877	1	False	distractor	blue	right	1.168473499999891	correct_rejection	n/a
119.15099999999984	2.251881200000753	1	True	target	red	right	1.1676354000001083	hit	0.2484959200010053
120.08500000000004	2.3357226999996783	1	False	distractor	blue	left	1.1672345999995741	correct_rejection	n/a
131.962	2.3353642000001855	2	False	distractor	red	right	1.1668967000005068	correct_rejection	n/a
133.07900000000018	2.2852363000001787	2	True	target	blue	left	1.1676096000001053	hit	0.2834723200003282
134.04599999999982	2.335303699999713	2	False	distractor	red	left	1.1685092999996414	correct_rejection	n/a
135.03099999999995	2.334886899999219	2	False	distractor	red	right	1.16728029999922	correct_rejection	n/a
136.33100000000013	2.0025150000001304	2	False	event	red	left	1.1676597999994556	correct_rejection	n/a
137.4659999999999	2.3354183999999805	2	False	distractor	red	left	1.166942700000618	correct_rejection	n/a
138.66699999999992	2.0011429999995016	2	True	event	blue	right	1.166798000000199	correct_rejection	n/a
139.76800000000003	2.335391599999639	2	False	distractor	red	left	1.1676474999994753	correct_rejection	n/a
141.08500000000004	2.335305100000369	2	False	distractor	red	right	1.168479799999659	correct_rejection	n/a
142.2539999999999	2.1509421999999176	2	True	target	blue	right	1.1668253000007098	hit	0.15021101999991515
143.26999999999998	2.23602690000007	2	True	target	blue	right	1.168464800000038	hit	0.2329784200010181
144.27100000000019	2.235182200000054	2	True	target	blue	left	1.168471099999806	hit	0.23183042000073328
145.24000000000024	2.000816400000076	2	True	event	blue	right	1.1667972999994163	false_alarm	0.2988926200014248
146.17300000000023	2.000997699999971	2	False	event	red	left	1.1670020000001387	correct_rejection	n/a
147.40700000000015	2.3019014999999854	2	True	target	blue	right	1.167625300000509	hit	0.2981217200003812
148.6260000000002	2.3344361999998	2	True	target	blue	right	1.1668031999997766	hit	0.33150532000126987
149.70899999999983	2.0016588000007687	2	True	event	blue	left	1.1684752000001026	correct_rejection	n/a
150.72699999999986	2.2692025999995167	2	True	target	blue	right	1.1674451999997473	hit	0.26475522000055207
151.81100000000015	2.0010511999998926	2	True	event	blue	left	1.1670200000007753	correct_rejection	n/a
152.7779999999998	2.0025353000000905	2	True	event	blue	left	1.1676412999995591	correct_rejection	n/a
153.86299999999983	2.0008317000001625	2	True	event	blue	right	1.1668082000005597	correct_rejection	n/a
155.163	2.219416600000841	2	True	target	blue	left	1.167645700000321	hit	0.21470552000118914
156.13099999999986	2.0016740000000937	2	True	event	blue	left	1.1683849999999438	correct_rejection	n/a
157.23199999999997	2.0017791999998735	2	True	event	blue	left	1.1669175000006362	correct_rejection	n/a
158.55000000000018	2.2852447999994183	2	True	target	blue	left	1.167652599999201	hit	0.28139152000130707
159.80099999999993	2.2518952000000354	2	True	target	blue	right	1.1676364000004469	hit	0.24807612000040535
161.08600000000024	2.2518755000000965	2	True	target	blue	right	1.1667866000007052	hit	0.2489043200002925
162.26999999999998	2.0021356999995987	2	False	event	red	left	1.1672908000000461	correct_rejection	n/a
163.42000000000007	2.3353009000002203	2	False	distractor	red	left	1.1677269000001615	correct_rejection	n/a
164.5540000000001	2.0016700000005585	2	False	event	red	left	1.1683818000001338	correct_rejection	n/a
165.53900000000021	2.3344348999999056	2	False	distractor	red	right	1.1668001999996704	correct_rejection	n/a
166.63900000000012	2.002426199999718	2	False	event	red	left	1.167620999999599	correct_rejection	n/a
167.9079999999999	2.2515761000004204	2	True	target	blue	right	1.1672889000001305	hit	0.24891872000080184
168.8420000000001	2.001664299999902	2	False	event	red	left	1.166790299999775	correct_rejection	n/a
170.11000000000013	2.0008216999995057	2	False	event	red	right	1.1667892999994365	correct_rejection	n/a
171.46000000000004	2.335275299999921	2	False	distractor	red	right	1.1685127000000648	correct_rejection	n/a
172.36200000000008	2.0013464000003296	2	False	event	red	right	1.1667767999997523	correct_rejection	n/a
173.64499999999998	2.0016703999999663	2	False	event	red	left	1.1684844999999768	correct_rejection	n/a
174.5630000000001	2.001373000000058	2	False	event	red	right	1.167369200000394	correct_rejection	n/a
175.69700000000012	2.0016615000004094	2	True	event	blue	right	1.1683009000007587	correct_rejection	n/a
176.86500000000024	2.3354426999994757	2	False	distractor	red	right	1.1669702999997753	correct_rejection	n/a
177.8989999999999	2.185111400000096	2	True	target	blue	left	1.168493000000126	hit	0.18221882000034384
179.183	2.2181606999993164	2	True	target	blue	left	1.1672702999994726	hit	0.2147153200012326
180.38500000000022	2.001654100000451	2	True	event	blue	left	1.1667864999999438	correct_rejection	n/a
181.71900000000005	2.000809900000604	2	True	event	blue	right	1.1668023000001995	correct_rejection	n/a
182.837	2.3352592000001096	2	False	distractor	red	left	1.1668109000002005	correct_rejection	n/a
183.95400000000018	2.0025273000001107	2	True	event	blue	right	1.1676477000000887	correct_rejection	n/a
184.85399999999981	2.001663400000325	2	True	event	blue	left	1.168484300000273	correct_rejection	n/a
185.77199999999993	2.3350227999999333	2	False	distractor	red	left	1.1674087000001236	correct_rejection	n/a
186.97299999999996	2.268566299999293	2	True	target	blue	right	1.1682963999992353	hit	0.26508472000114125
188.17399999999998	2.001683899999989	2	True	event	blue	left	1.1685160999995787	correct_rejection	n/a
189.4760000000001	2.000991900000372	2	True	event	blue	right	1.166792400000304	correct_rejection	n/a
190.77599999999984	2.3355035000004136	2	False	distractor	red	right	1.1675809000007575	correct_rejection	n/a
191.76000000000022	2.0016564999996262	2	True	event	blue	left	1.1684617999999318	false_alarm	0.16380452000066725
192.87800000000016	2.0016992999999275	2	True	event	blue	right	1.1684390000000349	correct_rejection	n/a
194.1289999999999	2.3349211999993713	2	True	target	blue	right	1.1672914000000674	hit	0.33147942000050534
195.2800000000002	2.3352797999996255	2	False	distractor	red	right	1.1684600999997201	correct_rejection	n/a
196.49800000000005	2.0019086999991487	2	False	event	red	left	1.1670211999999083	correct_rejection	n/a
197.46500000000015	2.00165829999969	2	False	event	red	right	1.1684846999996807	correct_rejection	n/a
198.7159999999999	2.3352954000001773	2	False	distractor	red	left	1.1684913999997661	correct_rejection	n/a
199.73300000000017	2.251879400000689	2	True	target	blue	right	1.1676173000005292	hit	0.24812222000036854
200.70100000000002	2.0016828999996505	2	True	event	blue	left	1.1681048999998893	correct_rejection	n/a
201.76800000000003	2.0016818000003695	2	True	event	blue	right	1.168504899999789	correct_rejection	n/a
202.73599999999988	2.0016554000003453	2	False	event	red	right	1.1667791999998371	correct_rejection	n/a
203.7199999999998	2.285219600000346	2	True	target	blue	left	1.1676311999999598	hit	0.283676020000712
204.6869999999999	2.001638499999899	2	True	event	blue	right	1.1684519999998884	correct_rejection	n/a
205.78900000000021	2.334910399999899	2	False	distractor	red	right	1.1667452000001504	correct_rejection	n/a
206.88900000000012	2.001666099999966	2	False	event	red	right	1.1684668999996575	correct_rejection	n/a
207.92399999999998	2.0008412999995926	2	True	event	blue	left	1.1668165999999474	correct_rejection	n/a
209.1909999999998	2.001657200000409	2	True	event	blue	right	1.1680984000004173	correct_rejection	n/a
210.10899999999992	2.301113499999701	2	True	target	blue	left	1.1668003999993743	hit	0.29895422000117833
211.07600000000002	2.0020862999999736	2	False	event	red	right	1.1676270999996632	correct_rejection	n/a
212.42799999999988	2.334425199999714	2	False	distractor	red	left	1.1667883999998594	correct_rejection	n/a
213.6289999999999	2.000806900000498	2	False	event	red	left	1.1667900000002192	correct_rejection	n/a
214.9459999999999	2.334456599999612	2	False	distractor	red	right	1.1668234999997367	correct_rejection	n/a
216.01400000000012	2.3344175000001997	2	False	distractor	red	right	1.16677510000045	correct_rejection	n/a
217.0970000000002	2.0016560000003665	2	True	event	blue	right	1.1685058000002755	correct_rejection	n/a
218.41499999999996	2.00165509999988	2	False	event	red	right	1.168490500000189	correct_rejection	n/a
219.48300000000017	2.3352648999998564	2	False	distractor	red	left	1.1684704999997848	correct_rejection	n/a
220.41699999999992	2.3352820000000065	2	False	distractor	red	left	1.16848200000004	correct_rejection	n/a
221.73399999999992	2.0016476000000694	2	True	event	blue	left	1.168522999999368	correct_rejection	n/a
222.95200000000023	2.002427600000374	2	False	event	red	left	1.167648900000131	correct_rejection	n/a
224.2199999999998	2.234827600000301	2	True	target	blue	left	1.1672887000004835	hit	0.23142142000051535
225.3209999999999	2.335251999999855	2	False	distractor	red	left	1.1684581999998045	correct_rejection	n/a
226.35600000000022	2.000822899999548	2	False	event	red	right	1.1667993999999453	correct_rejection	n/a
227.50599999999986	2.0016379000007305	2	False	event	red	right	1.1684657000005245	correct_rejection	n/a
228.62300000000005	2.2685590000000957	2	True	target	blue	left	1.1679696999999578	hit	0.2644756200006668
229.5239999999999	2.335954099999924	2	False	distractor	red	right	1.1674626000003059	correct_rejection	n/a
230.52599999999984	2.3353955000002316	2	False	distractor	red	left	1.1669388999998773	correct_rejection	n/a
231.86000000000013	2.251901900000121	2	True	target	blue	left	1.1667703000002803	hit	0.25095672000043123
233.06100000000015	2.3344218000002	2	False	distractor	red	right	1.1667895999999587	correct_rejection	n/a
234.2460000000001	2.334424100000433	2	True	target	blue	left	1.1667993000000934	late_response	0.39810232000127144
235.212	2.185131100000035	2	True	target	blue	right	1.1680992999999944	hit	0.18088552000062919
236.2800000000002	2.001999099999921	2	False	event	red	right	1.1676152999998521	correct_rejection	n/a
237.39699999999993	2.185179000000062	2	True	target	blue	right	1.1684974999998303	hit	0.1823333200009074
238.36599999999999	2.000822399999379	2	False	event	red	left	1.1667735999999422	correct_rejection	n/a
239.36599999999999	2.001622299999269	2	False	event	red	right	1.1676042999997662	correct_rejection	n/a
240.4000000000001	2.235193900000013	2	True	target	blue	left	1.167640100000483	hit	0.2313961200006247
241.46799999999985	2.335564200000647	2	False	distractor	red	left	1.1671010999998543	correct_rejection	n/a
242.80200000000013	2.001290600000175	2	False	event	red	left	1.1667915999996694	correct_rejection	n/a
