onset	duration	block_n	task_relevant	trial_type	colour	direction_of_approach	critical_time	outcome	response_time
34.06499999999983	2.0016654000000926	1	True	event	red	left	1.1683327000000645	correct_rejection	n/a
35.26599999999985	2.0016710999998395	1	False	event	blue	left	1.1684746000000814	correct_rejection	n/a
36.61699999999996	2.235170400000243	1	True	target	red	right	1.167595099999744	hit	0.23170509999980027
37.86799999999994	2.3019350999993264	1	True	target	red	right	1.1676449999995384	hit	0.2984490999995444
39.08699999999999	2.334417700000813	1	False	distractor	blue	left	1.1668113000005178	correct_rejection	n/a
40.052999999999884	2.335266899999624	1	False	distractor	blue	left	1.167859199999839	correct_rejection	n/a
41.37099999999987	2.0016768999994383	1	True	event	red	right	1.168476699999701	false_alarm	0.2149994999988678
42.539999999999964	2.000819699999738	1	True	event	red	left	1.1668173999996725	correct_rejection	n/a
43.83999999999992	2.2860751999996864	1	True	target	red	right	1.1676338999996005	hit	0.2817450000000292
45.090999999999894	2.0016676000004736	1	True	event	red	left	1.1684522000005018	correct_rejection	n/a
46.07499999999982	2.001677700000073	1	False	event	blue	left	1.168504700000085	correct_rejection	n/a
47.243999999999915	2.2843743000003087	1	True	target	red	left	1.1667963999998392	hit	0.28173999999924604
48.1429999999998	2.001672299999882	1	False	event	blue	right	1.16848839999966	correct_rejection	n/a
49.11199999999985	2.000828199999887	1	False	event	blue	right	1.1667982999997548	correct_rejection	n/a
50.194999999999936	2.335274199999759	1	False	distractor	blue	left	1.1684667000000104	correct_rejection	n/a
51.39599999999996	2.33530299999984	1	False	distractor	blue	left	1.167735499999253	correct_rejection	n/a
52.68099999999981	2.3352525999998477	1	False	distractor	blue	right	1.1667771000002176	correct_rejection	n/a
53.664999999999964	2.002486400000606	1	True	event	red	right	1.1676119000003098	correct_rejection	n/a
54.83199999999988	2.0016635000001486	1	False	event	blue	right	1.1684844000001249	correct_rejection	n/a
56.06699999999978	2.3344339000004197	1	False	distractor	blue	right	1.1668172999997921	correct_rejection	n/a
57.13499999999999	2.3344384000002094	1	True	target	red	right	1.1668187000004764	hit	0.3324282999990942
58.2349999999999	2.3359717000003	1	True	target	red	left	1.1676399000007223	hit	0.332622499998962
59.58699999999999	2.000823199999985	1	False	event	blue	left	1.1667875999992248	correct_rejection	n/a
60.653999999999996	2.334447199999886	1	False	distractor	blue	right	1.16680079999972	correct_rejection	n/a
61.55399999999986	2.3361455000003843	1	False	distractor	blue	left	1.1676409000001513	correct_rejection	n/a
62.82199999999989	2.0021587999999895	1	True	event	red	left	1.1672603000006063	correct_rejection	n/a
63.80599999999981	2.0021280999999362	1	False	event	blue	right	1.167613500000698	correct_rejection	n/a
64.75799999999981	2.3186162000001502	1	True	target	red	left	1.1668110000000524	hit	0.3165400999994574
65.85799999999995	2.3354887000004965	1	True	target	red	left	1.167640499999834	false_alarm	-0.6190795000004243
66.77499999999986	2.0016623999999865	1	False	event	blue	right	1.168488499999512	false_alarm	-0.6199253000006308
67.75899999999979	2.335270900000097	1	False	distractor	blue	left	1.1682862999996928	correct_rejection	n/a
68.90999999999985	2.1353839999992488	1	True	target	red	right	1.167657599999984	hit	0.13245649999936404
69.94499999999994	2.0016829999995025	1	False	event	blue	right	1.1679481000001033	correct_rejection	n/a
70.86299999999983	2.3344405999996525	1	False	distractor	blue	left	1.1668036999999174	correct_rejection	n/a
72.1139999999998	2.1509539999997287	1	True	target	red	right	1.1667972999994163	hit	0.1483179999993638
73.16399999999999	2.0025413000003027	1	True	event	red	left	1.1676348999999675	false_alarm	-0.7191474000003382
74.23199999999997	2.3356581999996706	1	False	distractor	blue	right	1.1671919999998863	correct_rejection	n/a
75.28199999999993	2.33606150000017	1	True	target	red	right	1.1676262999999096	late_response	0.682038899999327
76.25	2.0016671000003328	1	False	event	blue	left	1.1683081000000755	correct_rejection	n/a
77.55099999999993	2.335398899999774	1	False	distractor	blue	left	1.166925499999735	correct_rejection	n/a
78.46799999999985	2.336129400000573	1	False	distractor	blue	right	1.1676349999997626	correct_rejection	n/a
79.6869999999999	2.334438200000477	1	False	distractor	blue	left	1.1668040000003828	correct_rejection	n/a
80.93799999999987	2.0016307999994467	1	True	event	red	right	1.1667712999996809	false_alarm	0.14998209999956202
82.22099999999978	2.0016655000008825	1	False	event	blue	right	1.1684769000003143	correct_rejection	n/a
83.53899999999999	2.33526669999992	1	False	distractor	blue	right	1.1676140999998097	correct_rejection	n/a
84.47299999999996	2.33528380000007	1	False	distractor	blue	right	1.1681853000000046	correct_rejection	n/a
85.72499999999991	2.334461699999366	1	False	distractor	blue	right	1.1667883999998878	correct_rejection	n/a
86.80799999999999	2.3186109999996916	1	True	target	red	right	1.1684888999998293	hit	0.31427279999914504
87.94299999999998	2.001655699999901	1	True	event	red	right	1.167852599999577	false_alarm	-0.6688099000004399
89.20999999999981	2.335980899999413	1	True	target	red	left	1.1676423999997496	false_alarm	-1.0527685000008091
90.14399999999978	2.0025341000000765	1	False	event	blue	left	1.1676596000006612	false_alarm	-0.750897900001462
91.24499999999989	2.335288900000677	1	False	distractor	blue	left	1.1685178000006715	correct_rejection	n/a
92.32899999999995	2.002380099999783	1	True	event	red	left	1.1676551999999276	false_alarm	0.18192059999981325
93.64699999999993	2.3352990000002762	1	False	distractor	blue	right	1.1677578999997138	correct_rejection	n/a
94.61499999999978	2.0010536999998294	1	False	event	blue	right	1.1670147000004363	correct_rejection	n/a
95.88199999999983	2.0016880000002573	1	True	event	red	right	1.1682670999998663	correct_rejection	n/a
97.18399999999997	2.0018239999999707	1	True	event	red	left	1.1669523000000765	correct_rejection	n/a
98.38499999999999	2.001004700000493	1	True	event	red	right	1.1667922000005717	correct_rejection	n/a
99.60199999999986	2.0016992999999275	1	False	event	blue	left	1.16849170000026	correct_rejection	n/a
100.58599999999979	2.3519739999992453	1	False	distractor	blue	left	1.1677443999997195	correct_rejection	n/a
101.85399999999981	2.018347700000078	1	True	event	red	left	1.1850292999997976	correct_rejection	n/a
103.05499999999984	2.318577299999589	1	True	target	red	left	1.1684579000002486	hit	0.3142812999992941
104.03899999999999	2.0016790999998477	1	False	event	blue	left	1.1681000999997764	correct_rejection	n/a
105.07399999999984	2.284868099999585	1	True	target	red	left	1.1672675999998319	hit	0.283671799998757
105.99099999999999	2.0020861000002697	1	True	event	red	right	1.1676293999998961	false_alarm	0.1817699999990623
107.32499999999982	2.002471400000104	1	False	event	blue	right	1.1675640999992538	correct_rejection	n/a
108.45999999999981	2.001788300000044	1	True	event	red	right	1.1669258000001719	correct_rejection	n/a
109.44299999999998	2.2694036000002598	1	True	target	red	right	1.1676311999999598	hit	0.26591850000002637
110.72899999999981	2.334418499999657	1	True	target	red	right	1.1667941999994866	hit	0.33179989999987924
111.8789999999999	2.3352892999992036	1	False	distractor	blue	right	1.1684785999996166	correct_rejection	n/a
113.02999999999997	2.318516100000096	1	True	target	red	left	1.1675710999997762	hit	0.31599619999977335
114.19699999999989	2.001650000000126	1	False	event	blue	right	1.1684629000001223	correct_rejection	n/a
115.26499999999987	2.301898700000521	1	True	target	red	right	1.168460300000362	hit	0.29760769999921877
116.56699999999978	2.334427599999799	1	True	target	red	right	1.1668079000000944	late_response	0.4993495999985953
122.53799999999978	2.0008048999998493	2	False	event	red	right	1.1667798999997387	correct_rejection	n/a
123.80499999999984	2.1693254000001616	2	True	target	blue	right	1.1681117999996786	hit	0.16512529999980075
125.03999999999996	2.3355967999995926	2	False	distractor	red	left	1.1671229000002938	correct_rejection	n/a
126.375	2.3344201999998404	2	False	distractor	red	left	1.1667944000000716	correct_rejection	n/a
127.70899999999983	2.2344501999996282	2	True	target	blue	left	1.166790100000071	hit	0.23236459999930048
128.76	2.335269000000153	2	False	distractor	red	left	1.1667852999999013	correct_rejection	n/a
130.0279999999998	2.3344357999994827	2	False	distractor	red	right	1.166780800000197	correct_rejection	n/a
131.19499999999994	2.002020199999606	2	True	event	blue	right	1.1676549999992858	false_alarm	0.14801319999946827
132.27999999999997	2.3344335999991017	2	False	distractor	red	left	1.1668050999996922	correct_rejection	n/a
133.414	2.0008152999998856	2	False	event	red	left	1.166797900000347	correct_rejection	n/a
134.37999999999988	2.002213099999608	2	True	event	blue	left	1.1676166999995985	correct_rejection	n/a
135.49799999999982	2.001671900000474	2	False	event	red	right	1.1684857000000193	correct_rejection	n/a
136.63199999999983	2.0019068000001425	2	True	event	blue	left	1.1676247000004878	correct_rejection	n/a
137.86699999999996	2.0016597000003458	2	False	event	red	left	1.1681099000006725	correct_rejection	n/a
139.08399999999983	2.0016967999999906	2	True	event	blue	right	1.1676218000002336	false_alarm	0.1813882999992984
140.0849999999998	2.002266299999974	2	False	event	red	right	1.1676295000006576	correct_rejection	n/a
141.38599999999997	2.3352813999999853	2	False	distractor	red	right	1.1684942000001683	correct_rejection	n/a
142.587	2.001669700000093	2	False	event	red	right	1.1684752999999546	correct_rejection	n/a
143.72099999999978	2.0016743999995015	2	True	event	blue	left	1.1684680999997	correct_rejection	n/a
144.9889999999998	2.0018457000005583	2	True	event	blue	right	1.1676443000005747	correct_rejection	n/a
146.22299999999996	2.335294700000304	2	True	target	blue	right	1.1680604000002859	late_response	0.43201249999924585
147.4409999999998	2.0016534000005777	2	False	event	red	left	1.1676314000005732	correct_rejection	n/a
148.65999999999985	2.2017157000000225	2	True	target	blue	right	1.1667628000004697	hit	0.19813359999875502
149.8929999999998	2.3352679999998145	2	False	distractor	red	right	1.1679149999999936	correct_rejection	n/a
150.86099999999988	2.201064900000347	2	True	target	blue	left	1.166877700000441	hit	0.19813389999922038
151.779	2.0013962999992145	2	False	event	red	right	1.1667952999996487	correct_rejection	n/a
153.0469999999998	2.0008256999999503	2	False	event	red	left	1.166787999999542	correct_rejection	n/a
154.29799999999977	2.1850874000001568	2	True	target	blue	right	1.1667875000002823	hit	0.18228179999891836
155.28099999999995	2.2693084000002273	2	True	target	blue	left	1.167554800000289	hit	0.2650846999993064
156.5659999999998	2.0010541999999987	2	False	event	red	left	1.1670322999998461	false_alarm	-0.8695226000011189
157.83299999999986	2.001684099999693	2	True	event	blue	left	1.1682507999994414	false_alarm	0.21485920000009173
158.98399999999992	2.3355897999999797	2	False	distractor	red	right	1.1676276999996844	correct_rejection	n/a
159.9849999999999	2.1851526999998896	2	True	target	blue	right	1.1676447999998345	hit	0.1818139999993491
161.31899999999996	2.3358060999998997	2	False	distractor	red	left	1.1673048000002382	correct_rejection	n/a
162.5369999999998	2.335294100000283	2	False	distractor	red	left	1.1677741000003152	correct_rejection	n/a
163.67099999999982	2.2018330999999307	2	True	target	blue	right	1.1683615000001737	hit	0.19738529999881393
164.789	2.334426800000074	2	False	distractor	red	left	1.1668091000001368	correct_rejection	n/a
166.03999999999996	2.0009510999998383	2	True	event	blue	right	1.1668062999997346	correct_rejection	n/a
166.98999999999978	2.318602700000156	2	True	target	blue	left	1.1684789999999339	hit	0.3140642999994725
168.10799999999995	2.285259700000097	2	True	target	blue	right	1.1676734000002398	hit	0.28169969999976274
169.0089999999998	2.002542899999753	2	True	event	blue	left	1.1676484999998138	correct_rejection	n/a
170.27699999999982	2.33551129999978	2	False	distractor	red	right	1.1670219999996334	correct_rejection	n/a
171.57799999999997	2.0016451000001325	2	False	event	red	right	1.1684808999998495	correct_rejection	n/a
172.64499999999998	2.335370900000271	2	False	distractor	red	left	1.1676605000002382	correct_rejection	n/a
173.67899999999986	2.335246300000108	2	False	distractor	red	left	1.1676195000000007	correct_rejection	n/a
174.77999999999997	2.002524400000766	2	True	event	blue	right	1.1676333000004888	false_alarm	0.18211659999883523
175.81399999999985	2.335272999999688	2	False	distractor	red	right	1.1684952999994493	correct_rejection	n/a
176.7829999999999	2.33505359999981	2	False	distractor	red	left	1.1667748999998366	correct_rejection	n/a
177.7829999999999	2.0008347000002686	2	True	event	blue	left	1.1668038999996497	correct_rejection	n/a
178.78399999999988	2.00081979999959	2	False	event	red	left	1.1667866999996477	correct_rejection	n/a
179.90199999999982	2.001442499999939	2	True	event	blue	right	1.1667907999999443	correct_rejection	n/a
180.952	2.0022220000000743	2	True	event	blue	left	1.1673516999999265	correct_rejection	n/a
182.06899999999996	2.0021088000003147	2	False	event	red	left	1.1676330999998754	correct_rejection	n/a
183.30399999999986	2.0016789000001154	2	True	event	blue	right	1.1683124999999563	correct_rejection	n/a
184.58799999999997	2.3357406999994055	2	False	distractor	red	right	1.1676115999998729	correct_rejection	n/a
185.73999999999978	2.000882599999386	2	False	event	red	right	1.1667915999996694	correct_rejection	n/a
187.0229999999999	2.3185898000001544	2	True	target	blue	right	1.1684895999997025	hit	0.31404509999970287
188.1579999999999	2.2685810000002675	2	True	target	blue	left	1.1684954000002108	hit	0.2643757999992431
189.19299999999998	2.3010614000004352	2	True	target	blue	left	1.1667927000007694	hit	0.29951759999926253
190.2929999999999	2.001995800000259	2	False	event	red	left	1.1676559000006819	correct_rejection	n/a
191.34399999999982	2.3352714999991804	2	False	distractor	red	left	1.1684783000000607	correct_rejection	n/a
192.3119999999999	2.3344506000003094	2	False	distractor	red	right	1.1668227999998635	correct_rejection	n/a
193.64599999999996	2.0016617000001133	2	False	event	red	right	1.167773500000294	correct_rejection	n/a
194.87999999999988	2.002318199999536	2	False	event	red	right	1.167439399999239	correct_rejection	n/a
195.9309999999998	2.3357936000002155	2	False	distractor	red	left	1.1676332999995793	correct_rejection	n/a
197.06499999999983	2.0025132999999187	2	True	event	blue	right	1.167638099999749	false_alarm	0.16468199999940225
198.183	2.3354661000003034	2	False	distractor	red	right	1.1676075000004857	correct_rejection	n/a
199.29999999999995	2.3025905999993483	2	True	target	blue	left	1.1684986999998728	hit	0.2973612999992383
200.3349999999998	2.334421399999883	2	False	distractor	red	right	1.1667852999999013	correct_rejection	n/a
201.31899999999996	2.0018675000001167	2	True	event	blue	left	1.1670242000000144	correct_rejection	n/a
202.23599999999988	2.0023728000005576	2	False	event	red	left	1.1676437000005535	correct_rejection	n/a
203.2869999999998	2.3352976000005583	2	False	distractor	red	right	1.1683466000004046	correct_rejection	n/a
204.404	2.3352703000000474	2	True	target	blue	right	1.1684628000002704	hit	0.3307881999987785
205.55499999999984	2.251860999999735	2	True	target	blue	left	1.1676299999999173	hit	0.24926690000006602
206.70699999999988	2.3344313999996302	2	False	distractor	red	right	1.1667853999997533	correct_rejection	n/a
207.99099999999999	2.0016714999992473	2	False	event	red	right	1.1684771000000183	correct_rejection	n/a
208.9079999999999	2.169317200000478	2	True	target	blue	right	1.1684799000004205	hit	0.16432699999927536
210.09299999999985	2.00105160000021	2	False	event	red	left	1.1670268000007127	correct_rejection	n/a
211.15999999999985	2.2185239000000365	2	True	target	blue	left	1.1681424999997034	hit	0.2149308999994446
212.1769999999999	2.00168339999982	2	False	event	red	left	1.167640399999982	correct_rejection	n/a
213.4949999999999	2.0016849000003276	2	False	event	red	right	1.1684800000002724	correct_rejection	n/a
214.42899999999986	2.3352901000007478	2	False	distractor	red	right	1.1684814000000188	correct_rejection	n/a
215.6969999999999	2.002046199999313	2	False	event	red	left	1.1676106999993863	correct_rejection	n/a
216.7639999999999	2.251877599999716	2	True	target	blue	left	1.1676343999997698	hit	0.2487944999991214
218.09899999999993	2.0019211999997424	2	True	event	blue	left	1.1670444999999745	correct_rejection	n/a
219.25	2.151782799999637	2	True	target	blue	right	1.1679106000001411	hit	0.1488662999988719
220.18399999999997	2.2852437000001373	2	True	target	blue	right	1.168462699999509	hit	0.28156209999974635
221.40199999999982	2.335848600000645	2	True	target	blue	left	1.1676304000002347	false_alarm	-0.7861011000006783
222.50199999999995	2.001651700000366	2	True	event	blue	left	1.1682184999999663	false_alarm	-0.9367896000005658
223.48699999999985	2.000824400000056	2	True	event	blue	right	1.1667907000000923	false_alarm	-0.835514200001171
224.6719999999998	2.0016425000003437	2	True	event	blue	left	1.1667789000002813	false_alarm	-0.9028504000009434
226.00599999999986	2.0008044999995036	2	True	event	blue	right	1.1667711000000054	correct_rejection	n/a
227.18999999999983	2.0016645000005155	2	False	event	red	right	1.1667919999999867	correct_rejection	n/a
228.13999999999987	2.0017078999999285	2	True	event	blue	right	1.168209499999648	correct_rejection	n/a
229.2249999999999	2.0017109000000346	2	True	event	blue	right	1.1676353000002564	correct_rejection	n/a
230.40899999999988	2.335277000000133	2	False	distractor	red	left	1.1685064000002967	correct_rejection	n/a
231.72699999999986	2.3352765000000204	2	True	target	blue	right	1.1685083000002123	hit	0.33082449999869823
232.89499999999998	2.284379199999478	2	True	target	blue	left	1.166768199999808	hit	0.28153949999949646
234.029	2.0008217999993576	2	True	event	blue	left	1.1667944000000716	correct_rejection	n/a
235.21399999999994	2.2515385000005494	2	True	target	blue	left	1.1669092000001342	hit	0.24899139999956788
