onset	duration	block_n	task_relevant	trial_type	colour	direction_of_approach	critical_time	outcome	response_time
158.6830000000001	2.3185580000008486	2	True	target	blue	right	1.1682846000003337	hit	0.31368539999857603
159.95100000000014	2.001667100001214	2	False	event	red	left	1.1684769000003143	correct_rejection	n/a
161.26900000000012	2.3352848999984417	2	False	distractor	red	left	1.1682143999987602	correct_rejection	n/a
162.45400000000006	2.000806599999123	2	False	event	red	left	1.166771999998673	correct_rejection	n/a
163.438	2.3349204000005557	2	False	distractor	red	right	1.1668138000004546	correct_rejection	n/a
164.53800000000012	2.3018952000002173	2	True	target	blue	right	1.1682141000001138	hit	0.29708369999752904
165.77300000000002	2.3347766999995656	2	True	target	blue	left	1.1671487000003253	late_response	0.3477644999984477
167.04000000000008	2.0016586999990977	2	False	event	red	right	1.1682378999994398	correct_rejection	n/a
168.29200000000003	2.3344046999991406	2	False	distractor	red	right	1.1667832999992243	correct_rejection	n/a
169.40999999999997	2.001442400000087	2	False	event	red	left	1.1667940000006638	correct_rejection	n/a
170.74400000000003	2.18515699999989	2	True	target	blue	right	1.1668015999985073	hit	0.18089949999921373
172.09399999999994	2.001660300000367	2	True	event	blue	right	1.168476599999849	false_alarm	0.18001319999711995
172.99599999999998	2.251844100001108	2	True	target	blue	left	1.1668040000004112	hit	0.24767449999853852
174.01200000000006	2.0016648000000714	2	True	event	blue	right	1.16847880000023	correct_rejection	n/a
175.11399999999992	2.2518815000003087	2	True	target	blue	left	1.166823800000202	hit	0.2484327999973175
176.04800000000012	2.3344454999987647	2	False	distractor	red	right	1.1668208999999479	correct_rejection	n/a
176.98200000000008	2.00107829999979	2	False	event	red	right	1.167052099999637	correct_rejection	n/a
177.96699999999998	2.3344120000001567	2	False	distractor	red	left	1.166815399999905	correct_rejection	n/a
179.05000000000007	2.0016651999994792	2	False	event	red	right	1.1684893000001466	correct_rejection	n/a
180.15199999999993	2.2685362000011082	2	True	target	blue	right	1.166797800000495	hit	0.2643181999974331
181.3180000000001	2.001673700000538	2	False	event	red	left	1.1684660999999323	correct_rejection	n/a
182.35299999999995	2.3344236000011733	2	False	distractor	red	left	1.1668100000006234	correct_rejection	n/a
183.50400000000002	2.268568800000139	2	True	target	blue	left	1.1684796000008646	hit	0.26398239999798534
184.83800000000008	2.0016663999995217	2	True	event	blue	right	1.1676517999985663	correct_rejection	n/a
185.822	2.0016395000002376	2	True	event	blue	left	1.1684622000011586	false_alarm	0.21475399999690126
187.10700000000008	2.3359239999990677	2	False	distractor	red	left	1.1674373999994714	correct_rejection	n/a
188.4240000000001	2.269117300000289	2	True	target	blue	left	1.167601499999364	hit	0.2675015999993775
189.74200000000008	2.001631199998883	2	True	event	blue	left	1.1684815999997227	correct_rejection	n/a
190.81000000000006	2.268877300000895	2	True	target	blue	right	1.16761360000055	hit	0.26651769999807584
192.01100000000008	2.00251119999848	2	False	event	red	right	1.1676212999991549	correct_rejection	n/a
193.3280000000001	2.0017052000002877	2	True	event	blue	left	1.1676144000011845	correct_rejection	n/a
194.3470000000001	2.335201699999743	2	False	distractor	red	right	1.1667995999996492	correct_rejection	n/a
195.697	2.201825200001622	2	True	target	blue	left	1.1684899000010773	hit	0.19673769999826618
196.99900000000014	2.001656099999309	2	False	event	red	right	1.1667909999996482	correct_rejection	n/a
198.03200000000004	2.001661399999648	2	True	event	blue	left	1.1684458999989147	correct_rejection	n/a
199.216	2.3353043000006437	2	False	distractor	red	right	1.168494899999132	correct_rejection	n/a
200.33399999999995	2.0016365999999834	2	False	event	red	right	1.167960499999026	correct_rejection	n/a
201.351	2.3352826999998797	2	True	target	blue	right	1.1679060000005848	late_response	0.3473694999975123
202.40199999999993	2.001649699999689	2	True	event	blue	left	1.1684631999996782	correct_rejection	n/a
203.4699999999999	2.335272400001486	2	False	distractor	red	left	1.1684491000014532	correct_rejection	n/a
204.688	2.335568399999829	2	False	distractor	red	left	1.1670733999999356	correct_rejection	n/a
206.0390000000001	2.0016402999990532	2	True	event	blue	left	1.1680022999989887	correct_rejection	n/a
206.98899999999992	2.0016440999988845	2	True	event	blue	left	1.1679836999992403	correct_rejection	n/a
208.15700000000004	2.2681900000006863	2	True	target	blue	right	1.1672742999999173	hit	0.26431359999878623
209.19099999999992	2.336119300000064	2	False	distractor	red	right	1.167640700001357	correct_rejection	n/a
210.10900000000004	2.335437499999898	2	True	target	blue	right	1.1676329000001715	miss	n/a
211.07600000000014	2.218499200000224	2	True	target	blue	left	1.1676594999989902	hit	0.21446999999898253
212.19500000000005	2.3344272000013007	2	False	distractor	red	left	1.1667960000013409	correct_rejection	n/a
213.47799999999995	2.2189225000001898	2	True	target	blue	right	1.1684683999992558	hit	0.21427199999743607
214.62900000000002	2.3360809000005247	2	False	distractor	red	right	1.1676055000007182	correct_rejection	n/a
215.71400000000006	2.334427499999947	2	False	distractor	red	left	1.1668059999992693	correct_rejection	n/a
216.6640000000001	2.0016630999998597	2	False	event	red	right	1.1684783000000607	correct_rejection	n/a
217.99799999999993	2.235179599998446	2	True	target	blue	left	1.168370399998821	hit	0.23018709999814746
219.23300000000006	2.334578699999838	2	False	distractor	red	right	1.1669672000007267	correct_rejection	n/a
220.38400000000013	2.2351815000001807	2	True	target	blue	right	1.168463600000905	hit	0.23097779999807244
221.40199999999993	2.0020582000015565	2	False	event	red	left	1.16720770000029	correct_rejection	n/a
222.4520000000001	2.219340400000874	2	True	target	blue	right	1.1676366000010603	hit	0.21426519999658922
223.41899999999998	2.001660700001594	2	False	event	red	left	1.1682991000016045	correct_rejection	n/a
224.70400000000006	2.202206300000398	2	True	target	blue	left	1.1676361999998335	hit	0.2001072999973985
225.83800000000008	2.251839700000346	2	True	target	blue	left	1.1676205000003392	hit	0.2481947999986005
227.04000000000008	2.3356593000007706	2	False	distractor	red	right	1.1671798000006675	correct_rejection	n/a
228.2410000000001	2.0016078000007838	2	False	event	red	left	1.1667366000001493	correct_rejection	n/a
229.19099999999992	2.0016638999986753	2	True	event	blue	right	1.1683601999993698	false_alarm	0.16408529999716848
230.409	2.001954700001079	2	True	event	blue	left	1.1676512000012735	correct_rejection	n/a
231.726	2.001669600000241	2	False	event	red	right	1.1684817000004841	correct_rejection	n/a
232.79399999999998	2.3527923000001465	2	False	distractor	red	right	1.1676375999995798	correct_rejection	n/a
233.928	2.352241300000969	2	False	distractor	red	left	1.1843351000006805	correct_rejection	n/a
235.24599999999998	2.001665600000706	2	False	event	red	right	1.1676518999993277	correct_rejection	n/a
236.197	2.0016727000001993	2	True	event	blue	right	1.1667739000004076	false_alarm	0.23092329999781214
237.11399999999992	2.002500399999917	2	True	event	blue	right	1.1676313999996637	correct_rejection	n/a
238.23200000000008	2.335372899999129	2	False	distractor	red	right	1.167609199999788	correct_rejection	n/a
239.149	2.001677100000961	2	False	event	red	left	1.168490500000189	correct_rejection	n/a
