onset	duration	block_n	task_relevant	trial_type	colour	direction_of_approach	critical_time	outcome	response_time
204.25400000000002	2.0021880000003875	2	True	event	red	left	1.167666200000042	correct_rejection	n/a
205.606	2.3344341000001805	2	False	distractor	blue	left	1.1667884999997113	correct_rejection	n/a
206.72299999999996	2.001721099999486	2	True	event	red	left	1.1668370999996114	correct_rejection	n/a
207.87400000000002	2.2685694000001604	2	True	target	red	right	1.1681785000000673	hit	0.26422374000048876
208.841	2.0021139000000403	2	False	event	blue	right	1.1671988999996756	correct_rejection	n/a
210.125	2.001660500000071	2	False	event	blue	left	1.1678265000000465	correct_rejection	n/a
211.47699999999998	2.335271599999942	2	False	distractor	blue	left	1.1676116999997248	correct_rejection	n/a
212.67700000000002	2.002184599999964	2	True	event	red	left	1.167626599999494	correct_rejection	n/a
213.91200000000003	2.3027581999995164	2	True	target	red	left	1.1683936999997968	hit	0.297645139999986
215.11299999999994	2.2518666000005396	2	True	target	red	left	1.1684793000003992	hit	0.24723614000049565
216.34799999999996	2.0008333999994647	2	True	event	red	left	1.1668258999998216	correct_rejection	n/a
217.28200000000004	2.000847700000122	2	False	event	blue	right	1.1668006999998397	correct_rejection	n/a
218.53300000000002	2.3348470999999336	2	False	distractor	blue	right	1.1667989000007424	correct_rejection	n/a
219.45000000000005	2.3361036000005697	2	False	distractor	blue	left	1.167607900000803	correct_rejection	n/a
220.48400000000004	2.2518188000003647	2	True	target	red	right	1.168438800000331	hit	0.24719574000022249
221.76800000000003	2.0025129999994533	2	False	event	blue	right	1.1676389999993262	correct_rejection	n/a
222.72000000000003	2.00081020000016	2	False	event	blue	left	1.1667616000004273	correct_rejection	n/a
223.77099999999996	2.268565000000308	2	True	target	red	left	1.166777500000535	hit	0.26697023999986413
225.038	2.0008066999998846	2	True	event	red	left	1.1667722000001959	correct_rejection	n/a
226.22299999999996	2.0018087999997647	2	False	event	blue	right	1.166940500000294	correct_rejection	n/a
227.18899999999996	2.251858800000207	2	True	target	red	left	1.1684653000001504	hit	0.2472470400007296
228.341	2.0022287000001597	2	False	event	blue	right	1.167350699999588	correct_rejection	n/a
229.25800000000004	2.002001800000471	2	True	event	red	right	1.1676094000004014	correct_rejection	n/a
230.20899999999995	2.3344054999997184	2	False	distractor	blue	right	1.1667780999996467	correct_rejection	n/a
231.52700000000004	2.1180337000005807	2	True	target	red	left	1.1671690000003423	hit	0.11680604000048334
232.711	2.0023536999996736	2	False	event	blue	right	1.1676477999999406	correct_rejection	n/a
233.84500000000003	2.002320499999769	2	True	event	red	left	1.1674483999995573	correct_rejection	n/a
234.77999999999997	2.2344570999994176	2	True	target	red	right	1.166909300000043	hit	0.232488640000156
235.813	2.001674500000206	2	True	event	red	left	1.168484100000569	correct_rejection	n/a
