onset	duration	block_n	task_relevant	trial_type	colour	direction_of_approach	critical_time	outcome	response_time
76.14999999999998	2.2676981000003877	1	True	target	red	left	1.1667821999999148	hit	0.265066960001235
77.26800000000003	2.0010480000000825	1	False	event	blue	right	1.1667837999993935	correct_rejection	n/a
78.519	2.0020412999992914	1	False	event	blue	left	1.1671713999994608	correct_rejection	n/a
79.58699999999999	2.00165610000019	1	True	event	red	right	1.1667908999997962	correct_rejection	n/a
80.52099999999996	2.0008386000008613	1	False	event	blue	right	1.1667792000007466	correct_rejection	n/a
81.70500000000004	2.335465099999965	1	False	distractor	blue	left	1.1669530999998017	correct_rejection	n/a
82.65499999999997	2.0016639000004943	1	False	event	blue	right	1.1679311000006862	correct_rejection	n/a
83.87199999999996	2.335322400000223	1	False	distractor	blue	left	1.1677257999999995	correct_rejection	n/a
85.03999999999996	2.1858953999999073	1	True	target	red	left	1.1675966000002234	hit	0.18163136000168834
86.24099999999999	2.335253099999136	1	False	distractor	blue	left	1.1683579999998983	correct_rejection	n/a
87.15899999999999	2.2176581999992777	1	True	target	red	right	1.166787999999542	hit	0.21521516000177598
88.49300000000005	2.335286600000501	1	False	distractor	blue	left	1.1680510000005597	correct_rejection	n/a
89.81200000000001	2.334427200000391	1	False	distractor	blue	right	1.1668107000004966	correct_rejection	n/a
90.97799999999995	2.0023455999998987	1	True	event	red	left	1.1676164999998946	correct_rejection	n/a
92.22900000000004	2.335264799999976	1	False	distractor	blue	right	1.1677706999998634	correct_rejection	n/a
93.21299999999997	2.169337799999994	1	True	target	red	right	1.1684987999997247	hit	0.16639386000093737
94.28100000000006	2.3352392999995573	1	False	distractor	blue	right	1.1684455999993588	correct_rejection	n/a
95.63300000000004	2.001887700000225	1	True	event	red	left	1.1670412000003125	correct_rejection	n/a
96.79999999999995	2.2353298999996696	1	True	target	red	right	1.1684740999999121	hit	0.23086016000124232
98.06700000000001	2.286070400000426	1	True	target	red	left	1.16763390000051	hit	0.281769060001011
99.21900000000005	2.0016203999994104	1	True	event	red	right	1.1667397000001074	correct_rejection	n/a
100.38599999999997	2.0016533999996966	1	False	event	blue	left	1.1684814999998707	correct_rejection	n/a
101.38700000000006	2.318592599999647	1	True	target	red	left	1.1676389999993262	hit	0.31513366000180554
102.32100000000003	2.3361156000000847	1	False	distractor	blue	left	1.1676096000000769	correct_rejection	n/a
103.45500000000004	2.3358636999992086	1	False	distractor	blue	left	1.167385199999444	correct_rejection	n/a
104.70600000000002	2.002166400000533	1	True	event	red	left	1.1676495000001523	correct_rejection	n/a
106.024	2.251865900000638	1	True	target	red	left	1.1684943999998154	hit	0.24751226000137194
107.14200000000005	2.251858300000066	1	True	target	red	right	1.1707055999995646	hit	0.24534936000108587
108.14200000000005	2.3352438000001428	1	False	distractor	blue	left	1.1684542000002125	correct_rejection	n/a
109.17700000000002	2.000812799999977	1	True	event	red	right	1.1667760000000555	correct_rejection	n/a
110.19399999999996	2.001671500000157	1	True	event	red	right	1.1684789999999623	false_alarm	0.23079766000185487
111.37800000000004	2.2360345999995843	1	True	target	red	left	1.1682446999994056	hit	0.232899860001055
112.67999999999995	2.00180989999987	1	True	event	red	left	1.1669640000000072	correct_rejection	n/a
113.94799999999998	2.318609299999423	1	True	target	red	left	1.1667958999996415	hit	0.315965360001087
114.96500000000003	2.0016590999994435	1	False	event	blue	right	1.1684847999995611	correct_rejection	n/a
116.28200000000004	2.001643699999505	1	False	event	blue	left	1.167823300000208	correct_rejection	n/a
117.38300000000004	2.0023105000000214	1	False	event	blue	left	1.1674627000002147	correct_rejection	n/a
124.423	2.0016420000001744	2	False	event	red	right	1.1667777000002388	correct_rejection	n/a
125.63999999999999	2.3352966999991622	2	False	distractor	red	right	1.168369399999392	correct_rejection	n/a
126.80799999999999	2.0017785999998523	2	False	event	red	right	1.1669272999997702	correct_rejection	n/a
127.89200000000005	2.335280899999816	2	False	distractor	red	left	1.1680409999999029	correct_rejection	n/a
128.976	2.0016516999994565	2	False	event	red	left	1.167629699999452	correct_rejection	n/a
130.15999999999997	2.001672899999903	2	True	event	blue	right	1.1684979999999996	correct_rejection	n/a
131.428	2.3352562000000034	2	False	distractor	red	right	1.168334899999536	correct_rejection	n/a
132.64599999999996	2.201847000000271	2	True	target	blue	right	1.1668020000006436	hit	0.19837315999990324
133.89700000000005	2.0025119000001723	2	True	event	blue	left	1.1676358000004257	correct_rejection	n/a
135.16499999999996	2.001848699999755	2	False	event	red	right	1.1669741999994585	correct_rejection	n/a
136.41499999999996	2.0025315000002593	2	True	event	blue	right	1.1676356999996642	false_alarm	0.18215066000044544
137.43399999999997	2.2176559999998062	2	True	target	blue	right	1.1667712999997093	hit	0.21505446000043094
138.61800000000005	2.3352554000002783	2	False	distractor	red	left	1.1667832000002818	correct_rejection	n/a
139.65099999999995	2.0016648999999234	2	False	event	red	right	1.1684824000003573	correct_rejection	n/a
140.91899999999998	2.0019184000002497	2	True	event	blue	left	1.1676320999995369	correct_rejection	n/a
141.95299999999997	2.3027721999997084	2	True	target	blue	left	1.1680289999994784	hit	0.29890746000052104
143.17100000000005	2.001660900000388	2	False	event	red	left	1.1676194000001487	correct_rejection	n/a
144.20500000000004	2.0016521000006833	2	False	event	red	left	1.1676855000005162	correct_rejection	n/a
145.15600000000006	2.3185911000000488	2	True	target	blue	left	1.1684853000006115	hit	0.3142926599999214
146.39099999999996	2.3344342000000324	2	False	distractor	red	right	1.1668016999992687	correct_rejection	n/a
147.49099999999999	2.002453200000673	2	False	event	red	right	1.167648100000406	correct_rejection	n/a
148.45900000000006	2.001662199999373	2	True	event	blue	left	1.1684999999997672	correct_rejection	n/a
149.577	2.001083999999537	2	False	event	red	left	1.1670839999997042	correct_rejection	n/a
150.54399999999998	2.336077199999636	2	False	distractor	red	right	1.1675783999999112	correct_rejection	n/a
151.59400000000005	2.268620699999701	2	True	target	blue	right	1.1676399999996647	hit	0.26594696000080376
152.72900000000004	2.3360457000007955	2	False	distractor	red	right	1.1676539000000048	correct_rejection	n/a
153.88	2.3344344999995883	2	True	target	blue	right	1.1668173999996725	late_response	0.3659329600009755
154.83000000000004	2.001671400000305	2	False	event	red	left	1.168490699999893	correct_rejection	n/a
156.09799999999996	2.2860864000003858	2	True	target	blue	left	1.1684691999998904	hit	0.2817777600008071
157.41600000000005	2.3352781000003233	2	False	distractor	red	right	1.1684826000000612	correct_rejection	n/a
158.75	2.3352676000004067	2	True	target	blue	left	1.168470100000377	hit	0.33145686000040087
159.86800000000005	2.2185122000000774	2	True	target	blue	right	1.168506900000466	hit	0.21504495999994333
161.16999999999996	2.335248300000785	2	False	distractor	red	right	1.1667830000005779	correct_rejection	n/a
162.28700000000003	2.3360321000000113	2	False	distractor	red	left	1.16754949999995	correct_rejection	n/a
163.32100000000003	2.001666000000114	2	True	event	blue	left	1.1684836000003997	correct_rejection	n/a
164.37199999999996	2.2185041000002457	2	True	target	blue	right	1.1679428000006737	hit	0.21517725999962067
165.70600000000002	2.201815300000817	2	True	target	blue	left	1.1684695000003558	hit	0.19751236000007566
166.808	2.3352366999997685	2	False	distractor	red	left	1.1667631999998775	correct_rejection	n/a
168.04100000000005	2.001669100000072	2	True	event	blue	right	1.1682786000001215	correct_rejection	n/a
169.04200000000003	2.3357053999998243	2	False	distractor	red	right	1.1676333999994313	correct_rejection	n/a
170.00900000000001	2.335277000000133	2	False	distractor	red	right	1.167958699999872	correct_rejection	n/a
171.32799999999997	2.3344301000006453	2	False	distractor	red	left	1.1667991000003894	correct_rejection	n/a
172.44600000000003	2.0016546999995626	2	True	event	blue	left	1.1668002999995224	correct_rejection	n/a
173.64700000000005	2.3344379999998637	2	False	distractor	red	right	1.1668055999998614	correct_rejection	n/a
174.84699999999998	2.3346574999995937	2	False	distractor	red	left	1.1670049999993353	correct_rejection	n/a
176.18100000000004	2.001637800000026	2	False	event	red	left	1.1682377999995879	correct_rejection	n/a
177.265	2.001774100000148	2	False	event	red	left	1.1676814000002196	correct_rejection	n/a
178.31600000000003	2.001671400000305	2	False	event	red	right	1.1684671000002709	correct_rejection	n/a
179.351	2.000821300000098	2	True	event	blue	left	1.166778400000112	correct_rejection	n/a
180.385	2.3357400999993843	2	False	distractor	red	left	1.1676391000000876	correct_rejection	n/a
181.702	2.0016372000000047	2	True	event	blue	right	1.168434299999717	correct_rejection	n/a
182.98699999999997	2.3355035000004136	2	False	distractor	red	left	1.1670207000006485	correct_rejection	n/a
184.17100000000005	2.0025129999994533	2	False	event	red	right	1.1676399999996647	correct_rejection	n/a
185.139	2.3352595999995174	2	False	distractor	red	left	1.1684984999992594	correct_rejection	n/a
186.08900000000006	2.0019950000005338	2	False	event	red	right	1.1676206000001912	correct_rejection	n/a
187.42399999999998	2.336116600000423	2	False	distractor	red	right	1.167663000000175	correct_rejection	n/a
188.35800000000006	2.0020323999997345	2	True	event	blue	left	1.1671526000000085	correct_rejection	n/a
189.52499999999998	2.3352766999996675	2	False	distractor	red	right	1.1684944999997242	correct_rejection	n/a
190.67700000000002	2.0023051999996824	2	False	event	red	left	1.1674453999994512	correct_rejection	n/a
191.894	2.0013715000004595	2	True	event	blue	right	1.167322299999796	false_alarm	0.18163196000074322
192.89499999999998	2.1693259999992733	2	True	target	blue	right	1.1681469999994079	hit	0.16532456000055618
193.99599999999998	2.0020298999997976	2	False	event	red	right	1.1671740000001591	correct_rejection	n/a
194.98000000000002	2.002240300000267	2	True	event	blue	right	1.1676462000004904	correct_rejection	n/a
195.93200000000002	2.3343972000002395	2	True	target	blue	left	1.1667569000001095	late_response	0.34842636000081484
196.89800000000002	2.2687654000001203	2	True	target	blue	left	1.1676496000000043	hit	0.26592016000046215
198.183	2.0015503000004173	2	True	event	blue	right	1.1667594000000463	correct_rejection	n/a
199.29999999999995	2.2023841999998695	2	True	target	blue	left	1.1673464999994394	hit	0.19838656000098354
200.635	2.2176679000003787	2	True	target	blue	right	1.166795799999818	hit	0.2150326600008725
201.90300000000002	2.000821300000098	2	True	event	blue	right	1.166790100000071	correct_rejection	n/a
203.00300000000004	2.269018399999368	2	True	target	blue	right	1.167632699999558	hit	0.26593206000012515
204.33799999999997	2.00252780000028	2	False	event	red	left	1.1676473999996233	correct_rejection	n/a
205.62300000000005	2.0008228000006056	2	True	event	blue	right	1.1667967000003046	correct_rejection	n/a
206.65600000000006	2.0024719000002733	2	False	event	red	left	1.1676668000000063	correct_rejection	n/a
207.90700000000004	2.0016679999998814	2	False	event	red	right	1.167640499999834	correct_rejection	n/a
208.92499999999995	2.2343074000000342	2	True	target	blue	right	1.1667594999998983	hit	0.23189816000063956
210.06000000000006	2.3010730000005424	2	True	target	blue	left	1.166789400000198	hit	0.2992729600005646
211.09299999999996	2.1851379999998244	2	True	target	blue	right	1.1676551000000472	hit	0.1816620599998373
212.41100000000006	2.3352772000007462	2	False	distractor	red	left	1.1684784000008221	correct_rejection	n/a
213.44600000000003	2.0008339000005435	2	False	event	red	right	1.1668130000007295	correct_rejection	n/a
214.697	2.0016805999994176	2	False	event	red	right	1.1667797999998584	correct_rejection	n/a
215.67999999999995	2.3361206999998103	2	False	distractor	red	left	1.1676388999994742	correct_rejection	n/a
216.63200000000006	2.0008176000001185	2	True	event	blue	right	1.166795500000262	false_alarm	0.14939396000005445
217.73199999999997	2.202674400000433	2	True	target	blue	left	1.1676624000001539	hit	0.19916656000037847
218.91600000000005	2.001662299999225	2	False	event	red	left	1.167967200000021	correct_rejection	n/a
220.16700000000003	2.0016661000008753	2	True	event	blue	left	1.1684898000003159	correct_rejection	n/a
221.418	2.001661100000092	2	True	event	blue	left	1.1683663000003435	correct_rejection	n/a
222.40300000000002	2.0008090000001175	2	True	event	blue	left	1.1667636000001949	correct_rejection	n/a
223.57000000000005	2.218565000000126	2	True	target	blue	left	1.1676582000000053	hit	0.21715206000004628
224.83799999999997	2.3357593000000634	2	False	distractor	red	left	1.167244600000231	correct_rejection	n/a
225.788	2.0015980999996827	2	True	event	blue	left	1.1675882999998066	correct_rejection	n/a
227.08900000000006	2.0024596999991786	2	True	event	blue	right	1.167586899999094	correct_rejection	n/a
228.07399999999996	2.3356288000004497	2	False	distractor	red	right	1.1676540000007662	correct_rejection	n/a
229.12400000000002	2.2685397000004173	2	True	target	blue	right	1.168462399999953	hit	0.2646944600006691
230.293	2.217660199999955	2	True	target	blue	left	1.1667868000004091	hit	0.21506056000049512
231.39300000000003	2.3359167999997794	2	False	distractor	red	left	1.1676287000000798	correct_rejection	n/a
232.644	2.2518761000001177	2	True	target	blue	left	1.1684629999999743	hit	0.24759356000100752
233.91200000000003	2.001957599999514	2	True	event	blue	right	1.167687500000227	correct_rejection	n/a
234.86300000000006	2.3186093000003893	2	True	target	blue	right	1.1667845000001762	hit	0.31596766000041043
235.88	2.0016615000004094	2	True	event	blue	left	1.1685060000000362	correct_rejection	n/a
236.93100000000004	2.0011735999996745	2	False	event	red	left	1.1671658999994179	correct_rejection	n/a
