onset	duration	block_n	task_relevant	trial_type	colour	direction_of_approach	critical_time	outcome	response_time
89.96100000000001	2.0008238000000063	1	False	event	blue	left	1.1667981999998744	correct_rejection	n/a
90.96199999999999	2.0013401999994755	1	False	event	blue	left	1.167320499999704	correct_rejection	n/a
92.2460000000001	2.2685160999999425	1	True	target	red	right	1.1684617000000799	hit	0.2646040600004085
93.46400000000017	2.0017629999993005	1	False	event	blue	right	1.16690699999981	correct_rejection	n/a
94.548	2.335282099999887	1	False	distractor	blue	right	1.1680529000004753	correct_rejection	n/a
95.53300000000013	2.334433599999983	1	True	target	red	left	1.1668051000006017	hit	0.33132605999998077
96.45000000000005	2.3352830000003735	1	False	distractor	blue	right	1.1668177999999898	correct_rejection	n/a
97.71800000000007	2.301072000000204	1	True	target	red	left	1.1667974000002062	hit	0.29874745999967445
98.63499999999999	2.335648399999627	1	False	distractor	blue	left	1.1672115000001213	correct_rejection	n/a
99.53500000000008	2.00166420000005	1	False	event	blue	right	1.1685018999996828	correct_rejection	n/a
100.65300000000002	2.0016781000003903	1	True	event	red	right	1.168337199999769	correct_rejection	n/a
101.80400000000009	2.001861400000081	1	True	event	red	left	1.167618300000015	correct_rejection	n/a
102.95500000000015	2.0012612000000445	1	False	event	blue	right	1.1667863000002399	correct_rejection	n/a
104.05500000000006	2.33533820000045	1	False	distractor	blue	right	1.1676373999998475	correct_rejection	n/a
105.106	2.001669600000241	1	True	event	red	left	1.1684873000004075	correct_rejection	n/a
106.44100000000003	2.2351777000003494	1	True	target	red	right	1.1684718999995312	hit	0.23211376000034534
107.72600000000011	2.0016650999996273	1	False	event	blue	left	1.166804399999819	correct_rejection	n/a
108.99400000000014	2.000825899999626	1	True	event	red	left	1.1668165999999474	correct_rejection	n/a
109.91100000000006	2.002033699999629	1	False	event	blue	right	1.1671636999999464	correct_rejection	n/a
111.07799999999997	2.001687199999651	1	False	event	blue	left	1.1684750000003987	correct_rejection	n/a
112.39600000000019	2.302746899999903	1	True	target	red	left	1.1684719000004407	hit	0.29712046000000214
113.41300000000001	2.335863100000097	1	False	distractor	blue	right	1.1676434000000881	correct_rejection	n/a
114.58100000000013	2.001675200000136	1	True	event	red	left	1.1682197000000087	correct_rejection	n/a
115.83300000000008	2.0008324999998877	1	True	event	red	left	1.1667920999998387	correct_rejection	n/a
122.60400000000004	2.2360380000000077	2	True	target	blue	right	1.1679856999999458	hit	0.23157056000144394
123.83900000000017	2.0020838000000936	2	True	event	blue	left	1.1672256000001653	correct_rejection	n/a
124.82200000000012	2.3359283999998013	2	False	distractor	red	left	1.1676434999999117	correct_rejection	n/a
126.00700000000006	2.0016593000000285	2	True	event	blue	left	1.1684802999998283	correct_rejection	n/a
126.92399999999998	2.001650899999703	2	False	event	red	right	1.168490600000041	correct_rejection	n/a
127.94200000000001	2.336110199999922	2	False	distractor	red	right	1.1676324000000022	correct_rejection	n/a
129.25900000000001	2.0016523999993012	2	False	event	red	left	1.1677357999997184	correct_rejection	n/a
130.26	2.301882200000307	2	True	target	blue	left	1.167607299999844	hit	0.2977977600014299
131.57799999999997	2.0016589999995347	2	False	event	red	left	1.1684623999999246	correct_rejection	n/a
132.61300000000006	2.2518823000000054	2	True	target	blue	left	1.1668004000002554	hit	0.24862406000033843
133.79700000000003	2.334437500000604	2	False	distractor	red	right	1.1667737000007037	correct_rejection	n/a
134.81400000000008	2.335272100000111	2	False	distractor	red	right	1.1685084000000643	correct_rejection	n/a
135.99800000000005	2.3190998000000036	2	True	target	blue	left	1.167296599999645	hit	0.3145246600017799
137.29899999999998	2.269354800000656	2	True	target	blue	right	1.167602500000612	hit	0.2650053600011688
138.38400000000001	2.334435200000371	2	False	distractor	red	right	1.1668179000007513	correct_rejection	n/a
139.31799999999998	2.0016570999996475	2	False	event	red	right	1.1678992999995899	correct_rejection	n/a
140.33500000000004	2.0016572999993514	2	True	event	blue	right	1.1681955999993079	false_alarm	0.21394246000113526
141.42000000000007	2.3353399999996327	2	False	distractor	red	left	1.166875699999764	correct_rejection	n/a
142.37000000000012	2.0016444000002593	2	False	event	red	left	1.167986800000108	correct_rejection	n/a
143.63800000000015	2.0016590000004726	2	False	event	red	left	1.168498200000613	correct_rejection	n/a
144.72199999999998	2.3360560999999507	2	False	distractor	red	left	1.1676428999999189	correct_rejection	n/a
146.00700000000006	2.2518834000002244	2	True	target	blue	left	1.1667999000001146	hit	0.2478081600004316
147.32500000000005	2.001631500000258	2	True	event	blue	left	1.1667662999998356	correct_rejection	n/a
148.25900000000001	2.0007958999995026	2	True	event	blue	left	1.166776099999879	false_alarm	0.23166286000036962
149.30899999999997	2.002030399999967	2	False	event	red	left	1.1671618000000308	correct_rejection	n/a
150.31100000000015	2.3352678000001106	2	False	distractor	red	right	1.1667793000005986	correct_rejection	n/a
151.59400000000005	2.335288400000536	2	False	distractor	red	left	1.1684488999999303	correct_rejection	n/a
152.64600000000019	2.0008256000000983	2	True	event	blue	right	1.1667854000006628	correct_rejection	n/a
153.64600000000019	2.3352533999996012	2	True	target	blue	left	1.1679936999998972	late_response	0.3479686600005607
154.56400000000008	2.2843831999998656	2	True	target	blue	right	1.1667928999995638	hit	0.2811184600016077
155.71400000000017	2.251889199999823	2	True	target	blue	left	1.1684887999999773	hit	0.24692046000041046
156.71500000000015	2.335286399999859	2	False	distractor	red	left	1.1684942000001683	correct_rejection	n/a
157.83300000000008	2.001652099999774	2	False	event	red	left	1.1684913999997661	correct_rejection	n/a
159.11699999999996	2.1851572000005035	2	True	target	blue	right	1.1676492000005965	hit	0.1814104600009614
160.36800000000017	2.0016778000008344	2	True	event	blue	left	1.1676510000006601	correct_rejection	n/a
161.6020000000001	2.3352885999993305	2	False	distractor	red	right	1.1677306999999928	correct_rejection	n/a
162.75300000000016	2.001649599999837	2	True	event	blue	right	1.1684654999999111	correct_rejection	n/a
163.72199999999998	2.33443939999961	2	False	distractor	red	right	1.1667919999999867	correct_rejection	n/a
164.98900000000003	2.3352686999996877	2	False	distractor	red	right	1.168052400000306	correct_rejection	n/a
166.10699999999997	2.0008210999994844	2	False	event	red	left	1.1667938000000504	correct_rejection	n/a
167.27400000000011	2.0023010999993858	2	True	event	blue	right	1.1676430999996228	correct_rejection	n/a
168.39100000000008	2.286099299999478	2	True	target	blue	left	1.1684660999999323	hit	0.28111096000088764
169.29300000000012	2.334429000000455	2	False	distractor	red	right	1.1668078000002424	correct_rejection	n/a
170.51	2.3019389999999476	2	True	target	blue	right	1.1684878000005483	hit	0.29698556000062126
171.47800000000007	2.3185747000006813	2	True	target	blue	right	1.1667876999999862	hit	0.3144684600013079
172.61200000000008	2.001294699999562	2	False	event	red	right	1.1672867999996015	correct_rejection	n/a
173.89600000000019	2.001662900000156	2	True	event	blue	right	1.1684831000002305	correct_rejection	n/a
175.02999999999997	2.001862400000391	2	False	event	red	right	1.1676391000000876	correct_rejection	n/a
176.21400000000017	2.001652599999943	2	True	event	blue	left	1.1684660000000804	correct_rejection	n/a
177.31600000000003	2.0007824999993318	2	False	event	red	left	1.1667595999997502	correct_rejection	n/a
178.60000000000014	2.0016480000003867	2	True	event	blue	left	1.168473400000039	false_alarm	0.1801330600012534
179.56799999999998	2.000842100000227	2	True	event	blue	left	1.1668072000002212	correct_rejection	n/a
180.58500000000004	2.2360313999997743	2	True	target	blue	left	1.1684934000004432	hit	0.23199036000028173
181.5690000000002	2.2852357000001575	2	True	target	blue	right	1.1678630000005796	hit	0.28126666000048317
182.82100000000014	2.3010739999999714	2	True	target	blue	left	1.1668030000000726	hit	0.29865066000115803
183.76999999999998	2.001674600000115	2	True	event	blue	right	1.1684889999996813	correct_rejection	n/a
185.12200000000007	2.3361341000008906	2	False	distractor	red	left	1.1676354000001083	correct_rejection	n/a
186.23900000000003	2.0018518000006225	2	False	event	red	right	1.1676441999998133	correct_rejection	n/a
187.2070000000001	2.268536100000347	2	True	target	blue	right	1.1678756999999678	hit	0.2641855600015788
188.14100000000008	2.001688600000307	2	False	event	red	right	1.1684286999998221	correct_rejection	n/a
189.29200000000014	2.269020800000362	2	True	target	blue	right	1.1676300999997693	hit	0.26530036000099244
190.27600000000007	2.0016649999997753	2	True	event	blue	right	1.168479799999659	correct_rejection	n/a
191.19299999999998	2.3352750000003653	2	False	distractor	red	left	1.168501400000423	correct_rejection	n/a
192.26099999999997	2.335289399999965	2	False	distractor	red	right	1.1684893000001466	correct_rejection	n/a
193.41200000000003	2.2694111000000703	2	True	target	blue	left	1.1676410000000033	hit	0.2676267600011215
194.72900000000004	2.335629300000619	2	False	distractor	red	right	1.1676204000004873	correct_rejection	n/a
195.68100000000004	2.0016388000003644	2	True	event	blue	left	1.1667649999999412	correct_rejection	n/a
196.71400000000017	2.2685357000000295	2	True	target	blue	left	1.1681454999998095	hit	0.24724736000121084
197.81600000000003	2.2678839000000153	2	True	target	blue	right	1.1845073999993474	hit	0.24690656000097988
199.05000000000018	2.336119900000085	2	False	distractor	red	left	1.1676042999997662	correct_rejection	n/a
199.9670000000001	2.3354159999998956	2	False	distractor	red	left	1.1676195999998527	correct_rejection	n/a
201.25200000000018	2.334717499999897	2	False	distractor	red	left	1.1667624000001524	correct_rejection	n/a
202.45299999999997	2.000793899999735	2	False	event	red	right	1.166769700000259	correct_rejection	n/a
203.42000000000007	2.219373899999482	2	True	target	blue	right	1.1676461999995809	hit	0.21440106000068226
204.48700000000008	2.002516300000025	2	True	event	blue	right	1.1676397999999608	false_alarm	-0.6863837399994281
205.52200000000016	2.0016709999999875	2	False	event	red	left	1.1685264999996434	correct_rejection	n/a
206.52200000000016	2.2858932999997705	2	True	target	blue	left	1.1685119999992821	hit	0.2810935600011817
207.4570000000001	2.335269299999709	2	True	target	blue	right	1.1685174000003826	hit	0.33100256000057016
208.35800000000017	2.0008230000003095	2	False	event	red	right	1.1668555000005654	correct_rejection	n/a
209.60900000000015	2.217653600000631	2	True	target	blue	left	1.1667809000000489	hit	0.21483246000138934
210.7260000000001	2.33603149999999	2	False	distractor	red	right	1.1675148999993326	correct_rejection	n/a
211.77700000000004	2.001936399999977	2	False	event	red	right	1.16763390000051	correct_rejection	n/a
213.09400000000005	2.286084200000005	2	True	target	blue	right	1.1684832999999344	hit	0.2811052600002313
214.19600000000014	2.000825099999929	2	True	event	blue	right	1.1668078000002424	correct_rejection	n/a
215.12900000000013	2.335267300000851	2	False	distractor	red	left	1.1677317000003313	correct_rejection	n/a
216.24800000000005	2.000783099999353	2	False	event	red	right	1.1667540999997073	correct_rejection	n/a
217.38200000000006	2.0007857999999032	2	True	event	blue	left	1.1667711999998573	correct_rejection	n/a
218.34900000000016	2.3361059000008026	2	False	distractor	red	left	1.1676273000002766	correct_rejection	n/a
219.26600000000008	2.0016937000000325	2	False	event	red	left	1.1680877000007968	correct_rejection	n/a
220.20000000000005	2.3357172999994873	2	False	distractor	red	right	1.1676507999991372	correct_rejection	n/a
221.33500000000004	2.002489399999831	2	False	event	red	right	1.1676105999995343	correct_rejection	n/a
222.336	2.0021864999998797	2	False	event	red	right	1.1672998000003645	correct_rejection	n/a
223.62000000000012	2.0016789999999673	2	True	event	blue	right	1.1677824999997028	false_alarm	0.24757536000038272
224.78700000000003	2.002369199999521	2	True	event	blue	right	1.1674981999994998	correct_rejection	n/a
225.789	2.3354100999995353	2	False	distractor	red	left	1.1669363999999405	correct_rejection	n/a
226.95600000000013	2.001655299999584	2	True	event	blue	left	1.1684736999995948	correct_rejection	n/a
227.90700000000015	2.002194900000177	2	False	event	red	left	1.1673293000003468	correct_rejection	n/a
229.12400000000002	2.0016726000003473	2	False	event	red	left	1.1676801000003252	correct_rejection	n/a
230.3420000000001	2.001656400000684	2	True	event	blue	left	1.1684715999999753	false_alarm	0.197656060001691
231.25900000000001	2.001637800000026	2	True	event	blue	right	1.1684822999995959	correct_rejection	n/a
