onset	duration	block_n	task_relevant	trial_type	colour	direction_of_approach	critical_time	outcome	response_time
28.21000000000015	2.0016676000014115	1	False	event	blue	right	1.1685054000008392	correct_rejection	n/a
29.194000000000074	2.268556099999813	1	True	target	red	left	1.1682751999996697	hit	0.26405500000001325
30.19500000000005	2.0016687999996066	1	False	event	blue	left	1.1685206000001926	correct_rejection	n/a
31.146000000000072	2.002274300000863	1	True	event	red	right	1.167656800000259	correct_rejection	n/a
32.214000000000055	2.002415700000711	1	False	event	blue	right	1.1675458000008803	correct_rejection	n/a
33.21500000000003	2.2687454000006255	1	True	target	red	left	1.166999099999913	hit	0.2646618000020453
34.56499999999994	2.0016619999988166	1	True	event	red	left	1.1681738999996014	correct_rejection	n/a
35.48400000000004	2.0008171999998012	1	False	event	blue	right	1.1667778999999143	correct_rejection	n/a
36.500000000000114	2.001653999999661	1	False	event	blue	left	1.1684745000002295	correct_rejection	n/a
37.58500000000015	2.0025057999991986	1	True	event	red	right	1.1676260999993247	correct_rejection	n/a
38.870000000000005	2.3343668000015896	1	False	distractor	blue	left	1.1667474000005313	correct_rejection	n/a
39.854000000000156	2.001646899998377	1	True	event	red	right	1.1667844999992667	false_alarm	0.182078900001585
41.104000000000156	2.002163199998904	1	False	event	blue	right	1.1672971999996662	correct_rejection	n/a
42.33800000000008	2.3352421999989303	1	False	distractor	blue	left	1.168440800000127	correct_rejection	n/a
43.339000000000055	2.0016611000009448	1	False	event	blue	right	1.1684534000014253	correct_rejection	n/a
44.456999999999994	2.3027593000006163	1	True	target	red	right	1.1685009000011632	hit	0.29717399999972827
45.474000000000046	2.251865900001576	1	True	target	red	right	1.1676234000005934	hit	0.2484384000003388
46.44200000000012	2.3352658000003714	1	False	distractor	blue	left	1.1684781000003568	correct_rejection	n/a
47.576000000000136	2.0016670000004524	1	True	event	red	right	1.1684705000006943	correct_rejection	n/a
48.760000000000105	2.3352709000009497	1	False	distractor	blue	left	1.1681980000012118	correct_rejection	n/a
49.861999999999966	2.001997199999124	1	False	event	blue	left	1.1671341999990261	correct_rejection	n/a
51.16200000000015	2.3352613999996095	1	False	distractor	blue	right	1.168486299999131	correct_rejection	n/a
52.08000000000004	2.0016460999996184	1	True	event	red	left	1.1684860999994555	false_alarm	0.1803775000011001
53.33100000000002	2.0013297000004684	1	False	event	blue	left	1.1672966000005545	correct_rejection	n/a
54.63199999999995	2.002520599999116	1	True	event	red	right	1.1676172000006773	correct_rejection	n/a
55.94999999999993	2.2518727999995463	1	True	target	red	right	1.1676293000000442	hit	0.24802920000038853
57.101	2.284386400000585	1	True	target	red	left	1.166797500000058	hit	0.2814427000015485
58.436000000000035	2.3344164000009187	1	False	distractor	blue	right	1.1667873000006068	correct_rejection	n/a
59.486999999999966	2.001631199998883	1	True	event	red	right	1.1667659999984608	correct_rejection	n/a
60.72000000000014	2.0016536000002816	1	False	event	blue	left	1.1678531000015937	correct_rejection	n/a
61.754999999999995	2.001285700000153	1	False	event	blue	right	1.167226399998981	correct_rejection	n/a
62.70500000000004	2.001648000001296	1	False	event	blue	left	1.1684784000008221	correct_rejection	n/a
63.63900000000001	2.2685909000010724	1	True	target	red	right	1.1676389000003837	hit	0.26555040000164354
64.85800000000006	2.001612500000192	1	False	event	blue	right	1.1667601999997714	correct_rejection	n/a
65.84100000000001	2.0024948000009317	1	False	event	blue	left	1.1676270000007207	correct_rejection	n/a
67.15899999999999	2.251884600000267	1	True	target	red	left	1.1676462000013998	hit	0.24799539999946774
68.09299999999996	2.185143800001242	1	True	target	red	left	1.1676340000012715	hit	0.18171699999982138
69.07700000000011	2.001658999999563	1	True	event	red	left	1.1680290999993304	false_alarm	0.18093489999989743
70.41099999999994	2.335981800000809	1	False	distractor	blue	right	1.167624399999113	correct_rejection	n/a
71.36299999999994	2.0008111000006465	1	True	event	red	left	1.1668313999998645	false_alarm	0.1979005000015377
72.61400000000015	2.2515344000003097	1	True	target	red	left	1.1670093000011548	hit	0.24885930000016288
73.83100000000002	2.0016562000000704	1	False	event	blue	right	1.168020000000979	correct_rejection	n/a
74.99900000000014	2.0021151000000827	1	False	event	blue	right	1.1672607000000426	correct_rejection	n/a
76.1160000000001	2.2692621999995026	1	True	target	red	left	1.1676165999997465	hit	0.26554000000066935
77.11700000000008	2.0025174999991577	1	True	event	red	left	1.1676635000003444	correct_rejection	n/a
78.45200000000011	2.3353440999999293	1	False	distractor	blue	right	1.166876900000716	correct_rejection	n/a
79.35199999999998	2.33528429999933	1	False	distractor	blue	left	1.168474599999172	correct_rejection	n/a
80.45400000000006	2.334431200000836	1	False	distractor	blue	left	1.166821599999821	correct_rejection	n/a
81.505	2.335262300000977	1	False	distractor	blue	left	1.1667842999995628	correct_rejection	n/a
82.78800000000012	2.0016694999994797	1	True	event	red	left	1.1683438000000024	correct_rejection	n/a
84.02300000000002	2.00178059999962	1	False	event	blue	left	1.1669050000000425	correct_rejection	n/a
85.30700000000013	2.0016693999987183	1	True	event	red	left	1.1681350999988354	correct_rejection	n/a
86.42500000000007	2.000816900001155	1	True	event	red	left	1.1667827000001125	correct_rejection	n/a
87.50900000000013	2.335286100000303	1	False	distractor	blue	right	1.168466900000567	correct_rejection	n/a
88.81100000000004	2.3344372999999905	1	False	distractor	blue	right	1.1668453000002046	correct_rejection	n/a
89.81100000000004	2.001058499999999	1	False	event	blue	left	1.1670343000005232	correct_rejection	n/a
91.06200000000001	2.0008232000000135	1	True	event	red	left	1.1667694000007032	correct_rejection	n/a
91.97900000000016	2.335659399999713	1	False	distractor	blue	right	1.1671910999993997	correct_rejection	n/a
93.13	2.0016684000001987	1	False	event	blue	left	1.1677976000009949	correct_rejection	n/a
94.13099999999997	2.0016639000004943	1	False	event	blue	left	1.1683954000000085	correct_rejection	n/a
95.1160000000001	2.0008106000004773	1	False	event	blue	right	1.1668054000001575	correct_rejection	n/a
96.31600000000014	2.2018516000007367	1	True	target	red	right	1.1679870000007213	hit	0.19933920000073613
97.44999999999993	2.268543400001363	1	True	target	red	left	1.168478600000526	hit	0.264208200000553
98.601	2.0022248000004765	1	True	event	red	left	1.1676311000010173	correct_rejection	n/a
99.85199999999998	2.2351553999997122	1	True	target	red	right	1.168475700000272	hit	0.23148969999999736
100.90300000000013	2.2360477999991417	1	True	target	red	right	1.1684852999987925	hit	0.2304772000010189
101.88700000000006	2.0016811000004964	1	False	event	blue	right	1.1679925999997067	correct_rejection	n/a
103.072	2.000809899998785	1	True	event	red	right	1.1667906999991828	correct_rejection	n/a
103.99000000000012	2.2343235999996978	1	True	target	red	right	1.166778599999816	hit	0.23139280000066265
105.20600000000002	2.335309199999756	1	False	distractor	blue	left	1.1682446999984677	correct_rejection	n/a
106.15700000000004	2.3354475000014645	1	False	distractor	blue	right	1.1676265000005515	correct_rejection	n/a
107.30900000000008	2.33471549999922	1	False	distractor	blue	right	1.1668080999988888	correct_rejection	n/a
108.476	2.2860364000007394	1	True	target	red	right	1.167907400000331	hit	0.28341320000106407
109.52700000000016	2.33524639999996	1	False	distractor	blue	left	1.1684561999991274	correct_rejection	n/a
110.62800000000004	2.000820899998871	1	True	event	red	right	1.1668086999998195	correct_rejection	n/a
111.97900000000016	2.3352470000008907	1	False	distractor	blue	right	1.1684870000008232	correct_rejection	n/a
113.26300000000003	2.0025096999997913	1	False	event	blue	left	1.167640699999538	correct_rejection	n/a
114.54800000000012	2.2843554000010045	1	True	target	red	left	1.166778600001635	hit	0.28211919999955626
120.48599999999999	2.2351938000010705	2	True	target	blue	right	1.1676485999996657	hit	0.23218720000153326
121.68700000000001	2.002481200001057	2	True	event	blue	right	1.1676310000002559	correct_rejection	n/a
122.63800000000003	2.00081339999997	2	False	event	red	left	1.166816299999482	correct_rejection	n/a
123.88900000000001	2.3352372999997897	2	False	distractor	red	right	1.1667801999992662	correct_rejection	n/a
124.957	2.0008173000005627	2	False	event	red	right	1.1667981000009604	correct_rejection	n/a
126.09100000000001	2.0008151000001817	2	False	event	red	left	1.1667705999989266	correct_rejection	n/a
127.00800000000015	2.00166469999931	2	True	event	blue	right	1.166789400000198	correct_rejection	n/a
128.32600000000014	2.2515759999987495	2	True	target	blue	right	1.1673582999992504	hit	0.24894019999959482
129.40999999999997	2.268242199999804	2	True	target	blue	left	1.1673209999989922	hit	0.26524269999976013
130.3950000000001	2.0008008999993763	2	False	event	red	right	1.1667693999988842	correct_rejection	n/a
131.32900000000006	2.000815800000055	2	True	event	blue	right	1.166803500000242	correct_rejection	n/a
132.37900000000002	2.3352779999986524	2	False	distractor	red	right	1.166816299999482	correct_rejection	n/a
133.71400000000006	2.3344419000004564	2	False	distractor	red	left	1.1668007000007492	correct_rejection	n/a
134.91500000000008	2.2179577000006248	2	True	target	blue	right	1.1670764000009513	hit	0.2147657999998387
136.04800000000012	2.3352955999998812	2	False	distractor	red	left	1.1681592000004457	correct_rejection	n/a
137.24900000000014	2.001662300001044	2	False	event	red	right	1.1684847000014997	correct_rejection	n/a
138.2500000000001	2.001664500001425	2	False	event	red	right	1.1684502000007342	correct_rejection	n/a
139.51800000000014	2.2193485999996483	2	True	target	blue	right	1.1679527999986021	hit	0.2144468999999276
140.81900000000007	2.235784300000887	2	True	target	blue	right	1.1676213999999163	hit	0.23223650000039697
142.13700000000006	2.1851488999982394	2	True	target	blue	right	1.1668084999982966	hit	0.1816995000012298
143.20500000000004	2.0008385000001	2	False	event	red	right	1.1668185999988054	correct_rejection	n/a
144.20500000000004	2.251862800001618	2	True	target	blue	left	1.1680210000013176	hit	0.2477108999996176
145.139	2.318601999999373	2	True	target	blue	right	1.1684934999993857	hit	0.3139758000001507
146.34000000000003	2.001665099998718	2	False	event	red	left	1.168467800000144	correct_rejection	n/a
147.40800000000002	2.0016419000003225	2	True	event	blue	left	1.1685130000005302	correct_rejection	n/a
148.60900000000004	2.001787699999113	2	False	event	red	left	1.1676217000003817	correct_rejection	n/a
149.56000000000006	2.0016599999999016	2	False	event	red	left	1.1668143999995664	correct_rejection	n/a
150.76100000000008	2.21765779999987	2	True	target	blue	left	1.1668009999993956	hit	0.21473630000076582
151.678	2.0017719000006764	2	False	event	red	right	1.1668865000010555	correct_rejection	n/a
152.61299999999994	2.0013844999994035	2	True	event	blue	left	1.1667984999985492	correct_rejection	n/a
153.61400000000015	2.000801300000603	2	True	event	blue	left	1.1667856999993091	false_alarm	0.1980200000002128
154.6640000000001	2.335274400000344	2	False	distractor	red	right	1.1667758000003232	correct_rejection	n/a
155.81399999999996	2.335266899999624	2	False	distractor	red	left	1.168201799999224	correct_rejection	n/a
156.81499999999994	2.3352706999994552	2	False	distractor	red	left	1.1684867999993003	correct_rejection	n/a
157.76599999999996	2.0022091999999247	2	True	event	blue	left	1.1676604000003863	correct_rejection	n/a
158.7500000000001	2.2518331999999646	2	True	target	blue	right	1.168445100000099	hit	0.24728759999965177
159.95100000000014	2.268898399999671	2	True	target	blue	left	1.1676457000012306	hit	0.26563769999887654
161.1350000000001	2.301947399999335	2	True	target	blue	left	1.1684758999999758	hit	0.297706499999947
162.41999999999996	2.0020347999998194	2	True	event	blue	left	1.1671783000001597	correct_rejection	n/a
163.755	2.334571199999118	2	False	distractor	red	left	1.1667712999987998	correct_rejection	n/a
164.78800000000012	2.2193424999986746	2	True	target	blue	right	1.1680065999989893	hit	0.21682639999966113
165.72300000000007	2.3019079999994574	2	True	target	blue	left	1.1676418999995803	hit	0.29998089999975264
166.84000000000003	2.0016348999997717	2	False	event	red	right	1.1684769999992568	correct_rejection	n/a
168.00900000000013	2.3343975999996474	2	False	distractor	red	right	1.1667682999996032	correct_rejection	n/a
169.34199999999998	2.0016423999986728	2	True	event	blue	right	1.1678955999996106	correct_rejection	n/a
170.59399999999994	2.2518605000005323	2	True	target	blue	left	1.1667949000002409	hit	0.24813679999937222
171.928	2.268573200000901	2	True	target	blue	right	1.16775620000044	hit	0.26468299999982037
173.24599999999998	2.3343927999994776	2	False	distractor	red	right	1.1667704999999842	correct_rejection	n/a
174.59600000000012	2.001659899999197	2	False	event	red	right	1.1684690999990721	correct_rejection	n/a
175.84800000000007	2.335239400001285	2	False	distractor	red	left	1.1683463000009056	correct_rejection	n/a
177.13199999999995	2.335803300000407	2	False	distractor	red	right	1.1676387000006798	correct_rejection	n/a
178.23300000000006	2.0016596999994363	2	False	event	red	right	1.1681277000007526	correct_rejection	n/a
179.20100000000014	2.002104999999574	2	True	event	blue	right	1.1672412999996595	correct_rejection	n/a
180.1350000000001	2.001667799999268	2	False	event	red	left	1.1667682999996032	correct_rejection	n/a
181.13600000000008	2.0008106000004773	2	False	event	red	left	1.1668060999999739	correct_rejection	n/a
182.45400000000006	2.335489500001131	2	False	distractor	red	left	1.167034900001454	correct_rejection	n/a
183.52100000000007	2.185130800000479	2	True	target	blue	left	1.1667943000011292	hit	0.18227699999846436
184.8560000000001	2.000825999999506	2	False	event	red	left	1.1667916999995214	correct_rejection	n/a
186.02200000000005	2.0022702000005665	2	True	event	blue	right	1.1676618000000758	correct_rejection	n/a
187.34000000000003	2.2351832000002787	2	True	target	blue	right	1.1680389000010791	hit	0.23102979999976014
188.32399999999996	2.3352717000016128	2	False	distractor	red	left	1.1684915000005276	correct_rejection	n/a
189.25800000000015	2.001685600000201	2	True	event	blue	left	1.1684932999996818	correct_rejection	n/a
190.543	2.0020853000006014	2	True	event	blue	left	1.167224000000715	correct_rejection	n/a
191.678	2.00165349999952	2	True	event	blue	left	1.1667950000010023	correct_rejection	n/a
192.86199999999997	2.3359683999987624	2	False	distractor	red	left	1.1674839999996038	correct_rejection	n/a
193.92999999999995	2.335366699999156	2	False	distractor	red	left	1.1668826000004628	correct_rejection	n/a
195.14700000000005	2.3352707000012742	2	False	distractor	red	right	1.1681416000010358	correct_rejection	n/a
196.265	2.3344279000012307	2	False	distractor	red	right	1.1667924000013272	correct_rejection	n/a
197.24900000000014	2.2176593000003777	2	True	target	blue	right	1.166771600001141	hit	0.21476279999876624
198.16600000000005	2.2693699000010383	2	True	target	blue	left	1.167616700000508	hit	0.2660841999991135
199.5010000000001	2.3354134000001068	2	False	distractor	red	left	1.166942600000766	correct_rejection	n/a
200.534	2.00166399999938	2	False	event	red	right	1.1684963000006974	correct_rejection	n/a
201.75200000000007	2.0021004999998695	2	False	event	red	left	1.1672481000005632	correct_rejection	n/a
202.803	2.0022210000006453	2	True	event	blue	right	1.1676323000010598	correct_rejection	n/a
203.85400000000016	2.3352862000010646	2	False	distractor	red	right	1.1684856000010768	correct_rejection	n/a
205.05499999999995	2.001840599999923	2	True	event	blue	right	1.167639400000553	correct_rejection	n/a
206.389	2.3361275999995996	2	False	distractor	red	right	1.1676540999997087	correct_rejection	n/a
207.49000000000012	2.0016881999999896	2	True	event	blue	right	1.168504799999937	correct_rejection	n/a
208.72500000000002	2.001646200000323	2	True	event	blue	left	1.1667918000002828	correct_rejection	n/a
209.793	2.0008149999994203	2	False	event	red	right	1.1668430000008811	correct_rejection	n/a
210.96000000000015	2.335764699999288	2	False	distractor	red	right	1.1675974999998289	correct_rejection	n/a
212.245	2.0008201000000554	2	False	event	red	left	1.1668129000008776	correct_rejection	n/a
213.17899999999997	2.0008230000003095	2	False	event	red	right	1.1668128000000593	correct_rejection	n/a
214.19500000000005	2.001630299999306	2	True	event	blue	right	1.1684726999993131	correct_rejection	n/a
215.14600000000007	2.2518631000002642	2	True	target	blue	right	1.1676210000005653	hit	0.24892810000017107
216.24699999999996	2.318587600000683	2	True	target	blue	left	1.1685201000000234	hit	0.31396780000102353
217.28200000000004	2.2679617000012513	2	True	target	blue	left	1.1667832000002818	hit	0.26479330000108803
218.466	2.335815000000423	2	False	distractor	red	right	1.1673424000001091	correct_rejection	n/a
219.6830000000001	2.0017007000005833	2	False	event	red	left	1.1676864000000933	correct_rejection	n/a
220.63400000000013	2.3352826999998797	2	False	distractor	red	left	1.168465800001286	correct_rejection	n/a
221.55100000000004	2.3352558999994812	2	False	distractor	red	left	1.1684788999991156	correct_rejection	n/a
222.78700000000015	2.001638899999307	2	True	event	blue	left	1.1667915999988168	correct_rejection	n/a
223.8370000000001	2.0023517000008724	2	False	event	red	left	1.167471900000237	correct_rejection	n/a
225.188	2.001406899998983	2	True	event	blue	left	1.167380900000353	correct_rejection	n/a
226.2220000000001	2.002526399999681	2	True	event	blue	left	1.1676449000006528	correct_rejection	n/a
227.55700000000013	2.2515196000003925	2	True	target	blue	left	1.16695670000081	hit	0.24896999999913305
228.7410000000001	2.0025248000002307	2	True	event	blue	right	1.1676361999998903	correct_rejection	n/a
229.8750000000001	2.335746000000654	2	False	distractor	red	right	1.1672914999999193	correct_rejection	n/a
230.85900000000004	2.301888500000132	2	True	target	blue	left	1.1676083000002109	hit	0.2981631999995784
231.90999999999997	2.0016271999994046	2	True	event	blue	right	1.168445100000099	correct_rejection	n/a
