onset	duration	block_n	task_relevant	trial_type	colour	direction_of_approach	critical_time	outcome	response_time
38.369	2.3352897000004305	1	False	distractor	blue	right	1.1680206999990332	correct_rejection	n/a
39.47	2.0021548999993684	1	False	event	blue	left	1.16729739999937	correct_rejection	n/a
40.62100000000001	2.3194289000002755	1	True	target	red	right	1.1676886999994167	hit	0.3145877399987569
41.839	2.2352081000008184	1	True	target	red	right	1.1684922999993432	hit	0.23036193999760712
42.78999999999999	2.0018937999993796	1	True	event	red	right	1.1670149000001402	correct_rejection	n/a
43.92500000000001	2.334449099998892	1	False	distractor	blue	left	1.1668030000000726	correct_rejection	n/a
45.224999999999994	2.335418700000446	1	False	distractor	blue	right	1.1676399999996647	correct_rejection	n/a
46.17599999999999	2.0016360000008717	1	False	event	blue	left	1.1667763000004925	correct_rejection	n/a
47.32599999999999	2.001701099999991	1	True	event	red	right	1.1683266999989428	correct_rejection	n/a
48.22800000000001	2.0020030000013946	1	False	event	blue	left	1.167113800000152	correct_rejection	n/a
49.47800000000001	2.0023822000003406	1	False	event	blue	left	1.1676162999992812	correct_rejection	n/a
50.712999999999994	2.3352644000006535	1	False	distractor	blue	right	1.1684891000004995	correct_rejection	n/a
52.047	2.001681600000637	1	True	event	red	right	1.1684776000001875	correct_rejection	n/a
53.298	2.0016635000010865	1	True	event	red	left	1.1684950000017125	correct_rejection	n/a
54.44900000000001	2.0020445999998344	1	False	event	blue	left	1.1676499000004412	correct_rejection	n/a
55.63300000000001	2.001669100000072	1	True	event	red	right	1.1684757999992428	correct_rejection	n/a
56.71799999999999	2.0019197000001157	1	True	event	red	left	1.167067100001077	correct_rejection	n/a
57.88499999999999	2.0016608999994787	1	True	event	red	left	1.168498200000613	correct_rejection	n/a
58.85300000000001	2.0008159999997304	1	False	event	blue	right	1.1667919999999583	correct_rejection	n/a
59.887	2.3357396999999764	1	True	target	red	right	1.1676360000001296	late_response	0.3645996399976923
60.93799999999999	2.235259799999767	1	True	target	red	left	1.1684894999998505	hit	0.23037383999727012
62.13900000000001	2.335446499999307	1	False	distractor	blue	right	1.1676460999988194	correct_rejection	n/a
63.05600000000001	2.0016552999986743	1	False	event	blue	right	1.168460499999128	correct_rejection	n/a
64.124	2.0016648000000714	1	True	event	red	left	1.1684908000006544	correct_rejection	n/a
65.15899999999999	2.000819500000972	1	True	event	red	left	1.1667964999997196	false_alarm	0.19778943999736498
66.49199999999999	2.335302299999995	1	False	distractor	blue	left	1.167985300000538	correct_rejection	n/a
67.576	2.335296599998401	1	False	distractor	blue	left	1.1676774999996269	correct_rejection	n/a
68.661	2.33524529999886	1	False	distractor	blue	left	1.166813199999524	correct_rejection	n/a
69.79599999999999	2.3010654999998224	1	True	target	red	left	1.1668078999991849	hit	0.2987120399979233
71.013	2.3352570999995805	1	False	distractor	blue	left	1.168480799999088	correct_rejection	n/a
72.08000000000001	2.0016575999998167	1	True	event	red	left	1.1684779999995953	correct_rejection	n/a
73.315	2.0008274000010715	1	True	event	red	right	1.1667966000004526	false_alarm	0.23197803999795497
74.61500000000001	2.0023239000001922	1	False	event	blue	right	1.1676432000003842	correct_rejection	n/a
75.6	2.3352555000001303	1	False	distractor	blue	right	1.1684685000000457	correct_rejection	n/a
76.917	2.0016387999985454	1	False	event	blue	left	1.1684539999987464	correct_rejection	n/a
77.935	2.318609199999628	1	True	target	red	left	1.1676353999991989	hit	0.31524283999752356
79.07	2.3356978000010713	1	True	target	red	left	1.1671922000004997	late_response	0.4313426399970979
80.32	2.0023462999998003	1	False	event	blue	right	1.1676424999987205	correct_rejection	n/a
81.388	2.0023287999993045	1	True	event	red	right	1.1674408999988373	correct_rejection	n/a
82.555	2.0016750000013417	1	True	event	red	right	1.1685029000000213	correct_rejection	n/a
83.857	2.000836799999888	1	False	event	blue	right	1.166818300000159	correct_rejection	n/a
84.791	2.0007934000004752	1	False	event	blue	right	1.1667909999996198	correct_rejection	n/a
86.042	2.001669200000805	1	True	event	red	right	1.1667987000000437	correct_rejection	n/a
86.94200000000001	2.001655400001283	1	True	event	red	right	1.1684522000014397	correct_rejection	n/a
88.244	2.0010318999993615	1	True	event	red	left	1.1670089999988704	correct_rejection	n/a
89.21100000000001	2.0025348999988637	1	False	event	blue	right	1.167652199999793	correct_rejection	n/a
90.31200000000001	2.3185769000010623	1	True	target	red	left	1.1685066000009101	hit	0.3137490399971057
91.49600000000001	2.2359345000004396	1	True	target	red	right	1.1677935000006983	hit	0.23188913999766214
92.797	2.0022551000002125	1	False	event	blue	right	1.1673969999992835	correct_rejection	n/a
94.048	2.0021355999997468	1	False	event	blue	left	1.1676432999992983	correct_rejection	n/a
95.13300000000001	2.31859549999902	1	True	target	red	left	1.1667863999991823	hit	0.315389039997541
96.35	2.2685292999995	1	True	target	red	right	1.1684575999988738	hit	0.26374743999841144
97.58500000000001	2.3344358000013017	1	False	distractor	blue	right	1.1667863000002399	correct_rejection	n/a
98.519	2.334419700000552	1	False	distractor	blue	right	1.1667794000004221	correct_rejection	n/a
99.869	2.001669100000072	1	False	event	blue	right	1.1684839999997791	correct_rejection	n/a
100.887	2.336084300000948	1	True	target	red	right	1.1676104000016494	hit	0.331662739996716
101.988	2.2685566999989817	1	True	target	red	right	1.1684900000000482	hit	0.26372453999684353
103.322	2.2860874999987573	1	True	target	red	left	1.1684811999984959	hit	0.2812467399984655
104.24000000000001	2.335265900001133	1	False	distractor	blue	right	1.1684972000002745	correct_rejection	n/a
105.174	2.001641500000943	1	True	event	red	left	1.168472100000173	correct_rejection	n/a
106.191	2.3186061999986123	1	True	target	red	left	1.1676456999994116	hit	0.3152710399975831
107.35900000000001	2.3352725000004284	1	False	distractor	blue	right	1.168456400000622	correct_rejection	n/a
108.577	2.3361244999996416	1	True	target	red	left	1.1676504999996098	late_response	0.4484768399983068
109.911	2.002137199999197	1	True	event	red	left	1.1672625999999582	false_alarm	0.19777683999780038
111.21199999999999	2.0016568999999436	1	False	event	blue	left	1.1684621000003972	correct_rejection	n/a
112.346	2.0016740999999456	1	True	event	red	left	1.1683264999992389	correct_rejection	n/a
113.33000000000001	2.335274600000048	1	False	distractor	blue	left	1.1684805000004417	correct_rejection	n/a
114.281	2.336137399999643	1	False	distractor	blue	left	1.1676449999995384	correct_rejection	n/a
115.332	2.001656899999972	1	True	event	red	right	1.1678819000007934	correct_rejection	n/a
116.666	2.269237700000332	1	True	target	red	right	1.1676548000014009	hit	0.2654011399976355
117.701	2.0016412999993918	1	True	event	red	right	1.168261299999358	correct_rejection	n/a
118.75200000000001	2.3344257999997353	1	False	distractor	blue	left	1.1667777999991813	correct_rejection	n/a
119.91900000000001	2.0024319000003743	1	True	event	red	left	1.167648000000554	correct_rejection	n/a
129.961	2.3013217999996414	2	True	target	blue	left	1.1668014000006224	hit	0.3007571399998028
131.012	2.3348157000000356	2	False	distractor	red	right	1.1667802000010852	correct_rejection	n/a
131.94600000000003	2.000802599999588	2	True	event	blue	left	1.1667873000005784	correct_rejection	n/a
133.046	2.0019044000000576	2	False	event	red	right	1.1676334000003408	correct_rejection	n/a
134.38099999999997	2.0025494000001345	2	True	event	blue	left	1.1676509999997506	correct_rejection	n/a
135.365	2.335425799999939	2	True	target	blue	left	1.1676468000005116	late_response	0.39880013999976427
136.56599999999997	2.0022829999998066	2	False	event	red	right	1.1676174000003812	correct_rejection	n/a
137.834	2.335925600000337	2	False	distractor	red	right	1.167402499999298	correct_rejection	n/a
138.75099999999998	2.268990299999132	2	True	target	blue	right	1.1676411999997072	hit	0.2655969400006484
140.103	2.3010356000013417	2	True	target	blue	left	1.166767400000026	hit	0.2812911400018834
141.087	2.351483399999779	2	False	distractor	red	right	1.183848399999988	correct_rejection	n/a
142.27100000000002	2.0023004000013316	2	False	event	red	left	1.167634999999791	correct_rejection	n/a
143.40499999999997	2.0023545999993075	2	True	event	blue	right	1.167474100000618	correct_rejection	n/a
144.673	2.00165989999914	2	False	event	red	right	1.1668104999989737	correct_rejection	n/a
146.00799999999998	2.000857300001371	2	True	event	blue	left	1.1668048999999883	correct_rejection	n/a
146.97500000000002	2.0018185999997513	2	False	event	red	left	1.1676371000012296	correct_rejection	n/a
148.29199999999997	2.0016673000009177	2	False	event	red	right	1.1684815000007802	correct_rejection	n/a
149.293	2.0016525000010006	2	False	event	red	left	1.167634999999791	correct_rejection	n/a
150.49399999999997	2.0022240999987844	2	False	event	red	left	1.1676387999996223	correct_rejection	n/a
151.79500000000002	2.3352773999995406	2	False	distractor	red	right	1.1684542999992118	correct_rejection	n/a
153.07999999999998	2.002074199999697	2	False	event	red	left	1.1676225999999588	correct_rejection	n/a
154.04700000000003	2.0016395000002376	2	False	event	red	right	1.1681169000003138	correct_rejection	n/a
155.18099999999998	2.0016766999997344	2	True	event	blue	left	1.1684611000000587	correct_rejection	n/a
156.53199999999998	2.3361095000000205	2	False	distractor	red	left	1.1676371000012296	correct_rejection	n/a
157.46699999999998	2.3017490999991423	2	True	target	blue	right	1.1674559000002773	hit	0.29797383999942895
158.567	2.2685306999992463	2	True	target	blue	right	1.1684762999993836	hit	0.2637631399997531
159.803	2.000796199999968	2	False	event	red	left	1.16679269999986	correct_rejection	n/a
160.786	2.335664199999883	2	False	distractor	red	right	1.1671996999994008	correct_rejection	n/a
161.78699999999998	2.33525759999975	2	False	distractor	red	right	1.1667993999999453	correct_rejection	n/a
163.055	2.334447999999611	2	False	distractor	red	left	1.16681299999982	correct_rejection	n/a
164.20499999999998	2.3352952000004734	2	False	distractor	red	left	1.168481000000611	correct_rejection	n/a
165.10699999999997	2.3344385999989754	2	False	distractor	red	left	1.1667950999999448	correct_rejection	n/a
166.457	2.335287799998696	2	False	distractor	red	left	1.1684812999992573	correct_rejection	n/a
167.375	2.001644699999815	2	True	event	blue	right	1.1676697000002605	false_alarm	0.18110024000128533
168.62599999999998	2.2677187000008416	2	True	target	blue	left	1.1668040999993536	hit	0.2645836400010353
169.777	2.0016648000000714	2	False	event	red	left	1.1684802999989188	correct_rejection	n/a
170.827	2.001657900000282	2	True	event	blue	right	1.1680536000003485	correct_rejection	n/a
172.062	2.00201510000079	2	True	event	blue	right	1.1671646000013425	correct_rejection	n/a
173.22899999999998	2.335264899998947	2	True	target	blue	left	1.1684797999987495	late_response	0.3804654400013874
174.497	2.0016558000006626	2	True	event	blue	left	1.1678843999998207	correct_rejection	n/a
175.53199999999998	2.001047899999321	2	False	event	red	left	1.167058499999257	correct_rejection	n/a
176.66500000000002	2.3352677000002586	2	False	distractor	red	left	1.168163000000277	correct_rejection	n/a
177.767	2.3014106999999058	2	True	target	blue	left	1.1671248000002379	hit	0.298296040000821
178.95100000000002	2.002375899999606	2	False	event	red	right	1.1676463999992848	correct_rejection	n/a
179.868	2.2518849999996746	2	True	target	blue	right	1.1684970000005706	hit	0.24706723999992164
181.17000000000002	2.31885450000118	2	True	target	blue	right	1.1670595000014146	hit	0.3146433400001456
182.187	2.2860332999989623	2	True	target	blue	left	1.1684725999984948	hit	0.281259540001372
183.30399999999997	2.3186007000003883	2	True	target	blue	right	1.1684753999998065	hit	0.3138098400017384
184.322	2.0022093999996287	2	True	event	blue	left	1.1676401000004262	correct_rejection	n/a
185.623	2.2685535000000527	2	True	target	blue	right	1.1684786999994685	hit	0.26375674000013305
186.974	2.002128199999788	2	True	event	blue	left	1.1676363999995374	correct_rejection	n/a
188.20800000000003	2.0016598000001977	2	False	event	red	right	1.1683427999996638	correct_rejection	n/a
189.55900000000003	2.0019967000007455	2	True	event	blue	right	1.1676148999995348	correct_rejection	n/a
190.877	2.3353002999992896	2	False	distractor	red	right	1.1684827999997651	correct_rejection	n/a
191.97899999999998	2.000813800001197	2	False	event	red	left	1.1667749000007461	correct_rejection	n/a
192.945	2.336097100000188	2	False	distractor	red	left	1.1676168000012694	correct_rejection	n/a
194.21300000000002	2.0022535999996762	2	True	event	blue	right	1.167368999998871	correct_rejection	n/a
195.41500000000002	2.268527800000811	2	True	target	blue	right	1.1667959000005794	hit	0.2646048400005725
196.365	2.2518588000002637	2	True	target	blue	right	1.1681296999995538	hit	0.247385540000721
197.41699999999997	2.000807200000054	2	True	event	blue	left	1.1668081000007078	correct_rejection	n/a
198.517	2.336075900000651	2	True	target	blue	left	1.1676392999997915	late_response	0.3479287400008957
199.43400000000003	2.001651500000662	2	True	event	blue	right	1.1684705999996368	correct_rejection	n/a
200.786	2.335328600000139	2	False	distractor	red	right	1.1668633999997837	correct_rejection	n/a
201.85399999999998	2.334445800001049	2	False	distractor	red	right	1.1668153000009625	correct_rejection	n/a
203.087	2.001690299999609	2	True	event	blue	right	1.1676379000000452	correct_rejection	n/a
204.221	2.336113400000613	2	True	target	blue	left	1.1676313000007212	miss	n/a
205.139	2.335269100000005	2	False	distractor	red	left	1.1684726999992563	correct_rejection	n/a
206.05599999999998	2.0016741000017646	2	False	event	red	right	1.1684801999999763	correct_rejection	n/a
207.12400000000002	2.001671499998338	2	True	event	blue	left	1.1684636999998474	correct_rejection	n/a
208.125	2.3352304000000004	2	False	distractor	red	left	1.1682075000007899	correct_rejection	n/a
209.34300000000002	2.0016723000007914	2	False	event	red	right	1.1668148999997356	correct_rejection	n/a
210.627	2.00167109999893	2	True	event	blue	right	1.16826459999902	correct_rejection	n/a
211.812	2.3344412999995257	2	False	distractor	red	right	1.166804399999819	correct_rejection	n/a
212.99599999999998	2.28440000000046	2	True	target	blue	left	1.166810800001258	hit	0.28126913999989256
214.247	2.2689817999998922	2	True	target	blue	right	1.1672165999989375	hit	0.2646082400009959
215.44799999999998	2.2176559000017733	2	True	target	blue	left	1.1667810000017198	hit	0.21458283999930927
216.498	2.218414099999791	2	True	target	blue	left	1.1675162999999884	hit	0.21457244000015407
217.54899999999998	2.2352048000011564	2	True	target	blue	right	1.1676600000009785	hit	0.23120314000010467
218.70100000000002	2.0012150000002293	2	True	event	blue	left	1.1667993999999453	correct_rejection	n/a
219.83499999999998	2.000812700000097	2	True	event	blue	left	1.1668112000006658	correct_rejection	n/a
221.168	2.3352804999994987	2	False	distractor	red	left	1.167852700000367	correct_rejection	n/a
222.11899999999997	2.235184899998785	2	True	target	blue	right	1.1684841999995115	hit	0.23037984000114875
223.17000000000002	2.001669600000241	2	False	event	red	right	1.1684732000012445	correct_rejection	n/a
224.171	2.001666899999691	2	True	event	blue	right	1.1684908999995969	correct_rejection	n/a
225.20600000000002	2.334433199999694	2	False	distractor	red	left	1.1668193000004976	correct_rejection	n/a
226.39	2.0016758000001573	2	False	event	red	left	1.166795799999818	correct_rejection	n/a
227.324	2.0008226000009017	2	False	event	red	right	1.1668220000010479	correct_rejection	n/a
228.274	2.0016617000001133	2	False	event	red	right	1.1684939999996118	correct_rejection	n/a
229.243	2.001616599998613	2	False	event	red	left	1.1667631999989112	correct_rejection	n/a
230.35899999999998	2.336114899999359	2	False	distractor	red	left	1.1676293000000442	correct_rejection	n/a
231.29399999999998	2.3356057000000874	2	False	distractor	red	right	1.1671387999995204	correct_rejection	n/a
232.29500000000002	2.001644699999815	2	True	event	blue	right	1.1667704000010986	correct_rejection	n/a
233.47899999999998	2.33592999999928	2	False	distractor	red	left	1.1674803999994765	correct_rejection	n/a
234.76299999999998	2.001202999999805	2	False	event	red	left	1.167166499999439	correct_rejection	n/a
236.015	2.3344429999997374	2	True	target	blue	left	1.1668129000008776	late_response	0.36545703999985335
236.99900000000002	2.335558500000843	2	False	distractor	red	right	1.1671126000001664	correct_rejection	n/a
237.98199999999997	2.2693431000006967	2	True	target	blue	right	1.1676287000009324	hit	0.2654283400010513
239.10000000000002	2.001653699999224	2	True	event	blue	right	1.16838689999895	correct_rejection	n/a
240.36700000000002	2.3358705999999074	2	False	distractor	red	right	1.167640300000187	correct_rejection	n/a
241.65300000000002	2.0008245000007605	2	True	event	blue	left	1.166795400000467	correct_rejection	n/a
