onset	duration	block_n	task_relevant	trial_type	colour	direction_of_approach	critical_time	outcome	response_time
140.86799999999994	2.001660699999775	2	True	event	red	left	1.168479699999807	false_alarm	0.21457274000061943
142.13599999999997	2.335252099999707	2	False	distractor	blue	right	1.1684614999994665	correct_rejection	n/a
143.45400000000018	2.0016828999996505	2	False	event	blue	left	1.168393500000093	correct_rejection	n/a
144.43899999999985	2.334437600000456	2	False	distractor	blue	right	1.1668050999996922	correct_rejection	n/a
145.42300000000023	2.001632999999856	2	False	event	blue	left	1.1668009999993956	correct_rejection	n/a
146.5569999999998	2.0008069000014075	2	False	event	blue	right	1.1667889000000287	correct_rejection	n/a
147.59000000000015	2.3358351000006223	2	False	distractor	blue	right	1.1676520000000892	correct_rejection	n/a
148.625	2.1184014000009483	2	True	target	red	left	1.1681053000011161	hit	0.11407103999994206
149.77599999999984	2.3354531999993924	2	False	distractor	blue	left	1.167607199999111	correct_rejection	n/a
150.74299999999994	2.001668499999141	2	False	event	blue	left	1.1677122000000963	correct_rejection	n/a
151.89400000000023	2.001647999999477	2	False	event	blue	right	1.1684561999991274	correct_rejection	n/a
153.0619999999999	2.334451999999146	2	False	distractor	blue	right	1.1667856999993091	correct_rejection	n/a
154.22899999999981	2.2518570000011096	2	True	target	red	right	1.167666299999837	hit	0.24859124000107613
155.24800000000005	2.0007912999990367	2	True	event	red	left	1.1667756999995618	correct_rejection	n/a
156.24800000000005	2.335192200000165	2	False	distractor	blue	left	1.1675717999987683	correct_rejection	n/a
157.14800000000014	2.336122200000318	2	False	distractor	blue	right	1.1676267999991978	correct_rejection	n/a
158.0999999999999	2.185168699999849	2	True	target	red	right	1.1668009999993956	hit	0.18130634000084456
159.41800000000012	2.334810899999866	2	False	distractor	blue	right	1.1667742999998154	correct_rejection	n/a
160.33399999999983	2.0024372000007133	2	True	event	red	left	1.167578799999319	false_alarm	0.2487892400008036
161.46900000000005	2.2178065000007336	2	True	target	red	left	1.1669292000005953	hit	0.21467113999864296
162.55299999999988	2.335282800000641	2	False	distractor	blue	left	1.1680432000011933	correct_rejection	n/a
163.7539999999999	2.3352969999996276	2	True	target	red	left	1.1684961000009935	late_response	0.3480267399995114
164.8380000000002	2.235168799999883	2	True	target	red	left	1.1676279000002978	hit	0.2323452400000292
166.05600000000004	2.3344262999999046	2	False	distractor	blue	left	1.166782599999351	correct_rejection	n/a
167.38999999999987	2.2181583999990835	2	True	target	red	left	1.167285499999707	hit	0.21469423999991477
168.6239999999998	2.185169099999257	2	True	target	red	right	1.1676389999993262	hit	0.18416633999953547
169.8090000000002	2.001850299999205	2	True	event	red	left	1.167627299999367	false_alarm	0.14912284000132559
170.8760000000002	2.0024606000006315	2	False	event	blue	right	1.1676353000002564	correct_rejection	n/a
172.12699999999995	2.3353903999995964	2	False	distractor	blue	right	1.1676702000004298	correct_rejection	n/a
173.32799999999997	2.0022398000000976	2	True	event	red	right	1.1675981000007596	false_alarm	0.2482532399994284
174.36200000000008	2.2360296999995626	2	True	target	red	right	1.1683568999997078	hit	0.2312478400003215
175.39699999999993	2.3354899999994814	2	False	distractor	blue	right	1.167014200000267	correct_rejection	n/a
176.44700000000012	2.002409599999737	2	False	event	blue	right	1.1676238000000012	correct_rejection	n/a
177.71500000000015	2.284905399999843	2	True	target	red	left	1.1672814000012295	hit	0.28137583999927074
178.91699999999992	2.2176309999995283	2	True	target	red	right	1.1667729999990115	hit	0.21468234000025177
180.23399999999992	2.168297700000039	2	True	target	red	left	1.167465100001209	hit	0.1646234399999571
181.56899999999996	2.167602999999872	2	True	target	red	right	1.1667668999998568	hit	0.16477924000031408
182.88599999999997	2.1358791000002384	2	True	target	red	right	1.167538899999272	hit	0.13181644000036385
183.92000000000007	2.0016668000007485	2	True	event	red	left	1.1684980999998515	correct_rejection	n/a
185.02199999999993	2.0014126999994915	2	True	event	red	right	1.166778400000112	false_alarm	0.14865574000072002
186.03900000000021	2.001641599999857	2	True	event	red	right	1.1684664000003977	correct_rejection	n/a
187.09000000000015	2.00126740000087	2	True	event	red	left	1.1672490000000835	false_alarm	0.13118094000168412
188.38999999999987	2.336127500000657	2	False	distractor	blue	left	1.1676614999996673	correct_rejection	n/a
189.5250000000001	2.1847862000013265	2	True	target	red	left	1.1669928999999684	hit	0.18261584000032371
190.46000000000004	2.0016568999999436	2	False	event	blue	left	1.1667822999988857	correct_rejection	n/a
191.6930000000002	2.001666899999691	2	True	event	red	right	1.167748500000016	false_alarm	0.2144577399998866
192.72800000000007	2.334920499999498	2	False	distractor	blue	right	1.167294299999412	correct_rejection	n/a
193.89499999999998	2.002486000001227	2	True	event	red	right	1.167626200000086	false_alarm	0.19870674000088684
195.1289999999999	2.335259600000427	2	False	distractor	blue	left	1.168463800000609	correct_rejection	n/a
196.36400000000003	2.33442660000037	2	False	distractor	blue	left	1.166775300000154	correct_rejection	n/a
197.46500000000015	2.0016778000008344	2	False	event	blue	left	1.1676416999998764	correct_rejection	n/a
198.48300000000017	2.001643100000365	2	True	event	red	right	1.1667878999996901	correct_rejection	n/a
199.3989999999999	2.0025196000005963	2	True	event	red	left	1.167646899999454	correct_rejection	n/a
200.4340000000002	2.00165239999842	2	True	event	red	left	1.16847129999951	correct_rejection	n/a
201.7510000000002	2.335284499999034	2	False	distractor	blue	left	1.1678943999995681	correct_rejection	n/a
202.65200000000004	2.2350925999999163	2	True	target	red	right	1.167529000000286	hit	0.23133703999923227
203.68600000000015	2.2685387000001356	2	True	target	red	left	1.1684722999998485	hit	0.2638234400005217
204.6550000000002	2.001587599999766	2	False	event	blue	right	1.1667907999999443	correct_rejection	n/a
205.98900000000003	2.0008539000009478	2	False	event	blue	left	1.1668114000003698	correct_rejection	n/a
206.98900000000003	2.285210400001233	2	True	target	red	right	1.1676416999998764	hit	0.28154584000043315
208.15700000000015	2.0024853000013536	2	False	event	blue	right	1.1676000000006752	correct_rejection	n/a
209.1909999999998	2.1520478000002186	2	True	target	red	right	1.16849270000057	hit	0.14792263999919442
210.1590000000001	2.0016330999987986	2	True	event	red	right	1.1667975999989721	false_alarm	0.24876494000130833
211.34299999999985	2.0022472999989986	2	False	event	blue	left	1.167373199999929	correct_rejection	n/a
212.29399999999987	2.0009092000000237	2	True	event	red	right	1.166856400001052	false_alarm	0.21684974000021384
213.51099999999997	2.335286300000007	2	False	distractor	blue	right	1.1684674999996787	correct_rejection	n/a
214.69500000000016	2.0016537999999855	2	True	event	red	left	1.1684829000005266	false_alarm	0.14786044000032916
215.66400000000021	2.0016478999987157	2	False	event	blue	right	1.1667996999985917	correct_rejection	n/a
216.76400000000012	2.0016844000001583	2	False	event	blue	right	1.1684520999988308	correct_rejection	n/a
218.06500000000005	2.0011915000013687	2	True	event	red	left	1.1671614000006798	false_alarm	0.1653698400008352
219.29899999999998	2.336117400000205	2	False	distractor	blue	left	1.1676530000004277	correct_rejection	n/a
220.45100000000002	2.0008422000009887	2	True	event	red	left	1.1668073000000732	correct_rejection	n/a
221.6840000000002	2.0025002000002132	2	True	event	red	right	1.1676518000003853	false_alarm	0.23123093999896582
222.58500000000004	2.335286499999768	2	False	distractor	blue	left	1.168476200000498	correct_rejection	n/a
223.88700000000017	2.0016384000010135	2	False	event	blue	right	1.1667773999998872	correct_rejection	n/a
225.1199999999999	2.3352835000005143	2	False	distractor	blue	left	1.1684924000001047	correct_rejection	n/a
226.1550000000002	2.000797099999545	2	True	event	red	right	1.1667768999996042	correct_rejection	n/a
227.20600000000013	2.2843784999986383	2	True	target	red	left	1.1667858000000706	hit	0.2813648399991848
228.48999999999978	2.335283000000402	2	False	distractor	blue	left	1.1684944000007818	correct_rejection	n/a
229.47400000000016	2.0015149999999267	2	False	event	blue	left	1.1675152000007074	correct_rejection	n/a
230.42500000000018	2.2685703999995894	2	True	target	red	right	1.1684609999992972	hit	0.26456104000175173
231.64300000000003	2.2515383000009024	2	True	target	red	left	1.1670714000010776	hit	0.24884013999911758
232.87699999999995	2.0016646000003675	2	True	event	red	right	1.1684707999993407	correct_rejection	n/a
233.8449999999998	2.000815800000055	2	False	event	blue	right	1.1667928000006214	correct_rejection	n/a
234.94500000000016	2.2518744000008155	2	True	target	red	left	1.16764140000123	hit	0.24804593999982671
236.16400000000021	2.0008326999995916	2	False	event	blue	right	1.166776399999435	correct_rejection	n/a
237.49800000000005	2.000843199999508	2	True	event	red	left	1.1668200000004276	false_alarm	0.1311616400001867
