onset	duration	block_n	task_relevant	trial_type	colour	direction_of_approach	critical_time	outcome	response_time
55.766999999999825	2.3352819000001546	1	True	target	red	right	1.1668441000001621	hit	0.3317244600000606
56.79999999999973	2.3352702000001955	1	False	distractor	blue	left	1.16847880000023	correct_rejection	n/a
58.067999999999756	2.001791800000319	1	True	event	red	left	1.167614699999831	correct_rejection	n/a
59.184999999999945	2.001661299999796	1	True	event	red	left	1.1684777000000395	correct_rejection	n/a
60.435999999999694	2.2360135999997794	1	True	target	red	right	1.168502000000501	hit	0.23069445999931304
61.70399999999972	2.3352671000002374	1	True	target	red	left	1.1684654000000592	hit	0.3311179600002845
62.87300000000005	2.000823000000338	1	False	event	blue	left	1.1668017000001782	correct_rejection	n/a
64.08899999999994	2.0016617999999653	1	True	event	red	right	1.1684749999994892	false_alarm	0.18061936000029277
65.35699999999997	2.268562899999779	1	True	target	red	left	1.1684705999996652	hit	0.2648560599998291
66.375	2.335573299999851	1	False	distractor	blue	left	1.1671071999999185	correct_rejection	n/a
67.42499999999973	2.0023283000000447	1	True	event	red	right	1.167633699999925	false_alarm	0.21488995999948202
68.47600000000011	2.0016802999998617	1	False	event	blue	right	1.1684586999999738	correct_rejection	n/a
69.46000000000004	2.3027517999998963	1	True	target	red	left	1.1684868000002098	hit	0.29747055999976624
70.77799999999979	2.0016489999998157	1	False	event	blue	left	1.1680947999993805	correct_rejection	n/a
72.07999999999993	2.001938100000217	1	False	event	blue	left	1.1670651000004	correct_rejection	n/a
72.99699999999984	2.336127999999917	1	False	distractor	blue	right	1.1676335000001927	correct_rejection	n/a
74.16399999999976	2.335281599999689	1	False	distractor	blue	right	1.1684944999997242	correct_rejection	n/a
75.14899999999989	2.3344346000003497	1	False	distractor	blue	right	1.166807900000066	correct_rejection	n/a
76.19999999999982	2.0013432999994336	1	True	event	red	right	1.1667963000000157	correct_rejection	n/a
77.40099999999984	2.3344305000000816	1	False	distractor	blue	right	1.166806500000348	correct_rejection	n/a
78.43399999999974	2.335956900000383	1	False	distractor	blue	left	1.1676150000002963	correct_rejection	n/a
79.43499999999995	2.0025084999997773	1	False	event	blue	right	1.167612599999302	correct_rejection	n/a
80.73599999999988	2.0016611000000637	1	True	event	red	left	1.168483299999906	correct_rejection	n/a
81.70499999999993	2.0016131000002133	1	False	event	blue	right	1.1668056999997418	correct_rejection	n/a
82.75500000000011	2.3358733000004577	1	False	distractor	blue	left	1.1673931000004814	correct_rejection	n/a
83.83899999999994	2.218070799999623	1	True	target	red	right	1.1671820000001105	hit	0.21490126000009013
85.1569999999997	2.0008003000002645	1	False	event	blue	left	1.1668105999997351	correct_rejection	n/a
86.1239999999998	2.2687740000001213	1	True	target	red	left	1.167628700000023	hit	0.2664315599993472
87.07600000000002	2.001611399999973	1	True	event	red	left	1.1667458000001432	correct_rejection	n/a
88.39300000000003	2.3358987999999954	1	False	distractor	blue	right	1.1674000999992131	correct_rejection	n/a
89.72800000000007	2.2516571999994994	1	True	target	red	left	1.166768000000019	hit	0.24909886000006054
90.76099999999997	2.2860750999998345	1	True	target	red	left	1.1684715999999753	hit	0.28144515999954933
91.779	2.0019763000000523	1	True	event	red	right	1.1670989000004113	correct_rejection	n/a
93.11400000000003	2.00123480000002	1	True	event	red	right	1.1667908999997962	correct_rejection	n/a
94.08099999999968	2.0016704999998183	1	False	event	blue	left	1.1678273999996236	correct_rejection	n/a
95.38200000000006	2.2685615000000325	1	True	target	red	right	1.1677159999999276	hit	0.2648588599993502
96.5989999999997	2.3352764000001116	1	True	target	red	left	1.1684665000002497	late_response	0.41415336000025604
97.68399999999974	2.0017944000001364	1	True	event	red	right	1.1669336000004478	correct_rejection	n/a
98.75199999999995	2.3344607000007898	1	False	distractor	blue	right	1.1667898000004868	correct_rejection	n/a
99.88599999999997	2.3344411000007597	1	False	distractor	blue	left	1.1667970000007983	correct_rejection	n/a
100.98599999999988	2.2692489000000933	1	True	target	red	left	1.1676400000006026	hit	0.26577655999949457
102.23700000000008	2.2685738999998364	1	True	target	red	right	1.168495100000655	hit	0.26493405999988795
103.28800000000001	2.001664499999606	1	False	event	blue	left	1.1684735999997429	correct_rejection	n/a
104.45699999999988	2.2843861000001198	1	True	target	red	left	1.1668202999999266	hit	0.2815897600001165
105.7239999999997	2.0008320999995703	1	False	event	blue	right	1.1667996999994728	correct_rejection	n/a
106.7239999999997	2.2527258000000074	1	True	target	red	right	1.1677558999999746	hit	0.2481470599994111
107.9090000000001	2.000837400000819	1	False	event	blue	right	1.166794500000833	correct_rejection	n/a
108.89300000000003	2.2515482999997403	1	True	target	red	right	1.166947099999561	hit	0.2490956600002221
110.09400000000005	2.001088400000299	1	True	event	red	left	1.1668054000001575	correct_rejection	n/a
111.0609999999997	2.3353268999999273	1	True	target	red	left	1.1676360000001296	hit	0.33255376000010983
112.029	2.0012076000002708	1	False	event	blue	right	1.1671618999998827	correct_rejection	n/a
113.16300000000001	2.0016491999995196	1	True	event	red	left	1.1682033999995838	correct_rejection	n/a
114.33099999999968	2.335538600000291	1	False	distractor	blue	left	1.1670431000002282	correct_rejection	n/a
115.33199999999988	2.001623400000426	1	False	event	blue	left	1.1667637000000468	correct_rejection	n/a
116.66699999999992	2.3344378000001598	1	False	distractor	blue	left	1.1668004000002838	correct_rejection	n/a
124.48999999999978	2.2343675000001895	2	True	target	blue	right	1.166818499999863	hit	0.23198295999992524
125.75700000000006	2.334455799999887	2	False	distractor	red	left	1.1667989000006855	correct_rejection	n/a
126.9739999999997	2.3019147999993947	2	True	target	blue	left	1.1684694999994463	hit	0.29714396000036913
128.27599999999984	2.3344153999996706	2	False	distractor	red	left	1.166779399999541	correct_rejection	n/a
129.2260000000001	2.001669899999797	2	False	event	red	right	1.168478900000082	correct_rejection	n/a
130.44399999999996	2.0023930999996082	2	False	event	red	left	1.1675261000000319	correct_rejection	n/a
131.76099999999997	2.002076099999613	2	True	event	blue	left	1.1676310000002559	false_alarm	0.19871465999932525
133.11299999999983	2.0008261000002676	2	True	event	blue	left	1.1668051000006017	correct_rejection	n/a
134.44799999999987	2.0009650000001784	2	False	event	red	right	1.1669369000001097	correct_rejection	n/a
135.36499999999978	2.001241700000719	2	False	event	red	left	1.166794600000685	correct_rejection	n/a
136.2819999999997	2.002281000000039	2	True	event	blue	left	1.167409100000441	correct_rejection	n/a
137.23299999999972	2.2348477000005005	2	True	target	blue	right	1.1668532000003324	hit	0.23210175999957983
138.4670000000001	2.002528600000005	2	True	event	blue	right	1.1676470000002155	correct_rejection	n/a
139.40099999999984	2.002093799999784	2	True	event	blue	left	1.167233999999553	correct_rejection	n/a
140.71900000000005	2.0023736000002827	2	False	event	red	left	1.1676361999998335	correct_rejection	n/a
141.92000000000007	2.335891100000481	2	True	target	blue	left	1.16740690000006	hit	0.33131106000001864
143.1210000000001	2.0016417000006186	2	False	event	red	right	1.1667846000000281	correct_rejection	n/a
144.35500000000002	2.335273800000323	2	False	distractor	red	right	1.168463800000609	correct_rejection	n/a
145.55600000000004	2.2860744999998133	2	True	target	blue	right	1.1676310000002559	hit	0.28206255999958785
146.5079999999998	2.318589399999837	2	True	target	blue	left	1.1667744999995193	hit	0.31549456000067266
147.8420000000001	2.25188049999997	2	True	target	blue	left	1.166803500000242	hit	0.24792286000030117
148.82600000000002	2.335250299999643	2	False	distractor	red	right	1.1667921999996906	correct_rejection	n/a
149.96000000000004	2.000825899999654	2	True	event	blue	right	1.166818300000159	correct_rejection	n/a
151.21099999999979	2.0017823999996835	2	True	event	blue	left	1.1669231999994736	correct_rejection	n/a
152.42799999999988	2.3186383000002024	2	True	target	blue	right	1.168106699999953	hit	0.3156037599999877
153.48000000000002	2.0008161000005202	2	True	event	blue	left	1.1667993000000934	correct_rejection	n/a
154.39699999999993	2.001639299999624	2	True	event	blue	right	1.166766700000153	correct_rejection	n/a
155.43100000000004	2.3352960000001985	2	False	distractor	red	right	1.1684816000006322	correct_rejection	n/a
156.63200000000006	2.3019215000003896	2	True	target	blue	right	1.1676204000004873	hit	0.29798646000000417
157.61599999999999	2.302287299999989	2	True	target	blue	left	1.1684835999994903	hit	0.29713246000011395
158.683	2.0016762000004746	2	False	event	red	right	1.1683312000004662	correct_rejection	n/a
159.75099999999975	2.3357701000004454	2	False	distractor	red	right	1.1676366000001508	correct_rejection	n/a
161.01899999999978	2.002522599999793	2	False	event	red	left	1.1676425999994535	correct_rejection	n/a
162.20299999999997	2.335541899999953	2	False	distractor	red	right	1.16763390000051	correct_rejection	n/a
163.288	2.284387400000014	2	True	target	blue	right	1.166775400000006	hit	0.28127776000002314
164.30499999999984	2.0016672000001563	2	True	event	blue	right	1.168455900000481	correct_rejection	n/a
165.58899999999994	2.002047599999969	2	False	event	red	left	1.1675952999994479	correct_rejection	n/a
166.9069999999997	2.001672800000051	2	True	event	blue	left	1.1684696000002077	false_alarm	0.23035096000040767
167.95800000000008	2.251885499999844	2	True	target	blue	right	1.1684934000004432	hit	0.2473599599996419
169.14199999999983	2.285239900000306	2	True	target	blue	left	1.1679948000000877	hit	0.2814458600003604
170.44299999999976	2.002068199999485	2	False	event	red	left	1.1671925999999075	correct_rejection	n/a
171.66100000000006	2.001671400000305	2	True	event	blue	left	1.1678374000002805	correct_rejection	n/a
172.712	2.3344317999999475	2	False	distractor	red	left	1.1667991000003894	correct_rejection	n/a
174.04599999999982	2.334961800000201	2	False	distractor	red	left	1.167303900000661	correct_rejection	n/a
175.1300000000001	2.001657700000578	2	True	event	blue	left	1.1684617000000799	correct_rejection	n/a
176.2819999999997	2.001939499999935	2	False	event	red	left	1.1670838999998523	correct_rejection	n/a
177.56500000000005	2.001658099999986	2	True	event	blue	right	1.1679673999997249	correct_rejection	n/a
178.4659999999999	2.0023049000001265	2	False	event	red	right	1.167432700000063	correct_rejection	n/a
179.44999999999982	2.2351760000001377	2	True	target	blue	right	1.1676311999999598	hit	0.23123405999996294
180.60199999999986	2.0010424000001876	2	True	event	blue	right	1.1667944999999236	correct_rejection	n/a
181.83599999999979	2.2860977000000275	2	True	target	blue	left	1.1676478999997926	hit	0.2812624599999367
182.9029999999998	2.336128500000086	2	False	distractor	red	right	1.167637399999876	correct_rejection	n/a
183.9369999999999	2.201827300000332	2	True	target	blue	right	1.1684054999996079	hit	0.19927575999992087
184.9380000000001	2.0016586000001553	2	False	event	red	left	1.1685043999996196	correct_rejection	n/a
185.87199999999984	2.26856029999999	2	True	target	blue	left	1.168496199999936	hit	0.26414776000075335
187.13999999999987	2.3019093000002613	2	True	target	blue	right	1.1676217000003817	hit	0.2979582599999162
188.3409999999999	2.002198899999712	2	False	event	red	left	1.1676189999998314	correct_rejection	n/a
189.67499999999973	2.2692238999998153	2	True	target	blue	right	1.1674864999995407	hit	0.2645807600000012
190.89300000000003	2.3189158999994106	2	True	target	blue	left	1.1671411999996053	hit	0.3146227599998497
192.14499999999998	2.3344224000002214	2	False	distractor	red	left	1.1667778999999427	correct_rejection	n/a
193.04500000000007	2.335499400000117	2	False	distractor	red	left	1.167638099999749	correct_rejection	n/a
194.39699999999993	2.23433759999989	2	True	target	blue	left	1.1667938999999024	hit	0.2316691599997398
195.61400000000003	2.0016816000006656	2	False	event	red	right	1.1685059999999794	correct_rejection	n/a
196.69799999999987	2.3359645000000455	2	False	distractor	red	right	1.1676505999994333	correct_rejection	n/a
197.61499999999978	2.335261599999285	2	False	distractor	red	right	1.1684607999995933	correct_rejection	n/a
198.79899999999998	2.201822799999718	2	True	target	blue	left	1.1684740999999121	hit	0.1989998600000149
200.04999999999973	2.0016750999993747	2	False	event	red	right	1.1679642999997668	correct_rejection	n/a
201.03499999999985	2.000796199999968	2	True	event	blue	right	1.1667796000001545	correct_rejection	n/a
202.16899999999987	2.001203599999826	2	False	event	red	right	1.1671868000003087	correct_rejection	n/a
203.2869999999998	2.2343715999995766	2	True	target	blue	right	1.166793399999733	hit	0.2319222599997488
204.48799999999983	2.000823500000479	2	False	event	red	left	1.1668014000006224	correct_rejection	n/a
205.60599999999977	2.0016427000000476	2	True	event	blue	right	1.1667766000000483	correct_rejection	n/a
206.85599999999977	2.335777400000552	2	False	distractor	red	left	1.1672917000005327	correct_rejection	n/a
207.8399999999997	2.0020864999996775	2	False	event	red	right	1.1676288999997269	correct_rejection	n/a
208.85899999999992	2.2676968000005218	2	True	target	blue	right	1.1667692999999417	hit	0.26617166000033876
210.00900000000001	2.3352701000003435	2	False	distractor	red	right	1.1684918000000835	correct_rejection	n/a
211.27599999999984	2.3352902000005997	2	False	distractor	red	left	1.1684697999999116	correct_rejection	n/a
212.25999999999976	2.335285600000134	2	False	distractor	red	left	1.1684986999998728	correct_rejection	n/a
213.47800000000007	2.0020726999991894	2	False	event	red	left	1.1676166999995985	correct_rejection	n/a
214.596	2.3352713999993284	2	False	distractor	red	left	1.1684864999997444	correct_rejection	n/a
215.84699999999975	2.001657499999965	2	True	event	blue	left	1.1684662000006938	correct_rejection	n/a
216.93100000000004	2.0024607000004835	2	False	event	red	right	1.1676397999999608	correct_rejection	n/a
218.2159999999999	2.3344572999994853	2	False	distractor	red	left	1.1668088999995234	correct_rejection	n/a
219.3829999999998	2.2518786000000546	2	True	target	blue	left	1.1676483999999618	hit	0.2481397600002424
220.58399999999983	2.002405700000054	2	False	event	red	right	1.1675492000003942	correct_rejection	n/a
221.63499999999976	2.3357167000003756	2	False	distractor	red	left	1.1676324999998542	correct_rejection	n/a
222.81899999999996	2.3353029999998967	2	False	distractor	red	right	1.1685067999997045	correct_rejection	n/a
224.13699999999972	2.0016513999999006	2	False	event	red	right	1.1684787999993205	correct_rejection	n/a
225.471	2.001663899999471	2	True	event	blue	right	1.1684691999998336	correct_rejection	n/a
226.77299999999968	2.000805199999377	2	True	event	blue	left	1.1667811999996047	correct_rejection	n/a
227.78999999999996	2.001680800000031	2	True	event	blue	left	1.1685046999991187	correct_rejection	n/a
229.1239999999998	2.001675299999988	2	True	event	blue	right	1.168312899999421	correct_rejection	n/a
230.04199999999992	2.3352722000008725	2	False	distractor	red	right	1.1684750000003987	correct_rejection	n/a
231.25900000000001	2.002524800000174	2	False	event	red	left	1.1676590999995824	correct_rejection	n/a
232.15999999999985	2.3352664000003642	2	False	distractor	red	right	1.1684855000003154	correct_rejection	n/a
233.2779999999998	2.001535100000183	2	True	event	blue	right	1.167489200000091	correct_rejection	n/a
234.39599999999973	2.3186117999994167	2	True	target	blue	left	1.1667955999992046	hit	0.31535435999990113
235.54599999999982	2.3353009000002203	2	False	distractor	red	right	1.1684778999997434	correct_rejection	n/a
236.67999999999984	2.0016857000001096	2	True	event	blue	right	1.1684804999995322	correct_rejection	n/a
237.7819999999997	2.3344174000004045	2	False	distractor	red	left	1.166786499999887	correct_rejection	n/a
