onset	duration	block_n	task_relevant	trial_type	colour	direction_of_approach	critical_time	outcome	response_time
65.37400000000002	2.001668900000368	1	True	event	red	right	1.1682950000003984	correct_rejection	n/a
66.67499999999995	2.3021169000003283	1	True	target	red	left	1.167256400000042	hit	0.29913758000054713
67.75900000000001	2.268558800000392	1	True	target	red	left	1.1684825000002093	hit	0.2647775799999863
68.94299999999998	2.0016476999999213	1	True	event	red	left	1.1684838999999556	correct_rejection	n/a
70.22800000000007	2.336127400000805	1	False	distractor	blue	left	1.1676279000002978	correct_rejection	n/a
71.5630000000001	2.002064600000267	1	False	event	blue	left	1.1672059000002264	correct_rejection	n/a
72.8130000000001	2.0023615999998583	1	False	event	blue	right	1.1676539999998568	correct_rejection	n/a
73.78099999999995	2.335261199999877	1	False	distractor	blue	left	1.168392099999437	correct_rejection	n/a
75.03199999999993	2.334600799999862	1	False	distractor	blue	left	1.1669560000000274	correct_rejection	n/a
76.23299999999995	2.2518912999994427	1	True	target	red	left	1.1682164999992892	hit	0.2476787800000011
77.25	2.201942499999859	1	True	target	red	right	1.1676252999995995	hit	0.1990556799995602
78.36799999999994	2.335290000000896	1	False	distractor	blue	left	1.168504500000381	correct_rejection	n/a
79.40300000000002	2.000842100000227	1	True	event	red	left	1.1667701000005763	correct_rejection	n/a
80.45299999999997	2.0017830999995567	1	False	event	blue	right	1.1669416000004276	correct_rejection	n/a
81.60400000000004	2.001673999999184	1	True	event	red	right	1.168049500000052	false_alarm	0.21493697999937922
82.856	2.0008183999998437	1	False	event	blue	left	1.1667950000000928	correct_rejection	n/a
83.77300000000014	2.0016787000004115	1	False	event	blue	right	1.16679269999986	correct_rejection	n/a
85.10699999999997	2.0008348999999725	1	True	event	red	right	1.1668242999994618	correct_rejection	n/a
86.29200000000014	2.234381199999916	1	True	target	red	left	1.1668368000000555	hit	0.23297927999954027
87.20800000000008	2.0025290000003224	1	False	event	blue	left	1.1676346000003832	correct_rejection	n/a
88.17599999999993	2.0016817000005176	1	False	event	blue	right	1.1685056000005716	correct_rejection	n/a
89.41100000000006	2.33525759999975	1	False	distractor	blue	left	1.1667799999995623	correct_rejection	n/a
90.54500000000007	2.3010516000003918	1	True	target	red	left	1.1667891999995845	hit	0.2991253800004188
91.62900000000013	2.3352812000002814	1	True	target	red	left	1.1684657000005245	late_response	0.38078447999976106
92.64599999999996	2.285368699999708	1	True	target	red	right	1.1676226999998107	hit	0.2816457800003036
93.59799999999996	2.3344615000005433	1	False	distractor	blue	left	1.1667905000003884	correct_rejection	n/a
94.68100000000004	2.0016485999994984	1	True	event	red	left	1.1684759999998278	correct_rejection	n/a
95.83200000000011	2.002514300000257	1	False	event	blue	right	1.167637300000024	correct_rejection	n/a
96.98399999999992	2.334495600000082	1	False	distractor	blue	right	1.1668250000002445	correct_rejection	n/a
97.91700000000014	2.235881900000095	1	True	target	red	left	1.167711000000054	hit	0.23232278000011775
98.83500000000004	2.000841500000206	1	False	event	blue	left	1.166809999999714	correct_rejection	n/a
100.13599999999997	2.0018911999995908	1	False	event	blue	left	1.1676214999997683	correct_rejection	n/a
101.221	2.2518897999998444	1	True	target	red	left	1.1667769000005137	hit	0.2490967799998316
102.25400000000013	2.001666799999839	1	False	event	blue	right	1.1677565999998478	correct_rejection	n/a
103.27199999999993	2.0016673000000083	1	False	event	blue	left	1.1667927999997119	correct_rejection	n/a
104.50600000000009	2.3352954000001773	1	False	distractor	blue	right	1.1684956999997667	correct_rejection	n/a
105.54099999999994	2.33441589999984	1	False	distractor	blue	right	1.1667746999992232	correct_rejection	n/a
106.57400000000007	2.3361260000001494	1	False	distractor	blue	right	1.1676013000005696	correct_rejection	n/a
107.52600000000007	2.0008082000003924	1	False	event	blue	left	1.1667998000002626	correct_rejection	n/a
108.82600000000002	2.001970000000256	1	True	event	red	left	1.16759809999985	false_alarm	0.23152327999957834
110.05999999999995	2.001655299999584	1	False	event	blue	right	1.1682229999996707	correct_rejection	n/a
111.01099999999997	2.33545630000026	1	False	distractor	blue	left	1.1676215999996202	correct_rejection	n/a
112.29600000000005	2.2176448999998684	1	True	target	red	right	1.1667649000000893	hit	0.21548057999950743
113.63100000000009	2.0008122999997795	1	False	event	blue	right	1.166776299999583	correct_rejection	n/a
114.78099999999995	2.0016598000001977	1	True	event	red	left	1.1684737000005043	correct_rejection	n/a
122.33699999999999	2.268579900000077	2	True	target	blue	right	1.1684939000006125	hit	0.26412208000004966
123.42100000000005	2.002324000000044	2	False	event	red	right	1.1676366000001508	correct_rejection	n/a
124.67200000000003	2.0016547999994145	2	False	event	red	left	1.1679660999998305	correct_rejection	n/a
125.89100000000008	2.3352537999999186	2	False	distractor	red	left	1.1667711000000054	correct_rejection	n/a
127.22500000000014	2.2518638000001374	2	True	target	blue	right	1.166786100000536	hit	0.24911448000005976
128.42599999999993	2.000822699999844	2	True	event	blue	left	1.166795799999818	correct_rejection	n/a
129.57600000000002	2.33528060000026	2	False	distractor	red	left	1.1685016999999789	correct_rejection	n/a
130.72800000000007	2.3356521999994584	2	False	distractor	red	right	1.1671680999997989	correct_rejection	n/a
131.64499999999998	2.3359894000004715	2	False	distractor	red	left	1.1676374999997279	correct_rejection	n/a
132.846	2.0024585999999545	2	False	event	red	right	1.1675905000001876	correct_rejection	n/a
134.09699999999998	2.0019672999997056	2	False	event	red	left	1.167637200000172	correct_rejection	n/a
135.43100000000004	2.3361039999999775	2	True	target	blue	right	1.1676274000001285	late_response	0.3483150800006456
136.51600000000008	2.0008410999998887	2	True	event	blue	right	1.1668245999999272	correct_rejection	n/a
137.79999999999995	2.001666699999987	2	True	event	blue	left	1.1684724999995524	correct_rejection	n/a
139.01800000000003	2.0021349999997256	2	True	event	blue	right	1.1672864000001937	correct_rejection	n/a
140.019	2.2343399999999747	2	True	target	blue	right	1.1667801999992662	hit	0.23172108000056824
140.93599999999992	2.336130800000319	2	False	distractor	red	left	1.167642800000067	correct_rejection	n/a
142.20399999999995	2.335544400000799	2	True	target	blue	right	1.1670593000008012	late_response	0.3650170800005412
143.20499999999993	2.0016482999999425	2	True	event	blue	left	1.1668092999998407	correct_rejection	n/a
144.47299999999996	2.3185729000006177	2	True	target	blue	left	1.1668080000000032	hit	0.3149949800011882
145.5730000000001	2.2860608000000866	2	True	target	blue	right	1.1676355999998123	hit	0.28162828000080253
146.8900000000001	2.0016560000003665	2	True	event	blue	right	1.1684752999999546	correct_rejection	n/a
148.17599999999993	2.335358699999233	2	False	distractor	red	left	1.1668924999994488	correct_rejection	n/a
149.20900000000006	2.335273299999244	2	False	distractor	red	right	1.1684920999996393	correct_rejection	n/a
150.49400000000014	2.2022029999998836	2	True	target	blue	left	1.167168699999877	hit	0.19849478000054432
151.711	2.3352673999997933	2	False	distractor	red	left	1.1678892999998993	correct_rejection	n/a
152.712	2.001666000000114	2	True	event	blue	left	1.1684793000003992	correct_rejection	n/a
153.779	2.001668300000347	2	False	event	red	right	1.1685098999996626	correct_rejection	n/a
154.82999999999993	2.3352542999991783	2	False	distractor	red	right	1.1680320999994365	correct_rejection	n/a
156.16499999999996	2.001688100000081	2	True	event	blue	left	1.1684948999999847	correct_rejection	n/a
157.36599999999999	2.2356344999998896	2	True	target	blue	left	1.168482099999892	hit	0.23191528000046446
158.29999999999995	2.3352619999996023	2	False	distractor	red	left	1.16839439999967	correct_rejection	n/a
159.25099999999998	2.0018369999998527	2	False	event	red	right	1.1669921000002432	correct_rejection	n/a
160.46800000000007	2.3352594999996654	2	False	distractor	red	right	1.1680257999996684	correct_rejection	n/a
161.61900000000014	2.0016827999997417	2	True	event	blue	left	1.1676340999992476	false_alarm	0.19903268000086882
162.57100000000014	2.335249300000271	2	False	distractor	red	left	1.1667997000005244	correct_rejection	n/a
163.5540000000001	2.002533200000528	2	False	event	red	left	1.1676561000004426	correct_rejection	n/a
164.60500000000002	2.3355248999996547	2	False	distractor	red	right	1.1676556000002165	correct_rejection	n/a
165.73900000000003	2.002339000000518	2	True	event	blue	left	1.167624600000579	correct_rejection	n/a
166.85699999999997	2.185137399999803	2	True	target	blue	right	1.1681170000001657	hit	0.1810799799999927
167.82500000000005	2.2347429999999235	2	True	target	blue	left	1.166803600000037	hit	0.2324473800003375
169.0250000000001	2.0016460999995616	2	True	event	blue	right	1.1680879999994431	false_alarm	0.19771678000091697
170.21000000000004	2.0008137000004353	2	False	event	red	right	1.166794700000537	correct_rejection	n/a
171.32799999999997	2.0016491999995196	2	False	event	red	left	1.166798899999776	correct_rejection	n/a
172.41100000000006	2.0016308000003846	2	True	event	blue	right	1.1683954000000085	correct_rejection	n/a
173.57999999999993	2.0017163000002256	2	False	event	red	left	1.1668717000002289	correct_rejection	n/a
174.89699999999993	2.0025209000006043	2	True	event	blue	left	1.1676497000008226	correct_rejection	n/a
176.21399999999994	2.0019043000002057	2	True	event	blue	right	1.1676338999996005	correct_rejection	n/a
177.1980000000001	2.2354134000006525	2	True	target	blue	right	1.1684794000002512	hit	0.23076098000041156
178.13300000000004	2.235167800000454	2	True	target	blue	right	1.168024499999774	hit	0.23120978000076775
179.25	2.0016617999999653	2	True	event	blue	right	1.168462499999805	correct_rejection	n/a
180.56799999999998	2.0016505000003235	2	True	event	blue	left	1.168231100000412	correct_rejection	n/a
181.50199999999995	2.001657499999965	2	True	event	blue	right	1.1684859000006327	correct_rejection	n/a
182.8040000000001	2.0016765999998825	2	False	event	red	right	1.1667883000000074	correct_rejection	n/a
183.77099999999996	2.335282300000472	2	False	distractor	red	left	1.16810119999991	correct_rejection	n/a
184.7550000000001	2.001658199999838	2	False	event	red	left	1.1684898999993152	correct_rejection	n/a
185.99	2.334424699999545	2	False	distractor	red	left	1.1667640999994546	correct_rejection	n/a
186.90699999999993	2.0021255000001474	2	False	event	red	left	1.1672626000008677	correct_rejection	n/a
188.10799999999995	2.318531200000507	2	True	target	blue	right	1.1667899000003104	hit	0.3158640800006651
189.10899999999992	2.2518926000002466	2	True	target	blue	left	1.166837700000542	hit	0.2489259799999104
190.4090000000001	2.001956799999732	2	False	event	red	right	1.167629699999452	correct_rejection	n/a
191.74400000000014	2.301909799999521	2	True	target	blue	left	1.1676453999998557	hit	0.2983158800001888
192.76199999999994	2.251872700000604	2	True	target	blue	right	1.1668073000000732	hit	0.24950448000112146
193.6790000000001	2.001647000000048	2	True	event	blue	right	1.166780700000345	correct_rejection	n/a
194.76299999999992	2.3352678999999625	2	False	distractor	red	left	1.1683242999997674	correct_rejection	n/a
195.798	2.3354753000003257	2	False	distractor	red	right	1.166985599999805	correct_rejection	n/a
197.048	2.0024899999997956	2	False	event	red	left	1.167620199999817	correct_rejection	n/a
198.183	2.0021436999995785	2	False	event	red	right	1.1672539000001052	correct_rejection	n/a
199.25099999999998	2.335256400000617	2	False	distractor	red	right	1.1667975000000297	correct_rejection	n/a
200.31799999999998	2.000835400000142	2	False	event	red	right	1.1668085000001156	correct_rejection	n/a
201.30200000000013	2.0019623000007982	2	False	event	red	left	1.1670740000000137	correct_rejection	n/a
202.4860000000001	2.002418700000817	2	False	event	red	left	1.167636300000538	correct_rejection	n/a
203.47000000000003	2.335278300000084	2	False	distractor	red	right	1.1681706999997914	correct_rejection	n/a
204.471	2.286097399999562	2	True	target	blue	right	1.1676668000000063	hit	0.28363467999992054
205.55600000000004	2.0010484000004	2	False	event	red	left	1.1667866999996477	correct_rejection	n/a
206.8900000000001	2.2519013000000996	2	True	target	blue	left	1.1668233999998847	hit	0.24827188000148226
208.07500000000005	2.0016840000007505	2	False	event	red	right	1.166786000000684	correct_rejection	n/a
209.375	2.2518816000001607	2	True	target	blue	left	1.1676428999999189	hit	0.24829328000072337
210.30899999999997	2.335857799999758	2	False	distractor	red	right	1.1676188999999795	correct_rejection	n/a
211.577	2.3361339999992197	2	False	distractor	red	right	1.1676463999992848	correct_rejection	n/a
212.82799999999997	2.2689347999994425	2	True	target	blue	left	1.1676474999994753	hit	0.26582088000071735
214.04600000000005	2.3010865000005083	2	True	target	blue	left	1.1668199000005188	hit	0.29892778000015596
215.12900000000013	2.3352734999999143	2	False	distractor	red	right	1.1684943999998723	correct_rejection	n/a
216.24700000000007	2.2852361999994173	2	True	target	blue	left	1.1677360999992743	hit	0.2818276800012427
217.2650000000001	2.2193483000000924	2	True	target	blue	right	1.168473100000483	hit	0.21492828000049258
218.21600000000012	2.2688402000003407	2	True	target	blue	left	1.1671022000000448	hit	0.2649455800005285
219.2170000000001	2.3349394000006214	2	False	distractor	red	left	1.16676439999992	correct_rejection	n/a
220.23399999999992	2.001680700000179	2	True	event	blue	left	1.1684062000003905	correct_rejection	n/a
221.43499999999995	2.0016641000001982	2	False	event	red	right	1.1684873000004359	correct_rejection	n/a
222.452	2.002518400000554	2	True	event	blue	right	1.1676295000006576	correct_rejection	n/a
223.53700000000003	2.0008284000005006	2	False	event	red	left	1.166798899999776	correct_rejection	n/a
224.88699999999994	2.001693599999271	2	True	event	blue	right	1.1684894999998505	correct_rejection	n/a
225.92200000000003	2.0008234999995693	2	True	event	blue	left	1.1667945999998324	correct_rejection	n/a
227.25600000000009	2.3348700999995344	2	False	distractor	red	right	1.167231499999616	correct_rejection	n/a
228.42399999999998	2.3361181000000784	2	False	distractor	red	left	1.1676385999999184	correct_rejection	n/a
229.32400000000007	2.0016830999993545	2	False	event	red	right	1.1685237000001507	correct_rejection	n/a
230.32500000000005	2.3027658000000883	2	True	target	blue	left	1.1684833999997863	hit	0.2974646800007008
231.27600000000007	2.002528899999561	2	True	event	blue	right	1.1676446000001306	correct_rejection	n/a
232.3610000000001	2.3344631999998455	2	False	distractor	red	right	1.1668178999998418	correct_rejection	n/a
233.59500000000003	2.0024892000000705	2	True	event	blue	left	1.1676755999997113	correct_rejection	n/a
