onset	duration	block_n	task_relevant	trial_type	colour	direction_of_approach	critical_time	outcome	response_time
87.55799999999999	2.3352739000001748	1	True	target	red	left	1.1684876999997869	hit	0.3311185000009118
88.84299999999985	2.002013100000113	1	False	event	blue	left	1.1671589999996286	correct_rejection	n/a
89.8760000000002	2.0016684000001987	1	True	event	red	right	1.1684531000000788	correct_rejection	n/a
91.07700000000023	2.318589799999245	1	True	target	red	right	1.1683398999994097	hit	0.3140013000008821
92.26200000000017	2.0016677000003256	1	False	event	blue	left	1.1684749000005468	correct_rejection	n/a
93.47899999999981	2.0025282999995397	1	True	event	red	left	1.1676564999997936	correct_rejection	n/a
94.51299999999992	2.3352926000006846	1	False	distractor	blue	right	1.1684965000004013	correct_rejection	n/a
95.58100000000013	2.0016459999997096	1	True	event	red	left	1.168471399999362	correct_rejection	n/a
96.83199999999988	2.3352900999998383	1	True	target	red	left	1.1685145000001285	hit	0.3305193000003328
98.05000000000018	2.352818600000319	1	False	distractor	blue	right	1.1676704999999856	correct_rejection	n/a
99.2510000000002	2.33608969999932	1	True	target	red	right	1.1843167999995785	hit	0.3152348000010079
100.38500000000022	2.0018676999998206	1	False	event	blue	right	1.1670092000003933	correct_rejection	n/a
101.56899999999996	2.0025292000000263	1	False	event	blue	right	1.167668799999774	correct_rejection	n/a
102.53699999999981	2.001649499999985	1	True	event	red	right	1.1684771999998702	correct_rejection	n/a
103.471	2.285706399999981	1	True	target	red	right	1.168482899999617	hit	0.2813536000010117
104.77300000000014	2.0008350999996765	1	False	event	blue	right	1.1668195000002015	correct_rejection	n/a
105.82299999999987	2.0019988999993075	1	False	event	blue	left	1.16715159999967	correct_rejection	n/a
106.90700000000015	2.2852336999994805	1	True	target	red	right	1.1678310999996029	hit	0.2815105000006497
108.04100000000017	2.0016649999997753	1	False	event	blue	left	1.168484100000569	correct_rejection	n/a
109.35899999999992	2.001545800000713	1	True	event	red	left	1.1675165000006018	correct_rejection	n/a
110.64300000000003	2.3352782000001753	1	False	distractor	blue	right	1.1684774000004836	correct_rejection	n/a
111.62699999999995	2.0016585000003033	1	True	event	red	right	1.1685053000001062	correct_rejection	n/a
112.72899999999981	2.0015969999994923	1	True	event	red	right	1.1667975000000297	correct_rejection	n/a
113.94599999999991	2.0016765999998825	1	False	event	blue	right	1.1684894999998505	correct_rejection	n/a
114.99699999999984	2.0015230999997584	1	True	event	red	right	1.1674966999999015	correct_rejection	n/a
115.99800000000005	2.0016595999995843	1	True	event	red	left	1.1682037000000491	correct_rejection	n/a
122.31899999999996	2.0016724000006434	2	False	event	red	right	1.167728299999908	correct_rejection	n/a
123.221	2.2519462999998723	2	True	target	blue	left	1.166872699999658	hit	0.25051599999989094
124.48799999999983	2.318592599999647	2	True	target	blue	left	1.1682196000001568	hit	0.31446360000046525
125.58899999999994	2.0019688000001565	2	False	event	red	right	1.1670828000005145	correct_rejection	n/a
126.90599999999995	2.002469000000019	2	False	event	red	right	1.167612199999894	correct_rejection	n/a
128.00700000000006	2.33528699999988	2	False	distractor	red	left	1.168459499999642	correct_rejection	n/a
129.32499999999982	2.001664200000107	2	True	event	blue	right	1.1677824999997597	correct_rejection	n/a
130.37699999999995	2.000849300000482	2	False	event	red	left	1.1668236000004981	correct_rejection	n/a
131.61000000000013	2.001960300000121	2	True	event	blue	right	1.1676238999998532	correct_rejection	n/a
132.76200000000017	2.334432300000117	2	False	distractor	red	left	1.1667915999996694	correct_rejection	n/a
133.6959999999999	2.3185712999994053	2	True	target	blue	left	1.1667975999999385	hit	0.3150427999997305
134.61400000000003	2.335269399999561	2	False	distractor	red	right	1.1668122999999468	correct_rejection	n/a
135.88099999999986	2.000818500000662	2	True	event	blue	right	1.1667980000002558	correct_rejection	n/a
137.1489999999999	2.0008037999996873	2	True	event	blue	left	1.1667748000000415	correct_rejection	n/a
138.48300000000017	2.0016593000000285	2	True	event	blue	left	1.168158599999515	correct_rejection	n/a
139.567	2.3019122999995147	2	True	target	blue	right	1.1676214999998251	hit	0.29837570000000824
140.88500000000022	2.3352827999997317	2	False	distractor	red	left	1.1684652000003553	correct_rejection	n/a
142.08600000000024	2.335294299999987	2	False	distractor	red	right	1.1676149000003875	correct_rejection	n/a
143.2199999999998	2.3359631000002423	2	False	distractor	red	left	1.1676321000004464	correct_rejection	n/a
144.404	2.0016575999998167	2	False	event	red	right	1.1684690000001297	correct_rejection	n/a
145.38799999999992	2.0016654999998877	2	True	event	blue	right	1.1684953000004157	correct_rejection	n/a
146.4720000000002	2.002401999999222	2	True	event	blue	right	1.1676255999992122	correct_rejection	n/a
147.38999999999987	2.0016605000001277	2	False	event	red	left	1.1683863000008046	correct_rejection	n/a
148.625	2.0011068000002865	2	True	event	blue	right	1.1670583000004058	correct_rejection	n/a
149.70800000000008	2.0016734999999244	2	False	event	red	right	1.1684722999998485	correct_rejection	n/a
150.95899999999983	2.001669299999776	2	False	event	red	right	1.1684925999998086	correct_rejection	n/a
151.86099999999988	2.3351087999999436	2	False	distractor	red	right	1.1667932999998811	correct_rejection	n/a
152.9949999999999	2.0008318000000145	2	True	event	blue	right	1.1667839000000981	correct_rejection	n/a
154.32900000000018	2.334977699999399	2	False	distractor	red	left	1.1673304999994798	correct_rejection	n/a
155.29599999999982	2.002536799999689	2	False	event	red	left	1.1676455999995028	correct_rejection	n/a
156.2800000000002	2.335382000000209	2	False	distractor	red	left	1.1676183999998102	correct_rejection	n/a
157.21500000000015	2.0020836000003897	2	False	event	red	right	1.167626200000086	correct_rejection	n/a
158.3989999999999	2.3186015000000566	2	True	target	blue	right	1.1684528000004661	hit	0.3142329000000359
159.6840000000002	2.0017954000004465	2	False	event	red	left	1.1669172000001709	correct_rejection	n/a
160.80099999999993	2.336139600000024	2	False	distractor	red	left	1.1676411999997072	correct_rejection	n/a
161.95299999999997	2.3343865999995614	2	False	distractor	red	left	1.1667855999994572	correct_rejection	n/a
163.20400000000018	2.234361999999237	2	True	target	blue	left	1.1668025999997553	hit	0.23194870000020273
164.4050000000002	2.3344661999999516	2	False	distractor	red	left	1.1668094000006022	correct_rejection	n/a
165.33899999999994	2.3344225999999253	2	False	distractor	red	left	1.1667741999999635	correct_rejection	n/a
166.63900000000012	2.2518857000004573	2	True	target	blue	left	1.1676550000001953	hit	0.24896929999960093
167.5909999999999	2.2518533000002776	2	True	target	blue	right	1.1667842000006772	hit	0.24833070000005364
168.70800000000008	2.2843753000006473	2	True	target	blue	right	1.1667953000005582	hit	0.28169039999988854
170.0079999999998	2.2860687000002144	2	True	target	blue	right	1.1683152000005066	hit	0.2810047999999483
171.02700000000004	2.0017477999999755	2	False	event	red	left	1.1668719999997847	correct_rejection	n/a
172.30999999999995	2.3352536000002146	2	False	distractor	red	right	1.1681793999996444	correct_rejection	n/a
173.26099999999997	2.251882700000351	2	True	target	blue	right	1.1676634000004924	hit	0.24829419999952052
174.529	2.0023619000003237	2	False	event	red	left	1.1676335000001359	correct_rejection	n/a
175.57999999999993	2.0016396000000896	2	True	event	blue	left	1.1683352999998533	false_alarm	0.2308823999999845
176.6300000000001	2.268548799999735	2	True	target	blue	right	1.1685020000004442	hit	0.2641573999997604
177.79899999999998	2.0009901999992508	2	False	event	red	right	1.1667704999999842	correct_rejection	n/a
179.1329999999998	2.2843981999994867	2	True	target	blue	right	1.1667915999996694	hit	0.2817012000003274
180.45100000000002	2.0012526000000435	2	False	event	red	right	1.1667919000001348	correct_rejection	n/a
181.73500000000013	2.3352641999990738	2	False	distractor	red	right	1.168511199999557	correct_rejection	n/a
183.05200000000013	2.335286100000303	2	False	distractor	red	right	1.1678818999989744	correct_rejection	n/a
184.1869999999999	2.218513499999915	2	True	target	blue	left	1.1685037999995416	hit	0.2149534999996945
185.23799999999983	2.00105389999959	2	True	event	blue	right	1.1669990000009989	correct_rejection	n/a
186.38799999999992	2.0016749999995227	2	True	event	blue	left	1.168462699999509	correct_rejection	n/a
187.52300000000014	2.301917400000093	2	True	target	blue	right	1.1676496000000043	hit	0.2983701000001133
188.54100000000017	2.2685329000014463	2	True	target	blue	left	1.1668090000003417	hit	0.265002200000481
189.558	2.2518700000000536	2	True	target	blue	right	1.1683718999993289	hit	0.24958860000043614
190.86000000000013	2.0017416999999114	2	False	event	red	left	1.1668513000004168	correct_rejection	n/a
192.21000000000004	2.335260100000596	2	False	distractor	red	left	1.168284900000799	correct_rejection	n/a
193.47800000000007	2.3352776000010635	2	False	distractor	red	left	1.1684810999995534	correct_rejection	n/a
194.57900000000018	2.3344469999992725	2	False	distractor	red	left	1.16679269999986	correct_rejection	n/a
195.6790000000001	2.1851174000003084	2	True	target	blue	left	1.1676052000002528	hit	0.18392030000069326
196.76400000000012	2.001663200000621	2	False	event	red	right	1.166782800000874	correct_rejection	n/a
198.04800000000023	2.0017037999987224	2	False	event	red	left	1.1684038999991913	correct_rejection	n/a
199.1500000000001	2.0017497999996863	2	True	event	blue	left	1.1668895000001953	correct_rejection	n/a
200.08399999999983	2.3344166000006794	2	False	distractor	red	right	1.1667803000000276	correct_rejection	n/a
201.0340000000001	2.335285200000726	2	False	distractor	red	right	1.1685158000000229	correct_rejection	n/a
202.11799999999994	2.0020065999997314	2	True	event	blue	right	1.1676248000003397	correct_rejection	n/a
203.13599999999997	2.3344333000004553	2	False	distractor	red	right	1.1667821000010008	correct_rejection	n/a
204.3699999999999	2.001696200000822	2	True	event	blue	right	1.167649099999835	correct_rejection	n/a
205.5880000000002	2.0016331000006176	2	True	event	blue	left	1.1667692999999986	correct_rejection	n/a
206.55499999999984	2.0016701000004105	2	True	event	blue	left	1.1683878000004029	correct_rejection	n/a
207.65700000000015	2.3344906000002084	2	False	distractor	red	right	1.1668468999996549	correct_rejection	n/a
208.65700000000015	2.001672599999381	2	False	event	red	left	1.1680250999997384	correct_rejection	n/a
209.9409999999998	2.00168339999982	2	False	event	red	left	1.1676312999989023	correct_rejection	n/a
211.17500000000018	2.252403599999525	2	True	target	blue	left	1.1678541999990557	hit	0.2480885000011881
212.51000000000022	2.0016507999990267	2	True	event	blue	right	1.168488299999808	correct_rejection	n/a
213.72699999999986	2.0022195000001375	2	True	event	blue	right	1.1676437000005535	correct_rejection	n/a
214.6790000000001	2.000807200000054	2	False	event	red	right	1.1667937000001984	correct_rejection	n/a
215.596	2.3356416000005993	2	False	distractor	red	right	1.1671626000006654	correct_rejection	n/a
216.64600000000019	2.0022703999985083	2	True	event	blue	left	1.1676480999995533	correct_rejection	n/a
217.71399999999994	2.0024279999997816	2	True	event	blue	left	1.167551299999161	correct_rejection	n/a
218.63099999999986	2.3355871999992814	2	True	target	blue	right	1.1676364999984798	late_response	0.3820812000001865
219.73199999999997	2.0016716999998607	2	False	event	red	left	1.1679358999990654	correct_rejection	n/a
220.91699999999992	2.000823800000944	2	True	event	blue	left	1.1667971000006219	correct_rejection	n/a
221.88400000000001	2.002043100001117	2	True	event	blue	left	1.1676205000003392	correct_rejection	n/a
222.95200000000023	2.33611049999854	2	True	target	blue	left	1.167635199999495	late_response	0.34836679999972375
224.3040000000001	2.3344629999991753	2	False	distractor	red	right	1.166814699999975	correct_rejection	n/a
225.6210000000001	2.334407399999691	2	False	distractor	red	right	1.166800000000876	correct_rejection	n/a
226.75599999999986	2.000825099999929	2	True	event	blue	left	1.1668030000000726	false_alarm	0.18155879999977742
228.08899999999994	2.2185228999987885	2	True	target	blue	left	1.1679154999983439	hit	0.21503010000088807
229.24000000000024	2.286073600000236	2	True	target	blue	left	1.1679653999999005	hit	0.2813592999999628
230.24099999999999	2.235181999998531	2	True	target	blue	right	1.167642700000215	hit	0.23163559999994732
231.375	2.002531899999667	2	False	event	red	right	1.167642500000511	correct_rejection	n/a
232.4430000000002	2.3014696999998137	2	True	target	blue	left	1.167194700001346	hit	0.29836159999905476
233.49400000000014	2.2351911999994627	2	True	target	blue	right	1.167621500000621	hit	0.23269340000013017
234.56100000000015	2.0024486000001502	2	False	event	red	left	1.1676026999994065	correct_rejection	n/a
