onset	duration	block_n	task_relevant	trial_type	colour	direction_of_approach	critical_time	outcome	response_time
219.66699999999992	2.335654799997485	2	False	distractor	red	left	1.1676301999978023	correct_rejection	n/a
220.8019999999999	2.21864270000151	2	True	target	blue	right	1.1676397000010184	hit	0.21471173999890425
222.06999999999994	2.002080099999148	2	False	event	red	left	1.1672059999982594	correct_rejection	n/a
223.27099999999996	2.001637599998503	2	False	event	red	left	1.1667723999998998	correct_rejection	n/a
224.47199999999998	2.00081979999959	2	False	event	red	right	1.1667811000006623	correct_rejection	n/a
225.55500000000006	2.001663099999803	2	True	event	blue	right	1.1684685000000172	correct_rejection	n/a
226.85699999999997	2.00080109999908	2	True	event	blue	left	1.1667960999984643	correct_rejection	n/a
228.1579999999999	2.0018653999977687	2	True	event	blue	left	1.16765039999882	correct_rejection	n/a
229.42499999999995	2.336100000000499	2	False	distractor	red	left	1.1676349000009054	false_alarm	0.4148013400015884
230.76	2.335541000000376	2	False	distractor	red	left	1.1670959000002767	correct_rejection	n/a
231.89499999999998	2.0016713999975764	2	True	event	blue	right	1.1668070999985503	correct_rejection	n/a
233.163	2.0008153000017046	2	True	event	blue	left	1.1667815000000132	correct_rejection	n/a
234.1959999999999	2.0020690000018817	2	True	event	blue	right	1.1676237000028777	correct_rejection	n/a
235.31299999999987	2.3352727000019513	2	False	distractor	red	right	1.1684722999999053	correct_rejection	n/a
236.3309999999999	2.00196219999998	2	True	event	blue	left	1.1671179000004486	correct_rejection	n/a
237.59899999999993	2.334603999999729	2	False	distractor	red	right	1.1667998999982956	correct_rejection	n/a
238.91699999999992	2.3357299999988754	2	False	distractor	red	right	1.1672538999991957	correct_rejection	n/a
239.93399999999997	2.0014988000002063	2	False	event	red	right	1.1675300999995102	correct_rejection	n/a
