onset	duration	block_n	task_relevant	trial_type	colour	direction_of_approach	critical_time	outcome	response_time
114.94799999999998	2.2182542999998986	1	True	target	blue	left	1.1673715999995693	hit	0.21692432000037343
115.93199999999996	2.335805099999618	1	True	target	blue	left	1.167621699999529	late_response	0.38171252000103095
117.19999999999999	2.336091699999997	1	False	distractor	red	right	1.1676219000000856	correct_rejection	n/a
118.21799999999996	2.000816400000076	1	False	event	red	right	1.1668046999993749	correct_rejection	n/a
119.30099999999999	2.001665900000262	1	False	event	red	right	1.1684801000001244	correct_rejection	n/a
120.25200000000001	2.0024388000001636	1	False	event	red	left	1.167580799999996	correct_rejection	n/a
127.29199999999997	2.0016399000006118	2	False	event	blue	right	1.166806300000701	correct_rejection	n/a
128.24199999999996	2.001649200000429	2	False	event	blue	right	1.1680876000000353	correct_rejection	n/a
129.19299999999998	2.001665299999331	2	True	event	red	right	1.1676582999998573	correct_rejection	n/a
130.15999999999997	2.3350399999999922	2	True	target	red	left	1.167404599999827	hit	0.33122202000129164
131.31099999999998	2.335280199999943	2	False	distractor	blue	left	1.168467299999918	correct_rejection	n/a
132.529	2.0018434000003253	2	False	event	blue	left	1.166977300000326	correct_rejection	n/a
133.51299999999998	2.019180000000233	2	False	event	blue	left	1.1676428999999189	correct_rejection	n/a
134.74699999999996	2.3520117000006735	2	False	distractor	blue	left	1.1843330000000947	correct_rejection	n/a
135.69799999999998	2.002064600000267	2	True	event	red	right	1.167654400000174	false_alarm	0.14765292000066665
136.68199999999996	2.3352746999999	2	False	distractor	blue	right	1.168462300000101	correct_rejection	n/a
137.86599999999999	2.001665299999331	2	False	event	blue	left	1.168485099999998	correct_rejection	n/a
138.817	2.00221839999989	2	True	event	red	right	1.1676434999998833	false_alarm	0.2143790200005924
140.16899999999998	2.3344284000004905	2	False	distractor	blue	left	1.1668243000003713	correct_rejection	n/a
141.45299999999997	2.3352836000003663	2	True	target	red	left	1.1685035000000425	miss	n/a
142.35399999999998	2.334436499999356	2	False	distractor	blue	right	1.1667969999998036	correct_rejection	n/a
143.63799999999998	2.0016733000002205	2	True	event	red	right	1.1684817000004841	correct_rejection	n/a
144.80599999999998	2.001683200000116	2	True	event	red	left	1.1668275999999764	false_alarm	0.1647025200007306
145.80699999999996	2.1509617000001526	2	True	target	red	left	1.166800300000432	hit	0.14772882000107757
146.808	2.0008201999999073	2	False	event	blue	left	1.1667944000000716	correct_rejection	n/a
147.926	2.3186067999996	2	True	target	red	right	1.166794299999367	hit	0.3153703200012501
149.00899999999996	2.3352878999994005	2	True	target	red	right	1.168527899999333	late_response	0.3496588200012525
150.09299999999996	2.0022151999992275	2	True	event	red	left	1.1676139999999577	false_alarm	0.16436282000069014
151.06099999999998	2.0016488999999638	2	True	event	red	left	1.1682621000000495	correct_rejection	n/a
152.11199999999997	2.3013405000001512	2	True	target	red	left	1.166800100000728	hit	0.29867312000061474
153.12899999999996	2.2193219999998632	2	True	target	red	right	1.168482199999687	hit	0.2144522200013057
154.18	2.0016573999992033	2	False	event	blue	right	1.1684503999994718	correct_rejection	n/a
155.11399999999998	2.3352868000001195	2	False	distractor	blue	right	1.1684709999998972	correct_rejection	n/a
156.048	2.2518803999992087	2	True	target	red	right	1.1684760999996797	hit	0.24781942000100798
157.11599999999999	2.001647299999604	2	False	event	blue	right	1.1680803999997806	correct_rejection	n/a
158.31599999999997	2.219386900000245	2	True	target	red	right	1.167656900000111	hit	0.21443282000092267
159.584	2.1851402000002054	2	True	target	red	right	1.167634899999939	hit	0.18183862000097406
160.56799999999998	2.0017768999995837	2	False	event	blue	right	1.1676460999997857	correct_rejection	n/a
161.502	2.0023082999995836	2	False	event	blue	left	1.1676426999992486	correct_rejection	n/a
162.66999999999996	2.0016640000003463	2	True	event	red	right	1.1684948000001896	correct_rejection	n/a
163.788	2.334573399999499	2	False	distractor	blue	right	1.166954799999985	correct_rejection	n/a
164.889	2.0025098999994952	2	True	event	red	left	1.1676283999995576	correct_rejection	n/a
165.89	2.1848001999996427	2	True	target	red	right	1.1672247999995307	hit	0.183126220000986
167.03999999999996	2.0016740000000937	2	False	event	blue	right	1.1677675000000818	correct_rejection	n/a
168.375	2.335277600000154	2	False	distractor	blue	left	1.1684836000003997	correct_rejection	n/a
169.40999999999997	2.0017093000005843	2	True	event	red	right	1.1668438000006631	false_alarm	0.16435952000006182
170.32599999999996	2.3186061999995218	2	True	target	red	left	1.1676489000000743	hit	0.315057920000811
171.29399999999998	2.001632000000427	2	True	event	red	left	1.1684650000006513	false_alarm	0.18018212000043832
172.378	2.3358808999992107	2	False	distractor	blue	left	1.1676410000000033	correct_rejection	n/a
173.62899999999996	2.185136600000135	2	True	target	red	left	1.1684628000003272	hit	0.1802662200004761
174.84699999999998	2.118023600000015	2	True	target	red	left	1.1669576999993296	hit	0.11519442000076197
176.08099999999996	2.0016739000002417	2	False	event	blue	right	1.168487500000083	correct_rejection	n/a
177.332	2.0016553000004933	2	True	event	red	left	1.1684727000001658	correct_rejection	n/a
178.53299999999996	2.33526190000066	2	False	distractor	blue	left	1.1684743000005255	correct_rejection	n/a
179.68399999999997	2.3358816999997885	2	False	distractor	blue	right	1.1673985999996148	correct_rejection	n/a
180.80199999999996	2.0020903999993607	2	True	event	red	right	1.1676473999996233	correct_rejection	n/a
181.986	2.335277099999985	2	False	distractor	blue	left	1.1684918999999354	correct_rejection	n/a
183.16999999999996	2.0016820000000735	2	True	event	red	left	1.1684809999997015	correct_rejection	n/a
184.37099999999998	2.0016640999992887	2	False	event	blue	left	1.1684636999998474	correct_rejection	n/a
185.406	2.2010113999995156	2	True	target	red	left	1.1667788999993718	hit	0.19882792000112204
186.70599999999996	2.0022144999993543	2	False	event	blue	right	1.1676155999994648	correct_rejection	n/a
187.858	2.0008198000004995	2	False	event	blue	left	1.1668047000002844	correct_rejection	n/a
189.09199999999998	2.001965999999811	2	False	event	blue	left	1.1676655000001688	correct_rejection	n/a
190.44399999999996	2.000801500000307	2	False	event	blue	left	1.1667959999995219	correct_rejection	n/a
191.67699999999996	2.301872399999411	2	True	target	red	left	1.1676110999996467	hit	0.29785592000087036
192.861	2.0016672000000995	2	False	event	blue	left	1.1684605000000374	correct_rejection	n/a
194.17899999999997	2.0016789999999673	2	False	event	blue	right	1.1684807999999975	correct_rejection	n/a
195.43	2.0016597000003458	2	True	event	red	left	1.1678769000000102	correct_rejection	n/a
196.48199999999997	2.334434600000293	2	False	distractor	blue	right	1.1667931000001204	correct_rejection	n/a
197.483	2.000849599999981	2	False	event	blue	right	1.1667974999999728	correct_rejection	n/a
198.76599999999996	2.3352884999994785	2	False	distractor	blue	left	1.1684629999999743	correct_rejection	n/a
199.784	2.284780999999384	2	True	target	red	left	1.1671902999996746	hit	0.28116932000085626
200.78499999999997	2.1676321999994457	2	True	target	red	right	1.1667696999994064	hit	0.16458282000149893
202.12	2.284424100000251	2	True	target	red	left	1.1667982999997548	hit	0.2811983200007262
203.30399999999997	2.150936500000171	2	True	target	red	left	1.166784999999436	hit	0.14772452000107705
204.337	2.335285400000487	2	False	distractor	blue	right	1.1684752000001595	correct_rejection	n/a
205.35499999999996	2.3356893999998647	2	False	distractor	blue	left	1.1672072999999727	correct_rejection	n/a
206.37199999999996	2.335284099999626	2	False	distractor	blue	left	1.1676926999998614	correct_rejection	n/a
207.39	2.3352693000006184	2	False	distractor	blue	right	1.1684706000005463	correct_rejection	n/a
208.57399999999996	2.3352847999994992	2	False	distractor	blue	right	1.1684858999997232	correct_rejection	n/a
209.743	2.217674900000077	2	True	target	red	right	1.166798899999776	hit	0.2144572200011794
210.84299999999996	2.001647000000105	2	True	event	red	left	1.1676387999996223	correct_rejection	n/a
211.844	2.335903300000666	2	False	distractor	blue	left	1.1676445000002218	correct_rejection	n/a
212.82799999999997	2.0016703000001144	2	True	event	red	left	1.1684838999999556	correct_rejection	n/a
213.91199999999998	2.002045299999679	2	False	event	blue	left	1.167179899999553	correct_rejection	n/a
215.096	2.0023418000000675	2	True	event	red	left	1.1676172999996197	false_alarm	0.2144150200008994
216.02999999999997	2.336008799999945	2	False	distractor	blue	right	1.1675452999998583	correct_rejection	n/a
217.18199999999996	2.33446400000048	2	True	target	red	right	1.1668079999999463	hit	0.3335221200011915
218.466	2.335266699999977	2	False	distractor	blue	left	1.1684537000001	correct_rejection	n/a
219.466	2.3354386999999974	2	False	distractor	blue	right	1.1676428000001238	correct_rejection	n/a
220.767	2.001661200000001	2	True	event	red	right	1.1678668000005246	correct_rejection	n/a
221.83499999999998	2.00165509999988	2	False	event	blue	right	1.168458400000418	correct_rejection	n/a
223.103	2.3027672999996867	2	True	target	red	left	1.168502599999556	hit	0.29704872000075966
224.28699999999998	2.1517800999999963	2	True	target	red	right	1.1682670000000144	hit	0.15009972000081007
225.238	2.33553639999991	2	False	distractor	blue	right	1.16765469999973	correct_rejection	n/a
226.37199999999996	2.002350099999603	2	True	event	red	right	1.1676453000000038	correct_rejection	n/a
227.49	2.0016689999993105	2	False	event	blue	left	1.1680609999993976	correct_rejection	n/a
228.541	2.0016671000003043	2	True	event	red	left	1.1684709000001021	correct_rejection	n/a
229.776	2.0008064000003287	2	True	event	red	right	1.166790299999775	false_alarm	0.1977099200010457
230.69299999999998	2.0020817999993596	2	False	event	blue	right	1.1672218999992765	correct_rejection	n/a
231.94299999999998	2.2859355999999025	2	True	target	red	right	1.167665500000055	hit	0.2811514200010379
233.01099999999997	2.3359916000008525	2	False	distractor	blue	right	1.1675129000004745	correct_rejection	n/a
234.195	2.3358054000000266	2	False	distractor	blue	left	1.1676430999996228	correct_rejection	n/a
235.296	2.001686000000518	2	True	event	red	right	1.1681244000001243	correct_rejection	n/a
236.514	2.0017057999994563	2	True	event	red	right	1.1676417999997852	correct_rejection	n/a
237.548	2.3352850999999646	2	True	target	red	right	1.1677982999999585	late_response	0.3651775200003726
