onset	duration	block_n	task_relevant	trial_type	colour	direction_of_approach	critical_time	outcome	response_time
171.47699999999986	2.001648400000704	2	False	event	blue	right	1.1684805000004133	correct_rejection	n/a
172.76099999999997	2.2021058999998786	2	True	target	red	right	1.1670797999995557	hit	0.1981514000006257
173.76299999999992	2.334833799999643	2	False	distractor	blue	right	1.166762300000272	correct_rejection	n/a
175.11300000000006	2.335294600000452	2	False	distractor	blue	right	1.1684887000001254	correct_rejection	n/a
176.12999999999988	2.0020719000003453	2	True	event	red	right	1.1676528000007238	false_alarm	0.18143870000020001
177.1489999999999	2.200993399999817	2	True	target	red	right	1.166808900000433	hit	0.1981528999992861
178.2829999999999	2.000829900000099	2	False	event	blue	right	1.1667918000003112	correct_rejection	n/a
179.5	2.0016705000007278	2	False	event	blue	right	1.168464500000482	correct_rejection	n/a
180.45100000000002	2.2183750999993492	2	True	target	red	right	1.167511999999988	hit	0.21483539999988466
181.55099999999993	2.3352678999999625	2	False	distractor	blue	left	1.168507700000191	correct_rejection	n/a
182.73599999999988	2.1851597000004404	2	True	target	red	left	1.1681422999999995	hit	0.18096430000039732
183.73699999999985	2.3352785999996115	2	False	distractor	blue	right	1.1684898999992868	correct_rejection	n/a
184.7539999999999	2.0021631999998135	2	True	event	red	left	1.1676537000003009	false_alarm	0.1668628999994155
186.08899999999994	2.002386000000115	2	False	event	blue	right	1.1675067000005868	correct_rejection	n/a
187.32299999999987	2.2518688999998915	2	True	target	red	left	1.1684783000000323	hit	0.2473817999996868
188.32399999999984	2.335283300000782	2	False	distractor	blue	right	1.168496300000669	correct_rejection	n/a
189.44100000000003	2.0016414999999768	2	False	event	blue	left	1.1684948000001611	correct_rejection	n/a
190.59199999999987	2.002280200000314	2	True	event	red	right	1.167636200000743	correct_rejection	n/a
191.59299999999985	2.185092900000143	2	True	target	red	right	1.1675620999994578	hit	0.18438600000061456
192.55999999999995	2.00165190000007	2	False	event	blue	left	1.168468900000363	correct_rejection	n/a
193.66200000000003	2.001664499999606	2	False	event	blue	left	1.166795500000262	correct_rejection	n/a
194.6959999999999	2.3352341999998316	2	False	distractor	blue	right	1.1679729999996198	correct_rejection	n/a
195.82999999999993	2.3358458000002713	2	False	distractor	blue	right	1.1676354000001083	correct_rejection	n/a
197.03099999999995	2.0025304999999207	2	False	event	blue	left	1.1676532000001316	correct_rejection	n/a
198.13200000000006	2.335272999999688	2	False	distractor	blue	right	1.1684588999996777	correct_rejection	n/a
199.4659999999999	2.001680899999883	2	True	event	red	right	1.1684804999995038	correct_rejection	n/a
200.70100000000002	2.3344249999999818	2	False	distractor	blue	right	1.16677190000064	correct_rejection	n/a
201.9849999999999	2.0017090000000906	2	True	event	red	left	1.1684845999998288	correct_rejection	n/a
203.0519999999999	2.0016751999992266	2	False	event	blue	left	1.168333399999966	correct_rejection	n/a
204.16999999999985	2.3352816000005987	2	False	distractor	blue	left	1.1684605999998894	correct_rejection	n/a
205.40499999999997	2.26768269999954	2	True	target	red	left	1.1667955000002337	hit	0.26484939999932067
206.48800000000006	2.0016742999996495	2	True	event	red	right	1.1684629999999743	correct_rejection	n/a
207.45699999999988	2.00165029999971	2	True	event	red	left	1.1668102999992698	correct_rejection	n/a
208.57399999999984	2.202555800000482	2	True	target	red	right	1.1675499000002674	hit	0.19850800000017443
209.89099999999985	2.251862500000243	2	True	target	red	left	1.1676163000001907	hit	0.24823869999977433
210.84299999999985	2.334406200000558	2	True	target	red	left	1.166786000000684	late_response	0.4322948999995333
212.11099999999988	2.000839199999973	2	False	event	blue	left	1.1668021000004956	correct_rejection	n/a
213.05999999999995	2.3186050999993313	2	True	target	red	right	1.1684898999992583	hit	0.31456390000016654
214.36199999999985	2.3185789999997723	2	True	target	red	left	1.1667973999992682	hit	0.31489790000046014
215.3119999999999	2.001674600000115	2	True	event	red	left	1.1684940000004644	correct_rejection	n/a
216.51299999999992	2.00168020000001	2	True	event	red	right	1.1685148999995363	false_alarm	0.14800570000056723
217.56399999999985	2.3352772000007462	2	False	distractor	blue	left	1.1684822000006534	correct_rejection	n/a
218.51499999999987	2.0021295999995345	2	True	event	red	right	1.1676400999995167	correct_rejection	n/a
219.41599999999994	2.001643999999942	2	True	event	red	right	1.168169200000193	correct_rejection	n/a
220.3499999999999	2.3352789999999004	2	False	distractor	blue	left	1.1684801000001244	correct_rejection	n/a
221.41699999999992	2.0017077000002246	2	True	event	red	left	1.168506900000466	correct_rejection	n/a
222.68499999999995	2.001675000000432	2	False	event	blue	right	1.1684462000002895	correct_rejection	n/a
223.68599999999992	2.335663600000771	2	False	distractor	blue	left	1.1676288000007844	correct_rejection	n/a
225.01999999999998	2.3361072999996395	2	False	distractor	blue	right	1.1676402999992206	correct_rejection	n/a
226.22199999999998	2.3356049000003622	2	False	distractor	blue	left	1.1671261000001323	correct_rejection	n/a
227.356	2.001669700000093	2	False	event	blue	left	1.1667860999996265	correct_rejection	n/a
228.38999999999987	2.0016624999998385	2	True	event	red	right	1.168300199999976	correct_rejection	n/a
229.37400000000002	2.001666000000114	2	True	event	red	left	1.168482899999617	false_alarm	0.21475179999993088
230.6579999999999	2.0025071000000025	2	True	event	red	right	1.167646899999454	false_alarm	0.1322224000002734
231.70900000000006	2.3354472000000897	2	True	target	red	left	1.1676752000003034	false_alarm	-0.802158499999905
233.01	2.3352881000000707	2	False	distractor	blue	right	1.1678868999997576	false_alarm	-1.086516999999958
234.29399999999987	2.0016793000004327	2	False	event	blue	left	1.1676502999998775	correct_rejection	n/a
235.4459999999999	2.001665900000262	2	False	event	blue	right	1.1667913000001136	correct_rejection	n/a
236.36300000000006	2.3361237999997684	2	False	distractor	blue	left	1.167628500000319	correct_rejection	n/a
