onset	duration	block_n	task_relevant	trial_type	colour	direction_of_approach	critical_time	outcome	response_time
44.03999999999999	2.185141799999627	1	True	target	red	left	1.1676238999998532	hit	0.18152528000027246
45.259000000000015	2.2344203000002096	1	True	target	red	right	1.1668052000004252	hit	0.23201088000004688
46.35900000000001	2.0022248000004765	1	True	event	red	right	1.167661200000083	correct_rejection	n/a
47.34300000000002	2.0016464000000553	1	False	event	blue	left	1.168457099999614	correct_rejection	n/a
48.36100000000002	2.335557499999595	1	False	distractor	blue	left	1.1670959000002483	correct_rejection	n/a
49.545000000000016	2.0024262999995983	1	True	event	red	right	1.167634899999939	false_alarm	0.2652680799997995
50.512	2.0016888000000392	1	True	event	red	right	1.1684802999998283	correct_rejection	n/a
51.446	2.0016562999999508	1	False	event	blue	left	1.1684672000000944	correct_rejection	n/a
52.58100000000002	2.3352491999994527	1	True	target	red	right	1.1684630999998262	late_response	0.3636475799999914
53.781000000000006	2.3354141000000084	1	False	distractor	blue	right	1.1676248000003682	correct_rejection	n/a
55.04900000000001	2.085890599999402	1	True	target	red	right	1.1676158000000498	hit	0.0810107799994455
56.11700000000002	2.002360999999837	1	False	event	blue	left	1.1674784999995609	correct_rejection	n/a
57.084	2.3352875000000495	1	False	distractor	blue	right	1.168450400000438	correct_rejection	n/a
58.13500000000002	2.135118899999725	1	True	target	red	left	1.168010499999582	hit	0.1307035800005849
59.120000000000005	2.3344603000005293	1	False	distractor	blue	right	1.1668048000001647	correct_rejection	n/a
60.25400000000002	2.0848646999993434	1	True	target	red	left	1.1674249999996391	hit	0.08108638000030055
61.488	2.0025052999999673	1	True	event	red	left	1.167631700000186	false_alarm	0.23294978000063793
62.405	2.001721799999359	1	False	event	blue	right	1.1676257999997688	correct_rejection	n/a
63.33900000000003	2.002254300000459	1	True	event	red	left	1.1676255000002413	correct_rejection	n/a
64.47400000000002	2.3360098000002836	1	False	distractor	blue	right	1.1675439999999355	correct_rejection	n/a
65.809	2.001661299999796	1	True	event	red	right	1.1667806999994355	false_alarm	0.18185738000065044
67.02599999999998	2.335280799999964	1	False	distractor	blue	left	1.168256599999978	correct_rejection	n/a
68.16	2.318599600000141	1	True	target	red	right	1.168486700000301	hit	0.3136688800001366
69.061	2.334896299999855	1	False	distractor	blue	right	1.1667669999997088	correct_rejection	n/a
70.14500000000001	2.0016533000007257	1	True	event	red	left	1.1684265000003506	false_alarm	0.1638606800002833
71.31300000000002	2.0017105999995692	1	False	event	blue	right	1.166842100000423	correct_rejection	n/a
72.648	2.000820100000084	1	True	event	red	right	1.166801100000157	correct_rejection	n/a
73.965	2.2515512999998464	1	True	target	red	left	1.1669412000000818	hit	0.2486482800001113
75.28200000000001	2.0025132999999187	1	True	event	red	left	1.1676428999999189	correct_rejection	n/a
76.417	2.002008499999647	1	False	event	blue	right	1.1671401999992383	correct_rejection	n/a
77.501	2.0016710999998395	1	True	event	red	left	1.1678100999997696	false_alarm	0.1975294800000711
78.75300000000001	2.334433699999863	1	False	distractor	blue	right	1.1668030000000726	correct_rejection	n/a
80.03600000000003	2.2518637000002855	1	True	target	red	left	1.1684704999997848	hit	0.24695668000060778
80.97	2.001641699999709	1	True	event	red	left	1.1684804999995322	correct_rejection	n/a
82.25500000000002	2.0018827999992936	1	True	event	red	left	1.1670172999993156	correct_rejection	n/a
83.37199999999999	2.002448799999911	1	True	event	red	left	1.1676482999992004	correct_rejection	n/a
84.62300000000002	2.335348999999951	1	False	distractor	blue	left	1.1676496000000043	correct_rejection	n/a
85.975	2.2176553000008425	1	True	target	red	left	1.1667630000001736	hit	0.21569607999992968
86.94199999999998	2.0016716000000088	1	True	event	red	right	1.168478600000526	correct_rejection	n/a
87.84299999999999	2.20102339999994	1	True	target	red	left	1.1668505999996341	hit	0.19776448000050095
89.01000000000002	2.336102600000231	1	False	distractor	blue	left	1.1676257999997688	correct_rejection	n/a
90.04400000000001	2.0016826000000947	1	False	event	blue	right	1.168500199999471	correct_rejection	n/a
91.31199999999998	2.3352866000004724	1	False	distractor	blue	right	1.1684707000003982	correct_rejection	n/a
92.58000000000001	2.0016544999998587	1	False	event	blue	left	1.1684826000000612	correct_rejection	n/a
93.78099999999998	2.001950300000317	1	False	event	blue	left	1.1676368999997067	correct_rejection	n/a
94.74800000000002	2.3027681999992637	1	True	target	red	right	1.1679742999995142	hit	0.2983343800002558
95.85	2.0021569999998974	1	False	event	blue	left	1.1672817999997278	correct_rejection	n/a
97.167	2.352597999999489	1	True	target	red	right	1.1676439999991999	hit	0.33204188000092927
98.25199999999998	2.0175095999993573	1	True	event	red	left	1.1842533999997613	correct_rejection	n/a
99.50300000000001	2.0017149999994217	1	True	event	red	left	1.1668317999992723	false_alarm	0.18203088000029766
100.41999999999999	2.336115800000698	1	False	distractor	blue	right	1.1676346000003832	correct_rejection	n/a
101.554	2.0021259000004648	1	False	event	blue	left	1.167264100000466	correct_rejection	n/a
102.638	2.3352764999999636	1	False	distractor	blue	left	1.1677026999996087	correct_rejection	n/a
103.77200000000002	2.1851418999995076	1	True	target	red	right	1.1683252999991964	hit	0.18037728000092557
104.72299999999998	2.26879850000023	1	True	target	red	right	1.1676345000005313	hit	0.2653202799998553
105.82399999999998	2.3352490999996007	1	False	distractor	blue	left	1.1678721999996924	correct_rejection	n/a
106.99199999999999	2.3016638999997667	1	True	target	red	left	1.1673768999999083	hit	0.29934298000046056
108.24300000000002	2.335954500000298	1	False	distractor	blue	left	1.1676046000002316	correct_rejection	n/a
109.17699999999999	2.002520899999581	1	False	event	blue	right	1.1676387999996223	correct_rejection	n/a
110.39500000000001	2.334430999999313	1	False	distractor	blue	right	1.1667995999996492	correct_rejection	n/a
111.328	2.3352709999999206	1	False	distractor	blue	right	1.1678271000000677	correct_rejection	n/a
112.44700000000003	2.000813499999822	1	False	event	blue	left	1.1667924999992465	correct_rejection	n/a
113.614	2.0020187999998598	1	False	event	blue	left	1.1676537000003009	correct_rejection	n/a
114.63200000000003	2.334433600000011	1	False	distractor	blue	left	1.166803500000242	correct_rejection	n/a
115.715	2.001677899999777	1	True	event	red	right	1.1685095999991972	false_alarm	0.130771380000283
116.79999999999998	2.002233599999272	1	False	event	blue	right	1.167644599999221	correct_rejection	n/a
117.85	2.1526505000001634	1	True	target	red	right	1.16849590000038	hit	0.14772338000022955
118.869	2.0019009999996342	1	False	event	blue	right	1.1670361999995293	correct_rejection	n/a
119.90200000000002	2.0016757000003054	1	True	event	red	right	1.1684837000002517	false_alarm	0.16349458000024697
121.20399999999998	2.000818800000161	1	True	event	red	right	1.1667942000003677	false_alarm	0.23189547999993465
134.03	2.0016749999995227	2	False	event	red	right	1.1684838999999556	correct_rejection	n/a
135.34799999999998	2.335255799999686	2	False	distractor	red	right	1.1684799000004205	correct_rejection	n/a
136.282	2.2518614000000525	2	True	target	blue	right	1.1684779999995953	hit	0.24749377999938815
137.533	2.2685198999997738	2	True	target	blue	right	1.1682878999999957	hit	0.26444027999929176
138.785	2.2518670999997994	2	True	target	blue	left	1.1668062999997346	hit	0.24833247999919195
140.01899999999998	2.2693915999998353	2	True	target	blue	left	1.16762000000017	hit	0.26585897999899544
141.354	2.33555830000023	2	True	target	blue	right	1.1670944000006784	late_response	0.36503327999940893
142.33700000000002	2.1358674000002793	2	True	target	blue	right	1.167638199999601	hit	0.13242147999932286
143.556	2.3344247000004543	2	False	distractor	red	right	1.166783600000599	correct_rejection	n/a
144.52200000000002	2.335794999999962	2	False	distractor	red	right	1.1676533999998355	correct_rejection	n/a
145.607	2.0842247999999017	2	True	target	blue	left	1.1667877999998382	hit	0.08152088000002777
146.52400000000003	2.0847922000002654	2	True	target	blue	right	1.1673578999998426	hit	0.08158087999942154
147.758	2.001669600000241	2	False	event	red	right	1.1684795000001031	correct_rejection	n/a
148.89200000000002	2.335301199999776	2	False	distractor	red	left	1.1684621999993396	correct_rejection	n/a
150.21	2.001663500000177	2	False	event	red	right	1.1684753999998065	correct_rejection	n/a
151.379	2.3344396000002234	2	False	distractor	red	left	1.1668041000002631	correct_rejection	n/a
152.31300000000002	2.33442660000037	2	False	distractor	red	left	1.1667935000004945	correct_rejection	n/a
153.27900000000002	2.3359733999996024	2	False	distractor	red	right	1.1676536999993914	correct_rejection	n/a
154.53	2.001677999999629	2	False	event	red	left	1.1684683999992558	correct_rejection	n/a
155.749	2.001763799999935	2	True	event	blue	right	1.1668708999995943	false_alarm	0.19823877999948536
156.866	2.0025111999993896	2	False	event	red	right	1.1676360999999815	correct_rejection	n/a
158.01700000000002	2.000811099999737	2	True	event	blue	left	1.16679909999948	false_alarm	0.23244167999979481
158.917	2.0021459999998115	2	False	event	red	right	1.167644599999221	correct_rejection	n/a
159.88500000000002	2.0016419000003225	2	True	event	blue	right	1.1681895000001532	correct_rejection	n/a
161.01899999999998	2.335264699999243	2	True	target	blue	left	1.1685077999991336	hit	0.3308666799999287
161.97	2.3360843999998906	2	False	distractor	red	left	1.167623399999684	correct_rejection	n/a
163.071	2.3352712999994765	2	False	distractor	red	left	1.1684141999994608	correct_rejection	n/a
164.189	2.000820499999463	2	False	event	red	left	1.1667858000000706	correct_rejection	n/a
165.323	2.3185936999998376	2	True	target	blue	left	1.1680803999997806	hit	0.31462527999934764
166.47299999999998	2.33545199999935	2	False	distractor	red	right	1.1676502000000255	correct_rejection	n/a
167.47400000000002	2.336016899999777	2	False	distractor	red	left	1.1676379999998971	correct_rejection	n/a
168.65900000000002	2.001671500000157	2	True	event	blue	right	1.168486400000802	correct_rejection	n/a
169.85999999999999	2.3018901000004917	2	True	target	blue	left	1.167651300000216	hit	0.2983609799990177
171.11100000000002	2.001654900000176	2	True	event	blue	right	1.1684858999997232	correct_rejection	n/a
172.16100000000003	2.335277799999858	2	True	target	blue	right	1.1685037999995984	late_response	0.3808601799997291
173.263	2.0016335000000254	2	True	event	blue	right	1.1667769999994562	correct_rejection	n/a
174.213	2.0016644000006636	2	True	event	blue	left	1.1683591999999408	correct_rejection	n/a
175.448	2.335366100000101	2	False	distractor	red	right	1.1668965999997454	correct_rejection	n/a
176.583	2.0010965999999826	2	True	event	blue	right	1.1667852999999013	false_alarm	0.19824267999916856
177.59900000000002	2.3352609000003213	2	False	distractor	red	right	1.1684775000003356	correct_rejection	n/a
178.68300000000002	2.002172700000301	2	True	event	blue	right	1.1676217000003817	false_alarm	0.21490437999869982
179.96900000000002	2.0007981999997355	2	False	event	red	right	1.16679589999967	correct_rejection	n/a
181.10299999999998	2.000810800000181	2	True	event	blue	left	1.1667827000001125	correct_rejection	n/a
182.186	2.3352760999996462	2	False	distractor	red	right	1.1684749999994892	correct_rejection	n/a
183.504	2.001651299999992	2	False	event	red	left	1.1684856999999624	correct_rejection	n/a
184.50500000000002	2.2685178000001542	2	True	target	blue	left	1.1684687000006306	hit	0.26448897999904375
185.73999999999998	2.2676971999999296	2	True	target	blue	left	1.166788600000416	hit	0.2650211799988256
186.95700000000002	2.001675599999544	2	False	event	red	right	1.168477599999278	correct_rejection	n/a
188.158	2.001672800000108	2	True	event	blue	right	1.1684848999994415	correct_rejection	n/a
189.326	2.0008119000003717	2	False	event	red	right	1.1667910000005577	correct_rejection	n/a
190.62699999999998	2.0025126999998406	2	True	event	blue	left	1.1676361999997766	correct_rejection	n/a
191.52700000000002	2.335289499999817	2	False	distractor	red	left	1.168499699999245	correct_rejection	n/a
192.51200000000003	2.235117799999898	2	True	target	blue	left	1.1670858999996199	hit	0.2324741799998833
193.56300000000002	2.3344578999995065	2	False	distractor	red	right	1.166804399999819	correct_rejection	n/a
194.614	2.0020399000004545	2	True	event	blue	right	1.1671971000005783	correct_rejection	n/a
195.931	2.2855452000003993	2	True	target	blue	left	1.1676191000006497	hit	0.2816923799987876
196.932	2.0023498000000473	2	True	event	blue	right	1.1674959000001763	correct_rejection	n/a
198.283	2.0014932999993107	2	True	event	blue	left	1.1674733999998352	correct_rejection	n/a
199.335	2.3344316000002436	2	False	distractor	red	left	1.1667858999999225	correct_rejection	n/a
200.65200000000002	2.0018493000007425	2	True	event	blue	left	1.1669761000003405	false_alarm	0.08146077999981571
201.619	2.001670600000523	2	True	event	blue	right	1.1684805000003848	false_alarm	0.14818407999933925
202.93699999999998	2.0016641000001982	2	False	event	red	right	1.1684769000003143	correct_rejection	n/a
203.92100000000002	2.0013796000002912	2	True	event	blue	left	1.1673490000002857	correct_rejection	n/a
204.83900000000003	2.000804700000117	2	True	event	blue	left	1.1667778000000908	correct_rejection	n/a
206.107	2.3344233999997073	2	False	distractor	red	left	1.166784799999789	correct_rejection	n/a
207.34	2.3361329999997906	2	True	target	blue	right	1.1676429999997708	hit	0.33255577999949537
208.69199999999998	2.334435600000745	2	False	distractor	red	left	1.1667870000001699	correct_rejection	n/a
209.943	2.334837200000038	2	False	distractor	red	right	1.1668109000002005	correct_rejection	n/a
211.02700000000002	2.335250499999347	2	False	distractor	red	right	1.1684409999998593	correct_rejection	n/a
212.244	2.0020400000003065	2	True	event	blue	left	1.1676299999999173	correct_rejection	n/a
213.196	2.2343456999997215	2	True	target	blue	right	1.1667714999994132	hit	0.23224567999983492
214.33	2.3344238999998197	2	False	distractor	red	right	1.1668017000001782	correct_rejection	n/a
215.63000000000002	2.0023424999999406	2	True	event	blue	left	1.167605999999978	correct_rejection	n/a
216.965	2.002176299999519	2	False	event	red	left	1.1673241999997117	correct_rejection	n/a
218.049	2.268418399999973	2	True	target	blue	left	1.1675288999995246	hit	0.2650039799996762
218.98300000000003	2.0016435000006823	2	False	event	red	left	1.1681697000003624	correct_rejection	n/a
219.90099999999998	2.334421999999961	2	False	distractor	red	right	1.166802699999721	correct_rejection	n/a
220.819	2.001622099999622	2	False	event	red	right	1.1667684000003646	correct_rejection	n/a
222.03600000000003	2.2685670000000755	2	True	target	blue	left	1.1683089000007385	hit	0.2643501799989849
223.354	2.234759599999961	2	True	target	blue	right	1.1667917999993165	hit	0.23249017999989974
224.42100000000002	2.0016544000000067	2	True	event	blue	left	1.1680513999999675	correct_rejection	n/a
225.47299999999998	2.0007859999995503	2	False	event	red	left	1.1667762999994693	correct_rejection	n/a
226.67300000000003	2.0016506999999706	2	False	event	red	left	1.167739900000015	correct_rejection	n/a
227.69000000000003	2.235188100000414	2	True	target	blue	right	1.1684611000000587	hit	0.23081658000006655
228.658	2.2518570000002	2	True	target	blue	right	1.166797700000643	hit	0.2483405799990237
230.009	2.335260500000004	2	False	distractor	red	left	1.1684634000003484	correct_rejection	n/a
231.244	2.2676860999999917	2	True	target	blue	right	1.1667844000003242	hit	0.2650369799990244
232.16100000000003	2.00165780000043	2	False	event	red	left	1.166793399999733	correct_rejection	n/a
233.261	2.268528499999775	2	True	target	blue	left	1.1684660999999323	hit	0.26498697999937804
234.27900000000002	2.001937199999645	2	False	event	red	left	1.1670856999998591	correct_rejection	n/a
235.41400000000002	2.001652500000148	2	False	event	red	right	1.1668014999996217	correct_rejection	n/a
236.76399999999998	2.335283999999774	2	False	distractor	red	left	1.168507899999895	correct_rejection	n/a
237.73300000000003	2.001641899999413	2	False	event	red	right	1.1667719999996393	correct_rejection	n/a
238.749	2.00165579999981	2	False	event	red	left	1.1682018000001904	correct_rejection	n/a
239.76700000000002	2.0016877999996723	2	False	event	red	left	1.1676463000003423	correct_rejection	n/a
240.852	2.001631699999905	2	False	event	red	left	1.1667802999999708	correct_rejection	n/a
242.186	2.1676236000002973	2	True	target	blue	right	1.1667900000002192	hit	0.16578997999982903
243.304	2.001634700000068	2	True	event	blue	left	1.1667750999994837	false_alarm	0.1314925799994171
244.371	2.0007997000002433	2	True	event	blue	right	1.1667768000006618	false_alarm	0.1655070799993723
245.455	2.33527220000002	2	False	distractor	red	left	1.1685115999999311	correct_rejection	n/a
