onset	duration	block_n	task_relevant	trial_type	colour	direction_of_approach	critical_time	outcome	response_time
110.91200000000003	2.0013865999999325	1	True	event	blue	left	1.1668361000001823	correct_rejection	n/a
112.11300000000006	2.000842399999783	1	True	event	blue	right	1.1668233000000328	false_alarm	0.1982256600006167
113.02999999999997	2.284390799999528	1	True	target	blue	right	1.166804499999671	hit	0.2816903600007663
114.06400000000008	2.335266999999476	1	False	distractor	red	right	1.1684518000001844	correct_rejection	n/a
115.19800000000009	2.3355150999996113	1	False	distractor	red	right	1.1675906999998915	correct_rejection	n/a
116.48300000000017	2.334432300000117	1	False	distractor	red	right	1.1667900000002192	correct_rejection	n/a
117.38300000000004	2.335280199999943	1	False	distractor	red	left	1.1681506000004447	correct_rejection	n/a
118.71800000000007	2.002135400000043	1	True	event	blue	left	1.1676525000002584	correct_rejection	n/a
126.95800000000008	2.001655299999584	2	True	event	red	right	1.1667810999997528	correct_rejection	n/a
127.97500000000014	2.169286000000284	2	True	target	red	left	1.168089499999951	hit	0.16731046000148808
128.9760000000001	2.0016477999997733	2	False	event	blue	right	1.1684433000000354	correct_rejection	n/a
130.2270000000001	2.0016850000001796	2	False	event	blue	left	1.167777699999533	correct_rejection	n/a
131.52800000000002	2.335883699999613	2	False	distractor	blue	left	1.167440600000191	correct_rejection	n/a
132.56200000000013	2.0016726999992898	2	False	event	blue	right	1.168465899999319	correct_rejection	n/a
133.71299999999997	2.2027000999996744	2	True	target	red	left	1.1676453999998557	hit	0.19908946000049355
134.981	2.151201800000308	2	True	target	red	left	1.16707150000002	hit	0.14903746000089768
135.99800000000005	2.0016617999999653	2	False	event	blue	left	1.1678562999995847	correct_rejection	n/a
137.06600000000003	2.236042099999395	2	True	target	red	right	1.1684870999997656	hit	0.2322492600007422
138.05100000000016	2.000829900000099	2	False	event	blue	left	1.1668124000007083	correct_rejection	n/a
139.13400000000001	2.0016724000006434	2	False	event	blue	right	1.168466900000567	correct_rejection	n/a
140.25199999999995	2.0016598000001977	2	False	event	blue	left	1.1684671000002709	correct_rejection	n/a
141.31899999999996	2.001683200000116	2	True	event	red	right	1.1684887999999773	false_alarm	0.19988526000105367
142.42100000000005	2.0008237000001827	2	False	event	blue	right	1.1668211000005613	correct_rejection	n/a
143.67200000000003	2.0017961000003197	2	True	event	red	right	1.1669250000004467	false_alarm	0.18239066000040793
144.789	2.0024954000000434	2	True	event	red	left	1.1676219000000856	correct_rejection	n/a
146.00700000000006	2.000839000000269	2	True	event	red	left	1.1668399999998655	correct_rejection	n/a
147.34100000000012	2.0016630000000077	2	True	event	red	left	1.167919399999846	correct_rejection	n/a
148.32600000000002	2.000823400000627	2	False	event	blue	right	1.166798799999924	correct_rejection	n/a
149.46000000000004	2.000984899999821	2	False	event	blue	right	1.1669876999994813	correct_rejection	n/a
150.644	2.0008374999997613	2	True	event	red	left	1.1668101999994178	correct_rejection	n/a
151.94500000000016	2.301921599999332	2	True	target	red	left	1.1676418999995803	hit	0.2984105600009457
153.1790000000001	2.335266799999772	2	False	distractor	blue	left	1.1680014000003212	correct_rejection	n/a
154.21400000000017	2.1356247999992775	2	True	target	red	left	1.1673330999992686	hit	0.1316381600010459
155.43100000000004	2.0016679000000295	2	False	event	blue	left	1.1677079999999478	correct_rejection	n/a
156.56500000000005	2.2018135999996957	2	True	target	red	right	1.1683266999998523	hit	0.19757626000063055
157.64900000000011	2.3356462000001557	2	False	distractor	blue	left	1.1676251999997476	correct_rejection	n/a
158.567	2.001669299999776	2	False	event	blue	right	1.168442799999866	correct_rejection	n/a
159.55100000000016	2.001646900000196	2	False	event	blue	left	1.1684347000000344	correct_rejection	n/a
160.81899999999996	2.3352702000001955	2	False	distractor	blue	left	1.1684688000004826	correct_rejection	n/a
161.85400000000004	2.0008745000004637	2	True	event	red	right	1.1668114000003698	false_alarm	0.11566776000125856
162.92100000000005	2.0008115999999063	2	True	event	red	left	1.166787199999817	correct_rejection	n/a
164.1880000000001	2.335272100000111	2	False	distractor	blue	right	1.1678719000001365	correct_rejection	n/a
165.50700000000006	2.0008290999994642	2	False	event	blue	right	1.166791199999352	correct_rejection	n/a
166.673	2.0021990000004735	2	True	event	red	right	1.167639500000405	false_alarm	0.1648588600011749
167.85800000000017	2.3352555999999822	2	False	distractor	blue	right	1.1684691999998904	correct_rejection	n/a
169.02600000000007	2.2009992000002967	2	True	target	red	left	1.1667864000000918	hit	0.19982216000079234
170.09300000000007	2.335275599999477	2	False	distractor	blue	left	1.1680349999996906	correct_rejection	n/a
171.2270000000001	2.3353041999998823	2	False	distractor	blue	left	1.1684542000002693	correct_rejection	n/a
172.462	2.001641899999413	2	True	event	red	right	1.1668014999995648	correct_rejection	n/a
173.44600000000014	2.0024554000001444	2	True	event	red	left	1.1675979999999981	correct_rejection	n/a
174.79700000000003	2.0010107000007338	2	False	event	blue	right	1.1669853000003059	correct_rejection	n/a
175.78200000000015	2.0011461999993116	2	False	event	blue	left	1.1667938000000504	correct_rejection	n/a
177.13200000000006	2.0016364000002795	2	False	event	blue	left	1.1684497999995074	correct_rejection	n/a
178.46600000000012	2.1526248999998643	2	True	target	red	right	1.1684454999995069	hit	0.14825646000116421
179.6010000000001	2.335326399999758	2	False	distractor	blue	right	1.1676238999998532	correct_rejection	n/a
180.76800000000003	2.302630500000305	2	True	target	red	right	1.1677024999999048	hit	0.2991550600010555
181.71900000000005	2.335258199999771	2	False	distractor	blue	left	1.168427900000097	correct_rejection	n/a
183.00400000000013	2.001781099999789	2	False	event	blue	left	1.1669607999992877	correct_rejection	n/a
184.27200000000016	2.334422399999312	2	False	distractor	blue	right	1.1667977999995855	correct_rejection	n/a
185.42200000000003	2.0016587000000072	2	True	event	red	right	1.1684749999994892	false_alarm	0.16520176000102538
186.4570000000001	2.001646400000027	2	True	event	red	right	1.1667950999999448	correct_rejection	n/a
187.65800000000013	2.234371600000486	2	True	target	red	left	1.166803500000242	hit	0.23250136000041266
188.95800000000008	2.3358220000000074	2	False	distractor	blue	right	1.1676183999998102	correct_rejection	n/a
190.09300000000007	2.269346299999654	2	True	target	red	right	1.1676219999999375	hit	0.2658085600007212
191.31100000000015	2.334446400000104	2	False	distractor	blue	right	1.166830399999526	correct_rejection	n/a
192.26099999999997	2.3352789999999004	2	False	distractor	blue	right	1.1684568000000581	correct_rejection	n/a
193.5630000000001	2.3344548999994004	2	False	distractor	blue	right	1.1668321999995896	correct_rejection	n/a
194.83000000000015	2.0016703999999663	2	True	event	red	left	1.1676667000001544	correct_rejection	n/a
196.04700000000003	2.2193428000000495	2	True	target	red	left	1.1684578999993391	hit	0.21529736000161392
197.0820000000001	2.1509611000000746	2	True	target	red	left	1.166824099999758	hit	0.14829376000051298
198.38300000000004	2.0025408000001335	2	True	event	red	left	1.1676377000003413	false_alarm	0.18210616000050095
199.36699999999996	2.335332799999378	2	False	distractor	blue	left	1.167621099999451	correct_rejection	n/a
200.31799999999998	2.234349499999553	2	True	target	red	right	1.1667819999993299	hit	0.23173536000120976
201.56899999999996	2.0024763999999777	2	True	event	red	right	1.1676444000004267	correct_rejection	n/a
202.87000000000012	2.001669600000241	2	False	event	blue	left	1.168447600000036	correct_rejection	n/a
204.10500000000002	2.334449500000062	2	False	distractor	blue	left	1.1668367999999987	correct_rejection	n/a
205.15499999999997	2.0020510000003924	2	True	event	red	left	1.1671956000000137	false_alarm	0.1823913600011906
206.18900000000008	2.201856900000166	2	True	target	red	right	1.1684574999999313	hit	0.19767406000045185
207.106	2.3352482999998188	2	False	distractor	blue	left	1.1682404000002293	correct_rejection	n/a
208.20800000000008	2.001911100000143	2	False	event	blue	right	1.167067700000132	correct_rejection	n/a
209.54300000000012	2.2176627999997436	2	True	target	red	right	1.1667881000003035	hit	0.21617166000049792
210.55899999999997	2.3352968999997756	2	False	distractor	blue	left	1.1684858999996663	correct_rejection	n/a
211.76	2.1693113999999696	2	True	target	red	left	1.1684566000003542	hit	0.1659322600009432
212.74400000000014	2.0016795000001366	2	True	event	red	right	1.16826250000031	correct_rejection	n/a
214.029	2.335659499999508	2	False	distractor	blue	right	1.1676152000000002	correct_rejection	n/a
214.94600000000014	2.335269399999561	2	False	distractor	blue	right	1.168479699999807	correct_rejection	n/a
215.8800000000001	2.001648899999907	2	True	event	red	left	1.1683173999999212	correct_rejection	n/a
216.84900000000016	2.3344352999993703	2	False	distractor	blue	left	1.1668036999999458	correct_rejection	n/a
217.89900000000011	2.001435999999501	2	True	event	red	right	1.1667912000002048	false_alarm	0.16564346000018304
218.84900000000016	2.2685332000000358	2	True	target	red	right	1.1684689000002777	hit	0.2641904600006342
220.0340000000001	2.3349921999997605	2	True	target	red	left	1.1673768999999083	late_response	0.5487487600004783
221.36800000000017	2.001626600000236	2	True	event	red	left	1.1683254999998098	correct_rejection	n/a
222.702	2.0016520999998306	2	True	event	red	left	1.1684582999997133	correct_rejection	n/a
223.82000000000016	2.185150700000065	2	True	target	red	right	1.1681625999999596	hit	0.18109336000111398
224.904	2.268688799999893	2	True	target	red	right	1.1676181000002543	hit	0.2668515600000205
226.08900000000017	2.0016396999999415	2	False	event	blue	left	1.168481100000463	correct_rejection	n/a
227.423	2.0016513999999006	2	False	event	blue	right	1.1676159999997253	correct_rejection	n/a
228.4570000000001	2.334951799999544	2	True	target	red	right	1.1672994999998991	late_response	0.38173016000035886
229.77600000000007	2.334440600000562	2	False	distractor	blue	right	1.1668116000000737	correct_rejection	n/a
231.05899999999997	2.3524352000004	2	False	distractor	blue	right	1.1684720000002926	correct_rejection	n/a
232.22800000000007	2.017522799999824	2	False	event	blue	left	1.1839632000001075	correct_rejection	n/a
233.47800000000007	2.2021188000008465	2	True	target	red	right	1.1671119000002363	hit	0.1994899600005624
234.413	2.001649300000281	2	True	event	red	right	1.1668046000004324	correct_rejection	n/a
235.36300000000006	2.2018286000002263	2	True	target	red	left	1.1683045999998285	hit	0.19762666000059426
236.66499999999996	2.2844967999998858	2	True	target	red	left	1.1669081999998525	hit	0.2816820600011738
237.79899999999998	2.3344240999995236	2	False	distractor	blue	left	1.1667944000000716	correct_rejection	n/a
238.71600000000012	2.0021976999996696	2	False	event	blue	right	1.167344000000469	correct_rejection	n/a
239.73300000000017	2.3348807000002125	2	False	distractor	blue	right	1.167247700000189	correct_rejection	n/a
