onset	duration	block_n	task_relevant	trial_type	colour	direction_of_approach	critical_time	outcome	response_time
29.260999999999996	2.335262999999941	1	False	distractor	red	left	1.1683594000005542	correct_rejection	n/a
30.37899999999999	2.3014806000001045	1	True	target	blue	left	1.1667756999995618	hit	0.298898740000368
31.47999999999999	2.3361436000004687	1	False	distractor	red	left	1.167641700000786	correct_rejection	n/a
32.565	2.334421399999883	1	False	distractor	red	left	1.1667737999996461	correct_rejection	n/a
33.54900000000001	2.0016553000004933	1	True	event	blue	right	1.1667937000001984	correct_rejection	n/a
34.581999999999994	2.2685448000001998	1	True	target	blue	left	1.1684579000002486	hit	0.2645475399995121
35.916	2.3356634000001577	1	False	distractor	red	right	1.1676243000001705	correct_rejection	n/a
36.834	2.0016679000000295	1	True	event	blue	left	1.1684792999994897	correct_rejection	n/a
38.05199999999999	2.0022140999999465	1	True	event	blue	right	1.16736149999997	correct_rejection	n/a
39.102000000000004	2.0020873999992546	1	False	event	red	right	1.167635099999643	correct_rejection	n/a
40.054	2.000922399999581	1	True	event	blue	right	1.1667999000001146	correct_rejection	n/a
40.988	2.000796499999524	1	False	event	red	left	1.1667888000001767	correct_rejection	n/a
42.204999999999984	2.28595469999982	1	True	target	blue	left	1.1684897999994064	hit	0.2813566400000127
43.121999999999986	2.001653600000253	1	False	event	red	left	1.1682402999995247	correct_rejection	n/a
44.373999999999995	2.334404600000198	1	False	distractor	red	left	1.1667819000003874	correct_rejection	n/a
45.40799999999999	2.336142899999686	1	False	distractor	red	right	1.167626299999938	correct_rejection	n/a
46.709	2.335295699999733	1	True	target	blue	left	1.1685073999997257	late_response	0.397202340000149
47.758999999999986	2.335275499999625	1	False	distractor	red	left	1.1677005999999892	correct_rejection	n/a
48.994	2.3360451999997167	1	False	distractor	red	left	1.167591800000082	correct_rejection	n/a
50.245000000000005	2.0019970000003013	1	True	event	blue	right	1.1676209000006565	correct_rejection	n/a
51.21199999999999	2.00166100000024	1	False	event	red	left	1.1680541000005462	correct_rejection	n/a
52.33099999999999	2.0008121000000756	1	False	event	red	left	1.1667827000001125	correct_rejection	n/a
53.548	2.0016734999999244	1	True	event	blue	left	1.1684727000001658	correct_rejection	n/a
54.565	2.0024498000002495	1	False	event	red	right	1.167600400000083	correct_rejection	n/a
55.69999999999999	2.0018097000001944	1	False	event	red	left	1.1669479000001957	correct_rejection	n/a
56.934	2.335268099999695	1	False	distractor	red	right	1.1684587000000022	correct_rejection	n/a
58.15199999999999	2.335655599999882	1	False	distractor	red	left	1.1671657000006235	correct_rejection	n/a
59.286	2.3349005999998838	1	False	distractor	red	right	1.1667770999993365	correct_rejection	n/a
60.486999999999995	2.2343276999999944	1	True	target	blue	right	1.1667623000003005	hit	0.23216924000004724
61.53799999999998	2.28440959999989	1	True	target	blue	left	1.1668362999998863	hit	0.2813683399999718
62.72200000000001	2.0025084000008064	1	True	event	blue	left	1.1676397000001089	false_alarm	0.1656511400005627
63.74000000000001	2.000813200000266	1	True	event	blue	left	1.1668036000000654	correct_rejection	n/a
65.007	2.3352623999999196	1	False	distractor	red	right	1.1678509999992457	correct_rejection	n/a
66.125	2.334403799999535	1	False	distractor	red	left	1.16679269999986	correct_rejection	n/a
67.09199999999998	2.3357575999998517	1	False	distractor	red	right	1.1676225000001352	correct_rejection	n/a
68.02599999999998	2.0024943999996765	1	False	event	red	right	1.1676290000004599	correct_rejection	n/a
69.19399999999999	2.33529499999986	1	False	distractor	red	left	1.1685011999998096	correct_rejection	n/a
70.445	2.335257200000342	1	False	distractor	red	right	1.167753200000334	correct_rejection	n/a
71.54599999999999	2.002423400000197	1	True	event	blue	right	1.1675239999995028	false_alarm	0.1982845399998041
72.49699999999999	2.251863200000116	1	True	target	blue	left	1.1667932000000292	hit	0.24798683999961213
73.481	2.284375400000499	1	True	target	blue	left	1.1667950000000928	hit	0.2813752399997611
74.631	2.001665600000706	1	False	event	red	right	1.168499200000042	correct_rejection	n/a
75.749	2.334919900000358	1	False	distractor	red	right	1.1672809000001507	correct_rejection	n/a
77.083	2.0016623000001346	1	False	event	red	right	1.1683295000002545	correct_rejection	n/a
78.00200000000001	2.00082459999976	1	True	event	blue	left	1.1668030000000726	correct_rejection	n/a
78.96799999999999	2.235227400000497	1	True	target	blue	right	1.167629500000686	hit	0.23335183999915898
79.952	2.0016588999997396	1	False	event	red	right	1.1684753999998065	correct_rejection	n/a
80.987	2.25186339999982	1	True	target	blue	right	1.166787299999669	hit	0.24800284000048123
82.305	2.251898599999521	1	True	target	blue	right	1.1668114999992838	hit	0.24884574000043358
83.22200000000001	2.002172900000005	1	True	event	blue	right	1.1672929999994892	correct_rejection	n/a
84.24000000000001	2.2848466999994343	1	True	target	blue	right	1.1672381999997015	hit	0.28373413999997865
85.457	2.335251700000299	1	False	distractor	red	right	1.168476499999997	correct_rejection	n/a
86.708	2.00163639999937	1	False	event	red	left	1.168471199999658	correct_rejection	n/a
87.94299999999998	2.3010604999999487	1	True	target	blue	right	1.1667877999998382	hit	0.29866993999988267
89.261	2.0019621000000996	1	True	event	blue	left	1.1670925999997053	correct_rejection	n/a
90.195	2.2176644999999837	1	True	target	blue	left	1.1667905999993309	hit	0.21464494000065315
91.14499999999998	2.001651100000373	1	True	event	blue	left	1.1683177000004434	correct_rejection	n/a
92.096	2.2688029000000824	1	True	target	blue	right	1.1676241999993806	hit	0.2655683399998452
93.22999999999999	2.3361560999992435	1	False	distractor	red	left	1.1676537999992433	correct_rejection	n/a
94.26399999999998	2.3352760999996462	1	True	target	blue	right	1.168483299999906	late_response	0.3811308399999973
95.582	2.001560500000778	1	False	event	red	right	1.1675653000002058	correct_rejection	n/a
96.549	2.0025154000004477	1	True	event	blue	right	1.1676557999999204	correct_rejection	n/a
97.85	2.001662099999521	1	False	event	red	left	1.1684793000003992	correct_rejection	n/a
98.851	2.2355475000003935	1	True	target	blue	right	1.1685172000007071	hit	0.23046503999921697
99.90199999999999	2.0016574000001413	1	True	event	blue	right	1.1684866000004774	correct_rejection	n/a
101.036	2.0016617000001133	1	True	event	blue	left	1.168483100000202	false_alarm	0.19707164000013222
102.071	2.0008444000004886	1	False	event	red	left	1.166812899999968	correct_rejection	n/a
103.189	2.002046199999313	1	False	event	red	right	1.167160099999819	correct_rejection	n/a
104.12299999999999	2.30105470000035	1	True	target	blue	right	1.1667650999997932	hit	0.30055364000054396
105.34	2.3027707000000817	1	True	target	blue	left	1.168385599999965	hit	0.2974781399998392
106.691	2.2690968999995675	1	True	target	blue	right	1.1676160999995773	hit	0.2655345399998623
107.725	2.001666799999839	1	True	event	blue	right	1.1681447999999364	correct_rejection	n/a
108.876	2.3355195000003732	1	True	target	blue	right	1.1676323000001503	late_response	0.36470943999941596
110.21000000000001	2.002437500000241	1	False	event	red	right	1.1676284000004387	correct_rejection	n/a
111.445	2.001664400000692	1	True	event	blue	left	1.1684978000002673	false_alarm	0.18041723999979808
112.41299999999998	2.301039400000235	1	True	target	blue	left	1.1667553999995732	hit	0.2981876399999237
119.58599999999998	2.2677154999992126	2	True	target	red	left	1.1667929999993873	hit	0.26400334000030057
120.91900000000001	2.151724899999863	2	True	target	red	left	1.1675726000003124	hit	0.14732263999940187
122.08700000000002	2.002505299999939	2	False	event	blue	right	1.1676247999994303	correct_rejection	n/a
123.30499999999998	2.0008164000001045	2	True	event	red	right	1.1668025999997838	correct_rejection	n/a
124.37199999999999	2.001672399999734	2	False	event	blue	left	1.1680115999997724	correct_rejection	n/a
125.57300000000001	2.3352765999998155	2	False	distractor	blue	left	1.1684727000001658	correct_rejection	n/a
126.84099999999998	2.219278800000211	2	True	target	red	left	1.1685170000000937	hit	0.21394013999994854
128.059	2.0023042000002533	2	False	event	blue	left	1.167418600000019	correct_rejection	n/a
128.99300000000002	2.3353764000002855	2	False	distractor	blue	right	1.166893100000351	correct_rejection	n/a
130.294	2.00164439999935	2	False	event	blue	left	1.1684617000000799	correct_rejection	n/a
131.26199999999997	2.0008496000000378	2	True	event	red	right	1.166801200000009	correct_rejection	n/a
132.362	2.1851471999998466	2	True	target	red	right	1.1676357999995162	hit	0.1807758400000239
133.61299999999997	2.3352740000000267	2	True	target	red	left	1.1683948999998393	late_response	0.36328364000019064
134.76500000000001	2.15097489999971	2	True	target	red	right	1.1668558000001212	hit	0.14722384000015154
135.665	2.335252999999284	2	False	distractor	blue	right	1.168454899999233	correct_rejection	n/a
136.766	2.000832900000205	2	False	event	blue	right	1.166801299999861	correct_rejection	n/a
137.76699999999997	2.218212400000084	2	True	target	red	left	1.1673427999994601	hit	0.2140594400007103
138.951	2.0008208999997805	2	False	event	blue	right	1.1667953999995007	correct_rejection	n/a
140.035	2.00166100000024	2	False	event	blue	right	1.1684902000006332	correct_rejection	n/a
141.03599999999997	2.0016576999996687	2	False	event	blue	left	1.1684740000000602	correct_rejection	n/a
142.338	2.334421200000179	2	False	distractor	blue	left	1.1667829999996684	correct_rejection	n/a
143.287	2.001651999999922	2	False	event	blue	left	1.1684752999999546	correct_rejection	n/a
144.38899999999998	2.0008080000006885	2	True	event	red	right	1.1667990000005375	false_alarm	0.2993108399996345
145.67299999999997	2.335244099999727	2	False	distractor	blue	left	1.168465599999763	correct_rejection	n/a
146.84099999999998	2.3344693999997617	2	False	distractor	blue	right	1.166778499999964	correct_rejection	n/a
148.05800000000002	2.218519699999888	2	True	target	red	left	1.1684902000006332	hit	0.2139699399995152
148.992	2.335275100000217	2	False	distractor	blue	right	1.1685040000002118	correct_rejection	n/a
150.143	2.002479900000253	2	False	event	blue	left	1.1675930000001244	correct_rejection	n/a
151.11100000000002	2.0016797999996925	2	False	event	blue	right	1.1685016999999789	correct_rejection	n/a
152.028	2.1690980000003037	2	True	target	red	left	1.1676897000006647	hit	0.16468663999967248
153.162	2.0016593000000285	2	False	event	blue	right	1.1683430000002772	correct_rejection	n/a
154.513	2.335798600000089	2	False	distractor	blue	left	1.1676526000001104	correct_rejection	n/a
155.431	2.0016630000000077	2	True	event	red	left	1.1685017999998308	correct_rejection	n/a
156.54799999999997	2.0016458999998576	2	True	event	red	left	1.1684751000002507	correct_rejection	n/a
157.66599999999997	2.3352885999993305	2	False	distractor	blue	right	1.1677458999993178	correct_rejection	n/a
158.984	2.334435599999779	2	False	distractor	blue	right	1.1668095999993966	correct_rejection	n/a
160.201	2.001659199999267	2	True	event	red	right	1.168482199999744	correct_rejection	n/a
161.20199999999997	2.286080399999264	2	True	target	red	right	1.1684784999997646	hit	0.28071404000002076
162.11999999999998	2.33528380000007	2	False	distractor	blue	right	1.1684973000001264	correct_rejection	n/a
163.11999999999998	2.0016354000008505	2	False	event	blue	left	1.168441000000712	correct_rejection	n/a
164.155	2.0008127999999488	2	True	event	red	left	1.1667949000002409	correct_rejection	n/a
165.08899999999997	2.33444419999978	2	True	target	red	right	1.1667888000001767	late_response	0.38073394000002736
166.10600000000002	2.001669199999924	2	True	event	red	left	1.168497099999513	correct_rejection	n/a
167.157	2.0016687999996066	2	False	event	blue	left	1.1682966999997006	correct_rejection	n/a
168.491	2.28572560000066	2	True	target	red	right	1.168513399999938	hit	0.2806689400003961
169.46	2.0013982000000397	2	True	event	red	left	1.1668134999999893	correct_rejection	n/a
170.47599999999997	2.2184813000003487	2	True	target	red	right	1.1684586000001218	hit	0.21398193999993964
171.544	2.0016732000003685	2	True	event	red	right	1.168473100000483	false_alarm	0.24644123999951262
172.528	2.2518620999999257	2	True	target	red	right	1.1681532000002335	hit	0.24681934000000183
173.59599999999998	2.3352592999999615	2	False	distractor	blue	right	1.168455800000629	correct_rejection	n/a
174.61299999999997	2.3360489000006055	2	False	distractor	blue	right	1.1676444000004267	correct_rejection	n/a
175.931	2.001640000000407	2	True	event	red	right	1.168011700000534	correct_rejection	n/a
177.249	2.2858721000002333	2	True	target	red	right	1.168496999999661	hit	0.28068314000029204
178.46599999999998	2.2026120999998966	2	True	target	red	left	1.1675985000001674	hit	0.19925314000010985
179.634	2.2360006999997495	2	True	target	red	left	1.1684520999997403	hit	0.23039544000039314
180.835	2.0016478999996252	2	True	event	red	left	1.1684599999998682	correct_rejection	n/a
182.08599999999998	2.0016390999999203	2	True	event	red	left	1.1684536000002481	correct_rejection	n/a
183.18800000000002	2.001674400000411	2	True	event	red	right	1.1667914999998175	correct_rejection	n/a
184.42100000000002	2.0016817000005176	2	True	event	red	right	1.1680628000003708	correct_rejection	n/a
185.37300000000002	2.3353605000002062	2	False	distractor	blue	right	1.166881099999955	correct_rejection	n/a
186.489	2.0025283000004492	2	True	event	red	right	1.1676649999999427	correct_rejection	n/a
187.491	2.2181343000002016	2	True	target	red	left	1.1672832000003837	hit	0.21392613999978494
188.441	2.334956499999862	2	False	distractor	blue	left	1.1673252999999022	correct_rejection	n/a
189.742	2.3360631000005014	2	True	target	red	left	1.167605900000126	late_response	0.3639947400006349
190.694	2.0008171000008588	2	False	event	blue	left	1.166803200000686	correct_rejection	n/a
191.727	2.3361381999993682	2	True	target	red	left	1.1676388999994742	late_response	0.41407904000061535
192.845	2.0016645000005155	2	False	event	blue	right	1.1680382000004101	correct_rejection	n/a
194.013	2.3348533999997017	2	False	distractor	blue	left	1.1672349999998914	correct_rejection	n/a
195.28	2.3352733000001535	2	False	distractor	blue	left	1.1682731999999305	correct_rejection	n/a
196.33200000000002	2.0008169000002454	2	True	event	red	right	1.1668080999997983	false_alarm	0.06378154000049108
197.583	2.150940300000002	2	True	target	red	right	1.1667989000006855	hit	0.1472745399996711
198.717	2.0008066999998846	2	True	event	red	left	1.1667846000000281	correct_rejection	n/a
199.934	2.335258099999919	2	False	distractor	blue	left	1.1684680999997	correct_rejection	n/a
201.23600000000002	2.200983400000041	2	True	target	red	right	1.1667826000002606	hit	0.19728574000055232
202.55299999999997	2.1350719000001845	2	True	target	red	left	1.1667767999997523	hit	0.13057664000007208
203.48799999999997	2.000796399999672	2	True	event	red	left	1.166798799999924	correct_rejection	n/a
204.605	2.002027800000178	2	True	event	red	left	1.1671575999998822	correct_rejection	n/a
205.638	2.0016771999999037	2	False	event	blue	left	1.168476499999997	correct_rejection	n/a
206.73999999999998	2.334404000000177	2	False	distractor	blue	left	1.1667790000001332	correct_rejection	n/a
207.97400000000002	2.3358093999995617	2	False	distractor	blue	right	1.167663100000027	correct_rejection	n/a
208.92499999999998	2.0013466999998855	2	False	event	blue	right	1.1667669999997088	correct_rejection	n/a
210.20899999999997	2.0016899999991438	2	True	event	red	left	1.1684964999994918	correct_rejection	n/a
211.29299999999998	2.0022883999999976	2	False	event	blue	left	1.1676516000006814	correct_rejection	n/a
212.311	2.2176861999996618	2	True	target	red	right	1.1668146000001798	hit	0.21396163999997952
213.261	2.3352757000002384	2	False	distractor	blue	left	1.168476799999553	correct_rejection	n/a
214.57899999999998	2.335274500000196	2	False	distractor	blue	left	1.168039399999543	correct_rejection	n/a
215.53	2.0016364000002795	2	False	event	blue	right	1.167808199999854	correct_rejection	n/a
216.54799999999997	2.0016254000001936	2	False	event	blue	right	1.1667913999999655	correct_rejection	n/a
217.76500000000001	2.335294399999839	2	False	distractor	blue	right	1.1682650000002468	correct_rejection	n/a
218.766	2.0016601999996055	2	False	event	blue	left	1.1685066000000006	correct_rejection	n/a
219.934	2.2176331999999093	2	True	target	red	right	1.1667577999996865	hit	0.2139818400000877
221.018	2.001664599999458	2	True	event	red	right	1.1685030999997252	correct_rejection	n/a
222.069	2.284512899999754	2	True	target	red	right	1.1668994999999995	hit	0.28069873999993433
223.10299999999998	2.3361574999998993	2	False	distractor	blue	left	1.167662100000598	correct_rejection	n/a
224.20399999999998	2.3352610000001732	2	False	distractor	blue	left	1.1684924999999566	correct_rejection	n/a
225.521	2.0016731000005166	2	True	event	red	left	1.1678824999999051	correct_rejection	n/a
226.689	2.335886599999867	2	False	distractor	blue	right	1.1674050000001444	correct_rejection	n/a
227.72299999999998	2.0016735999997763	2	False	event	blue	right	1.1684846999996807	correct_rejection	n/a
228.82500000000002	2.0008914999998524	2	False	event	blue	right	1.16681619999963	correct_rejection	n/a
229.826	2.000821999999971	2	True	event	red	right	1.1668079999999463	correct_rejection	n/a
