onset	duration	block_n	task_relevant	trial_type	colour	direction_of_approach	critical_time	outcome	response_time
53.59699999999998	2.0023416000003635	1	False	event	red	right	1.1676078999998936	correct_rejection	n/a
54.847999999999956	2.001654400000916	1	False	event	red	right	1.1676282000007632	correct_rejection	n/a
55.799999999999955	2.001685199998974	1	True	event	blue	left	1.1668267000004562	correct_rejection	n/a
56.833000000000084	2.001651699998547	1	False	event	red	left	1.168453799999014	correct_rejection	n/a
58.08400000000006	2.3186139999997977	1	True	target	blue	right	1.1685066999998526	hit	0.314730280000731
59.18599999999992	2.3346801999996387	1	False	distractor	red	left	1.1668171000001166	correct_rejection	n/a
60.52099999999996	2.1851666999991437	1	True	target	blue	left	1.1667996999985633	hit	0.1803714800007583
61.45399999999995	2.334833599999911	1	False	distractor	red	right	1.1671927999996115	correct_rejection	n/a
62.6880000000001	2.185170400000061	1	True	target	blue	right	1.1676342999999179	hit	0.18112038000072062
63.605999999999995	2.2351968000002955	1	True	target	blue	right	1.1676344999996502	hit	0.23240808000079483
64.89100000000008	2.0016523000012967	1	True	event	blue	left	1.1668309000014858	false_alarm	0.2974870799990015
65.94100000000003	2.0023032000008243	1	True	event	blue	left	1.167426300000443	correct_rejection	n/a
67.24199999999996	2.0016619000016362	1	True	event	blue	right	1.1684871000015846	correct_rejection	n/a
68.47700000000009	2.3344376999993983	1	False	distractor	red	right	1.1667943000011576	correct_rejection	n/a
69.72800000000007	2.3353671000004965	1	False	distractor	red	right	1.1668838999995046	correct_rejection	n/a
70.77800000000002	2.251862799999799	1	True	target	blue	left	1.1676501000001736	hit	0.24763087999963318
71.73000000000002	2.000827500000014	1	False	event	red	left	1.1667918000002828	correct_rejection	n/a
72.94599999999991	2.335283999998836	1	False	distractor	red	left	1.1684647000001576	correct_rejection	n/a
74.18200000000002	2.00079379999994	1	True	event	blue	left	1.1667804000008175	correct_rejection	n/a
75.41499999999996	2.0019842000001233	1	False	event	red	left	1.1676648000011767	correct_rejection	n/a
76.31600000000003	2.3352725000004284	1	False	distractor	red	right	1.167980299998817	correct_rejection	n/a
77.63400000000001	2.0008046999992075	1	True	event	blue	right	1.1668054999991284	correct_rejection	n/a
78.78500000000008	2.00167119999972	1	False	event	red	right	1.1684746000010193	correct_rejection	n/a
79.81999999999994	2.2343419999997423	1	True	target	blue	left	1.1668035999992128	hit	0.2333655800011627
81.05300000000011	2.001978099999178	1	False	event	red	left	1.1676411999997072	correct_rejection	n/a
82.20499999999993	2.2843854000002466	1	True	target	blue	left	1.1667923999993661	hit	0.28046008000092115
83.28800000000001	2.0016470999999	1	False	event	red	left	1.1685039999993023	correct_rejection	n/a
84.62300000000005	2.219346599998943	1	True	target	blue	left	1.168475399999835	hit	0.21377308000043627
85.6579999999999	2.000814000000929	1	False	event	red	right	1.166819600000963	correct_rejection	n/a
86.69100000000003	2.335765300000247	1	False	distractor	red	right	1.167646899999454	correct_rejection	n/a
87.875	2.001676500000002	1	True	event	blue	right	1.1685225000000798	correct_rejection	n/a
88.94299999999998	2.0016361999987566	1	True	event	blue	left	1.167607199999111	correct_rejection	n/a
90.26099999999997	2.2518497000000934	1	True	target	blue	left	1.168466900000567	hit	0.24697987999934412
91.24500000000012	2.3027478999993036	1	True	target	blue	left	1.168462699999509	hit	0.29632827999921574
92.29600000000005	2.2347663999989607	1	True	target	blue	right	1.1667933999997047	hit	0.23124638000081177
93.28099999999995	2.0012296999994135	1	False	event	red	right	1.1668041999983245	correct_rejection	n/a
94.548	2.334402399999817	1	False	distractor	red	right	1.166766700000153	correct_rejection	n/a
95.86599999999999	2.001656200000099	1	False	event	red	right	1.16680079999972	correct_rejection	n/a
97.15000000000009	2.335268499999046	1	False	distractor	red	left	1.1684697999989453	correct_rejection	n/a
98.18499999999995	2.3352597000011883	1	False	distractor	red	left	1.1667688000015914	correct_rejection	n/a
99.11899999999991	2.3344136999985494	1	False	distractor	red	left	1.166772799999336	correct_rejection	n/a
100.4190000000001	2.0017762999996194	1	True	event	blue	right	1.1676442999996652	correct_rejection	n/a
101.40300000000002	2.1693273999990197	1	True	target	blue	left	1.1685084000000643	hit	0.16281137999979478
102.58699999999999	2.2518638000001374	1	True	target	blue	right	1.1684936000001471	hit	0.24623547999908624
103.52099999999996	2.2518598000006023	1	True	target	blue	left	1.1684732000012445	hit	0.2462621800005138
104.58899999999994	2.3352651999994407	1	False	distractor	red	right	1.168480799999145	correct_rejection	n/a
105.62400000000002	2.000828000000155	1	True	event	blue	left	1.1668119000005106	correct_rejection	n/a
106.60799999999995	2.0016572000003805	1	True	event	blue	right	1.1667882000001555	false_alarm	0.19697498000095948
107.6579999999999	2.0024976000004244	1	False	event	red	left	1.1676267000002554	correct_rejection	n/a
108.67699999999991	2.3344293999998342	1	False	distractor	red	right	1.166770899999392	correct_rejection	n/a
109.62599999999998	2.3352641999990738	1	False	distractor	red	right	1.168489599998793	correct_rejection	n/a
110.6110000000001	2.00165300000117	1	True	event	blue	right	1.1682679999994434	correct_rejection	n/a
111.596	2.0008168999993643	1	True	event	blue	left	1.1667890999997041	correct_rejection	n/a
112.7460000000001	2.0016651000005368	1	False	event	red	left	1.1684698999997352	correct_rejection	n/a
113.93000000000006	2.001674000001003	1	True	event	blue	right	1.1685189000000094	correct_rejection	n/a
115.06400000000008	2.0016735000008055	1	False	event	red	left	1.1684968000008666	correct_rejection	n/a
120.31899999999996	2.0018762999989406	2	True	event	red	right	1.1676449000006244	correct_rejection	n/a
121.38599999999997	2.285237199999756	2	True	target	red	right	1.167637399999876	hit	0.281008780000775
122.35400000000004	2.169291100000919	2	True	target	red	left	1.168460100001539	hit	0.16340017999937118
123.35400000000004	2.201815300000817	2	True	target	red	left	1.1684824000003573	hit	0.19676027999958023
124.52299999999991	2.334431699999186	2	False	distractor	blue	left	1.1667923999993945	correct_rejection	n/a
125.77400000000011	2.217903300001126	2	True	target	red	left	1.1670444999999745	hit	0.21427028000107384
127.00700000000006	2.0016608999994787	2	False	event	blue	left	1.1684783999990032	correct_rejection	n/a
128.2249999999999	2.0021288999996614	2	True	event	red	right	1.1673038000008091	false_alarm	0.18165577999934612
129.49399999999991	2.3350100999996357	2	False	distractor	blue	right	1.1667864999999438	correct_rejection	n/a
130.41000000000008	2.0024621000011393	2	False	event	blue	right	1.1675964000005479	correct_rejection	n/a
131.4280000000001	2.25184740000077	2	True	target	red	right	1.1667708000004495	hit	0.24764708000111568
132.52800000000002	2.31859489999988	2	True	target	red	right	1.1676178999987314	hit	0.3155788800013397
133.64599999999996	2.0016701000004105	2	False	event	blue	left	1.1678575000005367	correct_rejection	n/a
134.7639999999999	2.3352866000004724	2	False	distractor	blue	right	1.1685094000004028	correct_rejection	n/a
135.66499999999996	2.334407699998337	2	False	distractor	blue	right	1.1667823999996472	correct_rejection	n/a
136.89900000000011	2.2518717000002653	2	True	target	red	right	1.167630800000552	hit	0.24775138000040897
137.83300000000008	2.3360350000002654	2	False	distractor	blue	left	1.1676408999992418	correct_rejection	n/a
138.93399999999997	2.3352500999990298	2	False	distractor	blue	right	1.1683448999992834	correct_rejection	n/a
140.08500000000004	2.286083299999518	2	True	target	red	right	1.1676388999985647	hit	0.2810470799995528
141.18599999999992	2.0016916999993555	2	False	event	blue	left	1.168050199999925	correct_rejection	n/a
142.23700000000008	2.3343863999998575	2	False	distractor	blue	right	1.1667495000001509	correct_rejection	n/a
143.45399999999995	2.3352880000002187	2	False	distractor	blue	left	1.168486099999427	correct_rejection	n/a
144.75600000000009	2.167602999999872	2	True	target	red	left	1.1667833999999857	hit	0.16506567999931576
145.90599999999995	2.0016599999999016	2	False	event	blue	right	1.168469100000948	correct_rejection	n/a
147.07500000000005	2.3344762999986415	2	False	distractor	blue	right	1.1668061999989732	correct_rejection	n/a
148.4090000000001	2.167893499999991	2	True	target	red	left	1.1667895999999018	hit	0.1650891799999954
149.30899999999997	2.002337300000363	2	True	event	red	right	1.1676131999993231	false_alarm	0.23093268000047829
150.41000000000008	2.0016868999991857	2	False	event	blue	left	1.1684934999993857	correct_rejection	n/a
151.62699999999995	2.1851836999994703	2	True	target	red	left	1.167640499999834	hit	0.1809564799987129
152.52800000000002	2.251893200000268	2	True	target	red	right	1.1681089000012435	hit	0.2471689799986052
153.5630000000001	2.0021130999994057	2	False	event	blue	right	1.1672307999997429	correct_rejection	n/a
154.79700000000003	2.1851177999997162	2	True	target	red	left	1.1684602000004816	hit	0.1801562799992098
156.13100000000009	2.335250599999199	2	False	distractor	blue	left	1.1679330999995727	correct_rejection	n/a
157.2829999999999	2.2843527999993967	2	True	target	red	left	1.1667646999994759	hit	0.281001280000055
158.19900000000007	2.002508500001568	2	False	event	blue	right	1.1676287000009324	correct_rejection	n/a
159.23399999999992	2.335275299999921	2	False	distractor	blue	left	1.1685042999997677	correct_rejection	n/a
160.30099999999993	2.3352790999997524	2	False	distractor	blue	right	1.16848519999985	correct_rejection	n/a
161.28500000000008	2.0016525000010006	2	True	event	red	right	1.1682519000005414	correct_rejection	n/a
162.47000000000003	2.0008163999991666	2	False	event	blue	left	1.1667810999988433	correct_rejection	n/a
163.60400000000004	2.0016630000009172	2	False	event	blue	left	1.16796930000055	correct_rejection	n/a
164.856	2.2343944999993255	2	True	target	red	right	1.166772000000492	hit	0.2341257799998857
165.75600000000009	2.3358989999996993	2	False	distractor	blue	right	1.1676262999990286	correct_rejection	n/a
166.78999999999996	2.2852456999989954	2	True	target	red	right	1.1681763999986288	hit	0.2814760800010845
167.95800000000008	2.001948100001755	2	True	event	red	right	1.167085600000064	false_alarm	0.24842638000154693
169.02600000000007	2.001659399998971	2	True	event	red	right	1.1667909999996482	false_alarm	0.19753148000017973
169.9760000000001	2.3352868999991188	2	True	target	red	right	1.1684112999992067	false_alarm	-0.6873014199991303
171.27800000000002	2.3352754000006826	2	False	distractor	blue	left	1.166797800000495	false_alarm	-0.9525664200009487
172.4280000000001	2.0016518000011274	2	False	event	blue	left	1.1681765000012092	correct_rejection	n/a
173.779	2.001838399999542	2	True	event	red	right	1.1676379999989877	correct_rejection	n/a
175.04700000000003	2.336120600000868	2	False	distractor	blue	left	1.1676289000006363	correct_rejection	n/a
176.21399999999994	2.0016846999988047	2	True	event	red	right	1.1684917000002315	correct_rejection	n/a
177.16499999999996	2.318601499999204	2	True	target	red	right	1.167631700000129	hit	0.3145678799992311
178.183	2.0008075999994617	2	False	event	blue	right	1.166772900000069	correct_rejection	n/a
179.11699999999996	2.0008193999983632	2	True	event	red	left	1.1668083999993542	correct_rejection	n/a
180.33400000000006	2.0016647999982524	2	True	event	red	left	1.1684866999985388	correct_rejection	n/a
181.63599999999997	2.000792500000898	2	True	event	red	right	1.1667714000013802	correct_rejection	n/a
182.60300000000007	2.3358274000001984	2	False	distractor	blue	left	1.1676165999997465	correct_rejection	n/a
183.85400000000004	2.335281400000895	2	False	distractor	blue	right	1.1684968000008666	correct_rejection	n/a
184.80500000000006	2.0019671999998536	2	True	event	red	right	1.1671133999989252	correct_rejection	n/a
185.789	2.3360363000010693	2	True	target	red	left	1.1676158999998734	late_response	0.3985460800013243
186.87400000000002	2.0008074000015768	2	True	event	red	right	1.1667975000000297	correct_rejection	n/a
187.875	2.334449500000119	2	False	distractor	blue	left	1.1668061000000307	correct_rejection	n/a
188.94100000000003	2.001658499999394	2	False	event	blue	right	1.167969500000254	correct_rejection	n/a
189.85899999999992	2.0008318000000145	2	True	event	red	left	1.1668152999991435	false_alarm	0.19751917999928992
191.0440000000001	2.0016636999989714	2	False	event	blue	left	1.1668011999990995	correct_rejection	n/a
192.27700000000004	2.318606599999839	2	True	target	red	left	1.1684913999997661	hit	0.313522180000291
193.39499999999998	2.2360456000005797	2	True	target	red	left	1.1685051000004023	hit	0.23010277999856044
194.57899999999995	2.0016288999995595	2	True	event	red	left	1.1679602999993222	correct_rejection	n/a
195.81400000000008	2.234836199999336	2	True	target	red	right	1.1672626999989006	hit	0.23097038000014436
196.96399999999994	2.3352853000014875	2	False	distractor	blue	right	1.1677250000011554	correct_rejection	n/a
198.26600000000008	2.002339100001336	2	False	event	blue	right	1.1674602000002778	correct_rejection	n/a
199.58300000000008	2.0020979000000807	2	True	event	red	left	1.1676157000001695	correct_rejection	n/a
200.66800000000012	2.000810499999716	2	False	event	blue	right	1.166802399999142	correct_rejection	n/a
201.9190000000001	2.001843699999881	2	True	event	red	left	1.1669911000008142	correct_rejection	n/a
203.2360000000001	2.0024892000001273	2	True	event	red	left	1.1676102000001265	correct_rejection	n/a
204.4380000000001	2.002025899999353	2	False	event	blue	left	1.1671521999996912	correct_rejection	n/a
205.50600000000009	2.0016524999991816	2	False	event	blue	left	1.1668112999996083	correct_rejection	n/a
206.72199999999998	2.001658499999394	2	False	event	blue	right	1.1684578999993391	correct_rejection	n/a
207.85699999999997	2.2685372999985702	2	True	target	red	left	1.1684281999987434	hit	0.2635134800002561
209.07400000000007	2.3360983000002307	2	False	distractor	blue	right	1.1676227000007202	correct_rejection	n/a
210.00900000000001	2.002043100001174	2	False	event	blue	left	1.1671832000010909	correct_rejection	n/a
210.94299999999998	2.0016419000003225	2	True	event	red	right	1.1667811999996047	correct_rejection	n/a
212.144	2.0008018000007723	2	True	event	red	left	1.1667799000006198	correct_rejection	n/a
213.32899999999995	2.335410600000614	2	False	distractor	blue	right	1.1669108000005508	correct_rejection	n/a
214.39599999999996	2.0012154999985796	2	False	event	blue	right	1.1667791999989277	correct_rejection	n/a
215.48000000000002	2.001649899999393	2	True	event	red	left	1.1684801999999763	correct_rejection	n/a
216.56400000000008	2.0021368999987317	2	True	event	red	left	1.167609199999788	correct_rejection	n/a
217.731	2.0016735999997763	2	True	event	red	left	1.1683210999999574	correct_rejection	n/a
218.8499999999999	2.0008092999996734	2	True	event	red	left	1.166785900000832	correct_rejection	n/a
219.95000000000005	2.0025132999999187	2	False	event	blue	right	1.167652599999201	correct_rejection	n/a
221.28500000000008	2.2515948000000208	2	True	target	red	right	1.1672218999992765	hit	0.24849377999998978
222.31799999999998	2.3352512000001298	2	False	distractor	blue	left	1.1684526999997615	correct_rejection	n/a
223.40300000000002	2.336063799999465	2	False	distractor	blue	right	1.1676076000003377	correct_rejection	n/a
224.35400000000004	2.0008287000000564	2	False	event	blue	left	1.1667875000002823	correct_rejection	n/a
225.40499999999997	2.3345807999994577	2	False	distractor	blue	left	1.1667550000001938	correct_rejection	n/a
226.62200000000007	2.0016502999988006	2	False	event	blue	right	1.1684888999989198	correct_rejection	n/a
227.85699999999997	2.3352436999994097	2	True	target	red	right	1.166755500000363	late_response	0.3977125799992791
228.94100000000003	2.20182080000086	2	True	target	red	left	1.1683040000007168	hit	0.19865788000061002
229.875	2.3352729999987787	2	False	distractor	blue	left	1.1684869999990042	correct_rejection	n/a
230.942	2.3352715999990323	2	False	distractor	blue	left	1.168468899999425	correct_rejection	n/a
