onset	duration	block_n	task_relevant	trial_type	colour	direction_of_approach	critical_time	outcome	response_time
112.846	2.001667799999268	1	True	event	blue	left	1.1678501999995206	correct_rejection	n/a
113.81399999999996	2.0024327000000994	1	False	event	red	left	1.1675308999992922	correct_rejection	n/a
114.93099999999998	2.001913699999932	1	True	event	blue	left	1.167614300000423	correct_rejection	n/a
116.04899999999998	2.3352923000002193	1	False	distractor	red	right	1.168504500000381	correct_rejection	n/a
117.233	2.0016600999997536	1	False	event	red	left	1.1685010000001057	correct_rejection	n/a
118.584	2.2694088999996893	1	True	target	blue	left	1.167641399999411	hit	0.2673391400001037
119.91899999999998	2.0021435999997266	1	False	event	red	right	1.1672626999998101	correct_rejection	n/a
120.83600000000001	2.0020776000001206	1	False	event	red	left	1.1676253999994515	correct_rejection	n/a
121.93700000000001	2.3353062000005593	1	False	distractor	red	right	1.1682037000000491	correct_rejection	n/a
123.27100000000002	2.0016507999998794	1	True	event	blue	right	1.1684949000000415	correct_rejection	n/a
124.47199999999998	2.335268700000597	1	False	distractor	red	left	1.1684759999998278	correct_rejection	n/a
125.72300000000001	2.2518553999998403	1	True	target	blue	right	1.1684730000006311	hit	0.24766343999976925
126.80799999999999	2.002262399999381	1	True	event	blue	right	1.1676427999991574	correct_rejection	n/a
127.77499999999998	2.001677700000073	1	False	event	red	right	1.168343399999685	correct_rejection	n/a
128.76	2.0008354999999938	1	False	event	red	right	1.1667975999998816	correct_rejection	n/a
129.99399999999997	2.1851472999996986	1	True	target	blue	right	1.1676505999994333	hit	0.18122483999991346
131.06099999999998	2.301596299999801	1	True	target	blue	left	1.1673327999997127	hit	0.29752583999993476
132.39600000000002	2.251742899999954	1	True	target	blue	left	1.166796599999543	hit	0.24835654000048635
133.57999999999998	2.2183846999996604	1	True	target	blue	right	1.1675007999992886	hit	0.21413494000057653
134.89799999999997	2.0020614999993995	1	False	event	red	left	1.1676150999992387	correct_rejection	n/a
136.099	2.2185028000003513	1	True	target	blue	left	1.167631899999833	hit	0.2141404400006195
137.3	2.301295399999617	1	True	target	blue	right	1.1670286999997188	hit	0.29753693999987263
138.56799999999998	2.001160300000265	1	True	event	blue	right	1.1667673000001741	false_alarm	0.13065614000038295
139.58499999999998	2.1851666000002297	1	True	target	blue	right	1.1684807999999975	hit	0.17991484000026503
140.66899999999998	2.002161999999771	1	False	event	red	right	1.1676410999998552	correct_rejection	n/a
141.71999999999997	2.0016662999996697	1	False	event	red	left	1.168482199999744	correct_rejection	n/a
143.072	2.2345100000002276	1	True	target	blue	left	1.166943700000047	hit	0.2308070400001725
144.08799999999997	2.335272100000111	1	False	distractor	red	right	1.1679868999999599	correct_rejection	n/a
145.039	2.0016421999998784	1	True	event	blue	right	1.1680537000002005	false_alarm	0.1636236399997415
146.19099999999997	2.335247099999833	1	False	distractor	red	left	1.1667821999999433	correct_rejection	n/a
147.325	2.200991200000317	1	True	target	blue	right	1.166787099999965	hit	0.19749683999975787
148.32599999999996	2.000839199999973	1	False	event	red	left	1.1667969000000085	correct_rejection	n/a
149.476	2.0016470999999	1	True	event	blue	right	1.1684456999992108	correct_rejection	n/a
150.57799999999997	2.1342506000000867	1	True	target	blue	right	1.1667982000008124	hit	0.13314043999957903
151.79500000000002	2.335289499999817	1	False	distractor	red	left	1.168470999999954	correct_rejection	n/a
152.87899999999996	2.251851799999713	1	True	target	blue	right	1.1676495000001523	hit	0.2481682400000409
153.997	2.0017217000004166	1	False	event	red	right	1.1676303000003827	correct_rejection	n/a
155.21499999999997	2.001694200000202	1	False	event	red	left	1.1667828999998164	correct_rejection	n/a
156.49899999999997	2.0016653000002407	1	True	event	blue	right	1.1685054999998101	correct_rejection	n/a
157.416	2.3347809000006237	1	False	distractor	red	left	1.1671422000008533	correct_rejection	n/a
158.48399999999998	2.3027843999998368	1	True	target	blue	right	1.1681666999993467	hit	0.29784884000014245
159.618	2.185159399999975	1	True	target	blue	left	1.1685127000000648	hit	0.17993344000001343
160.80199999999996	2.0016666999990775	1	True	event	blue	left	1.1678930999996737	correct_rejection	n/a
161.98699999999997	2.3344747000001007	1	False	distractor	red	left	1.1668538000003537	correct_rejection	n/a
163.17199999999997	2.301063699998849	1	True	target	blue	right	1.166785899999013	hit	0.29773204000116493
164.23899999999998	2.334433699999863	1	False	distractor	red	left	1.1667982999988453	correct_rejection	n/a
165.173	2.3344361999988905	1	False	distractor	red	right	1.1668011999990995	correct_rejection	n/a
166.457	2.335279500000979	1	False	distractor	red	left	1.1684562000009464	correct_rejection	n/a
167.808	2.0021197000005486	1	True	event	blue	right	1.1672559000016918	correct_rejection	n/a
168.925	2.002212100000179	1	True	event	blue	left	1.1676463000003423	false_alarm	0.1808604400000604
169.877	2.00082090000069	1	True	event	blue	left	1.166798899999776	false_alarm	0.13069683999924564
170.878	2.0007972000003065	1	False	event	red	left	1.1667691000002378	correct_rejection	n/a
171.86199999999997	2.0016396999999415	1	False	event	red	left	1.1667749999996886	correct_rejection	n/a
173.19599999999997	2.3344571000016003	1	False	distractor	red	right	1.1668052000004536	correct_rejection	n/a
174.163	2.335789000000659	1	False	distractor	red	left	1.1676838000003045	correct_rejection	n/a
175.36399999999998	2.336110900001586	1	False	distractor	red	right	1.167633000000933	correct_rejection	n/a
176.348	2.0016714000012144	1	True	event	blue	left	1.167625500000213	correct_rejection	n/a
177.567	2.0016543000001548	1	True	event	blue	right	1.166778599999816	false_alarm	0.18154864000166526
178.834	2.3344352999993134	1	False	distractor	red	right	1.1667735999999422	correct_rejection	n/a
180.168	2.0016543000001548	1	True	event	blue	right	1.1676695000005566	correct_rejection	n/a
226.19	2.3343959000012546	2	False	distractor	blue	left	1.1667484999998123	correct_rejection	n/a
227.257	2.000831299999845	2	False	event	blue	right	1.1667981000009604	correct_rejection	n/a
228.49099999999999	2.218793600000936	2	True	target	red	right	1.1676075000013952	hit	0.21471013999945399
229.54199999999997	2.0016716999998607	2	False	event	blue	right	1.1679579999999987	correct_rejection	n/a
230.476	2.235211799999888	2	True	target	red	right	1.1676284999994095	hit	0.2314139399994133
231.70999999999998	2.0016593000000285	2	False	event	blue	left	1.1681747999991785	correct_rejection	n/a
232.962	2.217634499998894	2	True	target	red	right	1.1667765999991389	hit	0.21471133999949643
234.079	2.3345797000002335	2	False	distractor	blue	right	1.1668007000007492	correct_rejection	n/a
235.296	2.001661199999944	2	False	event	blue	left	1.1684814000000188	correct_rejection	n/a
236.348	2.0011967999998888	2	False	event	blue	right	1.1671657000006235	correct_rejection	n/a
237.615	2.0016560000003665	2	False	event	blue	left	1.1683106999989832	correct_rejection	n/a
238.84999999999997	2.2515898999990895	2	True	target	red	left	1.166906000000381	hit	0.24897203999972817
239.96699999999998	2.3361481000010826	2	False	distractor	blue	right	1.1676440999999613	correct_rejection	n/a
241.168	2.0020784999996977	2	False	event	blue	left	1.1672034000002895	correct_rejection	n/a
242.452	2.0016835999995237	2	True	event	red	left	1.167866600000707	correct_rejection	n/a
243.553	2.251693800000794	2	True	target	red	right	1.1674173000010342	hit	0.24892023999819912
244.62099999999998	2.335321100001238	2	False	distractor	blue	left	1.1668440000012197	correct_rejection	n/a
245.95600000000002	2.3344558000007964	2	False	distractor	blue	left	1.16680020000058	correct_rejection	n/a
246.957	2.284410000000207	2	True	target	red	left	1.1668100999995659	hit	0.2814096399986852
248.223	2.001670199999296	2	True	event	red	right	1.167934699999023	correct_rejection	n/a
249.17399999999998	2.3352555000001303	2	False	distractor	blue	right	1.168310200000633	correct_rejection	n/a
250.32599999999996	2.0016512000001967	2	True	event	red	right	1.166780599998674	false_alarm	0.23137573999957795
251.276	2.0016682999993805	2	False	event	blue	left	1.1680477999997834	correct_rejection	n/a
252.52799999999996	2.000818000000436	2	True	event	red	left	1.1667908999988867	correct_rejection	n/a
253.82799999999997	2.002456300000631	2	True	event	red	left	1.1676342999999179	correct_rejection	n/a
254.86199999999997	2.001651500000662	2	True	event	red	left	1.168487400000231	correct_rejection	n/a
256.04699999999997	2.334823499999402	2	False	distractor	blue	right	1.1671826999991026	correct_rejection	n/a
257.014	2.002502600000355	2	True	event	red	right	1.1676373000009335	correct_rejection	n/a
258.015	2.0021168000002945	2	False	event	blue	left	1.1672354000002088	correct_rejection	n/a
258.932	2.002126000001283	2	True	event	red	left	1.1676454999997645	correct_rejection	n/a
260.033	2.335275099998398	2	False	distractor	blue	left	1.1682834999992338	correct_rejection	n/a
261.034	2.3352599000008922	2	False	distractor	blue	left	1.1684803000007378	correct_rejection	n/a
262.218	2.001668900000425	2	False	event	blue	left	1.1679006000013032	correct_rejection	n/a
263.186	2.301766200000202	2	True	target	red	left	1.1674742000013794	hit	0.29812473999919575
264.23699999999997	2.268992299999809	2	True	target	red	right	1.1675942999991094	hit	0.2656290399998511
265.57099999999997	2.336120399999345	2	False	distractor	blue	left	1.1676516000006814	correct_rejection	n/a
266.889	2.301943200000096	2	True	target	red	left	1.1676435000008496	hit	0.29810293999872783
268.123	2.0016661999998178	2	True	event	red	left	1.168037400000685	correct_rejection	n/a
269.175	2.3344736999988527	2	True	target	red	left	1.1668147000000317	late_response	0.3480638399985878
270.375	2.0016648000000714	2	True	event	red	left	1.1677364999995916	correct_rejection	n/a
271.493	2.2843784999986383	2	True	target	red	right	1.1668054000001575	hit	0.28369733999971913
272.727	2.3357510000005846	2	False	distractor	blue	right	1.1676398999989033	correct_rejection	n/a
273.844	2.2351975999990827	2	True	target	red	left	1.1684789999999339	hit	0.2305437399998027
274.94599999999997	2.0008343999998033	2	True	event	red	right	1.1667897999996057	false_alarm	0.21464373999953068
276.146	2.3192405000009444	2	True	target	red	left	1.1678222000010123	hit	0.3146088399997211
277.147	2.3352792999993994	2	True	target	red	right	1.1683830000001194	hit	0.3307472399999938
278.199	2.0008190999997737	2	False	event	blue	left	1.1668018999989727	correct_rejection	n/a
279.383	2.001145500000348	2	False	event	blue	left	1.166797800000495	correct_rejection	n/a
280.283	2.1851544000001013	2	True	target	red	right	1.1678248000007443	hit	0.18121213999876318
281.61699999999996	2.3360028999995848	2	False	distractor	blue	left	1.1676537000003009	correct_rejection	n/a
282.63599999999997	2.0008271000005493	2	True	event	red	right	1.166811400000313	correct_rejection	n/a
283.837	2.0008108999991236	2	False	event	blue	right	1.16677969999904	correct_rejection	n/a
284.803	2.2026765999999043	2	True	target	red	left	1.1676311000010742	hit	0.19886843999915982
285.755	2.000818000000436	2	True	event	red	left	1.1667770000003088	false_alarm	0.1979860399995914
287.055	2.3358957000000373	2	False	distractor	blue	right	1.1676375999995798	correct_rejection	n/a
288.223	2.169340500000544	2	True	target	red	right	1.1682581000004575	hit	0.1661162399985301
289.307	2.001854000000094	2	True	event	red	right	1.167639399998734	correct_rejection	n/a
290.224	2.2685567000007723	2	True	target	red	left	1.1684920999996393	hit	0.26421154000018987
291.376	2.218335499999739	2	True	target	red	left	1.1674657000003208	hit	0.2147088399986501
292.644	2.335305300001039	2	True	target	red	right	1.1667916999995214	hit	0.3338000400007104
293.978	2.0008250999998722	2	True	event	red	right	1.166794000000607	false_alarm	0.2321295399986525
294.945	2.001808799999708	2	False	event	blue	right	1.1676372000002289	correct_rejection	n/a
296.263	2.335272000000259	2	False	distractor	blue	right	1.1685061999996833	correct_rejection	n/a
297.38	2.335284100001445	2	False	distractor	blue	right	1.1685073000007833	correct_rejection	n/a
298.565	2.2527451000005385	2	True	target	red	left	1.167729099999633	hit	0.2479761399997642
299.599	2.3361014000001887	2	False	distractor	blue	right	1.1676116999988153	correct_rejection	n/a
300.734	2.001849600001151	2	False	event	blue	right	1.1669449000000895	correct_rejection	n/a
302.034	2.335282999998583	2	False	distractor	blue	left	1.168477299999779	correct_rejection	n/a
303.102	2.335427800000616	2	False	distractor	blue	left	1.1676612999999634	correct_rejection	n/a
304.26899999999995	2.3352635000010196	2	False	distractor	blue	left	1.1677665000006527	correct_rejection	n/a
305.287	2.0016577999995206	2	False	event	blue	left	1.1684859999986656	correct_rejection	n/a
306.238	2.001874100000407	2	True	event	red	left	1.167028500000015	false_alarm	0.11539614000031406
307.38899999999995	2.3352608999994118	2	False	distractor	blue	left	1.167969500000254	correct_rejection	n/a
308.373	2.2343617000005906	2	True	target	red	left	1.166802899999368	hit	0.23225854000043
309.59	2.21907420000025	2	True	target	red	right	1.168479899999511	hit	0.214718739999455
310.65799999999996	2.0016943000009633	2	False	event	blue	right	1.1685003000002894	correct_rejection	n/a
311.75999999999993	2.00083210000048	2	True	event	red	left	1.166781899999478	false_alarm	0.16714084000051344
312.81	2.001651299999139	2	False	event	blue	right	1.1667980999991983	correct_rejection	n/a
314.027	2.0016591000003245	2	True	event	red	right	1.168474599999115	false_alarm	0.1970930400010502
314.978	2.2689976999990904	2	True	target	red	right	1.1676299999999173	hit	0.26560793999925636
316.31199999999995	2.0025117999994677	2	True	event	red	right	1.1676585000004707	correct_rejection	n/a
317.564	2.0018148999988625	2	False	event	blue	right	1.1676196999997046	correct_rejection	n/a
318.48099999999994	2.001672399999734	2	False	event	blue	right	1.1684889999996813	correct_rejection	n/a
319.465	2.0016598000001977	2	True	event	red	right	1.168413999999757	correct_rejection	n/a
320.666	2.00166210000134	2	False	event	blue	left	1.168477500001245	correct_rejection	n/a
321.667	2.001665399999183	2	False	event	blue	left	1.1684606999988318	correct_rejection	n/a
322.98499999999996	2.335273300001063	2	False	distractor	blue	right	1.1684536000011576	correct_rejection	n/a
324.02000000000004	2.33496169999853	2	False	distractor	blue	right	1.1667695999985312	correct_rejection	n/a
325.003	2.0024704999996175	2	True	event	red	left	1.1675567999991472	false_alarm	0.13215983999981518
326.22099999999995	2.3344343999997363	2	False	distractor	blue	right	1.1667858000000138	correct_rejection	n/a
327.35499999999996	2.335260500000004	2	False	distractor	blue	right	1.1681086999997206	correct_rejection	n/a
328.38899999999995	2.3357288999995944	2	False	distractor	blue	left	1.1672397000001524	correct_rejection	n/a
329.607	2.00166100000024	2	True	event	red	right	1.167799600001672	false_alarm	0.2147157399984394
330.74100000000004	2.001655500000197	2	False	event	blue	right	1.1684126000000106	correct_rejection	n/a
331.742	2.001648599998589	2	True	event	red	left	1.1684506000001988	correct_rejection	n/a
332.643	2.2681186999998317	2	True	target	red	left	1.1667940999996063	hit	0.2647650400002135
333.57699999999994	2.000813000000619	2	True	event	red	right	1.1667962999999872	correct_rejection	n/a
334.811	2.2193404999998165	2	True	target	red	right	1.1676388000014413	hit	0.21471793999882038
335.912	2.335274199998821	2	False	distractor	blue	left	1.168145599998752	correct_rejection	n/a
336.83	2.0008216999995057	2	False	event	blue	right	1.1667852999999013	correct_rejection	n/a
