onset	duration	block_n	task_relevant	trial_type	colour	direction_of_approach	critical_time	outcome	response_time
78.71800000000007	2.0008333999994647	1	True	event	blue	right	1.1668041999992056	correct_rejection	n/a
79.86800000000005	2.235705699999926	1	True	target	blue	left	1.1684559999994235	hit	0.2302860000003193
81.21900000000005	2.0021507000001293	1	True	event	blue	right	1.1673115000003236	correct_rejection	n/a
82.53700000000003	2.002296600000591	1	True	event	blue	right	1.167645999999877	correct_rejection	n/a
83.721	2.001680800000031	1	False	event	red	left	1.1681446000002325	correct_rejection	n/a
84.82300000000009	2.33462899999995	1	False	distractor	red	left	1.1669972999998208	correct_rejection	n/a
86.04000000000008	2.001667199999247	1	True	event	blue	left	1.1684726999992563	correct_rejection	n/a
87.10700000000008	2.001698099999885	1	False	event	red	right	1.1676477999999406	correct_rejection	n/a
88.15800000000002	2.2860312000002523	1	True	target	blue	right	1.1684576000006928	hit	0.28118409999967753
89.32600000000002	2.0008497999997417	1	True	event	blue	left	1.1668368999999075	correct_rejection	n/a
90.46000000000004	2.252083099999254	1	True	target	blue	left	1.1670016999996733	hit	0.24777879999999186
91.51100000000008	2.33444690000033	1	True	target	blue	right	1.1668232000001808	late_response	0.3478404000001092
92.57900000000006	2.267738300000019	1	True	target	blue	right	1.166821699999673	hit	0.2663526000000047
93.91300000000001	2.001650499999414	1	True	event	blue	left	1.1678336999993917	correct_rejection	n/a
95.18000000000006	2.3352813000001333	1	False	distractor	red	left	1.1684784999997646	correct_rejection	n/a
96.18100000000004	2.001669199999924	1	False	event	red	left	1.1684769999992568	correct_rejection	n/a
97.49900000000002	2.0016758000001573	1	True	event	blue	left	1.1682934999998906	correct_rejection	n/a
98.60000000000002	2.335491699999693	1	False	distractor	red	right	1.1670303999999305	correct_rejection	n/a
99.80200000000002	2.001303999999436	1	True	event	blue	left	1.1668203999997786	correct_rejection	n/a
100.7360000000001	2.000853200000165	1	False	event	red	right	1.1668361000001823	correct_rejection	n/a
102.05300000000011	2.301095499999974	1	True	target	blue	right	1.16680020000058	hit	0.29807579999976497
103.32100000000003	2.3344585999993797	1	False	distractor	red	left	1.1668191999997362	correct_rejection	n/a
104.63900000000001	2.00164870000026	1	False	event	red	left	1.166791600000579	correct_rejection	n/a
105.93900000000008	2.335259600000427	1	False	distractor	red	right	1.1684571000005235	correct_rejection	n/a
106.87300000000005	2.2518873999997595	1	True	target	blue	right	1.1676337999997486	hit	0.24781500000005963
108.10800000000006	2.302766900000279	1	True	target	blue	right	1.1679351000002498	hit	0.29841370000065126
109.42600000000004	2.3344544000001406	1	False	distractor	red	left	1.166820600000392	correct_rejection	n/a
110.64300000000003	2.001684699999714	1	True	event	blue	right	1.1684549999999945	correct_rejection	n/a
111.82700000000011	2.0016764000001785	1	False	event	red	left	1.1684326000004148	correct_rejection	n/a
112.87900000000002	2.3015262999997503	1	True	target	blue	right	1.1668417000000773	hit	0.30112060000044494
114.0630000000001	2.334455600000183	1	False	distractor	red	right	1.1668134999999893	correct_rejection	n/a
115.19800000000009	2.000832900000205	1	False	event	red	left	1.1668390000004365	correct_rejection	n/a
116.4140000000001	2.001670099999501	1	True	event	blue	left	1.1685072999998738	correct_rejection	n/a
117.33200000000011	2.2518528999999035	1	True	target	blue	right	1.1683550999996442	hit	0.24875740000004498
118.30000000000007	2.0018865000001824	1	True	event	blue	right	1.1670331000004808	correct_rejection	n/a
119.65000000000009	2.3352977000004103	1	False	distractor	red	left	1.1680770000002667	correct_rejection	n/a
127.92500000000007	2.3344452999999703	2	False	distractor	blue	right	1.166801999999734	correct_rejection	n/a
128.82400000000007	2.001672000000326	2	False	event	blue	left	1.168117500000335	correct_rejection	n/a
129.9090000000001	2.335311100000581	2	False	distractor	blue	right	1.1668512000005649	correct_rejection	n/a
130.91000000000008	2.267739299999448	2	True	target	red	left	1.1668414999994638	hit	0.26475549999980785
132.144	2.001685600000201	2	False	event	blue	right	1.1676268000001073	correct_rejection	n/a
133.44500000000005	2.0016653000002407	2	True	event	red	right	1.167907500000183	correct_rejection	n/a
134.68000000000006	2.002164200000152	2	True	event	red	left	1.1672997000005125	correct_rejection	n/a
135.68100000000004	2.001669799999945	2	True	event	red	right	1.166830299999674	correct_rejection	n/a
136.89800000000002	2.001660599999923	2	True	event	red	right	1.1682479999999487	correct_rejection	n/a
138.03200000000004	2.001664399999754	2	True	event	red	right	1.1684715000001233	correct_rejection	n/a
139.23300000000006	2.0016554000003453	2	False	event	blue	right	1.1684431000003315	correct_rejection	n/a
140.20100000000002	2.334429000000455	2	True	target	red	right	1.1667907999999443	hit	0.3314799000003745
141.46800000000007	2.335262700000385	2	False	distractor	blue	left	1.1676588000000265	correct_rejection	n/a
142.46900000000005	2.3352783000000272	2	False	distractor	blue	right	1.1682269000002634	correct_rejection	n/a
143.53700000000003	2.268568999999843	2	True	target	red	right	1.1684694000005038	hit	0.2639412000002608
144.471	2.3352929000002405	2	False	distractor	blue	left	1.1684683000003133	correct_rejection	n/a
145.572	2.0008434999999736	2	False	event	blue	right	1.1668251999999484	correct_rejection	n/a
146.80600000000004	2.251872399999229	2	True	target	red	left	1.1676330999998754	hit	0.24964640000001737
147.75700000000006	2.0012338999995336	2	False	event	blue	right	1.166821599999821	correct_rejection	n/a
148.94100000000003	2.234779699999308	2	True	target	red	right	1.1672186999994665	hit	0.2314006000000859
150.0920000000001	2.335262700000385	2	True	target	red	right	1.167764800000441	late_response	0.36549079999934975
151.2260000000001	2.2852677000000767	2	True	target	red	left	1.1684263999995892	hit	0.2815092000004711
152.16000000000008	2.236041999999543	2	True	target	red	left	1.1684856000001673	hit	0.2305765999994378
153.2940000000001	2.0016681999995853	2	True	event	red	right	1.1701272000000245	correct_rejection	n/a
154.37900000000002	2.0021837999993295	2	False	event	blue	right	1.1673285999995642	correct_rejection	n/a
155.6300000000001	2.25188049999997	2	True	target	red	right	1.1676434000000881	hit	0.24831630000011273
156.83100000000002	2.335991500000091	2	False	distractor	blue	right	1.167534600000181	correct_rejection	n/a
158.13200000000006	2.335278799999287	2	False	distractor	blue	left	1.1684606999997413	correct_rejection	n/a
159.43400000000008	2.134273800000301	2	True	target	red	left	1.1667843000004723	hit	0.13139089999953057
160.4670000000001	2.335555900000145	2	False	distractor	blue	left	1.1676358000004257	correct_rejection	n/a
161.71800000000007	2.2017860000005385	2	True	target	red	left	1.1684295000004568	hit	0.19862320000032696
162.9530000000001	2.000833000000057	2	True	event	red	left	1.1667966000004526	correct_rejection	n/a
164.0530000000001	2.336005300000579	2	False	distractor	blue	right	1.1676557000000685	correct_rejection	n/a
165.3040000000001	2.3352668000006815	2	False	distractor	blue	right	1.168342400000256	correct_rejection	n/a
166.37200000000007	2.001919199999975	2	False	event	blue	left	1.1676316999992196	correct_rejection	n/a
167.2890000000001	2.0016851999998835	2	True	event	red	left	1.1684834999996383	false_alarm	0.26430040000053623
168.30700000000002	2.002249799999845	2	False	event	blue	right	1.1673897999999099	correct_rejection	n/a
169.45800000000008	2.0013149000005797	2	True	event	red	right	1.1673055000001114	false_alarm	0.14793230000071844
170.3760000000001	2.3344545999998445	2	False	distractor	blue	left	1.1668299000002662	correct_rejection	n/a
171.34300000000007	2.335322200000519	2	False	distractor	blue	right	1.167628700000023	correct_rejection	n/a
172.4430000000001	2.335260500000004	2	False	distractor	blue	left	1.167656900000111	correct_rejection	n/a
173.47800000000007	2.002494399999705	2	True	event	red	left	1.1676474999994753	correct_rejection	n/a
174.61200000000008	2.001899300000332	2	True	event	red	left	1.1670507999997426	correct_rejection	n/a
175.5290000000001	2.0023277000000235	2	False	event	blue	right	1.1676466000008077	correct_rejection	n/a
176.4810000000001	2.000844600000164	2	True	event	red	right	1.1668181000004552	correct_rejection	n/a
177.78100000000006	2.2860830999998143	2	True	target	red	right	1.1676422999998977	hit	0.28142120000069326
178.7650000000001	2.001663999999437	2	False	event	blue	left	1.1684638999995514	correct_rejection	n/a
180.11700000000008	2.001976900000045	2	False	event	blue	left	1.1671175000001313	correct_rejection	n/a
181.43400000000008	2.0024665000000823	2	True	event	red	right	1.1676430000007372	correct_rejection	n/a
182.418	2.0016819000002215	2	False	event	blue	right	1.1678780000002007	correct_rejection	n/a
183.38600000000008	2.3345118999995975	2	False	distractor	blue	left	1.1668688999998267	correct_rejection	n/a
184.38700000000006	2.0016712999994866	2	True	event	red	left	1.168049899999403	correct_rejection	n/a
185.35400000000004	2.284942999999714	2	True	target	red	right	1.1673352999997064	hit	0.28144610000020975
186.32100000000003	2.3352710999997726	2	True	target	red	left	1.1684724999995524	late_response	0.3639601999997808
187.639	2.268565899999885	2	True	target	red	left	1.1683099000001675	hit	0.26408880000002455
188.85700000000008	2.3356902000004993	2	False	distractor	blue	left	1.1676464000001943	correct_rejection	n/a
189.8080000000001	2.2518727999995463	2	True	target	red	right	1.1668174999995244	hit	0.2488987000000975
191.1590000000001	2.0016623000001914	2	False	event	blue	left	1.168486099999484	correct_rejection	n/a
192.3270000000001	2.0016280999998344	2	True	event	red	left	1.166786000000684	correct_rejection	n/a
193.6110000000001	2.0016796999998974	2	False	event	blue	left	1.168467899999996	correct_rejection	n/a
194.86200000000008	2.0014809999993304	2	True	event	red	left	1.1674530999998751	correct_rejection	n/a
195.98000000000002	2.000838599999952	2	True	event	red	right	1.166813199999524	correct_rejection	n/a
197.264	2.2018385000001217	2	True	target	red	right	1.1684531000000788	hit	0.19726089999988972
198.39800000000002	2.0016709999999875	2	True	event	red	right	1.168441900000289	correct_rejection	n/a
199.59900000000005	2.001658799999859	2	True	event	red	left	1.167606799999703	correct_rejection	n/a
200.61700000000008	2.0016507999998794	2	True	event	red	left	1.1668108000003485	correct_rejection	n/a
201.8850000000001	2.3344591000004584	2	False	distractor	blue	right	1.16682620000023	correct_rejection	n/a
203.21900000000005	2.001231500000415	2	True	event	red	left	1.167182000000139	correct_rejection	n/a
204.42000000000007	2.1851271999994424	2	True	target	red	right	1.1682159999999726	hit	0.18077899999974534
205.45400000000006	2.1847827999999936	2	True	target	red	right	1.1671276999995825	hit	0.18219520000042166
206.538	2.0016899999999964	2	False	event	blue	left	1.167822399999693	correct_rejection	n/a
207.5390000000001	2.001647700000831	2	False	event	blue	left	1.1683882000006633	correct_rejection	n/a
208.65700000000004	2.217686799999683	2	True	target	red	left	1.166818599999715	hit	0.21473820000068145
209.90800000000002	2.1851771000001463	2	True	target	red	right	1.166827099999864	hit	0.18411849999978358
210.9090000000001	2.0008599000002505	2	False	event	blue	right	1.166821599999821	correct_rejection	n/a
211.92600000000004	2.2685881000006702	2	True	target	red	left	1.1684791000006953	hit	0.264126800000156
213.2600000000001	2.3352795999999216	2	False	distractor	blue	left	1.1682172999999807	correct_rejection	n/a
214.31100000000004	2.33527740000045	2	True	target	red	right	1.1684637999996994	hit	0.3306778000000463
215.37900000000002	2.0016423999995823	2	True	event	red	right	1.1684268999997585	correct_rejection	n/a
216.4140000000001	2.334449500000119	2	False	distractor	blue	right	1.166806500000348	correct_rejection	n/a
217.74700000000007	2.0016717999997127	2	False	event	blue	right	1.16780049999943	correct_rejection	n/a
219.09800000000007	2.335254999999961	2	False	distractor	blue	right	1.1677073999999266	correct_rejection	n/a
220.399	2.0016544000000067	2	True	event	red	left	1.1677133000002868	false_alarm	0.16638220000044157
221.66700000000003	2.3352469000001292	2	False	distractor	blue	left	1.1684242000001177	correct_rejection	n/a
222.95100000000002	2.3358699000000342	2	False	distractor	blue	right	1.1676385000000664	correct_rejection	n/a
224.086	2.3360978000000614	2	False	distractor	blue	right	1.1676366000001508	correct_rejection	n/a
225.03700000000003	2.0008232999999223	2	False	event	blue	right	1.1668178000000466	correct_rejection	n/a
226.1550000000001	2.268523899999309	2	True	target	red	left	1.166804599999523	hit	0.2647763999997892
227.3560000000001	2.3344465999998647	2	False	distractor	blue	left	1.16679269999986	correct_rejection	n/a
228.54000000000008	2.1676471999999194	2	True	target	red	left	1.1668181999993976	hit	0.16465130000091222
229.62400000000002	2.0016648999999234	2	True	event	red	right	1.1681486999996196	correct_rejection	n/a
230.92500000000007	2.0018808000004356	2	False	event	blue	left	1.1670168000000558	correct_rejection	n/a
232.1590000000001	2.335274400000344	2	False	distractor	blue	left	1.1684895999997025	correct_rejection	n/a
233.36	2.001676800000496	2	False	event	blue	left	1.1676472999997713	correct_rejection	n/a
234.394	2.33530619999965	2	False	distractor	blue	right	1.1676785999998174	correct_rejection	n/a
235.52800000000002	2.00168179999946	2	False	event	blue	left	1.1683107999997446	correct_rejection	n/a
236.697	2.3354432000005545	2	False	distractor	blue	left	1.1669877000004476	correct_rejection	n/a
237.81400000000008	2.002470600000379	2	False	event	blue	right	1.1676360000001296	correct_rejection	n/a
239.16500000000008	2.000825099999986	2	False	event	blue	left	1.1667935000006082	correct_rejection	n/a
240.48300000000006	2.3011109999997643	2	True	target	red	left	1.1668177000001378	hit	0.29855420000006916
