onset	duration	block_n	task_relevant	trial_type	colour	direction_of_approach	critical_time	outcome	response_time
49.02799999999979	2.001655699999901	1	True	event	red	right	1.168130299999575	correct_rejection	n/a
50.14599999999973	2.00084169999991	1	False	event	blue	right	1.1668025999997553	correct_rejection	n/a
51.11299999999983	2.002252600000247	1	False	event	blue	left	1.1676802000001771	correct_rejection	n/a
52.330999999999676	2.334445499999674	1	False	distractor	blue	left	1.1667987000000721	correct_rejection	n/a
53.448999999999614	2.0017564999998285	1	True	event	red	right	1.1669061999991754	correct_rejection	n/a
54.649999999999636	2.2343516999999338	1	True	target	red	left	1.166798899999776	hit	0.23213088000028392
55.766999999999825	2.0020314000003054	1	False	event	blue	left	1.167157099999713	correct_rejection	n/a
56.71699999999964	2.3352703000000474	1	False	distractor	blue	right	1.167721700000584	correct_rejection	n/a
57.75099999999975	2.0024979999998322	1	False	event	blue	left	1.1676192000004448	correct_rejection	n/a
58.90299999999979	2.2176870000002964	1	True	target	red	right	1.1668168000005608	hit	0.21551467999978513
60.1869999999999	2.251885699999548	1	True	target	red	right	1.1684955000000627	hit	0.24731887999968194
61.32099999999991	2.001695599999948	1	True	event	red	right	1.167669200000148	correct_rejection	n/a
62.33899999999994	2.0016440000008515	1	False	event	blue	right	1.166779900000563	correct_rejection	n/a
63.35599999999977	2.00167220000003	1	False	event	blue	right	1.1683020000000397	correct_rejection	n/a
64.69000000000005	2.001682300000539	1	True	event	red	left	1.1684808999998495	correct_rejection	n/a
65.85899999999992	2.334422600000835	1	False	distractor	blue	right	1.1667898000005152	correct_rejection	n/a
67.12699999999995	2.0008066999998846	1	False	event	blue	right	1.1667716000001178	correct_rejection	n/a
68.32699999999977	2.335277099999985	1	False	distractor	blue	left	1.1679146999995282	correct_rejection	n/a
69.64499999999998	2.0008289999996123	1	False	event	blue	left	1.166784799999732	correct_rejection	n/a
70.86199999999963	2.0016544999998587	1	True	event	red	left	1.1684605999998894	correct_rejection	n/a
72.02999999999975	2.2844013000003542	1	True	target	red	left	1.1668224000004557	hit	0.2814828799993734
73.06399999999985	2.251876799999991	1	True	target	red	left	1.1676503999997294	hit	0.24814427999916688
74.31500000000005	2.3019311999996717	1	True	target	red	left	1.1684719999993831	hit	0.29736038000027065
75.2489999999998	2.251882399999886	1	True	target	red	right	1.1676164999998946	hit	0.25010727999978144
76.53399999999965	2.001668800000459	1	False	event	blue	right	1.1667919999999867	correct_rejection	n/a
77.81799999999976	2.236015800000132	1	True	target	red	left	1.1684727000001658	hit	0.23061507999972264
78.91899999999987	2.0016623000001914	1	False	event	blue	left	1.1667935999994938	correct_rejection	n/a
80.10299999999961	2.3361242999999376	1	False	distractor	blue	left	1.1676388999994174	correct_rejection	n/a
81.08699999999999	2.0016507999998794	1	True	event	red	left	1.167639300000701	correct_rejection	n/a
82.25499999999965	2.001660599999923	1	False	event	blue	left	1.1678072999993105	correct_rejection	n/a
83.52199999999993	2.335291199999972	1	False	distractor	blue	left	1.1684905999999842	correct_rejection	n/a
84.75799999999981	2.3010635000000548	1	True	target	red	right	1.16677830000026	hit	0.2983581800000934
86.10799999999972	2.0016579999992246	1	False	event	blue	right	1.168399899999713	correct_rejection	n/a
87.02599999999984	2.3344538999999713	1	False	distractor	blue	left	1.166794700000537	correct_rejection	n/a
88.12599999999975	2.2694147000001976	1	True	target	red	right	1.1676304000002347	hit	0.2660062799997718
89.44399999999996	2.335417199999938	1	False	distractor	blue	left	1.167633800000658	correct_rejection	n/a
90.77799999999979	2.002373400000579	1	True	event	red	right	1.167657599999984	correct_rejection	n/a
91.8119999999999	2.001681599999756	1	False	event	blue	right	1.1684596999994028	correct_rejection	n/a
93.12999999999965	2.2524584000002505	1	True	target	red	left	1.1673909000001004	hit	0.24815807999971184
94.21399999999994	2.335231200000692	1	False	distractor	blue	left	1.1684306000006472	correct_rejection	n/a
95.18299999999999	2.217675699999802	1	True	target	red	left	1.1667978000005519	hit	0.21478707999921198
96.2489999999998	2.0016458000000057	1	True	event	red	left	1.1677644000001237	correct_rejection	n/a
97.18399999999974	2.0016817000005176	1	False	event	blue	left	1.1683286999996199	correct_rejection	n/a
98.31799999999976	2.1851534999996147	1	True	target	red	right	1.168494099999407	hit	0.1805779799998959
99.55299999999988	2.0011727999999493	1	False	event	blue	left	1.1667850000003455	correct_rejection	n/a
100.45299999999997	2.001663500000177	1	True	event	red	left	1.1678787000000739	correct_rejection	n/a
101.78699999999981	2.1851722999999197	1	True	target	red	right	1.1676524000004065	hit	0.18161097999939102
102.721	2.0025243999998565	1	False	event	blue	right	1.1676330999998186	correct_rejection	n/a
103.87300000000005	2.3344207999998616	1	False	distractor	blue	right	1.1668116000000737	correct_rejection	n/a
104.97299999999996	2.002429199999881	1	False	event	blue	right	1.1676280000002066	correct_rejection	n/a
106.25799999999981	2.0008263999997666	1	True	event	red	right	1.1667942999993102	correct_rejection	n/a
107.52499999999964	2.3352882999997746	1	False	distractor	blue	right	1.1677984999996625	correct_rejection	n/a
108.44399999999996	2.2176759000004154	1	True	target	red	left	1.1668132000004903	hit	0.21478577999931758
109.71099999999979	2.2518699000001448	1	True	target	red	left	1.166798000000142	hit	0.2501934799994956
110.8109999999997	2.0025291000001744	1	True	event	red	left	1.1676478999997926	correct_rejection	n/a
111.94599999999991	2.0021174000003157	1	False	event	blue	left	1.1672308000006524	correct_rejection	n/a
112.99599999999964	2.3359854999999357	1	False	distractor	blue	right	1.1676274999999805	correct_rejection	n/a
113.98099999999977	2.3352907999997115	1	False	distractor	blue	right	1.168514199999663	correct_rejection	n/a
115.04799999999977	2.001771000000133	1	True	event	red	right	1.1676213000000644	correct_rejection	n/a
116.13299999999981	2.0016539999996894	1	False	event	blue	right	1.166769999999815	correct_rejection	n/a
117.04999999999973	2.3360072000005516	1	False	distractor	blue	left	1.167521000000363	correct_rejection	n/a
118.18499999999995	2.001770199999612	1	False	event	blue	left	1.1668895999991946	correct_rejection	n/a
119.15200000000004	2.001675699999396	1	True	event	red	left	1.168475800000067	correct_rejection	n/a
120.06899999999996	2.2518447000002197	1	True	target	red	right	1.168462300000101	hit	0.24732427999987294
121.37099999999964	2.0016413000003013	1	True	event	red	right	1.1667891999995845	false_alarm	0.2147024799998576
140.05199999999968	2.0016694999994797	2	True	event	blue	right	1.1676521999997362	false_alarm	0.18242908000070202
141.3699999999999	2.001660699999775	2	False	event	red	left	1.1684715000001233	correct_rejection	n/a
142.6869999999999	2.2018442999997205	2	True	target	blue	left	1.1685035000000425	hit	0.1970154800002888
143.83799999999974	2.335892799999783	2	False	distractor	red	right	1.1676434000000881	correct_rejection	n/a
144.90599999999995	2.00250589999996	2	False	event	red	right	1.1676105000005919	correct_rejection	n/a
146.1239999999998	2.000826800000141	2	False	event	red	right	1.1667819000003874	correct_rejection	n/a
147.2239999999997	2.0024330999995072	2	False	event	red	right	1.1676485999996657	correct_rejection	n/a
148.29199999999992	2.3358796000002826	2	False	distractor	red	right	1.1673846000003323	correct_rejection	n/a
149.5609999999997	2.284374800000478	2	True	target	blue	left	1.1667852000000494	hit	0.281269480000617
150.84400000000005	2.2685559999999896	2	True	target	blue	left	1.168382500000007	hit	0.26400688000029504
151.79499999999962	2.2518749999999272	2	True	target	blue	right	1.1676386999997703	hit	0.2479133800008526
152.712	2.0016738000003897	2	False	event	red	right	1.1684664000003977	correct_rejection	n/a
153.99699999999984	2.0022391000002244	2	False	event	red	right	1.1673616999996739	correct_rejection	n/a
155.28099999999995	2.3352765999998155	2	False	distractor	red	right	1.1677059000003283	correct_rejection	n/a
156.48199999999997	2.0016655999998534	2	True	event	blue	left	1.1683930999997756	false_alarm	0.16429648000047337
157.76599999999962	2.0020237999997903	2	True	event	blue	left	1.167635599999869	correct_rejection	n/a
158.85099999999966	2.3344233999996504	2	False	distractor	red	right	1.1668040999993536	correct_rejection	n/a
160.15200000000004	2.2351889000001393	2	True	target	blue	right	1.1676275999998325	hit	0.23123758000127737
161.46900000000005	2.0016651999994224	2	False	event	red	left	1.1684682999994038	correct_rejection	n/a
162.62099999999964	2.2515501000007134	2	True	target	blue	left	1.1672683000006714	hit	0.24875307999997176
163.82199999999966	2.001671300000453	2	False	event	red	left	1.1667969999998604	correct_rejection	n/a
165.05600000000004	2.0016749000005802	2	False	event	red	left	1.1682455999998638	correct_rejection	n/a
166.03999999999996	2.0016599999999016	2	True	event	blue	right	1.1684736999995948	false_alarm	0.1803070800007731
167.35799999999972	2.335262900000089	2	False	distractor	red	left	1.1681531000003815	correct_rejection	n/a
168.308	2.001673099999607	2	False	event	red	left	1.1676446000001306	correct_rejection	n/a
169.24199999999973	2.002162900000201	2	True	event	blue	right	1.1676721000004022	correct_rejection	n/a
170.24299999999994	2.2693948999994973	2	True	target	blue	left	1.1676314999995157	hit	0.26542398000054845
171.41100000000006	2.001680899999883	2	True	event	blue	left	1.1684911000002103	correct_rejection	n/a
172.51299999999992	2.001658199999838	2	True	event	blue	left	1.1667950000000928	correct_rejection	n/a
173.44699999999966	2.000827699999718	2	True	event	blue	left	1.1667896999997538	correct_rejection	n/a
174.71399999999994	2.3347505000001547	2	False	distractor	red	left	1.1671096000000034	correct_rejection	n/a
175.8989999999999	2.000818700000309	2	False	event	red	left	1.1667994000008548	correct_rejection	n/a
177.11599999999999	2.001672499999586	2	True	event	blue	left	1.1684629000001223	correct_rejection	n/a
178.1329999999998	2.3361306000006152	2	False	distractor	red	left	1.1676375000006374	correct_rejection	n/a
179.48499999999967	2.0008528000007573	2	True	event	blue	left	1.1668176000003427	correct_rejection	n/a
180.63499999999976	2.0016693000006853	2	False	event	red	right	1.1684970000005706	correct_rejection	n/a
181.73699999999963	2.334427400000152	2	False	distractor	red	left	1.16678469999988	correct_rejection	n/a
182.87099999999964	2.0008294999998384	2	True	event	blue	right	1.1667732000005344	correct_rejection	n/a
183.85500000000002	2.0016098000005513	2	True	event	blue	right	1.1667994999997973	correct_rejection	n/a
184.97199999999975	2.335849399999404	2	False	distractor	red	left	1.1673603999997226	correct_rejection	n/a
186.17399999999998	2.3352644000005967	2	False	distractor	red	right	1.1668104999998832	correct_rejection	n/a
187.4069999999997	2.268568000000414	2	True	target	blue	right	1.1684879000004003	hit	0.26461128000045164
188.64199999999983	2.2176408000004812	2	True	target	blue	right	1.1667712999997093	hit	0.21455348000034746
189.70899999999983	2.001690599999165	2	False	event	red	right	1.1680682999995042	correct_rejection	n/a
190.89399999999978	2.3344519000002606	2	False	distractor	red	left	1.1668024000001083	correct_rejection	n/a
192.04399999999987	2.0016609999993307	2	False	event	red	right	1.1684673999998267	correct_rejection	n/a
193.07899999999972	2.0008409000001848	2	False	event	red	left	1.1668109000002573	correct_rejection	n/a
194.029	2.0016709000001924	2	False	event	red	left	1.1684743999995248	correct_rejection	n/a
195.24699999999984	2.0025077999998757	2	False	event	red	left	1.1676212000002124	correct_rejection	n/a
196.24800000000005	2.335837999999967	2	False	distractor	red	left	1.1673436999999467	correct_rejection	n/a
197.33199999999988	2.2181902000002083	2	True	target	blue	left	1.1673255000004588	hit	0.21463478000009673
198.39999999999964	2.3352959000003466	2	False	distractor	red	right	1.1681993000001967	correct_rejection	n/a
199.60099999999966	2.0016585000003033	2	True	event	blue	right	1.1684834999996383	correct_rejection	n/a
200.76899999999978	2.3344222000005743	2	True	target	blue	left	1.166783900000155	late_response	0.3651430800002231
201.9699999999998	2.2176820000004227	2	True	target	blue	right	1.166803500000185	hit	0.21455648000051042
203.30399999999963	2.335271599999942	2	False	distractor	red	right	1.1677871000001687	correct_rejection	n/a
204.28899999999976	2.217679700000133	2	True	target	blue	right	1.1668201000002227	hit	0.21455197999983966
205.32199999999966	2.001830500000324	2	True	event	blue	right	1.167616000000578	correct_rejection	n/a
206.32299999999987	2.00240119999944	2	False	event	red	right	1.167629699999452	correct_rejection	n/a
207.5409999999997	2.000829900000099	2	True	event	blue	left	1.1668013000007704	false_alarm	0.2812000799996781
208.79199999999992	2.335285500000282	2	False	distractor	red	left	1.1668030000000726	correct_rejection	n/a
209.97599999999966	2.0024198000001547	2	True	event	blue	right	1.1675483999997596	correct_rejection	n/a
211.21000000000004	2.1693016999997212	2	True	target	blue	left	1.168449900000212	hit	0.16551968000038642
212.5279999999998	2.0016788000002066	2	False	event	red	left	1.1682384000004618	correct_rejection	n/a
213.51299999999992	2.0008232000000135	2	True	event	blue	right	1.166801999999734	correct_rejection	n/a
214.62999999999965	2.234319200000755	2	True	target	blue	left	1.1667772000000696	hit	0.23154958000054648
215.59699999999975	2.335277700000006	2	False	distractor	red	left	1.1684800000002724	correct_rejection	n/a
216.63200000000006	2.00083050000012	2	False	event	red	left	1.1667910000005577	correct_rejection	n/a
217.63200000000006	2.1857116000001042	2	True	target	blue	left	1.167938800000229	hit	0.18091048000064802
218.7159999999999	2.2518639999998413	2	True	target	blue	right	1.1679322999998476	hit	0.24761727999998584
219.71699999999964	2.2193515999997544	2	True	target	blue	left	1.167628700000023	hit	0.21476368000026014
220.91799999999967	2.002514300000257	2	True	event	blue	right	1.1676397999999608	correct_rejection	n/a
222.03600000000006	2.2193774999996094	2	True	target	blue	right	1.1676484999998138	hit	0.21498588000054042
223.13599999999997	2.3352826000000277	2	False	distractor	red	left	1.1678655000005165	correct_rejection	n/a
224.43799999999965	2.0022020000005796	2	True	event	blue	left	1.167344200000116	correct_rejection	n/a
225.43899999999985	2.2515895999995337	2	True	target	blue	left	1.1667827000001125	hit	0.24876478000010138
226.33899999999994	2.3352680999996664	2	False	distractor	red	right	1.1684725999994043	correct_rejection	n/a
227.67299999999977	2.00172399999974	2	False	event	red	right	1.1676336999998966	correct_rejection	n/a
228.625	2.0016452999998364	2	False	event	red	right	1.1667822999997952	correct_rejection	n/a
229.62599999999975	2.0008060999998634	2	True	event	blue	right	1.1668029000002207	false_alarm	0.18186248000006344
230.92599999999993	2.3357788000002984	2	False	distractor	red	left	1.1676311999999598	correct_rejection	n/a
232.07799999999997	2.3344348000000537	2	False	distractor	red	left	1.1668018000000302	correct_rejection	n/a
233.1279999999997	2.335683700000118	2	False	distractor	red	right	1.1672018999997817	correct_rejection	n/a
234.26299999999992	2.001666600000135	2	True	event	blue	left	1.1667938999999024	correct_rejection	n/a
235.51299999999992	2.218321399999695	2	True	target	blue	right	1.167446999999811	hit	0.21454318000019157
236.83099999999968	2.0021466999996846	2	False	event	red	right	1.1676412999995591	correct_rejection	n/a
238.04899999999998	2.000817399999505	2	False	event	red	left	1.1668071999993117	correct_rejection	n/a
238.96699999999964	2.3355776999997033	2	False	distractor	red	right	1.167102800000066	correct_rejection	n/a
239.933	2.0016726000003473	2	True	event	blue	left	1.168473300000187	false_alarm	0.23032998000076077
241.11799999999994	2.001652599999943	2	True	event	blue	right	1.1684614999994665	correct_rejection	n/a
242.23599999999988	2.2351041000001715	2	True	target	blue	left	1.1670524000001024	hit	0.23206458000026942
243.51999999999998	2.3352945000006002	2	False	distractor	red	left	1.1684857999998712	correct_rejection	n/a
244.77099999999973	2.3027517000000444	2	True	target	blue	right	1.1684839999998076	hit	0.2971174800006793
245.95499999999993	2.335272100000111	2	False	distractor	red	right	1.1680294000007052	correct_rejection	n/a
247.19000000000005	2.2347648000004483	2	True	target	blue	right	1.1672048999998879	hit	0.23363828000060494
248.1239999999998	2.3352598999999827	2	False	distractor	red	right	1.1667833000001337	correct_rejection	n/a
249.4409999999998	2.285149999999703	2	True	target	blue	right	1.1675543000001198	hit	0.2812726800004839
250.71000000000004	2.3010942000000796	2	True	target	blue	right	1.1668254999995042	hit	0.29805118000081166
251.92699999999968	2.3352623000000676	2	False	distractor	red	right	1.1682066000003033	correct_rejection	n/a
253.21099999999979	2.001840599999923	2	True	event	blue	left	1.16763710000032	correct_rejection	n/a
