onset	duration	block_n	task_relevant	trial_type	colour	direction_of_approach	critical_time	outcome	response_time
60.06899999999996	2.0025084999979015	1	True	event	blue	left	1.1676437999994675	correct_rejection	n/a
61.08799999999974	2.000820699999167	1	True	event	blue	right	1.1668231999974523	correct_rejection	n/a
62.1880000000001	2.336116200000106	1	True	target	blue	left	1.1676375000024564	late_response	0.34832570000290275
63.22199999999975	2.0016735999998048	1	False	event	red	right	1.1685056000023906	correct_rejection	n/a
64.15599999999995	2.3027438999997685	1	True	target	blue	right	1.1684750000021893	hit	0.2975041000012766
65.1569999999997	2.3352949000000365	1	False	distractor	red	left	1.168460499997309	correct_rejection	n/a
66.14100000000008	2.0016628000012133	1	True	event	blue	right	1.1685027999992599	correct_rejection	n/a
67.4090000000001	2.335281100000458	1	False	distractor	red	right	1.1684844000010628	correct_rejection	n/a
68.37699999999995	2.3344256999989454	1	False	distractor	red	left	1.1667851999991399	correct_rejection	n/a
69.5609999999997	2.001894300003187	1	True	event	blue	right	1.1670668000006117	correct_rejection	n/a
70.51099999999997	2.3352578000012443	1	False	distractor	red	left	1.1678137999987825	correct_rejection	n/a
71.7460000000001	2.2850361000018893	1	True	target	blue	left	1.1674353000016708	hit	0.28164330000288373
72.98000000000002	2.0016788000029635	1	False	event	red	left	1.168489400002727	correct_rejection	n/a
73.96399999999994	2.285266099999717	1	True	target	blue	right	1.168200200001536	hit	0.281815500000846
74.9989999999998	2.3183203999979014	1	True	target	blue	left	1.1671984999993583	hit	0.315847600001149
75.94900000000007	2.3352841999985685	1	False	distractor	red	left	1.1677146999972763	correct_rejection	n/a
77.01699999999983	2.0016682999994373	1	True	event	blue	right	1.1683370999999454	false_alarm	0.23181030000193914
78.2840000000001	2.2856515999992837	1	True	target	blue	left	1.1684643000008066	hit	0.28357940000057624
79.46900000000005	2.3352654999980587	1	False	distractor	red	right	1.1681031999978586	correct_rejection	n/a
80.55299999999988	2.301889800000936	1	True	target	blue	right	1.1676187000011566	hit	0.2983378000012067
81.80400000000009	2.335274100001726	1	False	distractor	red	left	1.1684693999995943	correct_rejection	n/a
83.08899999999994	2.3358322000022156	1	False	distractor	red	right	1.1673654000005627	correct_rejection	n/a
83.98900000000003	2.335252099997888	1	True	target	blue	right	1.168473599998805	late_response	0.3975808000017764
85.10699999999997	2.3352559000013855	1	False	distractor	red	left	1.1681008000014401	correct_rejection	n/a
86.1579999999999	2.3344378999972832	1	True	target	blue	left	1.1667920999971102	hit	0.3317012000028967
87.32499999999982	2.0022647000005236	1	True	event	blue	right	1.167645800000173	correct_rejection	n/a
88.54399999999987	2.334443199997594	1	False	distractor	red	left	1.1668137999986357	correct_rejection	n/a
89.8109999999997	2.00129389999708	1	False	event	red	left	1.1672827999973094	correct_rejection	n/a
91.0619999999999	2.334389999999985	1	True	target	blue	left	1.1667731999987154	hit	0.33272440000507686
92.01199999999972	2.001680800000031	1	False	event	red	right	1.168497900001995	correct_rejection	n/a
92.96299999999974	2.3360581999986607	1	False	distractor	red	right	1.167616599999775	correct_rejection	n/a
94.04799999999977	2.3344625999998243	1	False	distractor	red	right	1.1668146999981843	correct_rejection	n/a
95.08099999999968	2.335684099998616	1	False	distractor	red	left	1.1676492000005965	correct_rejection	n/a
96.09999999999991	2.0015200999987144	1	True	event	blue	right	1.1667763999975875	correct_rejection	n/a
97.23399999999992	2.334450900001684	1	True	target	blue	right	1.1667856999993091	hit	0.3317371000033802
98.28499999999985	2.001666799998958	1	False	event	red	left	1.1667874999984633	correct_rejection	n/a
99.53499999999985	2.2693866999979946	1	True	target	blue	right	1.1676345999985642	hit	0.2661090000023023
100.55299999999988	2.334431700001005	1	False	distractor	red	right	1.1668094999986351	correct_rejection	n/a
101.45299999999997	2.0023065999994287	1	False	event	red	right	1.1676560999985384	correct_rejection	n/a
102.78800000000001	2.3358513999992567	1	False	distractor	red	left	1.1673560999988695	correct_rejection	n/a
104.07200000000012	2.0016611000028206	1	True	event	blue	left	1.1676877000027162	correct_rejection	n/a
105.20599999999968	2.3352802999979474	1	False	distractor	red	left	1.1683234999981948	correct_rejection	n/a
106.42399999999998	2.0019100999998045	1	True	event	blue	left	1.1676915999996424	correct_rejection	n/a
107.35799999999972	2.2853003999989596	1	True	target	blue	right	1.1676415000001725	hit	0.2816707000041845
108.30999999999995	2.0008166999978414	1	False	event	red	left	1.1667710000001534	correct_rejection	n/a
109.57699999999977	2.235527400000109	1	True	target	blue	left	1.1674018000012154	hit	0.23243590000348036
110.69499999999971	2.3344447999988915	1	False	distractor	red	right	1.1667882000001555	correct_rejection	n/a
112.04500000000007	2.3352737999994417	1	False	distractor	red	left	1.16848309999844	correct_rejection	n/a
113.16300000000001	2.001641099999688	1	False	event	red	left	1.1680581999971764	correct_rejection	n/a
123.62199999999984	2.25160120000146	2	True	target	red	right	1.1667888000010862	hit	0.25077090000053204
124.93899999999985	2.269350000002305	2	True	target	red	right	1.1675783999999112	hit	0.2651795000041943
125.95699999999988	2.0008463000012853	2	True	event	red	right	1.1667798000016774	correct_rejection	n/a
127.1909999999998	2.0025368999995408	2	False	event	blue	right	1.1676445000011881	correct_rejection	n/a
128.2249999999999	2.0016740999999456	2	True	event	red	right	1.1685312999979942	correct_rejection	n/a
129.54299999999967	2.001662099999521	2	False	event	blue	left	1.1677667999974801	correct_rejection	n/a
130.46099999999979	2.00082459999976	2	False	event	blue	left	1.1668112999977893	correct_rejection	n/a
131.76099999999997	2.3357255999981135	2	False	distractor	blue	right	1.1676460999988194	correct_rejection	n/a
132.76199999999972	2.2026455999985046	2	True	target	red	left	1.1676205000003392	hit	0.19886620000255562
133.86299999999983	2.3352693999986514	2	False	distractor	blue	left	1.1685002999984135	correct_rejection	n/a
134.89799999999968	2.001649099998758	2	True	event	red	left	1.1668003999984649	correct_rejection	n/a
135.88099999999986	2.002532999998948	2	True	event	red	left	1.1676518999993277	correct_rejection	n/a
136.9159999999997	2.0016635000029055	2	False	event	blue	left	1.1684752000001026	correct_rejection	n/a
138.0329999999999	2.0016786999985925	2	False	event	blue	right	1.167799599999853	correct_rejection	n/a
139.16699999999992	2.2852396000016597	2	True	target	red	right	1.1684109000016178	hit	0.2814942999997925
140.06899999999996	2.28459699999803	2	True	target	red	right	1.1669984999971348	hit	0.2814436000030014
141.10199999999986	2.335270600000513	2	False	distractor	blue	right	1.1684868000011193	correct_rejection	n/a
142.4369999999999	2.2193664999977045	2	True	target	red	right	1.167650199997297	hit	0.21469840000503382
143.72199999999975	2.2684158999982174	2	True	target	red	left	1.166831299997284	hit	0.2647273000024484
144.92299999999977	2.0007932000007713	2	True	event	red	left	1.1667878000007477	correct_rejection	n/a
146.00599999999986	2.0016584000004514	2	True	event	red	left	1.168464700000186	correct_rejection	n/a
147.2239999999997	2.002513999999792	2	False	event	blue	left	1.1676295999968715	correct_rejection	n/a
148.55899999999974	2.3354436999979953	2	False	distractor	blue	left	1.1669641000007687	correct_rejection	n/a
149.69399999999996	2.2843749999992724	2	True	target	red	left	1.1667870999990555	hit	0.28144850000029464
150.60999999999967	2.0022621999996773	2	True	event	red	right	1.1673803000012413	correct_rejection	n/a
151.5619999999999	2.334436100001767	2	False	distractor	blue	right	1.1667888000010862	correct_rejection	n/a
152.8449999999998	2.3186036000006425	2	True	target	red	right	1.168475700000272	hit	0.3139468000030661
154.14699999999993	2.3344179000014265	2	True	target	red	right	1.1667778000010003	hit	0.331513500003382
155.38099999999986	2.336115300000529	2	False	distractor	blue	right	1.167636099999072	correct_rejection	n/a
156.61499999999978	2.001651900001889	2	True	event	red	left	1.1684902000015427	false_alarm	0.14791920000283199
157.94900000000007	2.001650399997743	2	False	event	blue	right	1.168472399996972	correct_rejection	n/a
158.93399999999974	2.001666000000114	2	False	event	blue	left	1.1684534000014537	correct_rejection	n/a
160.18499999999995	2.0012165999978606	2	True	event	red	left	1.1672037999996974	correct_rejection	n/a
161.51899999999978	2.0016630999998597	2	False	event	blue	left	1.1682977999989816	correct_rejection	n/a
162.587	2.335257399998227	2	False	distractor	blue	left	1.1684642000000167	correct_rejection	n/a
163.8040000000001	2.3361296000002767	2	False	distractor	blue	left	1.1676283000015246	correct_rejection	n/a
164.80499999999984	2.0022074000007706	2	True	event	red	right	1.1673781999998027	correct_rejection	n/a
165.72199999999975	2.3185993999977654	2	True	target	red	right	1.1675985999972909	hit	0.31484260000291897
166.85699999999997	2.3019115999995847	2	True	target	red	right	1.1676461999995809	hit	0.2981982000005132
167.7909999999997	2.3357272000030207	2	False	distractor	blue	left	1.167252000002918	correct_rejection	n/a
169.07499999999982	2.0016716999998607	2	False	event	blue	right	1.167833999999857	correct_rejection	n/a
170.12699999999995	2.000821800000267	2	True	event	red	left	1.1667888999982097	correct_rejection	n/a
171.1279999999997	2.267703800000163	2	True	target	red	right	1.166785900000832	hit	0.26477930000186234
172.2779999999998	2.0016417000006186	2	True	event	red	right	1.168459399999847	false_alarm	0.2813629000033302
173.54500000000007	2.0016845999998623	2	True	event	red	left	1.1676373000009335	correct_rejection	n/a
174.69700000000012	2.3349526999991213	2	False	distractor	blue	right	1.1667965999986336	correct_rejection	n/a
175.61400000000003	2.3518761999985145	2	False	distractor	blue	left	1.1675638999986404	correct_rejection	n/a
176.84799999999996	2.018623899999511	2	False	event	blue	left	1.1843454000008933	correct_rejection	n/a
177.98199999999997	2.268544999998994	2	True	target	red	left	1.1684652000003553	hit	0.26450430000335245
178.98299999999972	2.3353365999973903	2	False	distractor	blue	right	1.1676152999971237	correct_rejection	n/a
180.1010000000001	2.3352645999984816	2	False	distractor	blue	right	1.1684585000002699	false_alarm	0.531077900001435
181.03499999999985	2.0016446000008727	2	True	event	red	left	1.1684657000005245	correct_rejection	n/a
182.10300000000007	2.3355134000012185	2	False	distractor	blue	left	1.167628800001694	correct_rejection	n/a
183.0029999999997	2.2527367000002414	2	True	target	red	right	1.1677233000009437	hit	0.24800100000214798
184.32200000000012	2.000802400001703	2	True	event	red	left	1.16678150000007	correct_rejection	n/a
185.25599999999986	2.000793799998064	2	True	event	red	right	1.166761000000406	correct_rejection	n/a
186.33899999999994	2.33523669999704	2	True	target	red	left	1.1684620999985782	hit	0.33119170000139775
187.60699999999997	2.0016931999998633	2	False	event	blue	right	1.1676397000010184	correct_rejection	n/a
188.808	2.336121299998922	2	False	distractor	blue	right	1.1676330999980564	correct_rejection	n/a
190.04199999999992	2.001641099999688	2	False	event	blue	left	1.1684900000000198	correct_rejection	n/a
191.10999999999967	2.0016687999996066	2	False	event	blue	right	1.1684827999997651	correct_rejection	n/a
192.46099999999979	2.3361278000011225	2	False	distractor	blue	right	1.1676712000007683	correct_rejection	n/a
193.4449999999997	2.001746699999785	2	False	event	blue	left	1.1676574000011897	correct_rejection	n/a
194.61299999999983	2.0016663999995217	2	True	event	red	right	1.1679105000002892	correct_rejection	n/a
195.76399999999967	2.0016777999990154	2	False	event	blue	right	1.1677822999990894	correct_rejection	n/a
196.73199999999997	2.0010897000029217	2	False	event	blue	right	1.1670370000028925	correct_rejection	n/a
197.73199999999997	2.0016622000002826	2	False	event	blue	left	1.1680897000005643	correct_rejection	n/a
198.6329999999998	2.335815400001593	2	False	distractor	blue	left	1.1673206999985268	correct_rejection	n/a
199.58399999999983	2.334705199999007	2	False	distractor	blue	left	1.1670556999997643	correct_rejection	n/a
200.68399999999974	2.3361088999990898	2	True	target	red	right	1.1676484000017808	hit	0.33231310000195435
201.88599999999997	2.284672599998885	2	True	target	red	left	1.167072399999597	hit	0.2814176000014754
203.0029999999997	2.336138500002562	2	False	distractor	blue	left	1.1676688000006834	correct_rejection	n/a
204.20399999999972	2.002220900001703	2	False	event	blue	right	1.1673623000024236	correct_rejection	n/a
205.4380000000001	2.3353294000007736	2	False	distractor	blue	left	1.1684925000008661	correct_rejection	n/a
206.68899999999985	2.0016733999982534	2	True	event	red	right	1.1683492999982263	correct_rejection	n/a
207.99099999999999	2.33531320000111	2	False	distractor	blue	right	1.1668245000000752	correct_rejection	n/a
209.24099999999999	2.0025129999994533	2	False	event	blue	right	1.1676332999995793	correct_rejection	n/a
210.46000000000004	2.2518651999998838	2	True	target	red	left	1.1667995999996492	hit	0.24806430000029422
211.71099999999979	2.001251300000149	2	True	event	red	right	1.166792300002271	correct_rejection	n/a
212.96099999999979	2.002074399999401	2	False	event	blue	right	1.1672570999980962	correct_rejection	n/a
214.23000000000002	2.3347611999997753	2	False	distractor	blue	right	1.1667723999998998	correct_rejection	n/a
215.48000000000002	2.335852899999736	2	False	distractor	blue	left	1.1673684999987017	correct_rejection	n/a
216.54799999999977	2.0016412000004493	2	True	event	red	right	1.166767399998207	correct_rejection	n/a
217.7819999999997	2.0016747000008763	2	True	event	red	right	1.1684902000015427	correct_rejection	n/a
218.86599999999999	2.3013246999980765	2	True	target	red	left	1.1670336999995925	hit	0.2981469000027914
219.817	2.302771599999687	2	True	target	red	left	1.1678409000014653	hit	0.3005778000028272
221.00199999999995	2.0008482999983244	2	True	event	red	left	1.166819599999144	false_alarm	0.2988684000033004
222.08500000000004	2.3352775999992446	2	True	target	red	left	1.1684572999984084	late_response	0.3639454000025921
223.21900000000005	2.0016605999990134	2	False	event	blue	left	1.1684744999984105	correct_rejection	n/a
224.3209999999999	2.0008300999980406	2	True	event	red	right	1.1667923999994514	correct_rejection	n/a
225.57200000000012	2.334481700003323	2	False	distractor	blue	left	1.1668198000007237	correct_rejection	n/a
226.73900000000003	2.335246599999607	2	False	distractor	blue	right	1.1676619000025994	correct_rejection	n/a
228.0569999999998	2.0016815999988467	2	False	event	blue	left	1.1684757999973954	correct_rejection	n/a
229.3409999999999	2.3184349999973506	2	True	target	red	left	1.1674832999996738	hit	0.315639700000645
230.50900000000001	2.3352758000000335	2	True	target	red	right	1.168487599999935	late_response	0.36391120000047295
231.49299999999994	2.0016538000018045	2	False	event	blue	right	1.1680677000003925	correct_rejection	n/a
232.84400000000005	2.3355783999978144	2	False	distractor	blue	right	1.1676306999980284	correct_rejection	n/a
233.9449999999997	2.268557299998122	2	True	target	red	left	1.1678584000001138	hit	0.2645585000013284
235.0630000000001	2.301077300002362	2	True	target	red	left	1.1668057000024419	hit	0.29896090000187314
236.13099999999986	2.0009733000006804	2	True	event	red	left	1.1669248000035282	correct_rejection	n/a
