onset	duration	block_n	task_relevant	trial_type	colour	direction_of_approach	critical_time	outcome	response_time
33.08100000000013	2.3359850999986236	1	True	target	blue	right	1.167497999998858	miss	n/a
34.11500000000001	2.0016279999981634	1	False	event	red	left	1.1684538999980134	correct_rejection	n/a
35.115999999999985	2.0016611999999157	1	False	event	red	right	1.1684540000024128	correct_rejection	n/a
36.45100000000002	2.3354660000004515	1	False	distractor	red	right	1.1676477000000887	correct_rejection	n/a
37.402000000000044	2.335258899998763	1	False	distractor	red	left	1.1667780999996467	correct_rejection	n/a
38.33600000000001	2.0008191999986593	1	False	event	red	right	1.166779799998011	correct_rejection	n/a
39.28600000000006	2.335291100000177	1	False	distractor	red	left	1.1684948000001896	correct_rejection	n/a
40.403999999999996	2.335274299999611	1	False	distractor	red	right	1.167784200002643	correct_rejection	n/a
41.35500000000002	2.001644899999519	1	True	event	blue	right	1.1684652999974219	correct_rejection	n/a
42.30600000000004	2.0019231000005675	1	False	event	red	left	1.167072800002643	correct_rejection	n/a
43.423	2.336120899999486	1	False	distractor	red	right	1.167620299998788	correct_rejection	n/a
44.60699999999997	2.001674999999551	1	False	event	red	right	1.1677400999979284	correct_rejection	n/a
45.59100000000012	2.0016754999996635	1	False	event	red	left	1.168481999997283	correct_rejection	n/a
46.692999999999984	2.2843854999991606	1	True	target	blue	right	1.1667951999988588	hit	0.2834011600007216
47.86000000000013	2.0017425000005744	1	True	event	blue	right	1.1676172000006773	correct_rejection	n/a
48.84400000000005	2.286020200001076	1	True	target	blue	right	1.1684834000007243	hit	0.2833683600019583
49.94600000000014	2.0008106000023247	1	True	event	blue	left	1.1667722000020149	correct_rejection	n/a
51.080000000000155	2.284411299999192	1	True	target	blue	right	1.1667834000000141	hit	0.2834131600011176
52.06400000000008	2.0012817999995605	1	True	event	blue	left	1.166800099999847	correct_rejection	n/a
52.980999999999995	2.0022533999981533	1	False	event	red	left	1.1673932999983947	correct_rejection	n/a
54.08200000000011	2.001668900000368	1	True	event	blue	left	1.1684900000000198	correct_rejection	n/a
55.233000000000175	2.0024795999997593	1	False	event	red	left	1.1676035999989836	correct_rejection	n/a
56.23400000000015	2.3356244999995113	1	True	target	blue	left	1.167146299998393	late_response	0.36845766000081426
57.56899999999996	2.0016002000011213	1	False	event	red	right	1.166774000001169	correct_rejection	n/a
58.83600000000001	2.000808900000237	1	True	event	blue	right	1.166832499999117	correct_rejection	n/a
59.986000000000104	2.001660499998252	1	True	event	blue	right	1.1684828999968886	correct_rejection	n/a
61.28800000000001	2.0007893999972737	1	True	event	blue	left	1.1667799999995339	correct_rejection	n/a
62.52200000000016	2.0020469000010053	1	True	event	blue	left	1.1676274999990994	correct_rejection	n/a
63.639000000000124	2.251872199998587	1	True	target	blue	right	1.168513299999148	hit	0.24915666000200076
64.65700000000015	2.2347405000000435	1	True	target	blue	right	1.167161200002738	hit	0.23335815999780607
65.89100000000008	2.3352804000024037	1	False	distractor	red	right	1.1684755000024154	correct_rejection	n/a
66.99300000000017	2.3185487000010028	1	True	target	blue	left	1.1667648000002373	hit	0.316732159999475
68.1110000000001	2.3011181000001386	1	True	target	blue	right	1.1668109000020195	hit	0.3001280599982863
69.04500000000007	2.0011156000000483	1	False	event	red	left	1.1668049999971117	correct_rejection	n/a
70.39499999999998	2.00164290000248	1	False	event	red	left	1.1685066999998241	correct_rejection	n/a
71.5630000000001	2.334594400002999	1	False	distractor	red	right	1.166751400000095	correct_rejection	n/a
72.66399999999999	2.3352592000010475	1	False	distractor	red	right	1.1679660000008596	correct_rejection	n/a
73.7650000000001	2.3347551000006206	1	False	distractor	red	left	1.167109400001209	correct_rejection	n/a
74.99900000000002	2.002534200000781	1	False	event	red	right	1.1676307999987046	correct_rejection	n/a
76.26700000000005	2.335454199997912	1	True	target	blue	left	1.166987099997641	hit	0.33346086000346986
77.23400000000015	2.3352850000009937	1	False	distractor	red	left	1.1684925000008946	correct_rejection	n/a
78.53600000000006	2.3344441000008374	1	True	target	blue	left	1.1668103000010603	hit	0.33343616000098564
79.61900000000014	2.3352735000007954	1	True	target	blue	left	1.1684487000020454	late_response	0.3500618599991867
80.88700000000017	2.3185832000017115	1	True	target	blue	left	1.1685041000018828	hit	0.3158899600002769
81.92200000000003	2.000811300000379	1	True	event	blue	left	1.1667955000012	correct_rejection	n/a
82.92200000000003	2.3352679000017815	1	False	distractor	red	left	1.1679182000007131	correct_rejection	n/a
83.87300000000005	2.0016582000025664	1	True	event	blue	left	1.1681623000003754	correct_rejection	n/a
85.19000000000005	2.335303700001532	1	False	distractor	red	right	1.1684831000020495	correct_rejection	n/a
86.47500000000014	2.3360534999992524	1	False	distractor	red	right	1.1675856999972893	correct_rejection	n/a
87.75999999999999	2.3344857999982196	1	False	distractor	red	right	1.1668462999987241	correct_rejection	n/a
88.72700000000009	2.2184864999981357	1	True	target	blue	left	1.167654400000174	hit	0.21663625999826763
89.77700000000004	2.0016833000008774	1	True	event	blue	left	1.1676453000000322	correct_rejection	n/a
90.91200000000003	2.0021911000003456	1	True	event	blue	right	1.1676365999992413	correct_rejection	n/a
91.846	2.0025170000008075	1	False	event	red	right	1.167666299999837	correct_rejection	n/a
93.09699999999998	2.2193657999996503	1	True	target	blue	right	1.1676693999980046	hit	0.21664416000018605
94.38200000000006	2.3344189999988885	1	False	distractor	red	left	1.1666857999989588	correct_rejection	n/a
95.31600000000003	2.0008187999992515	1	False	event	red	right	1.1667692999981227	correct_rejection	n/a
96.43399999999997	2.2343086999972	1	True	target	blue	left	1.166764300000068	hit	0.233471859997735
97.41700000000014	2.285216300002503	1	True	target	blue	left	1.1676172000006773	hit	0.28338006000012683
98.63599999999997	2.0008514000001014	1	True	event	blue	left	1.1668137000015122	correct_rejection	n/a
99.62000000000012	2.234354100000928	1	True	target	blue	right	1.1667919000028633	hit	0.2336931599984382
100.92000000000007	2.3352544999979727	1	True	target	blue	right	1.1676819999993313	late_response	0.40089095999974234
101.87200000000007	2.0017130999985966	1	True	event	blue	left	1.1668428999983007	correct_rejection	n/a
102.82200000000012	2.0016332999985025	1	False	event	red	right	1.1680171999978484	correct_rejection	n/a
104.12300000000005	2.335635399998864	1	False	distractor	red	right	1.167158299998846	correct_rejection	n/a
105.32400000000007	2.3346472000012	1	False	distractor	red	right	1.1667797999980394	correct_rejection	n/a
106.49099999999999	2.3352758000000904	1	False	distractor	red	left	1.1678674000031606	correct_rejection	n/a
107.60900000000015	2.2685535000018717	1	True	target	blue	right	1.1684840000016266	hit	0.26602965999882144
108.81000000000017	2.001647299999604	1	True	event	blue	right	1.1684886000002734	correct_rejection	n/a
110.11200000000008	2.234677100001136	1	True	target	blue	right	1.1667840000009164	hit	0.23417825999968045
111.19500000000016	2.001652599999943	1	True	event	blue	right	1.168480799999088	correct_rejection	n/a
112.49700000000007	2.0008229999984906	1	True	event	blue	left	1.1668176999992284	correct_rejection	n/a
113.69700000000012	2.001646199998504	1	False	event	red	right	1.167808199999854	correct_rejection	n/a
114.981	2.001650800000789	1	True	event	blue	right	1.167805799999769	correct_rejection	n/a
120.269	2.2518544000013208	2	True	target	red	left	1.1683644000004278	hit	0.24751462000131141
121.40300000000002	2.236005999999179	2	True	target	red	left	1.1684686000007787	hit	0.23254911999902106
122.654	2.0016596999994363	2	True	event	red	left	1.1680975999988732	false_alarm	0.24770061999879545
123.80500000000006	2.335471200000029	2	False	distractor	blue	right	1.1676340000012715	correct_rejection	n/a
124.80600000000004	2.336062700000184	2	False	distractor	blue	right	1.1676379999989877	correct_rejection	n/a
125.78999999999996	2.001659900000959	2	True	event	red	left	1.1684773999986646	correct_rejection	n/a
127.04100000000017	2.28560970000035	2	True	target	red	right	1.168470000000525	hit	0.28157051999733085
128.2260000000001	2.3352668000006815	2	False	distractor	blue	left	1.1680692000009003	correct_rejection	n/a
129.41100000000006	2.3344266999993124	2	False	distractor	blue	right	1.166785000001255	correct_rejection	n/a
130.57799999999997	2.002314399996976	2	False	event	blue	right	1.1676416999980574	correct_rejection	n/a
131.62800000000016	2.2518810000001395	2	True	target	red	left	1.1684056999984023	hit	0.24744991999978083
132.93000000000006	2.001178299997264	2	True	event	red	left	1.1671544999990147	correct_rejection	n/a
134.14700000000016	2.3352694000022893	2	False	distractor	blue	right	1.1684782000011182	correct_rejection	n/a
135.1980000000001	2.3352425000011863	2	False	distractor	blue	right	1.168459199998324	correct_rejection	n/a
136.53200000000015	2.0016630999998597	2	False	event	blue	left	1.1684838999972271	correct_rejection	n/a
137.85000000000014	2.001673099999607	2	True	event	red	left	1.168502600001375	correct_rejection	n/a
138.91800000000012	2.3027616999970633	2	True	target	red	right	1.1684596999984933	hit	0.2994151200000488
140.03500000000008	2.0016381000023102	2	True	event	red	right	1.1683819000027142	correct_rejection	n/a
141.35400000000004	2.0011350000022503	2	True	event	red	left	1.1670916000002762	correct_rejection	n/a
142.43700000000013	2.335288500002207	2	True	target	red	right	1.1684817000023031	hit	0.33148071999676176
143.63800000000015	2.335509100001218	2	False	distractor	blue	left	1.1676272000004246	correct_rejection	n/a
144.606	2.001630999999179	2	True	event	red	right	1.167741199999	correct_rejection	n/a
145.90700000000015	2.002270700002555	2	False	event	blue	left	1.1674021000035282	correct_rejection	n/a
147.00800000000004	2.3352680999996664	2	True	target	red	left	1.1684577000014542	hit	0.330883119997452
148.32500000000005	2.001664299998083	2	False	event	blue	right	1.1682913000004191	correct_rejection	n/a
149.24400000000014	2.0008199000003515	2	True	event	red	right	1.166780600000493	correct_rejection	n/a
150.51	2.001685200000793	2	False	event	blue	left	1.167969099999027	correct_rejection	n/a
151.72800000000007	2.3353051000012783	2	True	target	red	right	1.1676078000018606	late_response	0.36493361999600893
152.86200000000008	2.2691869999980554	2	True	target	red	right	1.167594200000167	hit	0.265763519997563
153.93000000000006	2.3361294999995152	2	False	distractor	blue	right	1.167647999998735	correct_rejection	n/a
154.83100000000013	2.001659899997321	2	True	event	red	left	1.1684812999992573	false_alarm	0.24735721999968519
156.13300000000004	2.0016920999987633	2	False	event	blue	right	1.166809700000158	correct_rejection	n/a
157.08300000000008	2.335264900000766	2	False	distractor	blue	right	1.168489600000612	correct_rejection	n/a
158.25099999999998	2.335250800002541	2	False	distractor	blue	right	1.166775300000154	correct_rejection	n/a
159.23400000000015	2.002549699998781	2	False	event	blue	left	1.1676506000003428	correct_rejection	n/a
160.18600000000015	2.0008004999981495	2	False	event	blue	right	1.1668017999982112	correct_rejection	n/a
161.4190000000001	2.3360188999977254	2	False	distractor	blue	right	1.1676193999992392	correct_rejection	n/a
162.35300000000007	2.336103900001035	2	False	distractor	blue	left	1.1676420000003418	correct_rejection	n/a
163.404	2.2688386000008904	2	True	target	red	left	1.1676676999995834	hit	0.2657263199980662
164.72199999999998	2.0016466999986733	2	False	event	blue	left	1.1684603999965475	correct_rejection	n/a
165.65600000000018	2.3352823999994143	2	False	distractor	blue	left	1.1678093999980774	correct_rejection	n/a
166.92399999999998	2.002152599998226	2	True	event	red	right	1.1676593999982288	correct_rejection	n/a
168.00900000000001	2.284393000001728	2	True	target	red	right	1.1667943000029481	hit	0.28165181999793276
169.2260000000001	2.2360330000010435	2	True	target	red	left	1.1684826999990037	hit	0.2307055199999013
170.51	2.0025142000013147	2	False	event	blue	left	1.1676323000028788	correct_rejection	n/a
171.84500000000003	2.0019460000003164	2	True	event	red	right	1.167093100000784	correct_rejection	n/a
172.82900000000018	2.002295199999935	2	False	event	blue	right	1.167615799997293	correct_rejection	n/a
174.08000000000015	2.0016628000012133	2	False	event	blue	right	1.1680505000003905	correct_rejection	n/a
174.99700000000007	2.3352988000006007	2	True	target	red	left	1.1684791999978188	hit	0.3307587199997215
176.3320000000001	2.001667799999268	2	False	event	blue	right	1.1684623999972246	correct_rejection	n/a
177.35000000000014	2.0020029000006616	2	True	event	red	right	1.1671526999998605	correct_rejection	n/a
178.317	2.0016536000002816	2	False	event	blue	right	1.1684361999978137	correct_rejection	n/a
179.65100000000007	2.335232099998393	2	False	distractor	blue	left	1.1680369999994582	correct_rejection	n/a
180.81899999999996	2.0012686000009126	2	True	event	red	left	1.167195099998935	correct_rejection	n/a
181.81899999999996	2.3352879000012763	2	False	distractor	blue	right	1.1681071999992128	correct_rejection	n/a
183.0540000000001	2.335579399998096	2	False	distractor	blue	left	1.167107199999009	correct_rejection	n/a
184.18900000000008	2.334820000000036	2	True	target	red	left	1.1668024999999034	hit	0.33162391999940155
185.52300000000014	2.2843831999998656	2	True	target	red	left	1.166823800002021	hit	0.28156441999817616
186.52400000000011	2.3021160999996937	2	True	target	red	right	1.1672829999988608	hit	0.30012671999793383
187.7750000000001	2.000814099999843	2	False	event	blue	right	1.1667823999996472	correct_rejection	n/a
188.77600000000007	2.000818199998321	2	False	event	blue	left	1.1667903999987175	correct_rejection	n/a
189.85900000000015	2.3352769000011904	2	False	distractor	blue	left	1.1684750000022177	correct_rejection	n/a
191.19399999999996	2.001635000000533	2	False	event	blue	left	1.1675983000022825	correct_rejection	n/a
192.54600000000005	2.3010857999979635	2	True	target	red	right	1.1667985999993107	hit	0.2986157199993613
193.596	2.335990799998399	2	False	distractor	blue	left	1.1674935999981244	correct_rejection	n/a
194.84699999999998	2.0020098999993934	2	True	event	red	right	1.167618900002708	correct_rejection	n/a
195.76400000000012	2.335286699999415	2	False	distractor	blue	left	1.168472199999087	correct_rejection	n/a
196.86599999999999	2.334416000001511	2	False	distractor	blue	right	1.1667919000028633	correct_rejection	n/a
197.89900000000011	2.0021686000000045	2	False	event	blue	left	1.167627300001186	correct_rejection	n/a
198.98400000000015	2.3344238999998197	2	False	distractor	blue	right	1.166790499999479	correct_rejection	n/a
199.96800000000007	2.0019415999995545	2	True	event	red	right	1.1670814999997674	correct_rejection	n/a
201.18500000000017	2.2852104999983567	2	True	target	red	right	1.167902099998173	hit	0.28396061999956146
202.28600000000006	2.3358355999989726	2	False	distractor	blue	left	1.1673816000002262	correct_rejection	n/a
203.50400000000013	2.302400000000489	2	True	target	red	left	1.1674743000003218	hit	0.29911351999902536
204.538	2.336117400002024	2	False	distractor	blue	left	1.167638099999749	correct_rejection	n/a
205.539	2.002005599999336	2	True	event	red	right	1.1671672000010744	correct_rejection	n/a
206.67399999999998	2.001646400000027	2	True	event	red	left	1.1667648000002373	correct_rejection	n/a
207.7070000000001	2.3352881999999227	2	True	target	red	right	1.1684135000032256	hit	0.3317028199962806
209.0250000000001	2.0016728000010175	2	True	event	red	right	1.1684667000008062	correct_rejection	n/a
210.29300000000012	2.0016741000000025	2	False	event	blue	left	1.1684898999993152	correct_rejection	n/a
211.64499999999998	2.0016940999994404	2	False	event	blue	left	1.1668557999983022	correct_rejection	n/a
212.97900000000004	2.000823099999252	2	True	event	red	right	1.1667913999991129	correct_rejection	n/a
213.98000000000002	2.000829299999168	2	False	event	blue	left	1.1668167999996513	correct_rejection	n/a
214.93000000000006	2.3352814999998373	2	False	distractor	blue	left	1.168493600002023	correct_rejection	n/a
216.21400000000017	2.002326699999685	2	True	event	red	left	1.1674414000008255	correct_rejection	n/a
217.38200000000006	2.0016786999985356	2	True	event	red	left	1.1684845999988624	correct_rejection	n/a
218.59900000000016	2.336120399999288	2	True	target	red	left	1.1676420000003418	hit	0.33245071999772335
219.73400000000015	2.3183151000012003	2	True	target	red	right	1.1670788000010361	hit	0.31765091999835704
220.75099999999998	2.3352967999999237	2	False	distractor	blue	left	1.1678346000007878	correct_rejection	n/a
222.019	2.2852046999978484	2	True	target	red	right	1.168458299998747	hit	0.28158691999851726
223.337	2.001670699999522	2	True	event	red	left	1.167707699998573	correct_rejection	n/a
224.63800000000015	2.335963300000003	2	False	distractor	blue	right	1.1674841999993646	correct_rejection	n/a
225.789	2.267850100000942	2	True	target	red	right	1.1669597000000067	hit	0.26487841999914963
227.02300000000014	2.0025114999988887	2	True	event	red	right	1.1676260999992678	correct_rejection	n/a
228.19100000000003	2.0016795999981696	2	False	event	blue	right	1.1684960999991745	correct_rejection	n/a
229.2260000000001	2.0016694999976608	2	False	event	blue	right	1.1668226000001596	correct_rejection	n/a
230.17600000000016	2.001646900000253	2	False	event	blue	right	1.1683604999998352	correct_rejection	n/a
231.41100000000006	2.201866199997312	2	True	target	red	left	1.1668296999996528	hit	0.19820831999822985
232.49400000000014	2.0016577999995206	2	True	event	red	left	1.1681146999981138	correct_rejection	n/a
233.72900000000004	2.2021815000007336	2	True	target	red	left	1.1671322000001965	hit	0.19815741999985903
