onset	duration	block_n	task_relevant	trial_type	colour	direction_of_approach	critical_time	outcome	response_time
228.60700000000003	2.335525499999733	2	False	distractor	red	left	1.1670544999997787	correct_rejection	n/a
229.70800000000003	2.0016594999997324	2	False	event	red	right	1.1684807999999975	correct_rejection	n/a
230.642	2.0016441999997028	2	True	event	blue	left	1.1682993000005126	correct_rejection	n/a
231.81	2.334593099999381	2	True	target	blue	right	1.1669757999997614	late_response	0.3657195800002455
232.743	2.3352904000003036	2	False	distractor	red	right	1.1680536000002917	correct_rejection	n/a
233.69400000000002	2.3353139000000738	2	False	distractor	red	right	1.1677568000004612	correct_rejection	n/a
234.79500000000002	2.0014656000003015	2	True	event	blue	left	1.1674235999998928	false_alarm	0.165574780001009
236.13000000000005	2.0016726000003473	2	False	event	red	right	1.1683581000006598	correct_rejection	n/a
237.214	2.0018723000002865	2	True	event	blue	right	1.1676421000002506	correct_rejection	n/a
238.248	2.2852442000003634	2	True	target	blue	right	1.1679819000000862	hit	0.2816917800006422
239.382	2.0016544999998587	2	True	event	blue	left	1.1685020999993867	correct_rejection	n/a
240.61700000000002	2.2017959000004907	2	True	target	blue	left	1.1667925000002128	hit	0.19812188000071274
241.85099999999994	2.3352902000005997	2	False	distractor	red	right	1.1684482000000571	correct_rejection	n/a
242.81900000000002	2.0008463999993182	2	False	event	red	left	1.1667937000001984	correct_rejection	n/a
243.81900000000002	2.001686499999721	2	True	event	blue	right	1.167931199999657	correct_rejection	n/a
244.83700000000005	2.0016617999999653	2	True	event	blue	left	1.1679549999998926	false_alarm	0.14782188000077667
246.122	2.0016154999993887	2	True	event	blue	left	1.1667572999995173	correct_rejection	n/a
