onset	duration	block_n	task_relevant	trial_type	colour	direction_of_approach	critical_time	outcome	response_time
150.2249999999999	2.285220899999331	2	True	target	red	left	1.1681764999993902	hit	0.2826948600006176
151.44299999999976	2.001774899999873	2	False	event	blue	right	1.1676174000003812	correct_rejection	n/a
152.39499999999998	2.001626399998713	2	False	event	blue	left	1.1667484999998123	correct_rejection	n/a
153.5949999999998	2.3344338000006246	2	False	distractor	blue	right	1.1668261000013445	correct_rejection	n/a
154.8119999999999	2.318602600000304	2	True	target	red	right	1.1685063000004448	hit	0.3140709600003788
155.76299999999992	2.2693841999989672	2	True	target	red	left	1.167600599999787	hit	0.26574476000058667
157.06399999999985	2.001639399999476	2	True	event	red	left	1.1684740000000602	correct_rejection	n/a
158.1659999999997	2.234347499999785	2	True	target	red	left	1.1667787999995198	hit	0.231885160002264
159.1489999999999	2.002361500000916	2	False	event	blue	right	1.1674868000009155	correct_rejection	n/a
160.41799999999967	2.0016482999999425	2	False	event	blue	left	1.1668040000004112	correct_rejection	n/a
161.55199999999968	2.284363200000371	2	True	target	red	right	1.1667735000009998	hit	0.2834002600004055
162.73599999999988	2.3355045999996946	2	False	distractor	blue	left	1.1670279999998456	correct_rejection	n/a
163.6529999999998	2.2858806000003824	2	True	target	red	left	1.1676556000002165	hit	0.28152535999942074
164.837	2.3352976999995008	2	False	distractor	blue	right	1.1680758000002243	correct_rejection	n/a
166.10500000000002	2.0021143999983906	2	False	event	blue	right	1.1676463999992848	correct_rejection	n/a
167.25700000000006	2.334427499999947	2	False	distractor	blue	left	1.1667934999986755	correct_rejection	n/a
168.1909999999998	2.2176668000010977	2	True	target	red	right	1.1668077000013	hit	0.21484336000065696
169.10799999999972	2.335272599999371	2	False	distractor	blue	right	1.166817600000286	correct_rejection	n/a
170.39199999999983	2.0016337999986717	2	False	event	blue	right	1.1684346000001824	correct_rejection	n/a
171.64300000000003	2.0011300999995	2	True	event	red	left	1.1671248999991803	correct_rejection	n/a
172.71000000000004	2.335300400000051	2	False	distractor	blue	right	1.1681609999995999	correct_rejection	n/a
174.029	2.234630900000411	2	True	target	red	left	1.1668078999991849	hit	0.23232976000070948
175.0619999999999	2.0023710999994364	2	True	event	red	left	1.1676330999998754	correct_rejection	n/a
176.31299999999965	2.2518223999995826	2	True	target	red	left	1.1676028999991104	hit	0.2482192600011217
177.5319999999997	2.001617100000658	2	False	event	blue	left	1.1667390000002342	correct_rejection	n/a
178.61499999999978	2.3352639000004274	2	False	distractor	blue	left	1.1683016999995743	correct_rejection	n/a
179.83300000000008	2.3357080000005226	2	False	distractor	blue	left	1.1676248999992822	correct_rejection	n/a
180.93399999999974	2.0017010000010487	2	True	event	red	right	1.168049300000348	correct_rejection	n/a
181.88400000000001	2.3352813000001333	2	False	distractor	blue	left	1.1678454000011698	correct_rejection	n/a
183.15200000000004	2.00218920000043	2	True	event	red	right	1.1676084999999148	correct_rejection	n/a
184.0699999999997	2.2685461999990366	2	True	target	red	right	1.168471099999806	hit	0.26475515999953814
185.038	2.3344285000002856	2	False	distractor	blue	left	1.1668061000000307	correct_rejection	n/a
186.3209999999999	2.0016809000007925	2	False	event	blue	left	1.1684903000004851	correct_rejection	n/a
187.48999999999978	2.00082619999921	2	True	event	red	right	1.1668102000003273	correct_rejection	n/a
188.5569999999998	2.334848200000124	2	False	distractor	blue	left	1.16718740000033	correct_rejection	n/a
189.89100000000008	2.001652599999943	2	True	event	red	left	1.1682963000002928	correct_rejection	n/a
191.04199999999992	2.335689400000774	2	False	distractor	blue	left	1.1676416999998764	correct_rejection	n/a
192.15899999999965	2.0016434999997728	2	False	event	blue	right	1.168464700000186	correct_rejection	n/a
193.2439999999997	2.00220199999967	2	False	event	blue	right	1.167322299999796	correct_rejection	n/a
194.32799999999997	2.00154350000048	2	True	event	red	left	1.1675503000005847	correct_rejection	n/a
195.57999999999993	2.3344079999988026	2	False	distractor	blue	right	1.1667911999992953	correct_rejection	n/a
196.596	2.335288000000162	2	False	distractor	blue	right	1.168474800000638	correct_rejection	n/a
197.73099999999977	2.001676399999269	2	False	event	blue	right	1.1684863999998925	correct_rejection	n/a
198.69900000000007	2.3344063999993523	2	False	distractor	blue	right	1.1667574000002787	correct_rejection	n/a
199.683	2.1847859999998036	2	True	target	red	left	1.1668542999996134	hit	0.1823517600016089
200.86699999999973	2.0025127999997494	2	False	event	blue	right	1.1676552000008087	correct_rejection	n/a
202.06799999999976	2.0019627999990917	2	True	event	red	right	1.1671112999993056	false_alarm	0.1827584600006844
203.20299999999997	2.0016493999991667	2	False	event	blue	right	1.1667834999988713	correct_rejection	n/a
204.35300000000007	2.0016531000001123	2	True	event	red	left	1.1685037999995984	correct_rejection	n/a
205.63699999999972	2.3359517999998047	2	False	distractor	blue	right	1.1676361999998903	correct_rejection	n/a
206.87099999999964	2.2852378000006865	2	True	target	red	right	1.1683571000012307	hit	0.2817049600009227
208.12300000000005	2.3344295999995666	2	True	target	red	left	1.1667663999996876	hit	0.3316124599998034
209.07299999999987	2.3352767000014296	2	False	distractor	blue	right	1.168473900001004	correct_rejection	n/a
210.00700000000006	2.0016552999986743	2	False	event	blue	left	1.1678948999997374	correct_rejection	n/a
210.99099999999999	2.335293600001023	2	False	distractor	blue	left	1.1684700999994675	correct_rejection	n/a
212.04199999999992	2.0016622000002826	2	True	event	red	right	1.1681159999989177	correct_rejection	n/a
212.97599999999966	2.3352635000010764	2	False	distractor	blue	right	1.1684822000007102	correct_rejection	n/a
214.16100000000006	2.3352771999998367	2	True	target	red	right	1.1676917999993748	hit	0.33155306000043083
215.1619999999998	2.001666699999987	2	True	event	red	left	1.1682787999998254	correct_rejection	n/a
216.49599999999964	2.3027291999987938	2	True	target	red	right	1.1684835999985808	hit	0.2983559600008334
217.53099999999995	2.0012891000005766	2	True	event	red	right	1.1668076000005385	correct_rejection	n/a
218.51499999999987	2.002226700000392	2	True	event	red	left	1.1673499000007723	correct_rejection	n/a
219.66499999999996	2.3352140999996323	2	False	distractor	blue	right	1.1675692999997977	correct_rejection	n/a
220.8159999999998	2.0016739000002417	2	True	event	red	left	1.168480800000907	correct_rejection	n/a
221.94999999999982	2.0018388999997683	2	False	event	blue	left	1.1676597999994556	correct_rejection	n/a
223.18499999999995	2.3352952999994727	2	True	target	red	left	1.1680328999991616	miss	n/a
224.42000000000007	2.0020814999988943	2	False	event	blue	left	1.1672124999986409	correct_rejection	n/a
225.35399999999981	2.2685404000003473	2	True	target	red	left	1.1667790999999852	hit	0.2648902600005272
226.48799999999983	2.0008414999992965	2	False	event	blue	left	1.1668079999999463	correct_rejection	n/a
227.75599999999986	2.3015267000009203	2	True	target	red	right	1.166817200000878	hit	0.2990768600003548
228.8069999999998	2.2677102999987255	2	True	target	red	left	1.1667844999992667	hit	0.2650001600006249
229.82400000000007	2.001680599998508	2	True	event	red	left	1.1685060000000362	correct_rejection	n/a
230.9749999999999	2.002133200001481	2	True	event	red	right	1.1676010000010137	false_alarm	0.2157922600010238
232.09199999999964	2.001650599999266	2	True	event	red	right	1.1684647999991284	correct_rejection	n/a
233.39399999999978	2.2176644999999553	2	True	target	red	left	1.1667934999986755	hit	0.2163062600022272
234.59400000000005	2.318605899999966	2	True	target	red	right	1.1681377999993856	hit	0.3144290600005206
235.86200000000008	2.1519262000001618	2	True	target	red	right	1.1684994000006554	hit	0.14806025999968142
